登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
098法登他000235,2,2,李秋瓊,1376,0980717,0980717,0980717,30冊15頁,2,3,蔡亦容,社團法人台灣全球華人藝術創作發表協會,0940830,臺中市中區自由路二段３７號２樓,為創作人找一個發表的空間，以提倡藝術文化教育與研究風氣，維護華人文化資產，輔導華人藝術文化。,會員會費等,"內政部           中華民國９４年７月１１日　","永  久",1000.00,1,0980717,0980806,0980717,,,,,,,彭惠蘭,電話:0935688550,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0PYUCfsvhD2xJtXezD_Sw59rKx7_u0ULD1i0SoQr2jygihbdo7s9Oy0h5qfy
098法登他000236,2,2,李秋瓊,1263,0980717,0980717,0980717,28冊21頁,2,21,許天助,社團法人台中市西區扶輪社,0930721,臺中市西區五權路２之３號８樓８１０室,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,社員會費等,臺中市政府　　　中華民國９１年７月２２日,"永   久",800000.00,1,0980717,0980806,0980717,,,,,,,尤鈴惠,電話:0422203051,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lmfyCI9yQ2pp_ZzBrx99H0Qw5RHQ9T_bo7KYq5F_M2RlG-imroNTqFbPfPFo
098法登他000237,1,2,李秋瓊,152,0980717,0980717,0980717,6冊6頁,2,14,廖繼誠,財團法人臺灣省臺中縣私立大明高級中學,0540518,臺中縣大里市新仁路三段２１０號,興辦臺中縣中等教育事業。,由盧中天捐助,"臺灣省政府教育廳          中華民國５３年６月１９日","永   久",717092955.00,1,0980717,0980806,0980717,,,,,,,張素完,電話:0424821027轉607、0939611477,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vpM79xvlHpnIVNVq8QiHRY_yJLGyzWwTy5HLazf5DUV55-z4KDJNkGLATMA=
098法登他000238,1,2,李秋瓊,162,0980717,0980717,0980717,7冊1頁,2,14,陳本源,財團法人臺中縣私立致用高級中學,0560626,臺中縣大甲鎮東陽新村７１號,為遵照國家政策暨現行教育法令之規定辦理私立致用高級中學，並謀其發展。,"由周  楨等捐助","臺灣省政府教育廳      中華民國５６年５月１日","永   久",1071985609.00,1,0980717,0980806,0980717,,,,,,,楊麗安,電話:0426871354轉101、0933426777,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TaYm2JyvOjxYaqFSM8oRl9TP0JgBrdtViFDHSajp5lS8rocFsjLpcg2V4r0=
098法登他000239,1,2,李秋瓊,159,0980720,0980720,0980720,6冊13頁,2,14,張漢鄒,財團法人中臺科技大學,0550701,臺中市北屯區廍子里廍子路６６６號,為遵照國家教育政策暨現行教育法令之規定，辦理科技大學，並謀其健全發展。,由本會董事會捐助,"教育部       中華民國５５年８月１０日","永   久",2155033184.00,1,0980720,0980806,0980720,,,,,,,陳玉玲,電話:0422391647轉1000、1006,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVXnb8jchZOl8JcF1_zhhPIdoOGvNXIvcSWSRpzsdojd7ZMbsy1XZz8uQfM=
098法登他000240,1,2,李秋瓊,352,0980722,0980722,0980722,11冊31頁,2,6,李南山,財團法人基督教以馬內利教會,0750710,臺中市西區柳川東路二段２１號２樓,為傳揚耶穌基督福音，裁培信徒為教會領袖人才，配合海內外宣教事工、促進全球華人分別創立教會宣揚福音及文化交流，發揮宗教精神及匡正社會風氣及興辦社會公益或慈善事業為宗旨。,由許洲木捐助,"臺中市政府  　  中華民國７５年７月１日",永　久,990760.00,1,0980722,0980806,0980722,,,,,,,江淑女,電話:048364732,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Ge5RtnaJE996JaIOHTVBQkrbpda_b3sImlGPF2x3A5lsUiq0AK5GSDQx98=
098法登他000241,1,2,李秋瓊,1609,0980722,0980722,0980722,34冊9頁,1,1,許添盛,財團法人新時代賽斯教育基金會,0970311,臺中市北屯區三光里三光巷３３之７號３樓,以推廣新時代賽斯思想為基礎的身心靈整體健康觀念為宗旨。,由許添盛先生等人共同捐助,"臺中市政府       中華民國９７年３月７日","永  久",33331065.00,1,0980722,0980806,0980722,,,,,,,許全瑤,電話:0422364612、0920379378,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R1Uj_btJ15Nuw7dproVexWe2w8D6HwVYJADSPaTdzl5q6cgmVy5Rw_ARSa0M
098法登他000242,2,2,李秋瓊,1087,0980722,0980722,0980722,25冊25頁,2,3,簡雪豐,社團法人台灣鋼琴協會,0911008,臺中市北屯區三光里三光巷９之６號,為以音樂涵養生活，讓生活盈溢音樂。以專業的音樂人力，培植鋼琴藝術人才。培育鋼琴愛樂人口，推展鋼琴演藝事業。策劃鋼琴藝文活動，提昇藝術人文素質。,會員會費等,"內政部    中華民國９１年６月１９日臺內社字第0910019458號函","永   久",30000.00,1,0980722,0980806,0980722,,,,,,,洪婉嫣,電話:0422337800,,,章程修訂：原組織章程第7、13、15、17、20、30條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Q2pr7x_CYhIQ_Lrzzv9RQiZcNZSWS2P5NljNYq_DRoXnwyOKG44R11-5KHV
098法登他000243,1,2,李秋瓊,100,0980722,0980722,0980722,4冊14頁,2,7,林月嬌,財團法人臺灣省臺中市慎齋堂,0460626,臺中市北屯區山西路二段２７２號,宣揚佛教教義，善導社會風氣，促進社會福利，興辦教育事業及其他公益事業。,由慎齋堂改組捐助,"臺中市政府    　中華民國４６年５月３１日","永   久",607412512.00,1,0980722,0980806,0980722,,,,,,,徐惠貞,電話:0422953293,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EuQQpqDS3R8fKlgirXz6V6GskeZpRK1bcQV5SDnnyrZ_heizegX_0BJqnfo=
098法登他000244,2,2,李秋瓊,1197,0980723,0980723,0980723,27冊15頁,2,12,林長杰,社團法人台中市中州扶輪社,0921229,臺中市中區公園路３０之１號,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,社員會費等,臺中市政府　　　中華民國８７年４月３日,永　久,452440.00,1,0980723,0980806,0980723,,,,,,,詹麗貞,電話:0422270847,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/15X0gR-3j6sQANfoA9u0POTYM_mtm2YSk6YHIZzC16CnypVxDSw97SPhpz_F
098法登他000245,2,2,李秋瓊,1367,0980724,0980724,0980724,30冊6頁,2,2,陳瑞棠,社團法人中華育空行研究勵行協會,0940725,臺中縣豐原市圓環西路２３號１０樓,以探討宇宙浩瀚哲學、研究心得、勵行為宗旨，為促進世界和平盡一份心力。,會員會費等,"內政部           中華民國９４年６月２日","永  久",6000.00,1,0980724,0980806,0980724,,,,,,,顏芯俞,電話:0425280937、0928310689,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uC67F1awI4mPawEwjwnCY15w8Nm4JdXE95eXn_8aK8P2l86tzhY6uJQIt6mi
098法登他000246,1,2,李秋瓊,209,0980727,0980727,0980727,8冊2頁,2,12,蔡侑敬,財團法人臺灣省臺中縣私立青年高級中學,0610223,臺中縣大里市中興路一段１７３號,為紀念抗戰期中青年軍之英勇精神及響應政府獎勵私人興學並銜接劃時代之九年教育之輝煌成果。,由董事會捐助,"臺灣省政府教育廳    　　 中華民國６１年１月２６日","永  久",20624999.00,1,0980727,0980806,0980727,蔡慶一,電話:0424954181、0953161817,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oOMig6469xxWuM4lx3Y9HWLp6OHon94FUa1K3xmaYf-DKckqVoOy5VCvZKs=
098法登他000247,2,2,李秋瓊,1350,0980730,0980730,0980730,29冊49頁,1,2,陳子江,社團法人台中市南屯景樂軒業餘戲劇研究會,0940531,臺中市南屯區南屯路二段６７６號,以發揚國粹，提倡正當娛樂，研究改善民俗戲劇，提倡精神倫理建設為宗旨。,會員會費等,臺中市政府　　　中華民國９１年８月１９日,"永   久",200000.00,1,0980730,0980806,0980730,,,,,,,林麗香,電話:0423896160,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wu-7fzgmKzmLsL6uCGvFnvMxZNrbs0LfvYRw1Qjx3Ifr3NETo2CH8WEOXtLQ
098法登他000248,1,2,李秋瓊,320,0980730,0980730,0980730,10冊49頁,2,11,杜建德,財團法人台中市私立博愛基金會,0791029,臺中市西區大隆路４０號,協助政府推行社會福利政策，辦理急難、貧困濟助資助家境清寒、優秀學生等事業為宗旨。,接受團體及個人捐助,"臺中市政府   　　　   中華民國７１年９月３日","永   久",10000000.00,1,0980730,0980806,0980730,,,,,,,張慧靜,電話:0423264709,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-fhkFj55-EAr1QvbrS59YsLHNOru2fTpyg5A9yqZ8hBzL7tLNTPbWBrqDu4=
098法登他000249,2,2,李秋瓊,1518,0980730,0980730,0980730,32冊38頁,2,2,陳建業,社團法人台中縣五天門慈善協會,0960314,臺中縣豐原市西湳里豐北街４１５號,以弘揚儒、道、釋慈悲教義為本，關懷社會弱勢族群，濟急救難為宗旨。,會員會費等,"臺中縣政府            中華民國９５年６月３０日","永  久",910406.00,1,0980730,0980806,0980730,,,,,,,侯君澄,電話:0928940696,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C0TdDIjemj7DR9_RhLL0_uOgeQO4Kv12Po6ZploJOZeFjZBr94LqZMdX8qAd
098法登他000250,1,2,李秋瓊,168,0980730,0980730,0980730,7冊13頁,2,15,劉清標,財團法人臺灣省臺中市明德女子高級中學,0561022,臺中市南區明德街８４號,遵照國家教育政策暨現行教育法令之規定辦理中等學校，並謀其健全發展。,由明德女中董事會捐助,"臺中市政府    　中華民國５６年９月２６日","永 　久",1428461613.40,1,0980730,0980806,0980730,,,,,,,賴明珠,電話:0422877676轉300,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4vcTzPYNE1AZvt8aKhCcsR1eTvkK_6ZfLkhaxJ126DtE1qvRzNZKEbbDEek=
098法登他000251,2,2,李秋瓊,1177,0980730,0980730,0980730,26冊55頁,2,7,陳維苓,社團法人臺中市台美扶輪社,0921112,臺中市西區五權路２之３號８樓８０３室,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,社員會費等,"臺中市政府            中華民國９２年８月６日","永   久",700000.00,1,0980730,0980806,0980730,,,,,,,蔡育芝,電話;0422259835、0911292927,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGeN5oF-y-iXF0tYV4KGMByDkASNIFbSY_aj8NidxW5My4JbIkHEl47Yda4l
098法登他000252,2,2,李秋瓊,1632,0980731,0980731,0980731,34冊32頁,1,1,賴東明,社團法人台中市牛墟文化促進會,0970522,臺中市南屯區田心里田心北三巷１弄７號,希望透過本會，讓世人認識臺灣人對牛的情感，了解牛墟文化曾走過的豐華歲月和其中潛藏的珍貴情感。希望這份文化能被記憶和傳承為宗旨。,會員會費等,"臺中市政府         中華民國９７年４月２５日","永  久",1000.00,1,0980731,0980806,,,,,,,,林茂盛,電話:0423894626,,,章程修訂：原章程第３１條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEdp0pV0XkExbWyDxdDRXAZ-c4cenxONa2WkHCj-0TRAPRakVD-v39a3Wuy5
098法登他000253,2,2,李秋瓊,1603,0980731,0980731,0980731,34冊3頁,1,1,劉竹筠,社團法人台中市記帳士公會,0970226,臺中市西區梅川東路一段７９號２樓,以配合主管機關建立完整記帳士制度，協助納稅人記帳及履行納稅義務，並以保障會員權益、及會員事業之發展為宗旨。,會員會費等,"臺中市政府         中華民國９５年８月３１日","永  久",675886.00,1,0980731,0980806,0980731,,,,,,,鄭樂勤,電話:0422029800,,,章程修訂：原組織章程第17、19、36條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/egarpp7jRNhY4fXcknk_aUCBfAyqjiNA4HmWo604ez4JJhemhZj9ZnHOKWur
098法登他000254,1,2,李秋瓊,363,0980803,0980803,0980803,11冊42頁,1,12,賴正成,財團法人中華扶輪教育基金會,0660302,臺中市大隆路２０號５樓之１,以「基於扶輪服務精神，鼓勵及培養國內外優秀青年，促進國際間之友誼及瞭解」為宗旨。,由國際扶輪社中華民國地區各扶輪社發動捐助,"教育部　　　 中華民國６６年１月２８日 (６６)高３０１５號","永  久",88000000.00,1,0980803,0980903,0980803,,,,,,,劉素花,電話：0423282971,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jMRAbq3_UtPnkpZTrTRG4lMlasya3_ExBDgcYRBUy7aF0Mx115_UFH8k5Xo=
098法登他000255,1,2,李秋瓊,499,0980803,0980803,0980803,14冊31頁,2,7,李安娜,財團法人台中美國學校,0810608,臺中市北屯區民政里苧園巷２１之１號,為配合外僑子弟正規美語教學之需求，斥資教育設備，提供良好外僑教育環境為宗旨。,由謝培傑、廖繼誠、李安娜、伍愛德等四人共同捐助,"教育部  　　中華民國７９年１月４日","永  久",57473769.00,1,0980803,0980903,0980803,,,,,,,杜翠芬,電話:0422397532轉35,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uj4b4rbuVDwXGX7cSS5qce4evKArOIjFtVCz54OTkfVrinGhsKMMsKLK5-Q=
098法登他000256,2,2,李秋瓊,1458,0980803,0980803,0980803,31冊38頁,2,2,楊榮德,社團法人台灣製鞋品發展協會,0950922,臺中市西屯區工業區八路１１號,推動「台灣製鞋品標誌」共用識別體系，明確定位並塑造我國鞋類精品形象，提昇我國鞋類產品競爭力及保障消費者權益。,會員會費等,內政部　　　中華民國９５年５月２２日,"永    久",457657.00,1,0980803,0980903,0980804,,,,,,,孫淑卿,電話:0423590112,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wM1VxyDeiuApsAcV7Igru7xZgJ88XHXEHedwaDcam5No86g6_98R-WLgFYRD
098法登他000257,1,2,李秋瓊,652,0980803,0980803,0980803,17冊36頁,2,6,李鵬舉,財團法人慈蓮文教公益基金會,0841020,臺中市北區忠明路４２４號１４樓之１,以傳播中華文化、啟發修身養性、獎助社會福祉為宗旨。,由林明德捐助,"臺灣省政府教育廳            中華民國八十四年十月十一日","永  久",5000000.00,1,0980803,0980903,0980804,,,,,,,洪嘉臨,電話:0912818705,,,章程修訂：原捐助章程第４條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TnuF2IjToly6LYU0wQxBK2UKgJFfY6lJuR61nVU3Oymhm8mzPyol1s4TnZ4=
098法登他000258,2,2,李秋瓊,914,0980803,0980803,0980803,22冊32頁,2,8,林清松,社團法人台中縣神岡鄉新庄社區發展協會,0890308,臺中縣神岡鄉新庄村和睦路３６０號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,社員會費等,"臺中縣政府           中華民國８２年８月１５日",永久,800000.00,1,0980803,0980903,0980804,,,,,,,王素琴,電話:0425280345、0930873366,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pj-PkmkZ6lC5GBO61qgmyHOwMBLDrKft4t__benIxyVNb2xgDhjxCqJT1Ww=
098法登他000259,2,2,李秋瓊,1201,0980803,0980803,0980803,27冊19頁,2,5,黃映儒,社團法人中華嘎檔道次派佛學會,0860408,臺中市西區五權西六街２０巷５５號,一、將佛法與生活密切結合與實踐。二、推廣佛學研究教育課程。三、推廣佛法，淨化社會人心。四、推行慈善公益活動。五、致力於佛教經籍典冊之蒐集研究整理。,會員會費等,內政部　　　中華民國８６年２月１８日,永　久,6161.00,1,0980803,0980903,0980804,,,,,,,黃映儒,電話:0423782895,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GYnIZs7M28GtGjBFPc4jlb2XY34wNIh5c28hU5wFpVXACQJ0V8N4KHNMdhWi
098法登他000260,2,2,李秋瓊,1456,0980805,0980805,0980805,31冊36頁,2,2,白妙珠,社團法人台中縣身心障礙體育協會,0950915,臺中縣神岡鄉承德路２２６號,以臺中縣內推動身心障礙運動單位及個人，以推展身心障礙者各項適應體育運動，激發其生理潛能，提昇其生活層面，使其能積極參與社會活動，以促進其身心健康為宗旨。,會員會費等,"臺中縣政府             中華民國９５年７月１４日","永   久",722538.00,1,0980805,0980903,0980805,,,,,,,陳玉燕,電話:0425225890,,,章程修訂：原組織章程第16條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l_tGIH_DpwibaqjgB2HGmkChAK77ba7al1U52ULPbVl_h2xJrQn_7xOsTG5q
098法登他000261,1,2,李秋瓊,137,0980805,0980805,0980805,5冊21頁,2,14,郭劉昭惠,財團法人臺中市私立新民高級中學,0510227,臺中市北區三民路三段２８９號,以創辦私立新民高級中學並謀其發展為目的外，得辦理其他與教育有關事業。,由張煥珪等捐助,"臺灣省政府教育廳             中華民國４９年６月１７日",永　久,2534494596.00,1,0980805,0980903,0980805,鄭素晴,電話:0422334105轉6109,,,,,趙明祥,電話:0422334105轉,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zJHorGR6v_Y8RzH4TfJBI1Pf8pQLvjSqQQhAXLsvo16fi6RQHTVnO53EmnM=
098法登他000262,1,2,李秋瓊,322,0980811,0980811,0980811,11冊1頁,1,7,周賜斌,財團法人台中市私立台中中學紀念基金會,0720318,臺中市中區自由路二段１２號９樓,一、資助或獎勵高中(職)以上學校清寒優秀學生就學。二、舉辦慈善公益事業促進社會福利。三、辦理有關社會福利事業。四、辦理其他有關事業。,臺中市立中學同學會捐助,臺中市政府　中華民國７２年２月１１日　,永　久,10650240.00,1,0980811,0980903,0980811,,,,,,,陳乃圓,電話:0422226447,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3HDC85bLsrP8XkmjrH6XxFI29dUqkivNdeBeiKqsJlcXxCCcXWxWTaTC-xk=
098法登他000263,2,2,李秋瓊,1428,0980812,0980812,0980812,31冊8頁,2,6,游光棣,社團法人台中市學前教育協會,0950614,臺中市北屯區豐樂北一路３０號,以提昇幼教品質，推廣兒童福利為宗旨。,會員會費等,"臺中市政府　　 中華民國８８年７月１２日","永   久",382052.00,1,0980812,0980903,0980812,,,,,,,邱靜雯,電話:0935753302(李瓊津0423125402),,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yZIsyaJld5KLQ8HpFzTN_fxb5owL3tbmoeEYo9dYxQ43KK9rHen7ZtPDAxqE
098法登他000264,1,2,李秋瓊,1134,0980812,0980812,0980812,26冊12頁,2,3,黃淑華,財團法人勞動基金會,0920418,臺中市北區崇德路一段５７９號５樓之２,以辦理勞工業務為目的。,由吳金珠等１２人捐助,"行政院勞工委員會            中華民國９２年３月２１日　","永   久",5500000.00,1,0980812,0980903,0980812,,,,,,,施明霞,電話0422638520,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QU0JXilkI1QFNukLZi-U0wECfgquC7wJgCC_8RBQ2cuYzQJouiBitGa7QrTD
098法登他000265,1,2,李秋瓊,832,0980813,0980813,0980813,21冊10頁,2,6,王乃弘,財團法人沙鹿國小校務發展基金會,0880309,臺中縣沙鹿鎮中正街３號,以促進沙鹿國小之發展，充實學校設施，贊助教育活動，獎助學生向學，發展學生才藝為目的。,由沙鹿國小創校九十週年校慶籌備委員會、沙鹿國小校友會、沙鹿國小家長委員會捐助。,"臺中縣政府     中華民國８８年２月１０日","永  久",6000000.00,1,0980813,0980903,0980813,,,,,,,王寶鳳,電話:0426625014轉111,,,章程修訂：原捐助章程第9條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ikr_xszrHOgypI1ZVOlSZpko5sPaVk7hHeZYrTtmhAldT1MwV4jaV-eCPJQ=
098法登他000266,1,2,李秋瓊,518,0980813,0980813,0980813,15冊1頁,1,5,李俊雲,財團法人台中市後備軍人(子女)獎學金文教基金會,0811214,臺中市西屯區青海路二段１１１號,以獎助優秀後備軍人(子女)努力向學，培養書香氣息，促進社會和諧。,由臺中市各區後備軍人輔導中心、社會人士、社團組織、公司行號等捐助,"臺中市政府　       中華民國８１年１２月５日","永   久",6950000.00,1,0980813,0980903,0980813,,,,,,,金惠娥,電話：0423134749、0915795268,,,章程修訂：原捐助及組織章程第3、5條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJiK4miOBXjgN1XVgwyHza49PKyBEYWvqvviZcZh_-fMXvCwoXTR3Zpl0sM=
098法登他000267,1,2,李秋瓊,244,0980814,0980814,0980814,9冊21頁,2,5,陳懋功,財團法人基督教恩典會,0631119,臺中市東區進德路４０巷６弄３號,宣揚基督教救世恩典並興辦慈善及教育公益事業。,由陳贊光捐助,"臺中市政府             中華民國６３年１０月２日","永    久",94774.00,1,0980814,0980903,0980814,莊吉安,電話:0423727268,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IwcMOUivAx04fitoeB1UYITUCqOVtaTvMhG2M6CXOe-3H337T8eis-MJFXY=
098法登他000268,1,2,李秋瓊,737,0980814,0980814,0980814,19冊23頁,2,7,張朝樑,財團法人農漁會中區資訊中心,0860505,臺中縣霧峰鄉四德路１０號,以策進農、漁會業務電腦化，建立相關之金融服務、資訊系統、增進工作效力，提昇服務品質，促進業務發展為宗旨。,由礁溪鄉農會等１０４家農、漁會等共同捐助,"行政院農業委員會   　中華民國８６年４月１５日",永　久,51500000.00,1,0980814,0980903,0980814,林佩君,電話:0423334800轉501、0928380585,,,,,,,,,章程變更：原捐助章程第11條、第13條第2項，其條文內容經本院98年度法字第21號民事裁定准予變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UIka1m_ca569BuEqQ_GABF8r2V5Er-uxj8etT7F8jawHwRfA77j-dcAMIIo=
098法登他000269,1,5,李秋瓊,1235,0980814,0980814,0980814,27冊53頁,1,2,袁昶平,財團法人台中市私立俊儀國民中學,0930514,臺中市西屯區長安路一段３５號,為遵照國家教育政策暨現行教育法令之規定，辦理國民中學並謀其健全發展。,由袁昶平捐助,臺中市政府　　　中華民國９３年５月４日,永　久,30000000.00,1,0980814,0980903,,,,,,,,陳越明,電話:0936311135,,袁昶平等,"一、清算人聲請清算完結事件，業經本院民事庭於九十八年七月三日以中院彥民速九八司二０六字第六七一四九號函准予備查在案。二、解散後財產之歸屬：己將設校基金及剩餘財產合計新台幣62,022,121元整，全部捐贈予財團法人台中市私立葳格國民中小學，並經該校查收給據無訛。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fEiA4naFVwEYmDzWYnYhddK_9auklPsPOI0ZHxcPcR7Slg6jYj3MXMSswnnS
098法登他000270,1,2,李秋瓊,44,0980818,0980818,0980818,2冊44頁,2,19,廖昌發,財團法人台中縣私立東勢義渡社會福利基金會,0431215,臺中縣東勢鎮廣興里第六橫街５８號,辦理慈善救助設施，資助教育文化機構，其他救助為目的之設施。,由原東勢義渡會捐助,臺中縣政府　　中華民國４２年６月３０日,"永  久",112371.00,1,0980818,0980903,0980818,,,,,,,廖昌發,電話:0425886701,,,章程修訂：原捐助章程第3、18條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jr1n5pG5pb2Dsb5SOnBZBbL74B4bRyinWF17AWW_janc2QaOzjFdLNslWQ==
098法登他000271,2,2,李秋瓊,1752,0980818,0980818,0980818,36冊32頁,2,2,林大森,社團法人中華民國營建工程學會,0930330,臺中縣豐原市文昌街５１號,以促進營建工程學術交流，提升營建工程技術水準為宗旨。,會員會費等,內政部中華民國９２年１１月２４日台內社字第0920043217號函,"永  久",986264.00,1,0980818,0980903,0980819,,,,,,,呂建宏,電話:0980412987,,,章程修訂：原章程第15條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/luKDk7iGXqAS5tlY75zwzHVhi3t3gM9jGAoMVZyjA4uJJN_UNUGCPtDGq21u
098法登他000272,2,2,李秋瓊,958,0980819,0980819,0980819,23冊16頁,1,6,史樂群,社團法人臺灣省基督教傳教士協會,0900103,臺中市北屯區昌平路二段３１巷１２號,以聯結組織在臺灣省所有相同信仰、目的、興趣為上帝工作的傳教士共同協力發展傳教工作及推展社會公益事務為宗旨。,會員會費等,"臺灣省政府社會處              中華民國８２年４月２２日","永  久",4000000.00,1,0980819,0980903,0980819,,,,,,,顧毓秀,電話:0422361901,,,章程增訂：原組織章程第5條第1項增訂第5款(以本會會員在其本國的影響力召募國際義工，共同推展社會公益事務，關懷並協助弱勢族群，發展宣教事工。)、第6款(結合本會具專業心理諮商背景的會員，推展教牧關懷、輔導事工。)。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4E0iPOsfT6SiWLXWiBcfF2P5PXw2c7g-_3UZIq9QrcevW8UlGA0cAoloW1A=
098法登他000273,1,2,李秋瓊,287,0980819,0980819,0980819,10冊16頁,2,7,杜建德,財團法人臺中市文化基金會,0681224,臺中市西屯區大隆路４０號,以宏揚中華文化，提昇市民生活品質為宗旨。,捐助,"臺中市政府      中華民國６７年１１月２１日","永   久",7000000.00,1,0980819,0980903,0980819,,,,,,,張慧靜,電話:0423265880,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FFzXGte4KLR3VXc_VhY1wR3YPfBuzirXey_fdXj_HssdbcFZXCPsIlg5c3k=
098法登他000274,1,2,李秋瓊,1026,0980820,0980820,0980820,24冊24頁,2,19,林柏榕,財團法人臺灣兒童暨家庭扶助基金會,0910117,臺北市信義區忠孝東路五段４８２號４樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,"臺灣省政府社會處      中華民國４３年１２月１０日","永  久",3179027320.00,1,0980820,0980903,0980820,洪健胤,電話:0423131234,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uUYuWTmhzgEU-k3ScJkOo8IDqnzeWd2khSOa7Ao7QhKmZlnmR6jD8bzQtNjL
098法登他000275,2,2,李秋瓊,805,0980821,0980821,0980821,20冊43頁,2,25,呂毓修,社團法人台中市牙醫師公會,0870826,臺中市南區忠明南路７８９號３４樓之１,本會以宣揚醫道，發展牙科醫學與醫術，增進國民健康，推行口腔衛生以及謀求會員之親睦暨福利為宗旨。,會員會費等,"臺中市政府   中華民國６６年８月１８日","永 久",6520709.00,1,0980821,0980903,0980821,,,,,,,梁貴鶯,電話:0422652035,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4PgO4Ve-rxtZe02U7snfVM3JVgLGIkP0xRlz68hNkq5lgC0L-XblBDoNh2Q=
098法登他000276,1,2,李秋瓊,994,0980824,0980824,0980824,23冊52頁,1,3,陳正雄,財團法人台灣基督長老教會台中中會,0900619,臺中市南區仁和路１２１巷１１號,本法人以弘揚基督精神，舉辦宣教、教育、文化、慈善、公益及社會福利事業為宗旨及盡力於台灣基督長老教會台中中會事工之健全發展，並管理本法人所屬資產。,由財團法人台灣基督長老教會捐贈,"臺中市政府      中華民國９０年６月８日","永  久",23956014.00,1,0980824,0980903,0980824,,,,,,,郭惠玟,電話:0422872477,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dhYxcoV_A6DcXomJQCz3r1H2eRSXER1cy2_QhC_gZ2-Vj9vPJXiNrAKr98U=
