登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
086法登他000098,1,2,江正雄,168,0861001,0861001,0861001,12冊14頁,2,3,董事長,財團法人成杏醫學文教基金會,0780919,台南市勝利路一三八號,一、設置獎助金，獎勵國內從事於醫療及醫學研究之有關人員。二、贊助醫學研究人員所需之有關費用。三、贊助國內醫學人員出國開會、考察、進修、研究之有關費用。四、贊助國外專家來台講學所需之交通及生活費用。五、贊助其他有關提昇醫學教育、研究、推廣及服務水準之工作。,各董事捐助及熱心人士捐助,教育部民國七十八年八月十日台︵七八︶高三九二一四號,永久,1000000.00,1,0861009,0870317,0861009,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/woHgNWpnEcd5oiNvF0k74ZvQfYAVVDOLuO460byyd2PbXN1V4DAr5mdHpI4=
086法登他000099,1,2,江正雄,202,0861001,0861001,0861001,13冊6頁,2,3,楊再禮,財團法人成大化工文教基金會,0810318,台南市大學路一號,為培育化學工程人才，協助化學工程之教學與研究。,系友與各界熱心公益人士捐助︵自由捐助︶,台南市政府民國八十年十二月三日南市教社字第二九七八五號,永久,7000000.00,1,0861003,0870317,0861003,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sZyroj2M-RvjLndFKKUg6K3XHW2EwHxyaUPTReDFZoubrc9mtj6FmtRAzDY=
086法登他000101,1,2,江正雄,66,0861016,0861007,0861015,4冊1頁,1,7,董事長黃吉,財團法人台灣省台南縣白河鎮大仙寺,0581018,台南縣白河鎮仙草里岩前一號,"為保護大仙寺財產，及宣揚佛教促進信徒情感，團結合作，改善民俗佈善濟  世，舉辦公益事業，增進社會福利。",由大仙寺原有財產捐助外，並視業務擴展情形隨時募捐。,台南縣政府民國五十八年九月十六日南府民行字第七四五０七號,無限期,3271011.00,1,0860909,0870317,0861117,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hIf6h7VsVj61t2f1j1GHIdS7kx_sCixhLnH6hcXbf0yKxfF0vYUnOgvamg==
086法登他000103,1,2,江正雄,81,0861017,0861020,0861020,5冊7頁,2,11,陳德榮,財團法人台灣省台南縣私立興國高級中學,0620404,台南縣新營市民治路四巷二十三號,以創辦私立興國高級中學並謀其發展為目的,由創辦人趙景霖及馬家葳、于靜波、權世俊、傅曄、趙樹璋等捐助,台灣省政府教育廳民國五十一年七月二十五日教二字第０二九四０號,無限期,196555996.00,1,0861008,0870317,0861127,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g64dTHm8ZnsJ96ac0i-vGUZYYddIEPA_U1pYRuusH5DIg_fMUCTRbmLY3A==
086法登他000104,1,2,江正雄,26,0861017,0861020,0861020,1冊26頁,2,18,葉鴻展,財團法人台灣省台南縣私立南光高級中學,0500605,台南縣新營市中興路六十二號,為國家育才並增進台糖員工之福利為目的,出資,台灣省政府民國四十九年六月十日參玖未刪教三字第三０七八八號,無定期,82195075.00,1,0861206,0870317,0861206,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o6f5L2J-q_0qW53Bsv3qUEQ7whe7Y366KAIPeamTBwJ9SDchPhEJt5nKYQ==
086法登他000106,1,2,江正雄,112,0861022,0861027,0861027,8冊8頁,1,5,蔡介雄,財團法人台灣省台南市大觀音亭興濟宮,0680109,台南市成功路八十六號,"本法人奉祠觀世音佛祖暨保生大帝為主神，以闡揚佛教及道教教義，        並管理本法人財產、法物，興辦慈善公益事業，促進社會和諧向善為        宗旨",以台南市大觀音亭興濟宮管理委員會捐助財產為基業,台南市政府民國六十七年九月十三日南市民行字第四七九五六號,無限期,42950138.00,1,0861028,0861118,0861118,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4VbbE8W97o2G9apn_Gib_gWXk1vZVw5H1sHnQh5IwIVQJUX2LnYEBUTg3Sc=
086法登他000107,1,2,江正雄,45,0861027,0851121,0851125,2冊15頁,1,11,成世光,財團法人台灣省台南市私立聖功女子高級中學,0540410,台南市北園街八七巷六四號,以創辦私立聖功女子高級中學並謀其發展為目的,捐助,台灣省政府教育廳民國五十三年六月三十日教二字第０六五０七號,無限期,340841885.00,1,0861107,0870317,0861113,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L9KvABaxwFTUD94ET6I2_93NYyaZFPvo57M4Pf_OrzOE0WZjfYYv3UsWCQ==
086法登他000108,1,2,江正雄,244,0861028,0861028,0861028,15冊4頁,2,3,董事長周榮,財團法人台南縣私立聖心功德會社會福利慈善事業基金會,0820921,台南縣善化鎮民族路一三九號,一、老人福利。二、兒童福利。三、殘障福利。四、低收入照顧。五、貧困病患之醫療。六老弱無依之收容救助。,由董事長周榮等十八人捐助,台南縣政府民國八十二年九月十日府社福字第一四０六七０號,永久,6873838.00,1,0861028,0861120,0861120,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BesKaonFPw8_S46cTBJWxq-UzIeyy9wf83A7UthexaCqQbtGoTIykIUvjuU=
086法登他000109,1,2,江正雄,115,0861028,0830204,0830204,9冊2頁,2,5,董事長,財團法人台灣省台南市噶瑪噶居法輪中心,0690115,台南市金城里永華十二街一六號,"為奉行大乘佛教，弘揚無上密法以淨化人心，舉辦救濟貧病災害，改        良風氣，發揚人類互助之精神",由信徒自願捐助土地、物品及現款,六十八年四月三十日台南市政府，南市民行字第一三六八一號,無限期,16129300.00,1,0861201,0870317,0861201,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K_R8QwPA49VbcLABOVARxseOTbl_2gXCKNlgz2fTo2WQMNpPvtL4NY0y-X4=
086法登他000110,1,2,江正雄,60,0861004,0861104,0861104,3冊5頁,1,11,董事長陳思,財團法人私立中華醫事技術專科學校,0570715,台南縣仁德鄉文華路五十四巷一號,"為遵照國家教育政策暨現行教育法令之規定辦理私立中華醫事技術專        科學校並謀其健全發展",由本校常務董事歐雲明先生捐贈,教育部民國五十七年七月十三日台︵五七︶專字第一七二三七號,永久,702289595.00,1,0861202,0870317,0861202,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SZO-q4v_yfov1_CqqYMqwKR44e_P2_AcBR0fS5g_oHQE2c8xg4McWf9ylg==
086法登他000111,1,2,江正雄,83,0861030,0861105,0861105,5冊9頁,1,9,施文琮,財團法人台灣省台南縣私立新榮高級中學,0620612,台南縣柳營鄉光福村一三二之一二號,為遵照國家教育政策暨現行教育法令之規定辦理中等學校，並謀其健全發展。,由各董事捐獻,台灣省政府教育廳民國六十二年五月三十日,無限期,97855309.00,1,0861126,0870317,0861126,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Slp-6s2Zmdsttoq9c4C1fSBP1IanVd1BYI0O4cj1YMl-bpsUuuw85yuihg==
086法登他000112,1,2,江正雄,24,0861117,0861124,0861124,1冊24頁,1,12,陳龔玉葉,財團法人台南縣私立天仁高級工商職業學校,0490628,台南縣學甲鎮天水路三十號,創辦私立天仁高級工商職業學校，發展教育為目的,由學校創辦人龔聯禎捐出,四十七年九月十八日台灣省政府教育廳，教三字第四九一八四號函,無限期,87108665.00,1,0861230,0870317,0861230,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/njHsh3OrqTUsgIEhVRzYLWGUcLVYFn3-EXKGDitEmIZTviTaSYfwQ75jFw==
086法登他000113,1,2,江正雄,247,0861117,0861125,0861125,15冊7頁,2,3,董事長,財團法人台南縣私立周茂寅社會福利慈善事業基金會,0821013,台南縣新營市延平路八十二號,舉辦社會福利慈善事業為宗旨,周茂寅先生捐助,台南縣政府民國八十二年九月十日府社福字第一四０六六九號,永久,6000000.00,1,0861124,0861211,0861211,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3UfQUr0SiLqt0C7RZ2O8J5NV-gDYGlkFzhC9ykosrn8T8pn0kd3wEi7vjmI=
086法登他000114,1,2,江正雄,194,0861117,0861125,0861125,12冊40頁,2,3,董事長,財團法人台灣省私立鴻佳殘障庇護中心,0801204,台南市新和路九號,"本中心以訓練安置十五歲以上社會適應能力不足之殘障者為主，並為        殘障者提供能力評估，生活與職業技能訓練及就業安置之服務期達自        力更生，回歸社會之目標。",由鴻佳電機有限公司徐富強、徐富榮、鄭竹來、高世明、楊宗達等捐助,八十年十一月三十日台灣省政府，社四字第三九一八七號,永久,8056600.00,1,0861120,0870317,0861211,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/plfg_k2YxOWSbM_DEMfNVcUAzBFr9L1vZjXYp4sdGVVZthJEpHSQyNsOYIs=
086法登他000115,1,2,江正雄,49,0861117,0861124,0861124,2冊19頁,2,11,洪松田,財團法人私立嘉南藥理學院,0541222,台南縣仁德鄉保安村二仁路一段六十號,本校董事會以創辦私立嘉南藥理學院並謀其發展為目的,本財團法人之基金係由創辦人王趁先生捐贈,教育部民國五十四年九月二十日︵５４︶高字第一四五五０號,無限期,1823095752.00,1,0861203,0870317,0861203,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4vYqPtOZXuIZj5adcAl3ShAxLPIS-6q4XZdb6sJ3qZKc5GQgfYfbfdPU2w==
086法登他000116,1,2,江正雄,172,0861124,0861201,0861201,12冊18頁,1,3,董事長,財團法人崇禮文化教育基金會,0790402,台南縣新市鄉大營村三二三號,"發揚中華倫理文化，舉辦國學講座，辦理有關文教事業，設置在校同        學敦品勵學獎學金及資助各種文教活動。",董事出資壹佰五拾萬元、基金之孳息收入、其他。,七十九年二月二十二日台南縣政府，府教社字第一六七四四號,永久,1500000.00,1,0861229,0870317,0861229,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7BvwP5e86KR2SEKPOisaJFfUtwZ8-H3UhJuTbkDCVWkM5d9ynP1HseGyHI=
086法登他000117,1,2,江正雄,310,0861124,0861201,0861201,20冊14頁,1,2,董事長,財團法人成大附工校友希望工程文教基金會,0841129,台南市西門路三段二一一號,１．發放在校生貧困獎助金或獎學金。２．教育輔導。３．職業介紹。４．舉辦文教研習活動。５．協助業界專業研發工作。,由校友捐助,台南市政府民國八十四年十一月十六日八四南市教社字第三八九三四號,無限期,2000000.00,1,0861204,0870317,0871204,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/etmnCJK_jVr_AmROCFkEeDhjPREPWY8OAC9xCwbqv6Qmskp9o3fk7CDJHks=
086法登他000119,1,2,江正雄,17,0861201,0861210,0861210,1冊17頁,1,17,韓良誠,財團法人台灣省台南市私立光華女子高級中學,0470512,台南市勝利路四十一號,創辦私立光華女子中學，並謀其發展為目的,奉行政院令淮贈送四筆校址為財產，其餘由私人捐助。,台灣省政府教育廳民國三十七年八月四日三七未支教三字第一六五五四號,無限期,251059140.00,1,0861206,0861222,0861222,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/haZfEksjvG2TDnkegpj1Yyuh1dWbwR_pOopxIqIYXsK_LM7eS8jBhTA9ew==
086法登他000120,1,2,江正雄,126,0861206,0861216,0861216,10冊3頁,2,6,翁資雄,財團法人台南市立大成國中文教基金會,0720426,台南市西門路一段三０六號,"以協助政府普及國民教育，獎勵品學兼優學生及獎助家境清寒學生完成      國中教育為宗旨。",自由捐助,台南市政府民國七十二年三月十六日南市教國字第０三九九九號,永久,5900000.00,1,0861206,0870318,0861206,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AxTV7adb9LnlPwSPsdSUMwSGrUu830v-LYci0U1KfP5zFMGNUhrPo-Rnj4A=
086法登他000121,1,2,江正雄,274,0861206,0861216,0861216,18冊4頁,1,2,陳思明,財團法人成大礦冶資源科技文教基金會,0830923,台南市大學路一號︵國立成功大學工學院資源工程系︶,為培育礦冶資源科技工程及管理人才，協助成大資源工程學系︵所︶之教學研究與發展,由系友或其他團體隨時捐贈,台灣省政府教育廳民國八十三年九月五日八三教五字第一四四二０號,永久,6700000.00,1,0861222,0860317,0871222,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ju9DZUpYhMtg4ESIQHq62yila4jyFoUwqnkOodpahNlI_ozsdS9KcqawqDw=
086法登他000122,1,2,江正雄,54,0861206,0861216,0861216,2冊24頁,2,9,董事長,財團法人台灣省台南縣私立昭明國民中學,0560127,台南縣七股鄉大埕村三一五號,以創辦私立昭明國民中學並謀其發展為目的,由董事會捐助,五十一年七月二十七日台灣省政府教育廳教二字第０八八０二號,永久,162202917.00,1,0861229,0870317,0861229,吳承鏞,台南市公園北路七十巷十六號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aUWzvTyLz5uaFwl58gjdzRyfy5Hd-hch-bO1alrR2fkAC-h1qjKxqx-60g==
086法登他000123,1,2,江正雄,7,0861206,0861216,0861216,1冊7頁,2,17,黃仁村,財團法人台灣省台南市私立長榮高級中學,0451229,台南市林森路二段七十九號,"本財團以發展青年身心、培養健全國民、並為研究高深學術及從事各        種職業之預備為目的。",本校係繼承私立長榮高級中學維持財團之財產,台灣省政府教育廳民國三十七年八月十二日,無限期,100060043.00,1,0861222,0870317,0861222,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QG5uihI87m-MITtRdGkF4KLoERO0LSDiYjV7WoG8jJzmW0FjJf5OpGOS
086法登他000124,1,2,江正雄,369,0861226,0840523,0840515,24冊10頁,1,1,董事長,財團法人台南市南寧文教基金會,0840523,台南市立南寧國中台南市明興路九二五巷一六七號,獎勵南寧國中五育優秀學生，協助升學輔導，提昇灣裡喜樹地區文教水準,地方熱心教育人士捐助,八十四年五月三日台南市政府教育局（８４）南市教社字第１３４７２號,永久〕　,5430000.00,1,0861226,0870528,0870528,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2DGjrub7RZmhFBl4McQixtVqtawxMNzAAV1IeH0Shrd1ULM-u4CTvHppVP4=
086法登他000125,2,2,江正雄,233,0861230,0870109,0860109,14冊9頁,1,3,陳國安,社團法人台南市仁慈會,0820525,台南市中華東路三段三八０巷七十九號,急難救助、社會公益、愛心活動。,樂捐、會費。,台南市政府民國八十二年三月三日南市社行字第六三二０九號,永久,1900586.00,1,0870109,0870528,0870528,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgUH6jK-URUMt-HtIhcfGVHTD7RQu5qwqpiHnp2gc5ZckCucIgWqmyP0U50=
086法登他000126,1,2,江正雄,6,0861230,0870109,0870109,1冊6頁,2,12,楊四海,財團法人台灣基督長老教會,0450922,台南市東門路一段五七號,"圖謀基督教健全之發展，管理台灣基督長老教會所有土地，建築物，        備品等資產為目的。",捐助。,台灣省政府民政廳民國四十五年八月七日,無限期,93943922.00,1,0870119,0870317,0870119,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r1YKT_JvNuVY3i69AsyRIba63cDbpp4BXXkhXTk-1hjaWiZK74IFG6yX
086法登他000127,1,2,江正雄,188,0861230,0870109,0870109,12冊34頁,1,2,莊柏林,財團法人榮後文化基金會,0800315,台南縣學甲鎮美和里四七號,"本會以頒發詩歌、醫學研究獎等為宗旨，共依法辦理左列業務：            一、頒發一年一次一人詩歌文學獎。二、頒發一年一次一人醫學研究        獎。三、頒發一年一次一人社會服務獎。四、貢獻人民大眾之他獎。",由莊柏林捐助,八十年二月二十七日台南縣政府，府教社字第二二三九四號,永久,2000000.00,1,0861222,0870528,0870528,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tnfxDfXQAP3JKJLs3JP0XTyfefH8SwIZ4pyo-4f9Q3VQFLsXY6uorwVLWHo=
086法登他000128,1,2,江正雄,47,0861230,0870109,0870109,2冊17頁,1,11,徐英發,財團法人台灣省台南縣私立黎明高級中學,0540823,台南縣麻豆鎮磚井里一四一號,創辦私立黎明中學並謀其發展,一、西德天主教福利會捐贈二、羅馬教廷補助三、創辦人自籌,台灣省政府教育廳民國五十二年六月十三日教二字第三六八四五號,永久,140097498.00,1,0870119,0870317,0870119,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mSi8dwkc2W7TtkRKakwB1ti93lTwz2m86zB_CoBtolYSgHmVWk0P_7eB5w==
086法登他000129,1,2,江正雄,25,0861230,0870109,0870109,1冊25頁,1,10,沈乃霖,財團法人台灣省台南市私立南英高級商工職業學校,0500605,台灣省台南市中區永福路一段一四九號,創辦台灣省台南市私立南英高級商工職業學校並謀其發展等,由學生家長捐募造成，承繼原私立台灣商業學校之不動產及動產,四十九年七月十一日台灣省政府教育廳，教三字第三九七二六號,永久,405932655.00,1,0870113,0870317,0870113,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D8HvscI3iLz4yrqsFvkOArOO1D6qXmkYsdbZ76_26szWAavu74SP3EE6Tw==
086法登他000130,1,2,江正雄,21,0861211,0861226,0861226,1冊21頁,2,12,王朱東,財團法人台灣省台南市私立瀛海高級中學,0480917,台南市安南區安慶里長溪路一段七十六號,為創辦私立瀛海高級中學並謀發展,自由籌集,台灣省政府教育廳民國四十八年六月十八日教字第三四００一號,不定期,350363985.00,1,0861229,0870317,0861229,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GB4KBMJLnHwiXmOKTO4vpbPFrse6emhJwllmpLYPAnYPWrf3eKj2Aecr4A==
086法登他000131,1,2,江正雄,278,0861211,0861226,0861226,18冊8頁,2,2,陳祈男,財團法人國立成功大學工程科學文教基金會,0831129,成功大學工程科學系,培育工程科學人才及協助國立成功大學工程科學系︵所︶之教學研究與發展，並舉辦提高系︵所︶聲譽之活動。,捐款,台南市政府民國八十三年十一月二日八三南市教社第三四三九三號,永久,5600000.00,1,0861211,0870318,0861211,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jXG97qnyVfAB4cmvjrOkVpZpKWJeqmGlHCrJZov3n9Xl-iNHyxP1e6ICPtE=
086法登他000132,2,2,江正雄,286,0861211,0861226,0861226,19冊6頁,2,3,理事長陳聰,社團法人台南市噶瑪噶居戒癮協進會,0851211,台南市建平十七街三三號四樓之四,本會為依法設立、非以營利為目的之社會團體，本慈悲喜捨之精神、集大眾智慧能力，以共同防制藥物濫用，並協助戒癮者與其家人重新適應社會生活，進而達到淨化人心、安定社會為宗旨之公益團體。,包括入會費及常年會費收入、會員捐款、委託收益、基金及其孳息、其他收益等六方面。,台南市政府八十一年十一月十四日八一南市社行字第一０七六０九號函。,永久,723072.00,1,0861229,0870317,0861229,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m2sqZsVwv9dVsMyIIIcDtPpqMBmx3Xs2Xb6jU1KOChYbVq16zdHwteJtJY8=
086法登他000133,1,2,江正雄,84,0861216,0860508,0860508,5冊10頁,2,11,顏福樂,財團法人台灣省台南市私立六信高級家事商業職業學校,0620623,台南市新都路二十號,創辦台灣省台南市私立六信高級家事商業職業學校並謀其健全發展,捐助,台灣省政府教育廳民國六十二年六月八日教三字第四一三四二號,無限期,86791956.00,1,0861229,0870317,0861229,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kc1Ps7NsJF-JiL8eSymcjdCrbXAHU5hkpyzEdULZTje1fOK7PCBQZr2vQg==
086法登社000001,2,1,呂佳徵,349,0860220,0860220,0860220,22冊20頁,,0,林自然,社團法人台南市社會行為研究社,0860220,台南市明興路七七巷三十弄十一號,本社非以營利為目的，依據崑崙仙宗天人合一之哲理，以科學方法傳授靜生及道功拳劍，以健全體魄，進而修心養性，敦品勵行，培養高尚人格，以期轉移社會風氣，恢復固有道德，發揚民族文化為宗旨。,樂捐,台南市政府，民國八十二年十月二十六日,,74581.00,1,0860220,0860220,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5IZmAg797OdrTCtKQLb6aW93SX-aWv-kW8lS3fCuDMYKji7XtyG-YuQrMBc=
086法登社000003,2,1,呂佳徵,357,0860306,0860604,0860604,23冊8頁,,0,吳萬順,社團法人台南市吳姓宗親會,0860604,台南市郡緯街六號二樓之三,敦親睦族、宏揚祖德、慎終追遠、聯絡感情、維護倫理道德。,會員會費,台南市政府８５．１１．２３南市社行字第三九三五０號,８５．１１．２３,586000.00,1,0860604,0860604,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bj9AMtU3c0Rct33ZOmJ-kSWgDKGX3BikWfSJoky8g_vZnBL1aTP423Zuawc=
086法登社000004,2,1,呂佳徵,385,0860301,0860324,0860324,25冊6頁,,0,謝明坊,社團法人中華民國維摩詰居士佛學會,0860324,台南市安南區新順里育安街三０號,以團結全國信徒宣揚教義、整理教規、淨化人心、服務社會。,個人會員及團體會員之入會費、常年會費及捐款。,內政部八十三年九月六日台（８３）內社字第八三二０七八五號函准予備查,永久,357139.00,1,0861218,0861218,0860806,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TjpcGk2Z6dUXEXGYue7u6pOux1LfdH1q0muCnDq93cN8Pho5-RMWmKg1lBU=
086法登社000006,1,1,呂佳徵,355,0860423,0860505,0860505,23冊6頁,,0,古煥球,財團法人張桐生學術文教基金會,0860505,"台南市大學路一號    國立成功大學物理系。",培育科技人才，推動物理教學與研究。,由籌備委員募集，並接受各界無條件之捐助。,台南市政府教育局，86年4月1日八六南市教社字第一一一六八號函許可設立。,永久,2000000.00,1,0860505,0860505,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qbB_gVjidq3Rk3UIDtVErvYUQXlfWOs3cwaUFxkheWILjqW81qr0Wj0F9wU=
086法登社000008,2,1,呂佳徵,356,0860602,0860604,0860604,23冊7頁,,0,鄭春福,社團法人台南市脊髓損傷者協會,0860604,台南市成功路一一四號十三樓,本會以結合群力，協助脊髓損傷者自立自強重新適應社會生活為宗旨。,社會人士自願捐助,台南市政府八十四年五月三日,八十四年四月九日,1821891.00,1,0860604,0860604,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vJgrqymsKhrRuaTz1BNxg4hwQFFT-JpkyQlBMV7buQs_84CpHFOGjlfycVI=
086法登社000009,2,1,江正雄,345,0860804,0860811,0860811,22冊16頁,,0,理事長,社團法人台南市國立成功大學教師會,0860811,台南市大學路一號,促進學術交流，提昇教育品質，維護學術獨立，保障教師權益，改善教育環境照顧會員福利。,事業費、會員捐款、委託收益基金及孳息、其他收入。,台南市政府八十六、五、廿一、八六南市社字第八六三Ｏ五號,永久,59000.00,1,0860811,0870318,0860811,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XDM_pL2MWbFnlu0R_KX-C2JamFm-fUMLM6OZyfCUyhVvd2dxrFLlebjO6M=
086法登社000010,1,1,江正雄,373,0860804,0860814,0860814,24冊14頁,,0,理事長,財團法人中華民國維摩詰居士佛學會,0860814,台南市安南區育安三Ｏ號,以團結全國信徒宣揚教義，整理教規，淨化人心，服務社會。,個人會員及團體會員之入會費、常年會費及捐款。,內政部八十三年九月六日台８３內社字第八三二Ｏ七八五號函。,永久,357139.00,1,0860814,0860814,0860814,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KiVs7utY2K8r2UB_y9B6m6oi_lDy4s3Rl_BH1BcDvbVVEFmSoOLlIBOoYHY=
086法登社000011,2,1,江正雄,374,0861004,0861004,0861004,24冊15頁,,0,理事長,社團法人台南市康復之友協會,0861004,台南市民權路一段十四號五樓,以促進民眾心理衛生，預防精神疾病發生，協助精神病友獲得完善之醫療與復進，使康復病友得以回歸社區，增強社會大眾對精神病友的關懷與接納，並為其爭取應有之權利與福利。,社會人士自願捐助。,台南市政府八十三年三月四日南市社行字第Ｏ六四Ｏ二七號,永久,402306.00,1,0861004,0870318,0861004,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U5n7NyWA5HMxU9HE292Ub8QJMCqLpfUz1N_P991gYPL3mxdicYrNHuoSmVU=
086法登社000012,2,1,江正雄,375,0861028,0861028,0861028,24冊37頁,,0,理事長,社團法人台南市佑明視障協進會,0861028,台南市南門路四十八巷三號,服務視覺障礙人建立獨立人格以適應社會生活,會員收入、捐款收入,台南市政府社會局八十三年九月四日,永久,1052916.00,1,0861028,0870318,0861028,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VRjInhMyhasvIkZwSZD9BgVCIrwtgxNNaBAxvsKTsLeqw67Zdzmuj6N2d3Y=
086法登社000013,2,1,江正雄,380,0861124,0861201,0861201,25冊1頁,,0,理事長,社團法人中華民國佑明視障協進會,0861201,台南市南門路四十八巷三號,本會為依法設立，非以營利為目的之社會團體以服務視覺障礙者建立健全人格適應社會生活為宗旨。,會費收入及捐款,內政部八十五年六月廿九日台內社字第八五二一一七三號,永久,652190.00,1,0870112,0870318,0870112,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ybq6NFjBC1s4rldKVoa-IwoXrjtA75scBDl_jDmW3hmnH0rimv--P9w6Ufk=
086法登財000001,1,1,呂佳徵,339,0860103,0860225,0860225,22冊10頁,,0,鄭明德,財團法人感恩文教基金會,0860225,台南市崇明四街五十號,以推動各項文教活動，從事兒童文化事業福利服務與活動，辦理兒童保護相關事務。,由熱心人士及立明營造工程股份有限公司捐助。,台南市政府八十五年十一月二十五日南市教社字第三九三００號,永久性,2000000.00,1,0860129,0860129,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Avwq4soKch0nHCom1xK8i2pl6Pn-ovh2KD8IsWQmCb1oIpdt05SXwq8tR9k=
086法登財000002,1,1,呂佳徵,340,0860103,0860125,0860125,22冊11頁,,0,林蒼生,財團法人統一企業股份有限公司職工福利委員會,0860125,台南縣永康市中正路三０一號,謀求職工之合法福利外並擴及於一般社會救助之公益活動為主要目的。,依基金捐助辦法暨組織章程第五條之規定捐助者,台南縣政府勞福字第一二八０五號七十七年十月廿四日　,永久,3279595.00,1,0860225,0860225,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VmX-ZwoHrCbZM4LQsT8YBf1fUoo2b14JgF7Xm8vg9TPVLabAilMhvIhtwgI=
086法登財000003,1,1,呂佳徵,341,0860103,0860225,0860225,22冊12頁,,0,溫永生,財團法人台南縣私立蘆葦啟智中心殘障教養,0860225,台南縣新化鎮復興街二四Ｏ號,對中、重、極重度智能障礙者施以妥善照顧、訓練其獨立生活之能力。,由康文榮等人捐助,台南縣政府八十五年十二月廿四日,無限期,2030000.00,1,0860129,0860129,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hp0Tf6DE1IetNUzeMh64WgUBKxc4y3efI0GFQGvt3lI86GoGxIyAtXMwuV8=
