登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
108法登他000223,1,2,歐祝吟,1005,1080808,1080808,1080809,64冊15頁,2,3,顏党春,財團法人台南市顏公輪宗祠,1020816,台南市六甲區甲南里復興街11號,發揚先祖顏公輪公樂善好施、勤奮向學之精神，使本族後代子孫承先啟後，追思先人德澤及辦理社會公益慈善事業。,由顏永鴻、顏宇成、顏幸男、顏昭銘、顏麗珠、顏松鋒、顏英男、顏英徹、顏胡秀英、顏許月枳、顏豪呈等11人共同捐助、,"台南市政府  102年7月11日南市民宗字第1020628402號",永久,16625229.00,1,1080809,1081209,1080822,王順寬,台南市新營區興農街36號,730,,,,,,,,"第2屆董事、監察人任期屆滿，改選第3屆董事、監察人。
代表法人之董事：顏党春。
新任董事、監察人印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QddeRO-eYlAHrnge13HQh-xR8yr0Ki5JLMmptht79D86tVOWs17vrgT1tMir
108法登他000224,1,2,鄭秀美,1076,1080808,1080808,1080809,68冊6頁,1,2,李淑芬,財團法人臺南市私立錠嵂藍鵲社會福利慈善事業基金會,1031118,台南市永康區中華路425號21樓之1,本會以辦理社會福利慈善事業為目的。本會目的事業如下：一、關於兒童福利事項。二、關於青少年福利事項。三、關於婦女福利事項。四、關於老人福利事項。五、關於身心障礙者福利事項。六、關於各項急難救助事項。七、關於低收入戶補助事項。八、關於獎助學金事項。九、關於志願服務事項。十、關於災害（變）救助事項。十一、接受主管機關指導辦理事項。十二、其他有關社會福利慈善事業事項。,本會由錠嵂保險經紀人股份有限公司董事長李淑芬發起創設暨錠嵂保險經紀人股份有限公司捐助成立，合計基金為新台幣壹仟萬元整。,臺南市政府社會局103年11月5日南市社助字第1030999630號函。,永久,10000000.00,1,1080809,1081209,1080822,婁素玲,台北市松山區南京東路三段311號5樓,105,,,,,,,,法人捐助章程變更：經本院民事庭108年度法字第45號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V5iZ7PnQu7ZjAC7rB9qf4oiSM1FG4kS34vCf-ptEr_atWym1-SCywkGy75IW
108法登他000225,1,2,鄭秀美,992,1080808,1080808,1080809,64冊2頁,2,3,黃榮春,財團法人台南市榮桂社會福利基金會,1020225,台南市東區小東路138號6樓,以辦理社會福利慈善事業為目的。,由黃榮春等捐助成立。,台南市政府社會局　102年1月29日南市社助字第1020092992號,永久,10000000.00,1,1080809,1081209,1080822,高蓁鈺,台南市東區文化路33號3樓之5,701,,,,,,,,"第2屆董事任期屆滿，改選第3屆董事。
代表法人之董事：黃榮春。
新任董事印鑑。
法人捐助章程變更：經本院民事庭108年法字第18號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VgmlTvexvc0be0BZJ3PKqMl5oqiq48mOaB0mEq9icmcfQxCxdJnLE6qQr34=
108法登他000226,2,2,鄭秀美,439,1080809,1080809,1080809,29冊6頁,2,42,張秀華,社團法人國際獅子會台灣總會台灣省第三聯合會,0880428,台南市北區西門路四段480號4樓之1,發揚人類博愛互助精神、增進國際友誼、尊重自由啟發智慧。,會費,臺灣省政府社會處民國88年4月2日88社2字第2108號,永久,25661249.50,1,1080809,1081209,1080822,林倩,台南市北區西門路4段480號4樓之1,704,,,,,,,,"第41屆理監事任期屆滿，改選第42屆理監事。
代表法人之理事：張秀華。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HeNXhEJChix457pxy5z9DUrdMbGXQF2mhRlOqH_OTClrV_RJnVvL6BmTB8M=
108法登他000227,2,2,鄭秀美,860,1080812,1080812,1080813,57冊20頁,1,5,姜熹,社團法人台南市酵母社會關懷協進會,1000105,台南市永康區文賢街172號,本會宗旨為積極主動，與政府及其他社會資源通力合作，推動有關青、少年與兒童、年長無依者之社會福利、輔導及家庭關懷等服務工作，特別是單親、隔代、原住民、新移民、受家暴等家庭及獨居老人、日間無人照料之年長病弱人士及經濟弱勢家庭。透過我們的服務與關懷，建立一個充滿愛、關懷與希望的社會大家庭。,入會費、常年會費、永久會員、會員捐款、委託收益、基金及其孳息、其他收入,台南縣政府　98年11月9日府社行字第0980239229號函,永久,26235.00,1,1080814,1081209,1080826,黃慧玉,台南市永康區文賢街88號,710,,,,,,,,法人主事務所變更新址為：台南市永康區文賢街172號。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JQMYd7IMMg164mSvrM53AhmmQT7Q2cXA_HaEghav9WuqwiPFUjtB3PT2nq8=
108法登他000228,2,2,鄭秀美,562,1080812,1080812,1080813,40冊4頁,1,6,陳若佟,社團法人台灣身心障礙者福祉協會,0920919,台南市永康區永大路一段7號,配合國家政策有效整合與運用社會資源，協助身心障礙者改善就養、就醫、就業、休閒居家、無障礙環境等問題，進而提昇身心障礙者生活品質與生命尊嚴。,社員繳納會費,內政部92年8月11日台內社字第0920029633號函,永久,350000.00,1,1080814,1081209,1080826,嚴為麟,台南市永康區永大路一段7號,710,,,,,,,,"第6屆理事李趙淑敏辭任，由段睿紘遞補。
新任理事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tFZzsNYqGEuvfCP4Qyw8c2UNgTNLbRce11tL7kI-CAoM00y_A4j1WnLT5Ds=
108法登他000229,1,2,鄭秀美,155,1080812,1080812,1080813,12冊1頁,2,13,譚守馨,財團法人台南市私立噶瑪噶居蔣揚社會福利慈善事業基金會,0780105,台南市玉井區望明里11鄰望明116號,一、辦理防制性交易鹿野苑關懷之家。二、辦理非行少年教養機構。三、辦理婦女庇護收容所。四、辦理街友愛心之家。五、辦理關懷偏遠山區學子暨喜瑪拉雅山區小喇嘛。六、辦理孩提輔育之家。七、辦理身心障礙者與老人之服務。八、協助政府辦理公益慈善事業。,接受團體或個人的捐助,77年12月13日台南縣政府，府社福字第146126號,無限期,116490822.00,1,1080814,1081209,1080826,彭興漢,台南市玉井區望明里望明116號,714,,,,,,,,"第12屆董事任期屆滿，改選第13屆董事。
代表法人之董事：譚守馨。
新任董事印鑑。
捐助章程變更：經本院民事庭108年度法字第44號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PKGvvckyO1FAfDOzpTrP1KZI1OdzmZtqwcc1gp3Oo7C6As-z0wnddfIPvhI=
108法登他000230,1,2,鄭秀美,179,1080814,1080814,1080815,12冊25頁,1,11,曾坤煌,財團法人台南市台南紡織股份有限公司職工福利委員會,0790614,台南市東區裕農路511號,舉辦有關職工福利或一般公益活動事項。,台南紡織股份有限公司捐助,"台南市政府 79年6月26日南市勞福字第522號函",永久,1248000.00,1,1080814,1081209,1080826,王白雪,台南市東區裕農路511號,701,,,,,,,,"第11屆董事陳鴻模辭任，由王立範遞補。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ULJ_CVkILp9T0mKzLtNL2vPcXPpS6anPE86yJF5v-WmNNKsYKImhrtj6tEQ=
108法登他000231,1,2,鄭秀美,403,1080814,1080814,1080815,26冊10頁,2,8,黃芳鈺,財團法人領航文教基金會,0870716,台南市中西區民權路一段14號5樓,本會以推廣科技教育、知識教育、社會教育以及文化活動為宗旨，以舉辦教育文化公益事業為目的。,由王乃貞、陳秀芳、張素貞、查名邦、滑海晏、翁桂芳、景鴻鑫捐助,台南市政府87年7月3日八七南市教社字第21700號,永久,2000000.00,1,1080815,1081209,1080826,黃芳鈺,台南市中西區民權路一段14號5樓,700,,,,,,,,"第7屆董事任期屆滿，改選第8屆董事。
代表法人之董事：黃芳鈺。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sBVI1oL4Q6vAWSFFWxS6xm9AU0ac0CnskJ-kOeFGMfeYMsdLZz0L9G_RoZE=
108法登他000232,2,2,鄭秀美,1070,1080814,1080814,1080815,67冊20頁,2,2,洪金城,社團法人中華民國新厝仔觀世音福慧功德會,1031105,台南市北門區鯤江里蚵寮1016號,本會以弘揚觀世音菩薩（主祀）及紀府、天府千歲（配祀）之聖蹟，啟發信眾佛性道心，導正人心，淨化社會，並興辦公益慈善及教育文化事業，福利社會人群，增益信眾福慧為宗旨,入會費、常年會費、委託收益、會員捐款、存款孳息收入、其他收入,內政部中華民國103年8月5日台內團字第1030216508號函,永久,362580.00,1,1080814,1081209,1080826,洪志昭,高雄市前金區市中一路39號9樓之2,801,,,,,,,,"第1屆理監事任期屆滿，改選第2屆理監事。
代表法人之理事：洪金城。
新任理監事印鑑。
捐助章程變更：經內政部105年1月27日台內團字第1050004692號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FkqzEuTszOjAczjumlSgDpn9t4g-SAH0mSXocRbXnGTqxquQMoM1k0zo9Sfl
108法登他000233,2,2,鄭秀美,629,1080814,1080814,1080815,46冊12頁,2,8,黃淑敏,社團法人台南市愛人如己關懷協會,0940722,台南市安南區公學路七段77巷22號,本會依人民團體法設立，非以營利為目的之社會團體，以實踐主耶穌愛人如己的宗旨，幫助青少年、兒童、婦幼、弱勢族群、以及其他需要幫助的人，找到生命的出口，促進社區祥和為目標。,"入會費、常年會費、市區生產收益、政府機關之補助、捐助收入 、社區辦理福利服務活動之收入、基金及其孳息、其他收入。",台南市政府94年1月7日南市社行字第09413502480號函,永久,72600.00,1,1080815,1081209,1080826,梁慧瑜,台南市永康區小東路685巷12號,710,,,,,,,,"第7屆理監事任期屆滿，改選第8屆理監事。
代表法人之理事：黃淑敏。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZYXoQAIZvCDCAeQ-KnI4yo9L9yIMjfZRjianr4_WRqGF582cTdhOI1hHuQY=
108法登他000234,1,2,鄭秀美,917,1080820,1080820,1080821,60冊17頁,1,3,李裕良,財團法人台南市私立李三淇社會福利慈善事業基金會,1001223,台南市新營區太南里太子宮275號,本會以辦理相關社會福利、教育文化、公益慈善事業為目的：㈠老人福利。㈡兒童福利。㈢婦女福利。㈣青少年福利。㈤身心障礙福利。㈥學生奬助學金。㈦社會救助。㈧接受主管機關指導辦理事項。㈨其他有關社會福利慈事業事項。,由捐助人李三淇捐助,"台南市政府  100年12月15日南市社助字第1000949784號",永久,29318012.00,1,1080820,1081209,1080916,王桂香,台南市中西區西賢一街187巷146號,700,,,,,,,,"捐助章程變更：經本院民事庭108年度法字第42號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。  
財產變更：變更後財產總額為新臺幣貳仟玖佰參拾壹萬捌仟零壹拾貳元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xIaUa1K-rGQVLr-hVAH5b1dOU1l5cjWKfHtu0INY7WcB9dEsYE4XLna5b0Q=
108法登他000235,2,2,鄭秀美,765,1080820,1080820,1080821,53冊8頁,2,6,馬敏元,社團法人台灣感性學會,0980511,台南市東區大學路１號,本會為依法設立、非以營利為目的之社會團體，以交換會員在感性研究之學術理論與應用相關研究成果，以對於學術、文化與產業發展之貢獻為宗旨。,會員入會費、事業費及會員捐款等。,"內政部   98年2月5日台內社字第0980022739號函",永久,94000.00,1,1080820,1081209,1080902,謝辰甫,台南市東區大學路１號（大成館1樓5219室）,701,,,,,,,,"第5屆理監事任期屆滿，改選第6屆理監事。
代表法人之理事：馬敏元。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D59-itnpKV-xEYcuLzerbJtH7bSEk9wKfJyM5ihm3x4nV8HSNUxFafBYWIk=
108法登他000236,1,2,鄭秀美,129,1080820,1080820,1080821,10冊6頁,2,9,黃錦盒,財團法人禮儀研究發展基金會,0720902,台南市學甲區新達里山寮1-2號,本會為響應政府基層文化建設培養禮儀及研究禮儀之人才，服務社會大眾為目的,由捐助人自由捐助,台南縣政府72年6月28府教社字第6658號,永久,500000.00,1,1080820,1081209,1080902,黃錦盒,台北市內湖區東湖路141之1號3樓,114,,,,,,,,"第8屆董事任期屆滿，改選第9屆董事。
代表法人之董事：黃錦盒。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G8AicxgjYIsvtIUtzPbCQ-7ma547smv_8m08GrgTfPcotxYkDT9h-Y3oiRg=
108法登他000237,1,2,鄭秀美,108,1080820,1080820,1080821,8冊4頁,2,15,許文龍,財團法人台南市奇美文化基金會,0660519,台南市南區金華路一段392號,獎助文化事業、醫療事業及教育事業、社會公益為目的,由奇美實業股份有限公司捐款新台幣（下同）貳佰萬元，許文龍先生捐款壹佰萬元，許振東先生捐款壹,台南市政府66年4月29日南市教學字第26718號,永久,681830402.00,1,1080820,1081209,1080902,王怡乃,台南市仁德區文華路二段66號,717,,,,,,,,"第14屆董事任期屆滿，改選第15屆董事。
代表法人之董事：許文龍。
新任董事印鑑。
財產變更：變更後財產總額為新台幣陸億捌仟壹佰捌拾參萬零肆佰零貳元。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BxbTxEka2jKncXwriXKkMts8k_Doxo00VQdnr_5_-KzyqeKFNBGXQMPY0As=
108法登他000238,1,2,鄭秀美,58,1080820,1080820,1080821,3冊3頁,2,36,李定智,財團法人巴哈伊教台南市地方分會,0570312,台南市東區大學路18巷26號,宣揚大同教（巴哈伊教）之教義及處理（巴哈伊教）教務並舉辦慈公益社會福利事務,由伊朗籍蘇洛曼捐贈,臺南市政府57年2月12日南市民字第05343號,無限期,300000.00,1,1080820,1081209,1080902,蔡志文,台南市東區崇學路100號,710,,,,,,,,"第35屆董事任期屆滿，改選第36屆董事。
代表法人之董事：吳定智。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oXOsjQBHRB9zXLp6OiM3zY0vYSnJSltgR2kNEO8rHdKoaNqD3jD_q50GNw==
108法登他000239,2,2,鄭秀美,761,1080821,1080821,1080822,53冊4頁,2,6,方德豊,社團法人台南市小北商場發展協會,0980323,台南市北區西門路四段101號,一、整合區內意見，發揮地方自治功能，提升整體商場形象。二、推動各會員店商經營資源之共享。三、商場行銷活動之辦理及整合。四、配合本市政府及區里機關，尋求商場之重整、再造及永續經營。五、其他有助於整體商場發展之業務推動。,常年會費,"台南市政府  97年12月11日  南市社行字第09701283200號",永久,33400.00,1,1080823,1081209,1080902,方德豊,台南市北區西門路四段101號,704,,,,,,,,"第5屆理監事任期屆滿，改選第6屆理監事。
代表法人之理事：方德豊。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qcfaurpMTKRwAu970N1wk1L5wUWuxtCwAqTVSrEPKZZWh-83fUoCs-iFtUA=
108法登他000240,1,2,鄭秀美,110,1080822,1080822,1080823,8冊6頁,1,14,胡宣德,財團法人成功文化基金會,0661130,台南市東區大學路一號（土木系）,本會以協助政府文化教育發展獎助學術研究及培植人才，並創設科技研究中心，對工、商、農、礦各企業發展所需科技問題研究解決，配合經濟建設，及創設醫療中心，研究醫藥學術，推展區域醫療合作制度，為社會大眾醫療服務，配合社會福利建設為宗旨。,自由捐助,台南市政府民國66年11月18日南市教學字第19046號,永久,17000000.00,1,1080823,1081209,1080902,李永峰,台南市東區大學路一號（成大測量及空間資訊學系）,701,,,,,,,,法人捐助章程變更：經本院民事庭108年度法字第37號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OXIS01S7re3CFxO9Fsyry6GdktMk0-UB3fvG1vcZ307-I9688ORao7GwQtE=
108法登他000241,1,2,鄭秀美,90,1080822,1080822,1080823,6冊6頁,2,11,涂大松,財團法人台南高爾夫俱樂部,0621205,台南市新化區礁坑里100號,本法人以提倡高爾夫運動及其他體育活動，并襄助政府發展觀光事業，開闢示範農場，提供園藝經營管理之學術研究等公益事業為目的。,梁許春菊等基金會員捐助,台南縣政府62年11月19日南府民社字第104316號,無限期,3496860.00,1,1080823,1081209,1080902,蕭金雀,台南市新化區礁坑里100號,712,,,,,,,,"第10屆董事任期屆滿，改選第11屆董事。
代表法人之董事：涂大松。
新任董事印鑑。
法人捐助章程變更：經本院民事庭108年度法字第53號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I7-lYlzxWECSS7w2UUyAVQzB77LrXOa6hHN2UV_FHUHJxR_KU6-WR62afg==
108法登他000242,2,2,鄭秀美,620,1080822,1080822,1080823,46冊3頁,2,6,葉慈惠,社團法人台南市教育及兒童青少年發展協會,0940310,台南市東區前鋒路100號,以結合關心教育之人士，促進人性化教育，提昇教育品質及推動教育發展；並扶助、輔導及安置促進兒童青少年福利及發展為目的，輔導兒童青少年生活及學習適應與成長，促進健康的個人、家庭、社會為成立之宗旨。並推動家長參與教育政策過程。,會員繳納會費、事業費、會員捐款、委託收益、基金孳息、其他收入,台南市政府94年3月2日南市社行字第09413517640號函,永久,74000.00,1,1080823,1081209,1080902,葉慈惠,台南市中西區保安路201之1號2樓,700,,,,,,,,"第5屆理監事任期屆滿，改選第6屆理監事。
代表法人之理事：葉慈惠。
新任理監事印鑑。
捐助章程變更：經臺南市政府108年6月26日府社團字第1080730691號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2lD4vRJT7-zmJJ0zBxV7ePtponFXzVmdcR5IOjYa-ORR__QuOl3a9bdEVok=
108法登他000243,2,2,鄭秀美,1175,1080823,1080823,1080823,73冊5頁,2,2,吳鐵城,社團法人台灣麗谷產業創新聯盟,1060206,台南市安南區工業二路31號服務館302室,"匯集產官學研資源與智慧，促進台灣化粧品相關產業蓬勃發展，共構台灣美麗之谷（Beauty Valley）願景，厚植台灣化粧品相關產業國際競爭實力，達到聯盟夥伴共榮發展為宗旨。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部105年10月18日台內團字第1051403700號函,永久,100000.00,1,1080823,1081209,1080902,吳鐵城,台南市安南區工業二路31號服務館302室,709,,,,,,,,"第1屆理監事任期屆滿，改選第2屆理監事。
代表法人之理事：吳鐵城。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XtzBbOnKHjvjl5tZD2N7vT9vzAp-wxl7IgMyTGQGZkmy9ewbo-6Zr8odMU5h
108法登他000244,1,2,鄭秀美,920,1080826,1080826,1080827,60冊20頁,2,3,許德勝,財團法人台灣基督長老教會台南後甲教會,1010101,台南市東區裕農路668巷47號,本法人本於耶穌基督仁愛救人之精神，發揚基督福音，樹立老吾老以及人之老、幼吾幼以及人之幼之美德，推行關懷老人與幼教之各項社會福利及公益、慈善事業為宗旨，以增進社會福祉，且依相關法令協助政府辦理上列之目的事業。,由財團法人台灣基督長老教會捐贈。,台南市政府　100年12月29日南市民宗字第1001017394號,永久,2449300.00,1,1080828,1081209,1080906,廖麗香,台南市永康區永康街186巷21號,710,,,,,,,,"第2屆董事任期屆滿，改選第3屆董事。
代表法人之董事：許德勝。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnR9z2KJCHzWkVg2GdDqAvDEuPjOTY32vog-N5XsuBqjui8jCKfkbeY8XJ8=
108法登他000245,2,2,鄭秀美,634,1080827,1080827,1080828,46冊17頁,2,15,江進丁,社團法人台南縣獅子會,0941007,台南市新營區東興路233號,發揮人群博愛互助精神，增進國際間友好關係，尊重自由啟發智慧，提倡社會福利，促進國家安全。,會員繳納會費、捐贈,台南縣政府55年4月18日府社行字第0881號,永久,167150.00,1,1080828,1081209,1080906,江進丁,台南市新營區東興路233號,730,,,,,,,,"第14屆理監事任期屆滿，改選第15屆理監事。
代表法人之理事：江進丁。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tERwwjbbjTnR5IdM9UvSMLcgpucMnfX0L7GxZ3dAr7ZgCTSE83HMi13Lo0U=
108法登他000246,1,2,鄭秀美,304,1080827,1080827,1080828,20冊8頁,2,5,張燦鍙,財團法人開創台灣文化基金會,0841009,台南市東區裕農路375號8之10,以提昇台南市文化水平為宗旨,現金捐助,台南市政府84年9月18日84南市教社字第117323號,永久,2010000.00,1,1080828,1081209,1080906,謝治芬,台南市東區裕農路375號8樓之10,701,,,,,,,,"第4屆董事任期屆滿，改選第5屆董事。
代表法人之董事：張燦鍙。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XYYr3B5-q2-5FeG2gXDriY4edep3JTMjbJxWvHBhnMf4p2au0uxtqVDc0V0=
108法登他000247,2,2,鄭秀美,851,1080828,1080828,1080829,57冊11頁,2,3,陳港昇,社團法人中華大道南方聚賢會,0991123,台南市安南區長和路四段409號,上承千代之統，下通萬世之變，以清靜、無為、自然為宗，以遵天法祖、利物濟人、崇德報本為義，以淨化人生，大同世界為究極目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部　99年9月15日台內社字第0990185497號函,永久,10000.00,1,1080829,1081209,1080906,盧乙如,台南市安南區長和路四段409號,709,,,,,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：陳港昇。
新任理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UP4RTp3qez3Y7EQVHPib9wh51WfTEVqJmt3-pVBzhGrfR29HJJjuO7IN4xA=
108法登他000248,1,2,鄭秀美,94,1080829,1080829,1080830,6冊10頁,1,15,高秀玲,財團法人高清愿紀念慈母文教公益基金會,0631118,台南市永康區鹽行里中正路301號,本會以贊助教育文化及慈善公益事業為宗旨，依有關法令規定辦理左列業務：一、奬學金。二、留學奬助金。三、研究奬助金。四、發展教育文化事業之機關或個人。五、救濟貧困殘障同胞。六、贊助公益事業。七、自創公益事業。八、其他與本會創立宗旨有關的事業。,由創辦高清愿先生捐助,台南縣政府63年7月12日南府教學字第64755號,無限期,1157839187.00,1,1080829,1081209,1080906,柯惠玲,台南市永康區鹽行里中正路301號,710,,,,,,,,捐助章程變更：經本院民事庭108年度法字第46號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dAQvz3qPRrX9dpQYQNfV6WKyB6ZzJZmlZ3DT9HPsijK772v2CLqWEbz_Pg==
108法登他000249,1,2,鄭秀美,83,1080829,1080829,1080830,5冊9頁,1,16,施惠文,財團法人臺南市私立新榮高級中學,0620612,台南市柳營區光福里132之12號,為遵照國家教育政策暨現行教育法令之規定辦理中等學校，並謀其健全發展。,由各董事捐獻,台灣省政府教育廳民國58年8月12日教三字第56349號函,無限期,494935359.00,1,1080829,1081209,1080906,陳國政,台南市柳營區光福里132之12號,736,,,,,,,,法人財產變更：變更後財產總額為新台幣肆億玖仟肆佰玖拾參萬伍仟參佰伍拾玖元整。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z6pGKWgAkAXxCheQY9jsWXxnBcgT1TGtq_PfpH4H1e8by5KktOS3XkGBlQ==
108法登他000250,1,2,鄭秀美,974,1080902,1080902,1080903,63冊4頁,1,3,王金平,財團法人臺南市國學書院傳統文化基金會,1011025,台南市安平區華平路21巷33號,一、推廣國學，培育儒釋道師資。二、促進德育，發揚中華文化之特色。三、闡揚倫理，淨化人心，促進家庭和睦，社會和諧。四、經由海內外交流，增進國內外對國學之認識。,由陳麗芬一人捐助,"台南市政府文化局  101年10月16日南市文事字第1010863176號",永久,6000000.00,1,1080903,1081209,1080916,方暉喻,台南市安平區華平路21巷33號,708,,,,,,,,"第3屆董事周錦生辭任，由林榮堅遞補。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tBe60Fu6dT8WGAd2UdgCUlpPzSRTxyaNv5tIi_g8uqt-Kwa6Mz-k0wxTej0=
108法登他000251,1,2,鄭秀美,96,1080902,1080902,1080903,7冊2頁,2,20,吳榮彬,財團法人國立臺南第一高級中學校友總會獎學基金會,0640311,台南市東區民族路一段1號（國立臺南第一高級中學校內）,"一、獎勵台灣國立臺南第一高級中學優秀生與獎助清寒生完成其學業。
二、資助母校辦理獎學活動及校友之各種學術、文藝與體育等活動。",由校友及其他熱心公益之有志人士捐助,台南市政府63年12月19日南市教字第62282號,無限期,38300000.00,1,1080903,1090115,1080916,陳泰安,台南市東區民族路一段1號（國立臺南第一高級中學校內）,701,,,,,,,,"第19屆董事任期屆滿，改選第20屆董事。
代表法人之董事：吳榮彬。
新任董事印鑑。
法人財產變更：變更後財產總額為新台幣叁仟捌佰參拾萬元整。
法人捐助章程變更：經本院民事庭108年度法字第54號民事裁定確定准予變更在案， 變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kRB3ORcTRU9FTFRxoELsC-36wUDW6k4XA6Ri4h5cGs6fG3sHhAdi1eKKEQ==
108法登他000252,1,2,鄭秀美,379,1080902,1080902,1080903,24冊20頁,2,4,蔡孟勳,財團法人蔡介雄文教基金會,0861201,台南市安平區建平五街131巷18弄33號,１、清寒優秀學生奬學金之發給。２、奬勵學術團體有關鄉土文化之研究。３、臨時急難學生及其家庭遭受重大變故之救助。４、辦理學術文化講座活動。５、台灣傳統戲劇公演之贊助。、６辦理文教公益事業,由第一次籌備會議人員捐助。俟完成財團法人登記後，得繼續接受捐助,台南市政府86年10月20日86南市教社字第33999號,永久,2000000.00,1,1080903,1090115,1080916,蔡孟勳,台南市安平區建平五街131巷18弄33號,708,,,,,,,,"第3屆董事任期屆滿，改選第4屆董事。
代表法人之董事：蔡孟勳。
新任董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uLgae_Mw7rfYqTOAINx52f-7OOfwQ6NV4ENO6aNTN7mu56Ajokf70OCnk44=
108法登他000253,2,2,鄭秀美,1272,1080902,1080902,1080903,78冊2頁,2,2,曾靖雯,社團法人臺南市性別平等促進會,1080213,台南市東區崇德二十街62號,以提高婦女地位、爭取婦女權益及福利、促進性別平權、兒童青少年及老年人權益為宗旨。,會費、顧問費、補助費、事業費、自由捐款、委託收益、基金及其孳息、其他收入,台南縣政府96年7月4日府社行字第0960139810號,永久,100000.00,1,1080903,1090115,1080916,張芷軒,台南市北區公園南路406號3樓之1,704,,,,,,,,"第1屆理監事任期屆滿，改選第2屆理監事。
代表法人之理事：曾靖雯。
新任理監事印鑑。
法人名稱變更為：社團法人臺南市性別平等促進會。
法人印信（圖記）變更。
法人捐助章程變更：經臺南市政府108年7月18日府社團字第1080833563號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w7aCvZFQY92kaeM5JzsSRZVrLQu7duRENv8YQnG_g8j_Jd1TuBEGUFIzpEvI
