登記案號,序號,職稱,姓名
111法登他000228,11,董　事,黃澤楠
111法登他000228,13,董　事,謝金田
111法登他000228,14,董　事,李清富
111法登他000228,16,董　事,蔣淑慧
111法登他000228,17,董事長,吳金永
111法登他000228,18,董　事,陳守仁
111法登他000228,19,董　事,黃國義
111法登他000228,20,董　事,周槐恩
111法登他000228,21,董　事,康明田
111法登他000228,22,董　事,鄭美麗
111法登他000228,23,董　事,謝夷菱
111法登他000228,24,董　事,魏樹旺
111法登他000228,25,董　事,李顯鎭
111法登他000228,26,董　事,謝宇琪
111法登他000228,27,董　事,朱欣傑
111法登他000228,28,董　事,許金蘭
111法登他000229,1,董　事,張建一
111法登他000229,3,董　事,許耀南
111法登他000229,4,董事長,張光輝
111法登他000229,5,董　事,蔡熊雄
111法登他000229,7,董　事,張松河
111法登他000229,8,董　事,呂子昌
111法登他000229,9,監察人,張森宇
111法登他000229,10,董　事,蔡鈴蘭
111法登他000229,11,董　事,王永安
111法登他000229,12,董　事,鄭春儀
111法登他000229,13,董　事,周秉三
111法登他000229,14,董　事,林顯傾
111法登他000229,15,董　事,江明陽
111法登他000229,18,監察人,黃燕龍
111法登他000229,19,董　事,蔡仁雄
111法登他000229,20,監察人,李銘洲
111法登他000229,21,董　事,施輝雄
111法登他000229,22,董　事,蘇天定
111法登他000232,1,董　事,方永泉
111法登他000232,2,副董事長,潘慧玲
111法登他000232,3,董　事,王立天
111法登他000232,4,董　事,蔡進雄
111法登他000232,5,董　事,周復初
111法登他000232,6,董事長,蓋浙生
111法登他000232,7,董　事,歐陽教
111法登他000232,8,董　事,謝文全
111法登他000232,9,董　事,單文經
111法登他000232,10,董　事,俞懿嫻
111法登他000232,11,董　事,但昭偉
111法登他000233,1,常務理事,牛暄文
111法登他000233,2,監　事,吳明亮
111法登他000233,3,理事長,黃淑芬
111法登他000233,4,理　事,邱湘淩
111法登他000233,5,理　事,林麗君
111法登他000233,6,常務理事,陳立育
111法登他000233,7,理　事,陳康
111法登他000233,8,理　事,張景峯
111法登他000233,9,理　事,張雅智
111法登他000233,10,理　事,郭鴻皪
111法登他000233,11,理　事,陳毓儀
111法登他000233,12,理　事,汪必中
111法登他000233,13,常務理事,陳志榮
111法登他000233,14,理　事,張心琳
111法登他000233,15,監　事,鄞綸宏
111法登他000233,16,常務監事,余讓亷
111法登他000233,17,監　事,陳英仁
111法登他000233,18,監　事,吳佳娟
111法登他000233,19,理　事,陳南雄
111法登他000233,20,常務理事,林哲瑩
111法登他000234,1,常務理事,陳榮富
111法登他000234,2,理事長,許淑絹
111法登他000234,3,副理事長,鄧潤德
111法登他000234,4,常務理事,温慕垚
111法登他000234,5,理　事,郭敏昌
111法登他000234,6,常務理事,蘇志良
111法登他000234,7,理　事,蔡松棋
111法登他000234,8,理　事,林華明
111法登他000234,9,理　事,林谷同
111法登他000234,10,理　事,宋忠興
111法登他000234,11,理　事,黃燦煌
111法登他000234,12,理　事,阮念初
111法登他000234,13,理　事,顏君賢
111法登他000234,14,理　事,花嘉鴻
111法登他000234,15,理　事,林永曄
111法登他000234,16,常務監事,賴昭宏
111法登他000234,17,監　事,龍明道
111法登他000234,18,監　事,李錦隆
111法登他000234,19,監　事,賴國榕
111法登他000234,20,監　事,王名媗
111法登他000235,1,理　事,蘇文傑
111法登他000235,2,理　事,陳錦坤
111法登他000235,3,理事長,張文俊
111法登他000235,4,理　事,謝木松
111法登他000235,5,常務理事,黃彥誌
111法登他000235,6,常務理事,黃茂溢
111法登他000235,7,理　事,陳智強
111法登他000235,8,理　事,陳浩銓
111法登他000235,9,理　事,羅萬福
111法登他000235,10,常務監事,康哲源
111法登他000235,11,監　事,林麗鄉
111法登他000235,12,監　事,王耀樟
111法登他000236,1,理　事,歐偉成
111法登他000236,2,理　事,黃志宇
111法登他000236,3,常務理事,蔡仁基
111法登他000236,4,理　事,車志愷
111法登他000236,5,理事長,趙四海
111法登他000236,6,監　事,馬家驎
111法登他000236,7,理　事,陳瑀
111法登他000236,8,理　事,林淑玲
111法登他000236,9,理　事,廖家立
111法登他000236,10,理　事,許牧恩
111法登他000236,11,理　事,林永福
111法登他000236,12,常務理事,高春霖
111法登他000236,13,監　事,丁榮芳
111法登他000236,14,理　事,李牧澤
111法登他000236,15,監　事,江永生
111法登他000236,16,監　事,車燕惠
111法登他000236,17,常務理事,高明誠
111法登他000236,18,常務理事,李廸銘
111法登他000236,19,常務監事,蔡承祐
111法登他000236,20,理　事,王敏臣
111法登他000237,1,"董  事",王玉英
111法登他000237,2,"董  事",歐晋德
111法登他000237,3,"董  事",莊筱敏
111法登他000237,6,"董  事",黃婉華
111法登他000237,7,董事長,顧志珍
111法登他000237,8,"董  事",應博愛
111法登他000237,9,"董  事",凃智媛
111法登他000238,1,副理事長,潘維剛
111法登他000238,2,理事長,李錫津
111法登他000238,3,副理事長,黃國書
111法登他000238,4,副理事長,翁林仲
111法登他000238,5,理　事,周敦懿
111法登他000238,6,常務理事,林峻慶
111法登他000238,7,理　事,陳明君
111法登他000238,8,監　事,李富順
111法登他000238,9,理　事,李孟謙
111法登他000238,10,常務理事,湯選平
111法登他000238,11,理　事,陸奕身
111法登他000238,12,理　事,章正山
111法登他000238,13,理　事,林維靖
111法登他000238,14,常務理事,高壽孫
111法登他000238,15,理　事,陳柏翰
111法登他000238,16,理　事,耿蓉
111法登他000238,17,理　事,應勇
111法登他000238,18,理　事,曾怡瑄
111法登他000238,19,理　事,徐慈澤
111法登他000238,20,理　事,林瑞順
111法登他000238,21,理　事,吳姿燕
111法登他000238,22,常務監事,邱進興
111法登他000238,23,監　事,徐展文
111法登他000238,24,監　事,羅雪娥
111法登他000238,25,理　事,石欣祥
111法登他000238,26,監　事,邱志鴻
111法登他000238,27,監　事,羅建洋
111法登他000238,28,監　事,許柏仁
111法登他000239,1,理事長,李光莒
111法登他000239,2,常務理事,辛家儒
111法登他000239,3,常務理事,吳秋女
111法登他000239,4,理　事,詹瑞隆
111法登他000239,5,理　事,宮相芳
111法登他000239,6,理　事,藍雁懷
111法登他000239,7,理　事,耿嘉駿
111法登他000239,8,理　事,吳敏慈
111法登他000239,9,理　事,游斐雯
111法登他000239,10,常務監事,湖雅惠
111法登他000239,11,監　事,劉宥莘
111法登他000239,12,監　事,趙廷軒
111法登他000240,1,董事長,郭正和
111法登他000240,3,常務董事,李皇照
111法登他000240,4,"董  事",薛徐發
111法登他000240,5,"董  事",許淑媛
111法登他000240,6,董　事,吳安娜
111法登他000240,7,"董  事",魏隆乾
111法登他000240,9,董　事,陳庭輝
111法登他000240,10,監察人,熊同銓
111法登他000240,12,監察人,方怡丹
111法登他000240,13,"董  事",葉德銘
111法登他000240,14,董　事,洪曉君
111法登他000240,17,常務董事,陳立儀
111法登他000240,19,監察人,邱碧珠
111法登他000240,20,"董  事",黃麗君
111法登他000240,22,"董  事",曾玉雲
111法登他000240,24,常務董事,張堂穆
111法登他000240,26,常務監察人,陳昭明
111法登他000240,31,董　事,林慧玲
111法登他000240,33,常務董事,賴本智
111法登他000240,34,監察人,林俊宏
111法登他000241,1,董　事,蘇錦霞
111法登他000241,2,董事長,黃劍輝
111法登他000241,3,董　事,馮韋凱
111法登他000241,4,董　事,許惠峰
111法登他000241,5,董　事,呂偉誠
111法登他000241,6,董　事,陳建成
111法登他000241,7,董　事,蔡文彬
111法登他000241,8,副董事長,許兆慶
111法登他000241,9,董　事,許玉暄
111法登他000241,10,董　事,徐正文
111法登他000241,11,董　事,楊佳馨
111法登他000241,12,董　事,楊進銘
111法登他000241,13,董　事,余信達
111法登他000241,14,董　事,王志誠
111法登他000241,15,董　事,吳盈德
111法登他000242,1,董　事,李英智
111法登他000242,2,董事長,鄭存銘
111法登他000242,3,董　事,徐碧員
111法登他000242,4,董　事,鄧愛蘭
111法登他000242,5,董　事,陳靜瑩
111法登他000242,6,董　事,李念瓊
111法登他000242,7,董　事,矢建華
111法登他000243,1,主　席,陳椒華
111法登他000243,2,決策委員,王婉諭
111法登他000243,3,決策委員,林于凱
111法登他000243,4,黨員代表,簡智翔
111法登他000243,5,決策委員,賴嘉倫
111法登他000243,6,決策委員,張衞航
111法登他000243,7,決策委員,吳佩芸
111法登他000243,8,決策委員,邱顯智
111法登他000243,9,黨員代表,林易瑩
111法登他000243,10,決策委員,彭盛韶
111法登他000243,11,決策委員,吳韋達
111法登他000243,12,決策委員,白卿芬
111法登他000243,13,黨員代表,林佳瑋
111法登他000243,14,黨員代表,蔡惠婷
111法登他000243,15,黨員代表,林彥甫
111法登他000243,16,決策委員,廖子齊
111法登他000243,17,決策委員,連郁婷
111法登他000243,18,黨員代表,宋國鼎
111法登他000243,19,黨員代表,廖郁賢
111法登他000243,20,決策委員,陳薇仲
111法登他000243,21,黨員代表,洪國峰
111法登他000243,22,黨員代表,王煦惠
111法登他000243,23,黨員代表,湯茹婷
111法登他000243,24,黨員代表,葉甄宜
111法登他000243,25,黨員代表,劉仕傑
111法登他000243,26,黨員代表,陳毓柔
111法登他000243,27,黨員代表,林彥伶
111法登他000243,28,黨員代表,陳孟
111法登他000243,29,黨員代表,王威程
111法登他000243,30,黨員代表,李冠霖
111法登他000243,31,黨員代表,張秦纁
111法登他000243,32,黨員代表,黃思學
111法登他000243,33,黨員代表,謝佳峰
111法登他000243,34,黨員代表,林仲倫
111法登他000243,35,黨員代表,魯柏君
111法登他000243,36,黨員代表,林邑軒
111法登他000243,37,黨員代表,林沁
111法登他000243,38,黨員代表,羅翊萍
111法登他000243,39,黨員代表,陳鶴文
111法登他000243,40,黨員代表,陳映潔
111法登他000243,41,決策委員,陳孟秀
111法登他000243,42,決策委員,李兆立
111法登他000243,43,黨員代表,梁碩文
111法登他000244,1,理事長,許軒兢
111法登他000244,2,常務理事,鄒志鴻
111法登他000244,3,常務理事,陳裕彥
111法登他000244,4,理　事,黃柏誠
111法登他000244,5,理　事,宋雲揚
111法登他000244,6,理　事,朱育賢
111法登他000244,7,理　事,陳致宇
111法登他000244,8,理　事,吳昱德
111法登他000244,9,理　事,康閎崴
111法登他000244,10,常務監事,楊育瑄
111法登他000244,11,監　事,俞柏仰
111法登他000244,12,監　事,陳子潤
111法登他000245,1,理事長,林璞
111法登他000245,2,常務理事,高一華
111法登他000245,3,理　事,陳志峰
111法登他000245,4,常務理事,陳威宇
111法登他000245,5,常務監事,曹安徽
111法登他000245,6,理　事,鄭筑文
111法登他000245,7,監　事,吳維緯
111法登他000245,8,常務理事,李智翔
111法登他000245,9,監　事,陳昭郡
111法登他000245,10,理　事,林恒正
111法登他000245,11,理　事,顏嘉煌
111法登他000245,12,理　事,蔡明璁
111法登他000245,13,理　事,郭力維
111法登他000245,14,理　事,徐仲驊
111法登他000245,15,理　事,鄧振威
111法登他000245,16,常務理事,魏琬容
111法登他000245,17,監　事,舒應雄
111法登他000245,18,理　事,紀家琳
111法登他000245,19,監　事,李孟融
111法登他000245,20,理　事,曾文賢
111法登他000246,1,理事長,邱乾盛
111法登他000246,2,常務理事,陳添丁
111法登他000246,3,常務理事,游喻絲
111法登他000246,4,理　事,邱國樑
111法登他000246,5,理　事,陳曼宣
111法登他000246,6,理　事,邱創頡
111法登他000246,7,理　事,歐陽台
111法登他000246,8,理　事,李天琪
111法登他000246,9,理　事,董嘉郎
111法登他000246,10,常務監事,劉榮彬
111法登他000246,11,監　事,鄭麗麗
111法登他000246,12,監　事,（從缺）
111法登他000247,1,董事長,李述湘
111法登他000247,5,董　事,李永然
111法登他000247,7,董　事,陳進財
111法登他000247,11,董　事,簡士偉
111法登他000247,12,董　事,丁廣欽
111法登他000247,13,董　事,汲宇荷
111法登他000247,15,董　事,朱亞虎
111法登他000247,16,董　事,鍾張培士
111法登他000247,17,董　事,廖哲聖
111法登他000247,18,董　事,陳盛沺
111法登他000247,19,董　事,傅正誠
111法登他000247,20,董　事,羅紹和
111法登他000247,21,董　事,雷倩
111法登他000247,22,董　事,蔡鴻圖
111法登他000247,23,董　事,吳逸聖
111法登他000248,1,董事長,林伯川
111法登他000248,3,"董  事",陳啓明
111法登他000248,4,"董  事",沈大川
111法登他000248,5,"董  事",殷慕聖
111法登他000248,6,"董  事",吳筱琦
111法登他000248,7,"董 事",俞馮彤芳
111法登他000248,8,"董  事","李  嵩"
111法登他000248,9,"董  事","Ping Wen（溫冰）"
111法登他000248,10,監察人,呂木琳
111法登他000248,11,"董  事",徐殿玫
111法登他000249,1,理事長,吳俊穎
111法登他000249,2,常務理事,林祐賸
111法登他000249,3,常務理事,邵時傑
111法登他000249,4,常務理事,翁逸豪
111法登他000249,5,常務理事,陳銘仁
111法登他000249,6,理　事,刁茂盟
111法登他000249,7,理　事,吳承誌
111法登他000249,8,理　事,李宜恭
111法登他000249,9,理　事,侯文萱
111法登他000249,10,理　事,翁紹恩
111法登他000249,11,理　事,郭亮增
111法登他000249,12,理　事,陳琦華
111法登他000249,13,理　事,陳可欣
111法登他000249,14,理　事,蔡榮美
111法登他000249,15,理　事,譚家偉
111法登他000249,16,常務監事,傅仁煇
111法登他000249,17,監　事,林皇伸
111法登他000249,18,監　事,蔣立琦
111法登他000250,1,"董  事",賴明仁
111法登他000250,2,"董  事",陳尤如
111法登他000250,3,"董  事",王建三
111法登他000250,5,"董  事",馮心慧
111法登他000250,6,"董  事",張成鈞
111法登他000250,7,"董  事",曾秀雲
111法登他000250,8,"董  事",李金純
111法登他000250,9,"董  事",葉全周
111法登他000250,10,"董  事",黃振瑋
111法登他000250,12,"董  事",吳秀貞
111法登他000250,14,董　事,林素梅
111法登他000250,15,董　事,林麗娜
111法登他000250,16,董事長,王孟杰
111法登他000250,17,"董  事",王明基
111法登他000250,18,"董  事",陳國強
111法登他000250,19,"董  事",曹靜雯
111法登他000250,20,董　事,廖雪伶
111法登他000250,21,"董  事",廖麗玲
111法登他000250,22,"董  事",鐘文生
111法登他000250,23,"董  事",應景輝
111法登他000250,24,"董  事",周祥鈺
111法登他000251,1,董事長,許勝雄
111法登他000251,2,常務董事,吳振華
111法登他000251,3,常務董事,許福添
111法登他000251,4,常務董事,莊國欽
111法登他000251,5,常務董事,王國明
111法登他000251,6,監察人,林昱奇
111法登他000251,7,"董  事",廖浩志
111法登他000251,12,"董  事",紀佳伶
111法登他000251,13,監察人,黃呈琮
111法登他000251,15,董　事,張宴薰
111法登他000251,20,董　事,張姿玲
111法登他000251,24,董　事,劉惠珍
111法登他000251,25,董　事,王厚偉
111法登他000251,26,"董  事",鄭富雄
111法登他000251,27,"董  事",張嶽峯
111法登他000251,29,董　事,王玉真
111法登他000251,30,監察人,吳明蕙
111法登他000251,31,董　事,楊青峯
111法登他000252,1,常務董事,馮燕
111法登他000252,2,董　事,徐明輝
111法登他000252,3,常務董事,呂鴻基
111法登他000252,4,董事長,林志嘉
111法登他000252,5,董　事,林志卿
111法登他000252,7,董　事,魏永篤
111法登他000252,8,董　事,賴月蜜
111法登他000252,9,董　事,王育敏
111法登他000252,10,董　事,劉柏園
111法登他000253,1,董　事,洪萌懌
111法登他000253,2,董　事,卓伯源
111法登他000253,3,董　事,盧嘉辰
111法登他000253,4,董　事,陳嘉昌
111法登他000253,5,董事長,洪村騫
111法登他000253,6,董　事,張麗莉
111法登他000253,7,董　事,林則奘
111法登他000253,8,董　事,陳志聲
111法登他000253,9,董　事,吳琪銘
111法登他000254,1,董事長,王文正
111法登他000254,3,董　事,楊潔豪
111法登他000254,4,董　事,周傳心
111法登他000254,5,董　事,陳喜鳳
111法登他000254,6,董　事,關甲申
111法登他000254,8,董　事,蔣孝澈
111法登他000254,9,董　事,黃金文
111法登他000254,10,董　事,黃宏偉
111法登他000254,11,董　事,胡錦城
111法登他000254,12,董　事,蘇福欽
111法登他000254,13,董　事,林明德
111法登他000254,14,董　事,邵曼珣
111法登他000254,15,董　事,黃信健
111法登他000254,19,董　事,向亨台
111法登他000254,21,董　事,洪秀雄
111法登他000254,22,董　事,林沛練
111法登他000254,23,董　事,蘇莉真
111法登他000255,1,董　事,陳耀昌
111法登他000255,2,董　事,王正康
111法登他000255,3,董　事,黃坤崙
111法登他000255,4,董事長,沈國樑
111法登他000255,5,董　事,張聖原
111法登他000255,6,董　事,譚開元
111法登他000255,7,董　事,謝士明
111法登他000255,8,董　事,張立人
111法登他000255,9,董　事,高森永
111法登他000255,10,董　事,吳錦楨
111法登他000255,11,董　事,鄭寶雲
111法登他000256,1,理　事,周在台
111法登他000256,2,理事長,涂儀安
111法登他000256,3,監　事,敬馥穗
111法登他000256,4,理　事,何介舜
111法登他000256,5,副理事長,林承箕
111法登他000256,6,理　事,李濟㨗
111法登他000256,7,理　事,林達禮
111法登他000256,8,理　事,許淑雯
111法登他000256,9,理　事,林彥廷
111法登他000256,10,監　事,高淑卿
111法登他000256,11,常務理事,王協友
111法登他000256,12,常務監事,葉文苓
111法登他000257,1,董　事,鄭麗貞
111法登他000257,2,董　事,黃友松
111法登他000257,3,董　事,劉德如
111法登他000257,4,董　事,郭敏芳
111法登他000257,5,董　事,余宏仁
111法登他000257,6,董事長,洪鴻榮
111法登他000257,7,董　事,劉佳昇
111法登他000257,8,監察人,袁惠兒
111法登他000257,9,董　事,張信忠
111法登他000257,10,董　事,金雨齊
111法登他000258,1,董　事,翁得元
111法登他000258,2,董　事,張文齊
111法登他000258,3,董　事,廖晏瑋
111法登他000258,4,董　事,何和明
111法登他000258,5,董　事,侯淵棠
111法登他000258,6,董　事,陳俊男
111法登他000258,7,董　事,虞煥榮
111法登他000258,8,董　事,鄭師中
111法登他000258,9,董　事,黃姿菡
111法登他000258,10,董　事,董峰豪
111法登他000258,11,董事長,王徐勳
111法登他000258,12,董　事,吳侃
111法登他000258,13,董　事,鄭清泉
111法登他000258,14,董　事,莊震霆
111法登他000258,15,董　事,易榮昌
111法登他000258,16,董　事,朱宏哲
111法登他000258,17,董　事,楊家玲
111法登他000258,18,董　事,張智超
111法登他000258,19,董　事,陳福壽
111法登他000258,20,董　事,薛永華
111法登他000258,21,董　事,陳大鈞
111法登他000259,3,理　事,許禮安
111法登他000259,4,監　事,邱美珠
111法登他000259,5,理事長,李英芬
111法登他000259,6,理　事,黃銘源
111法登他000259,7,理　事,方慧芬
111法登他000259,9,常務理事,張嘉芳
111法登他000259,10,理　事,黃曉峰
111法登他000259,11,常務監事,蘇文浩
111法登他000259,12,常務理事,邱世哲
111法登他000259,13,監　事,莊榮彬
111法登他000259,15,監　事,李閏華
111法登他000259,16,理　事,胡文郁
111法登他000259,17,理　事,張玉仕
111法登他000259,18,常務理事,方俊凱
111法登他000259,19,理　事,陳如意
111法登他000259,20,理　事,張正昌
111法登他000259,21,常務理事,李佩怡
111法登他000259,22,理　事,王素鴻
111法登他000259,23,理　事,吳庶深
111法登他000259,24,監　事,賴允亮
111法登他000260,1,理　事,陳美麗
111法登他000260,2,監　事,戴龍正
111法登他000260,3,理　事,劉嘉珍
111法登他000260,4,理　事,陳耿銘
111法登他000260,5,理　事,劉華敏
111法登他000260,6,理　事,譚江
111法登他000260,7,理事長,林忠錦
111法登他000260,8,常務理事,梁美華
111法登他000260,9,理　事,呂靜雅
111法登他000260,10,常務監事,王麗雪
111法登他000260,11,監　事,陳淑貞
111法登他000260,12,常務理事,許婷秀
111法登他000261,1,董事長,賴錫源
111法登他000261,2,董　事,陳全成
111法登他000261,3,董　事,盧克宙
111法登他000261,4,董　事,陳耀輝
111法登他000261,5,董　事,蘇慕容
111法登他000261,6,董　事,韓敬白
111法登他000261,7,董　事,吳雪美
111法登他000261,8,監察人,李衍淇
111法登他000262,1,董事長,張桂芳
111法登他000262,2,董　事,陳士文
111法登他000262,3,董　事,王定粧
111法登他000262,4,董　事,楊翊庭
111法登他000262,5,董　事,陳慧娟
111法登他000263,1,理事長,陳惠萍
111法登他000263,2,常務理事,馮嘯儒
111法登他000263,3,常務理事,柯建佑
111法登他000263,4,理　事,王韋茹
111法登他000263,5,理　事,傅俊魁
111法登他000263,6,理　事,蔡承容
111法登他000263,7,理　事,侯家楷
111法登他000263,8,理　事,吳心萍
111法登他000263,9,理　事,陳孟盈
111法登他000263,10,常務監事,鄧維侖
111法登他000263,11,監　事,陳潁峯
111法登他000263,12,監　事,卓俞志
111法登他000264,1,董事長,李永萍
111法登他000264,2,董　事,劉靜翔
111法登他000264,3,董　事,李效玲
111法登他000264,4,董　事,汪威江
111法登他000264,5,董　事,吳滄富
111法登他000264,6,董　事,林羽婕
111法登他000264,7,董　事,邱正生
111法登他000264,8,董　事,游忠義
111法登他000264,9,董　事,廖正良
111法登他000264,10,董　事,廖黃寶桂
111法登他000264,11,董　事,蔡蒼明
111法登他000264,12,董　事,楊勝堯
111法登他000264,13,董　事,賴世若
111法登他000264,14,董　事,謝美珍
111法登他000264,15,董　事,黃傳進
111法登他000265,2,董　事,孫寶年
111法登他000265,3,董　事,高照訓
111法登他000265,4,董　事,李秀霞
111法登他000265,6,董事長,謝孟璋
111法登他000265,7,董　事,林進興
111法登他000265,8,董　事,廖啓成
111法登他000265,9,董　事,謝孟吉
111法登他000266,1,董　事,鄭麗貞
111法登他000266,2,董　事,陳治明
111法登他000266,3,董事長,洪鴻榮
111法登他000266,5,董　事,辛智秀
111法登他000266,6,董　事,陳照興
111法登他000266,7,董　事,柯瑶碧
111法登他000266,8,董　事,劉清雲
111法登他000266,9,董　事,王瓊珠
111法登他000266,10,董　事,劉佳昇
111法登他000266,11,董　事,呂寶靜
111法登他000266,12,董　事,李宜光
111法登他000266,13,監察人,鄭文鋒
111法登他000267,1,董事長,黃致祥
111法登他000267,2,董　事,徐立德
111法登他000267,3,董　事,周庭珊
111法登他000267,4,董　事,羅仁宏
111法登他000267,5,董　事,鍾國雄
111法登他000267,6,董　事,戴月華
111法登他000267,7,董　事,陳淑姿
111法登他000268,1,常務理事,許秀萍
111法登他000268,2,理　事,陳慈君
111法登他000268,3,常務監事,周學智
111法登他000268,4,理　事,黃智英
111法登他000268,5,理事長,楊素眞
111法登他000268,6,監　事,方秀惠
111法登他000268,7,常務理事,吳家嬅
111法登他000268,8,理　事,張慧貞
111法登他000268,9,理　事,葉淑敏
111法登他000268,10,理　事,吳麗敏
111法登他000268,11,常務理事,温玉嬌
111法登他000268,12,監　事,何雅芳
111法登他000268,13,理　事,黃小倩
111法登他000268,14,常務理事,楊凱玲
111法登他000268,15,理　事,徐碧秀
111法登他000268,16,監　事,吳美珠
111法登他000268,17,理　事,張小平
111法登他000268,18,理　事,連麗芬
111法登他000268,19,理　事,高玉貞
111法登他000268,20,監　事,顏妙芬
111法登他000269,1,董　事,曹嘉宏
111法登他000269,2,董　事,王振堂
111法登他000269,3,董　事,周中興
111法登他000269,4,董　事,王建煊
111法登他000269,5,董事長,曹國賢
111法登他000269,6,董　事,吳淑珍
111法登他000269,7,董　事,李永昌
111法登他000269,8,副董事長,劉友員
111法登他000269,9,董　事,粘敏芬
111法登他000270,1,副董事長,談清雲
111法登他000270,2,董　事,謝春聘
111法登他000270,3,副董事長,陳國臺
111法登他000270,4,董　事,張助禎
111法登他000270,5,董　事,張麗雲
111法登他000270,6,董事長,熊芳信
111法登他000270,7,董　事,陳明珠
111法登他000270,8,董　事,邱顯甲
111法登他000270,9,董　事,簡大欽
111法登他000270,10,董　事,施水進
111法登他000270,11,董　事,覃旭寬
111法登他000270,12,董　事,洪志昇
111法登他000270,13,董　事,詹陳美藝
111法登他000270,14,董　事,林保憲
111法登他000270,15,董　事,簡民團
111法登他000271,1,理　事,張景耀
111法登他000271,2,理事長,財團法人創價文教基金會
111法登他000271,4,理　事,何竹山
111法登他000271,5,理　事,龔秀葉
111法登他000271,6,理　事,林永順
111法登他000271,11,"理  事",李忠正
111法登他000271,16,常務監事,許素卿
111法登他000271,18,理　事,李博仕
111法登他000271,19,監　事,林瑞明
111法登他000271,25,"理  事",潘鳳瀞
111法登他000271,27,監　事,陳麗璁
111法登他000271,28,理　事,楊連清
111法登他000272,1,理事長,財團法人台灣創價學會基金會
111法登他000272,5,監　事,陳志成
111法登他000272,10,理　事,財團法人創價文教基金會
111法登他000272,11,理　事,錢世華
111法登他000272,14,"理  事",陳麗璁
111法登他000272,15,理　事,鍾春齡
111法登他000272,18,"理  事",黃永銘
111法登他000272,19,理　事,洪文峯
111法登他000272,25,監　事,林永順
111法登他000272,26,常務監事,龔秀葉
111法登他000272,27,理　事,林瑞明
111法登他000272,30,理　事,陳麗珍
111法登他000273,1,董事長,辜仲諒
111法登他000273,2,董　事,蔡純清
111法登他000273,3,董　事,陳國世
111法登他000273,4,董　事,高人傑
111法登他000273,5,董　事,歐陽家立
111法登他000273,6,董　事,施光訓
111法登他000273,7,董　事,楊淑惠
111法登他000273,8,副董事長,王卓鈞
111法登他000273,9,董　事,王文祥
111法登他000274,1,董事長,陳德瑋
111法登他000274,3,董　事,吳明蓁
111法登他000274,5,董　事,李淑娥
111法登他000274,6,董　事,王士豪
111法登他000274,7,董　事,曾繁穎
111法登他000274,9,董　事,林秀香
111法登他000274,10,董　事,蔡知年
111法登他000275,1,董事長,方儉
111法登他000275,2,董　事,張瀞文
111法登他000275,8,董　事,張壯謀
111法登他000275,9,監察人,龔瑞琦
111法登他000275,13,董　事,高關關
111法登他000275,14,副董事長,文海珍
111法登他000275,15,董　事,劉忠繼
111法登他000275,16,董　事,吳進生
111法登他000275,17,董　事,徐文彥
111法登他000275,18,常務監察人,鍾淑姬
111法登他000275,19,董　事,劉烱錫
111法登他000275,20,監察人,郭中端
111法登他000276,1,董事長,謝政達
111法登他000276,2,董　事,丘佩潔
111法登他000276,3,董　事,曹斯奇
111法登他000276,4,董　事,陳麗庭
111法登他000276,5,董　事,賴奕儒
111法登他000277,1,常務監事,劉卓文
111法登他000277,2,理　事,李主仁
111法登他000277,3,監　事,羅金喜
111法登他000277,4,常務理事,葉健良
111法登他000277,5,監　事,黃美容
111法登他000277,6,常務理事,陸鳳屏
111法登他000277,7,理　事,馬品賢
111法登他000277,8,理　事,吳杏儀
111法登他000277,9,理　事,周庭怡
111法登他000277,10,理事長,林美慧
111法登他000277,11,理　事,呂時宏
111法登他000277,12,理　事,林仲涵
111法登他000278,1,董　事,曾淑芸
111法登他000278,2,董　事,黃信彰
111法登他000278,3,董　事,焦佑倫
111法登他000278,4,董　事,陳昌明
111法登他000278,5,董　事,陳曾基
111法登他000278,6,董事長,陳威明
111法登他000278,7,董　事,林仁政
111法登他000278,8,董　事,蔡世滋
111法登他000278,9,董　事,李發耀
111法登他000278,10,董　事,林江娟娟
111法登他000278,11,董　事,陳玉坤
111法登他000278,12,董　事,孟月英
111法登他000278,14,董　事,蘇逸玲
111法登他000278,15,董　事,侯明志
111法登他000278,16,董　事,林鴻明
111法登他000279,1,理　事,趙心慧
111法登他000279,2,理　事,邱瓊儀
111法登他000279,3,常務理事,林靖傑
111法登他000279,4,常務理事,楊詠筌
111法登他000279,5,監　事,邱議輝
111法登他000279,6,理　事,林燕清
111法登他000279,7,理　事,吳佩桂
111法登他000279,8,理　事,葉晴亘
111法登他000279,9,理　事,劉逸培
111法登他000279,10,理事長,莊千慧
111法登他000279,11,常務監事,陳韋君
111法登他000279,12,監　事,郭秀媛
111法登他000280,1,董　事,康木村
111法登他000280,2,董　事,盧培蓉
111法登他000280,3,董事長,孫建行
111法登他000280,4,董　事,施水標
111法登他000280,5,董　事,洪心愉
111法登他000280,6,董　事,黃武男
111法登他000280,7,董　事,孫建寧
111法登他000280,8,董　事,祝如竹
111法登他000280,9,董　事,孫華萱
111法登他000280,10,監察人,黃致遠
111法登他000281,1,常務理事,鄭勝分
111法登他000281,2,理　事,吳忠諴
111法登他000281,3,理事長,莊文忠
111法登他000281,4,常務監事,金世朋
111法登他000281,5,理　事,曲慶浩
111法登他000281,6,理　事,李志強
111法登他000281,7,理　事,方瓊瑤
111法登他000281,8,理　事,林銘遠
