登記案號,序號,職稱,姓名
111法登他000406,17,理　事,馮家齡
111法登他000406,18,理　事,李　瑛
111法登他000406,19,常務理事,黃秀麗
111法登他000406,20,監　事,紀奕嫥
111法登他000407,1,理　事,吳永珍
111法登他000407,2,常務理事,邱林鈺瑛
111法登他000407,3,常務理事,沈春子
111法登他000407,4,理　事,邱姿綺
111法登他000407,5,理　事,許淑芬
111法登他000407,6,理　事,吳永森
111法登他000407,7,理　事,林宜緒
111法登他000407,8,理　事,王喬芸
111法登他000407,9,理事長,吳思瑩
111法登他000407,10,常務監事,鄭碧華
111法登他000407,11,監　事,吳健源
111法登他000407,12,監　事,黃秀玫
111法登他000408,1,理事長,王秀紅
111法登他000408,2,理　事,黃仙芳
111法登他000408,3,監　事,侯語衫
111法登他000408,4,理　事,陳立志
111法登他000408,5,監　事,蕭旭呈
111法登他000408,6,理　事,林玉涓
111法登他000408,7,理　事,凃柔羽
111法登他000408,8,理　事,黃牡丹
111法登他000408,9,理　事,柯佳蕙
111法登他000408,10,理　事,馬蘭芳
111法登他000408,11,理　事,陳佩君
111法登他000408,12,常務監事,林淯薪
111法登他000409,1,理事長,張明利
111法登他000409,2,理　事,周魏世珠
111法登他000409,3,常務理事,林秋雄
111法登他000409,4,常務理事,江秀滿
111法登他000409,5,常務理事,陳宗正
111法登他000409,6,理　事,林本凰
111法登他000409,7,理　事,詹明珠
111法登他000409,8,理　事,林國賓
111法登他000409,9,常務理事,吳宏烈
111法登他000409,10,理　事,林月華
111法登他000409,11,理　事,黃英展
111法登他000409,12,監　事,葉秋吉
111法登他000409,13,理　事,陳秀蓮
111法登他000409,14,監　事,廖盧美麗
111法登他000409,15,理　事,賴珍蓉
111法登他000409,16,理　事,吳宗賢
111法登他000409,17,理　事,詹文豪
111法登他000409,18,理　事,郭淑貞
111法登他000409,19,理　事,林茂博
111法登他000409,20,常務監事,李　好
111法登他000409,21,監　事,羅玉晴
111法登他000409,22,理　事,黃詠絮
111法登他000409,23,監　事,陳敬德
111法登他000409,24,理　事,陳淑珠
111法登他000410,1,理事長,鍾世郁
111法登他000410,2,理　事,陳俊銘
111法登他000410,3,理　事,鍾雪壬
111法登他000410,4,監　事,王國雄
111法登他000410,5,理　事,喻德正
111法登他000410,6,監　事,于利英
111法登他000410,7,理　事,陳　元
111法登他000410,8,理　事,江榮富
111法登他000410,9,理　事,徐慧芸
111法登他000410,10,理　事,傅純華
111法登他000410,11,監事會主席,蘇秀娟
111法登他000410,12,理　事,林忠信
111法登他000411,1,董事長,伍慶雲
111法登他000411,2,董　事,賴芷柔
111法登他000411,3,董　事,程淑芬
111法登他000411,4,董　事,梁鎮江
111法登他000411,5,董　事,吳念蓁
111法登他000411,6,董　事,王玉琴
111法登他000411,7,董　事,伍宥融
111法登他000412,1,董事長,陳中龍
111法登他000412,2,"董  事",張鴻宗
111法登他000412,3,"董  事",黃文龍
111法登他000412,4,監察人,陳豐熙
111法登他000412,5,"董  事",李光彩
111法登他000412,6,"董  事",林維源
111法登他000412,7,"董  事",林宸慶
111法登他000412,8,"董  事",孫國雄
111法登他000412,9,"董  事",林泰田
111法登他000412,10,常務監察人,陳鴻章
111法登他000412,11,"董  事",曾春益
111法登他000412,12,監察人,許庚龍
111法登他000413,1,常務理事,黃文忠
111法登他000413,2,"監  事",林哲瑩
111法登他000413,3,"監  事",洪黃金伸
111法登他000413,4,副理事長,楊昆和
111法登他000413,5,"理  事",楊小瑩
111法登他000413,6,"理  事",黃國峰
111法登他000413,7,"監  事",張竹王
111法登他000413,8,"理  事",林美瑤
111法登他000413,9,"監  事",邱有財
111法登他000413,10,"理  事",姚中偉
111法登他000413,11,"理  事",鄭秋燕
111法登他000413,12,副理事長,李明珠
111法登他000413,13,"理  事",王俊飛
111法登他000413,14,"理  事",黃月惠
111法登他000413,15,"理  事",劉美利
111法登他000413,16,常務理事,徐紫香
111法登他000413,17,常務監事,邱創能
111法登他000413,18,"理  事",張棕凱
111法登他000413,19,理事長,莫素娟
111法登他000413,20,"理  事",劉俊豪
111法登他000414,1,理　事,吳玉靜
111法登他000414,2,監　事,洪美珠
111法登他000414,3,常務理事,陳靜慧
111法登他000414,4,理　事,林芳翌
111法登他000414,5,理　事,許惠雯
111法登他000414,6,理　事,李仙娥
111法登他000414,7,理　事,林連娣
111法登他000414,8,常務理事,洪添進
111法登他000414,9,理　事,詹又妮
111法登他000414,10,常務監事,洪美惠
111法登他000414,11,理事長,吳姝儀
111法登他000414,12,監　事,王錦豪
111法登他000415,2,董　事,吳銘恩
111法登他000415,3,董　事,許建成
111法登他000415,5,董　事,郭競萱
111法登他000415,6,董　事,黃木升
111法登他000415,7,董　事,王素真
111法登他000415,8,董　事,胡秀雲
111法登他000415,9,董　事,阮詠恩
111法登他000415,10,董事長,劉獻瑞
111法登他000415,11,董　事,葉朝明
111法登他000416,1,董事長,江文舜
111法登他000416,2,董　事,賴德仁
111法登他000416,3,董　事,郭守仁
111法登他000416,4,董　事,何應瑞
111法登他000416,5,董　事,洪玉珠
111法登他000416,6,董　事,黃宜純
111法登他000416,7,董　事,劉景寬
111法登他000416,8,董　事,陳惠亭
111法登他000416,9,董　事,江青慧
111法登他000417,1,理　事,卓慶全
111法登他000417,3,理　事,吳俊彥
111法登他000417,4,常務理事,廖陳宣有
111法登他000417,5,理　事,張宜凱
111法登他000417,6,理　事,顏震宙
111法登他000417,7,監　事,鄭豪柏
111法登他000417,8,理　事,吳子昀
111法登他000417,9,常務監事,馬道鑫
111法登他000417,10,理事長,黃逸仁
111法登他000417,11,常務理事,劉瑞麟
111法登他000417,15,監　事,楊承浩
111法登他000417,16,理　事,陳培安
111法登他000418,1,理事長,蔡詩妤
111法登他000418,2,常務理事,陳世源
111法登他000418,3,常務理事,林張寶珍
111法登他000418,4,理　事,趙元媺
111法登他000418,5,理　事,詹景然
111法登他000418,6,理　事,王峙惟
111法登他000418,7,理　事,曾怡瑄
111法登他000418,8,理　事,游玉佩
111法登他000418,9,理　事,吳素惠
111法登他000418,10,常務監事,巫秀珍
111法登他000418,11,監　事,馬祥真
111法登他000418,12,監　事,徐國津
111法登他000419,1,董事長,李育霖
111法登他000419,2,董　事,林三雄
111法登他000419,3,董　事,童仁傑
111法登他000419,4,董　事,李晉誠
111法登他000419,5,董　事,林峻毅
111法登他000419,6,董　事,何東敏
111法登他000419,7,董　事,蕭銘宏
111法登他000419,8,董　事,陳梓澤
111法登他000419,9,董　事,張榮維
111法登他000419,10,董　事,張樹盛
111法登他000419,11,董　事,李聰榮
111法登他000419,12,董　事,張松路
111法登他000419,13,董　事,江建德
111法登他000419,14,董　事,陳鶴椿
111法登他000419,15,董　事,何永池
111法登他000419,16,董　事,林茂發
111法登他000419,17,董　事,林俊雄
111法登他000420,1,理事長,蘇栢崧
111法登他000420,2,理　事,許雅玲
111法登他000420,3,常務理事,邱郁芳
111法登他000420,4,常務理事,郝哲斌
111法登他000420,5,理　事,張益誌
111法登他000420,6,理　事,陳　馨
111法登他000420,7,理　事,沈裕恒
111法登他000420,8,監　事,蘇湘玲
111法登他000420,9,理　事,蘇文宏
111法登他000420,10,常務監事,許榮洲
111法登他000420,11,理　事,江宥蓁
111法登他000420,12,監　事,許昭雯
111法登他000421,1,理事長,杜明達
111法登他000421,2,理　事,高臨榮
111法登他000421,3,理　事,李健寶
111法登他000421,4,常務理事,馮隆曦
111法登他000421,5,理　事,盧哲盛
111法登他000421,6,常務監事,林世平
111法登他000421,7,監　事,江馮同強
111法登他000421,8,常務理事,林進泰
111法登他000421,9,理　事,廖金河
111法登他000421,10,監　事,賴香君
111法登他000421,11,理　事,楊創智
111法登他000421,12,理　事,丘素欣
111法登他000422,1,常務理事,謝美雀
111法登他000422,2,"理  事",釋普聖
111法登他000422,3,常務理事,林玄通
111法登他000422,4,"理  事",鄭碧華
111法登他000422,5,常務監事,李芬珍
111法登他000422,6,"理  事",何婉喬
111法登他000422,7,"理  事",張坤連
111法登他000422,8,"理  事",張有錦
111法登他000422,9,"理  事",王淑美
111法登他000422,10,理事長,釋照智
111法登他000422,11,"監  事",鄭夙雯
111法登他000422,12,"監  事",張繼仁
111法登他000423,1,理　事,劉素貞
111法登他000423,2,理　事,李文煥
111法登他000423,3,常務理事,張添福
111法登他000423,7,常務理事,陳聰明
111法登他000423,8,常務理事,陳國樑
111法登他000423,9,監　事,古月玲
111法登他000423,12,理事長,蔡水森
111法登他000423,13,常務理事,陳德雄
111法登他000423,15,理　事,賴永傑
111法登他000423,16,理　事,周盧吉
111法登他000423,17,理　事,吳國水
111法登他000423,18,常務理事,鄭俊華
111法登他000423,19,理　事,劉新貴
111法登他000423,20,常務理事,薛國順
111法登他000423,21,監　事,方丁風
111法登他000423,22,常務監事,張國萍
111法登他000423,25,理　事,張秀惠
111法登他000423,26,理　事,張國光
111法登他000423,27,監　事,曾敏雄
111法登他000423,28,理　事,徐榮義
111法登他000423,29,理　事,賴秋桃
111法登他000423,31,理　事,黨志強
111法登他000423,32,理　事,張順鈁
111法登他000423,33,常務理事,江國盛
111法登他000423,34,理　事,楊詠正
111法登他000423,35,理　事,蔣春安
111法登他000423,36,常務理事,蔣昌華
111法登他000423,37,理　事,吳國龍
111法登他000423,38,監　事,李明燈
111法登他000423,39,理　事,吳文興
111法登他000423,40,監　事,胡芙賢
111法登他000423,41,理　事,史榮得
111法登他000423,42,監　事,張翠柑
111法登他000423,43,監　事,尹仲平
111法登他000423,44,理　事,鄭玉峯
111法登他000423,45,監　事,彭民芳
111法登他000424,1,"董  事",張明峻
111法登他000424,2,"董  事",馬銘瑩
111法登他000424,3,"董  事",馬成伯
111法登他000424,4,"董  事",林楠松
111法登他000424,5,"董  事",李國安
111法登他000424,6,董事長,馬景仁
111法登他000424,7,常務監事,馬琼芳
111法登他000424,8,"董  事",慕哈德
111法登他000424,9,"監  事",魏光憲
111法登他000424,10,常務董事,洪　量
111法登他000424,11,常務董事,張智剛
111法登他000424,12,常務董事,保孝廉
111法登他000424,13,"董  事",曾麗安
111法登他000424,14,"董  事",閃耀武
111法登他000424,15,"董  事",馬菊蘭
111法登他000424,16,常務董事,馬源培
111法登他000424,17,"董  事",張晋照
111法登他000424,18,"監  事",林以涵
111法登他000425,1,理　事,莊賜濱
111法登他000425,2,常務監事,劉銖淇
111法登他000425,3,理　事,陳國輝
111法登他000425,4,理　事,許茂億
111法登他000425,5,理　事,何國禎
111法登他000425,6,監　事,陳俊清
111法登他000425,7,理　事,張長寬
111法登他000425,8,監　事,劉偉傑
111法登他000425,9,理　事,趙紹清
111法登他000425,10,理事長,馮賀欽
111法登他000425,11,常務理事,邱啓成
111法登他000425,12,常務理事,王慕凡
111法登他000426,1,理　事,林晃惠
111法登他000426,2,理　事,張祐需
111法登他000426,3,理　事,潘萬逑
111法登他000426,4,理　事,林松駿
111法登他000426,5,常務理事,林進吉
111法登他000426,6,理　事,鄭雅萍
111法登他000426,7,理　事,林惠萱
111法登他000426,8,理事長,潘錫恩
111法登他000426,9,常務理事,林孟輝
111法登他000426,10,監　事,葉育君
111法登他000426,11,監　事,黃秋鳳
111法登他000426,12,常務監事,林素黛
111法登他000427,1,董　事,陳焜明
111法登他000427,2,董　事,蔡立綸
111法登他000427,3,董事長,陳建錩
111法登他000427,4,董　事,林俊辰
111法登他000427,5,董　事,王裕傑
111法登他000427,6,董　事,陳麗梅
111法登他000427,7,董　事,廖文祥
111法登他000428,1,董事長,陳世坤
111法登他000428,2,董　事,祁興國
111法登他000428,3,董　事,陳蓉茵
111法登他000428,4,董　事,陳　曦
111法登他000428,5,董　事,麻高霖
111法登他000429,1,常務監事,廖荷莉
111法登他000429,2,常務理事,周　娉
111法登他000429,3,常務理事,黃寶華
111法登他000429,4,理　事,賴淑慎
111法登他000429,5,理　事,盧智香
111法登他000429,6,理　事,詹惠萍
111法登他000429,7,理　事,洪綉惠
111法登他000429,8,理　事,陳育棻
111法登他000429,9,理　事,林舒瑜
111法登他000429,10,理事長,邱娓慧
111法登他000429,11,監　事,施珮緹
111法登他000429,12,監　事,郭躍林
111法登他000430,1,"監  事",廖俊雄
111法登他000430,2,"理  事",張鴻霖
111法登他000430,3,常務監事,洪春木
111法登他000430,4,常務理事,張世明
111法登他000430,5,"理  事",羅滄伯
111法登他000430,6,理事長,張炳坤
111法登他000430,7,"理  事",張榮財
111法登他000430,8,"理  事",林志峰
111法登他000430,9,"理  事",楊吉村
111法登他000430,10,"理  事",余　恂
111法登他000430,11,"理  事",邱世文
111法登他000430,12,常務理事,郭銘勳
111法登他000430,13,"監  事",張晉麟
111法登他000430,14,"理  事",楊富雄
111法登他000431,1,理　事,趙子妍
111法登他000431,2,常務監事,謝宥楷
111法登他000431,3,監　事,李育勲
111法登他000431,4,常務理事,盧麗如
111法登他000431,5,理事長,林源隆
111法登他000431,6,理　事,林佩瑩
111法登他000431,7,理　事,孫佳銘
111法登他000431,8,理　事,黃冠翰
111法登他000431,9,監　事,林佳容
111法登他000431,10,理　事,陳茂東
111法登他000431,11,常務理事,陳貞瑾
111法登他000431,12,理　事,林曉琪
111法登他000432,1,董事長,唐雲明
111法登他000432,2,監察人,鄭錦峯
111法登他000432,3,"董  事",李明哲
111法登他000432,4,"董  事",張旭堂
111法登他000432,5,"董  事",徐金山
111法登他000432,6,"董  事",阮清陽
111法登他000432,7,"董  事",謝文益
111法登他000432,8,"董  事",陳弘明
111法登他000432,9,"董  事",林　青
111法登他000432,10,"董  事",張金樓
111法登他000432,11,"董  事",湯明通
111法登他000432,12,"董  事",陳瑞德
111法登他000432,13,"董  事",廖沂棖
111法登他000432,14,"董  事",康漢基
111法登他000432,15,監察人,陳　勵
111法登他000432,16,"董  事",楊毓麟
111法登他000432,17,"董  事",鄭文竹
111法登他000432,18,監察人,李俊瑩
111法登他000433,1,董事長,李茂盛
111法登他000433,2,"董  事",李俊逸
111法登他000433,3,"董  事",林秉瑤
111法登他000433,4,"董  事",陳建宏
111法登他000433,5,"董  事",賴正鎰
111法登他000433,6,"董  事",賴信雄
111法登他000433,7,"董  事",李宛樺
111法登他000433,8,"董  事",潘世斌
111法登他000433,9,"董  事",張良吉
111法登他000434,1,常務理事,謝明偉
111法登他000434,2,理　事,陳光輝
111法登他000434,3,理　事,賴政宏
111法登他000434,4,監　事,余美珠
111法登他000434,5,理　事,潘春英
111法登他000434,6,理　事,龔芳平
111法登他000434,7,理　事,李和羿
111法登他000434,8,監　事,陳永群
111法登他000434,9,監　事,謝英杰
111法登他000434,10,理　事,葉英良
111法登他000434,11,理　事,彭國楨
111法登他000434,12,理　事,廖子誼
111法登他000434,13,副理事長,王志遠
111法登他000434,14,常務理事,黃光輝
111法登他000434,15,理　事,曾志浩
111法登他000434,16,常務理事,陳翊龍
111法登他000434,17,副理事長,吳錫銘
111法登他000434,18,理　事,陳道杰
111法登他000434,19,理事長,石金生
111法登他000434,20,監　事,傅宗經
111法登他000434,21,理　事,邱百川
111法登他000434,22,理　事,戴河南
111法登他000434,23,理　事,謝孟通
111法登他000434,24,監　事,陳南居
111法登他000434,25,理　事,李宣儒
111法登他000434,26,常務監事,陳聖怡
111法登他000434,27,監　事,盧文鴻
111法登他000434,28,常務理事,林辰柔
111法登他000434,29,理　事,林晞程
111法登他000434,30,理　事,許添桓
111法登他000434,31,理　事,紀又銘
111法登他000434,32,理　事,林金龍
111法登他000435,1,董事長,郭英調
111法登他000435,2,常務董事,鄧昭芳
111法登他000435,3,董　事,許正郎
111法登他000435,4,董　事,吳以舜
111法登他000435,5,董　事,黃逢立
111法登他000435,6,董　事,朱聖典
111法登他000435,7,董　事,陳竹漪
111法登他000436,1,監察人,賴曉芬
111法登他000436,2,董　事,耿明誼
111法登他000436,3,董　事,李哲瑜
111法登他000436,4,監察人,陳惠萍
111法登他000436,5,董　事,賴素燕
111法登他000436,6,董　事,張瑋琦
111法登他000436,7,監察人,姜淑禮
111法登他000436,8,董　事,謝文綺
111法登他000436,10,董　事,黃麗玲
111法登他000436,11,董　事,黃德秀
111法登他000436,12,副董事長,林玉珮
111法登他000436,13,董事長,鄭秀娟
111法登他000436,14,董　事,王雅玢
111法登他000436,15,董　事,崔愫欣
111法登他000437,1,理事長,陳詩薇
111法登他000437,2,理　事,吳全盛
111法登他000437,3,理　事,林祐聖
111法登他000437,4,常務理事,陳夢珊
111法登他000437,5,理　事,嚴榮惠
111法登他000437,6,理　事,張良豪
111法登他000437,7,理　事,吳保源
111法登他000437,8,理　事,唐振揚
111法登他000437,9,常務理事,蔣曜全
111法登他000437,10,常務監事,吳國昌
111法登他000437,11,監　事,林永祥
111法登他000437,12,監　事,楊燕銘
111法登他000438,1,監　事,張勝國
111法登他000438,2,監　事,謝牡丹
111法登他000438,3,理　事,郭木建
111法登他000438,4,理　事,邱細亮
111法登他000438,5,理　事,林仕文
111法登他000438,6,理事長,李平福
111法登他000438,7,理　事,李惠敏
111法登他000438,8,理　事,謝朝銓
111法登他000438,9,監　事,陳淑玲
111法登他000438,10,理　事,洪文和
111法登他000438,11,常務理事,賴青秀
111法登他000438,12,理　事,黃如鉑
111法登他000438,13,理　事,陳福見
111法登他000438,14,常務理事,吳國德
111法登他000438,15,常務理事,邱鳳輝
111法登他000438,18,理　事,鄭奇顏
111法登他000438,19,理　事,藍張素華
111法登他000438,20,監　事,陳俊良
111法登他000438,21,理　事,劉邵臻
111法登他000438,22,理　事,李雪菁
111法登他000438,23,理　事,楊秀琴
111法登他000438,24,理　事,柯啓發
111法登他000438,25,常務監事,葉益顧
111法登他000438,26,理　事,洪榮見
111法登他000438,27,理　事,楊文宗
111法登他000438,28,監　事,洪滔文
111法登他000438,29,理　事,林阿爐
111法登他000438,30,理　事,黃大川
111法登他000438,31,常務理事,許秀花
111法登他000438,32,監　事,廖素美
111法登他000438,33,理　事,林春鴻
111法登他000438,34,理　事,張富美
111法登他000439,1,董事長,蔡宜佑
111法登他000439,2,董　事,陳鎮嶸
111法登他000439,3,董　事,陳美燕
111法登他000439,4,董　事,吳敏嘉
111法登他000439,5,董　事,許晴婷
111法登他000440,1,理　事,林憲坤
111法登他000440,3,常務理事,梁明勝
111法登他000440,5,理　事,成德潤
111法登他000440,6,理事長,張育斌
111法登他000440,7,理　事,王得源
111法登他000440,9,常務理事,石啓緯
111法登他000440,10,監　事,林喬偉
111法登他000440,11,理　事,徐容光
111法登他000440,12,理　事,林昌星
111法登他000440,13,監　事,侯勝達
111法登他000440,14,常務監事,武志剛
111法登他000440,15,理　事,蔡憲宜
111法登他000440,16,理　事,劉裕陽
111法登他000440,17,理　事,陳立緯
111法登他000441,1,常務監事,陳志麟
111法登他000441,2,理　事,曾晨珀
111法登他000441,3,常務理事,王銘聰
111法登他000441,4,理事長,許相翊
111法登他000441,5,監　事,陳敏聰
111法登他000441,6,理　事,周明政
111法登他000441,7,理　事,陳溥原
111法登他000441,8,理　事,王志傑
111法登他000441,9,理　事,蕭世瓊
111法登他000441,10,監　事,賴朝宏
111法登他000441,11,理　事,徐琛政
111法登他000441,12,常務理事,彭王賜
111法登他000442,1,理　事,王凱靖
111法登他000442,2,常務理事,陳逢春
111法登他000442,3,常務理事,張聖岳
111法登他000442,4,理　事,"汪  瞻"
111法登他000442,5,理　事,王麗玲
111法登他000442,6,理　事,李雷聲
111法登他000442,7,理　事,陳怡婷
111法登他000442,8,理　事,張瑟花
111法登他000442,9,理事長,張菊珠
111法登他000442,10,常務監事,林俊億
111法登他000442,11,監　事,張瑟芬
111法登他000442,12,監　事,廖淑卿
111法登他000443,1,理事長,謝智富
111法登他000443,2,理　事,陳世茂
111法登他000443,3,理　事,張建文
111法登他000443,4,理　事,許宏銘
111法登他000443,5,常務理事,廖紋志
111法登他000443,6,理　事,林水順
111法登他000443,7,理　事,何立斌
111法登他000443,8,理　事,黃淮文
111法登他000443,9,理　事,張世穎
111法登他000443,10,理　事,廖福禎
111法登他000443,11,理　事,林桂熙
111法登他000443,12,理　事,鄭永南
111法登他000443,13,常務理事,沈政昌
111法登他000443,14,監　事,黃振豪
111法登他000443,15,常務監事,蕭必亨
111法登他000443,16,監　事,王奕丰
111法登他000444,1,理　事,江麗利
111法登他000444,2,常務理事,賴律韶
111法登他000444,3,常務理事,林彥廷
111法登他000444,4,理　事,李安娜
111法登他000444,5,理事長,鄭美蘭
111法登他000444,6,常務監事,簡雪豐
111法登他000444,7,理　事,張嘉芳
111法登他000444,8,監　事,張智子
111法登他000444,9,理　事,楊秀美
111法登他000444,10,理　事,蘇亮妃
111法登他000444,11,理　事,陳俞汎
111法登他000444,12,監　事,陳志潔
111法登他000445,1,"理  事",江彥廷
111法登他000445,2,"理  事",童榮貴
111法登他000445,3,"理  事",蕭珍琪
111法登他000445,4,"理  事",陳永閔
111法登他000445,5,"監  事",游金洲
111法登他000445,6,常務監事,王冠勛
111法登他000445,7,"理  事",鄭俊文
111法登他000445,8,"理  事",廖述忠
111法登他000445,9,常務理事,林鎮宏
111法登他000445,10,常務理事,朱賜吉
111法登他000445,11,理事長,李金池
111法登他000445,12,"監  事",陳家全
111法登他000446,1,常務理事,黃寶達
111法登他000446,2,"監  事",陳恊銓
111法登他000446,3,"理  事",蕭東和
111法登他000446,4,常務監事,李世煌
111法登他000446,5,"理  事",鄭普文
111法登他000446,6,"監  事",詹豐名
111法登他000446,7,"理  事",王聰發
111法登他000446,8,"理  事",潘世仁
111法登他000446,9,理事長,吳嘉謀
111法登他000446,10,"理  事",王翊茗
111法登他000446,11,"理  事",歐建璋
111法登他000446,12,常務理事,王朝藝
111法登他000447,1,董事長,蘇耀文
111法登他000447,2,董　事,鄭文宏
111法登他000447,3,董　事,許瑞文
111法登他000447,4,董　事,邱來順
111法登他000447,5,董　事,劉連玉
111法登他000447,6,董　事,徐世昭
111法登他000447,7,董　事,黃清富
111法登他000448,1,董事長,王俊傑
111法登他000448,2,"董  事",汪荷清
111法登他000448,3,"董  事",朱正忠
111法登他000448,4,"董  事",石昉禾
111法登他000448,5,"董  事",何啟彰
111法登他000448,6,"董  事",李雨青
111法登他000448,7,"董  事",張裕昌
111法登他000448,8,"董  事",黃美琦
111法登他000448,9,"董  事",葉淵縣
111法登他000448,10,"董  事",周伯亮
111法登他000448,11,"董  事",陳明哲
111法登他000448,12,"董  事",廖松岳
111法登他000448,13,"董  事",吳方齡
111法登他000448,14,監察人,汪竹清
111法登他000448,15,監察人,杜明琪
111法登他000449,1,董　事,王誠隆
111法登他000449,2,董　事,羅能熙
111法登他000449,3,董　事,黃火文
111法登他000449,4,董　事,蕭建華
111法登他000449,5,董　事,王裕德
111法登他000449,6,董　事,羅元佐
111法登他000449,7,董　事,廖敏樂
111法登他000449,8,董　事,吳惠娟
111法登他000449,9,董　事,廖本廷
111法登他000449,10,董　事,吳錦章
111法登他000449,11,董　事,曾英三
111法登他000449,12,董　事,詹文成
111法登他000449,13,董事長,羅瑞宏
111法登他000449,14,董　事,汪蕙芳
111法登他000449,15,董　事,簡慶郎
111法登他000449,16,董　事,蔡瑞昌
111法登他000449,17,董　事,吳文芳
111法登他000449,18,董　事,林美惠
111法登他000449,19,董　事,江耀宗
111法登他000451,1,理　事,林旻祈
111法登他000451,2,理　事,江漢城
111法登他000451,3,理　事,黃子瑀
111法登他000451,4,常務理事,林玫珠
111法登他000451,5,理　事,申屠萱
111法登他000451,6,理　事,張瑜庭
111法登他000451,7,理　事,李健智
111法登他000451,8,常務監事,林瑞正
111法登他000451,9,監　事,薛丁維
111法登他000451,10,理事長,牛南凱
111法登他000451,11,常務理事,王淳葦
111法登他000451,12,監　事,張春逢
111法登他000452,1,董　事,張琇雅
111法登他000452,2,常務董事,林栢根
111法登他000452,3,常務董事,林明郎
111法登他000452,4,常務董事,陳鋒仁
111法登他000452,5,董　事,張正章
111法登他000452,6,董　事,黃慶隆
111法登他000452,7,董　事,謝春芬
111法登他000452,8,董　事,馬豫鈞
111法登他000452,9,董　事,劉宏洲
111法登他000452,10,董　事,李明學
111法登他000452,11,董　事,陳良恩
111法登他000452,12,董　事,林淑娟
111法登他000452,13,董事長,賴文針
111法登他000452,14,常務董事,李禎昌
111法登他000452,15,董　事,吳文虎
111法登他000452,16,董　事,王重隆
111法登他000452,17,董　事,許晉銓
111法登他000452,18,董　事,吳明宗
111法登他000452,19,董　事,周蔡鑫
111法登他000453,1,理　事,張恩誠
111法登他000453,2,理　事,陳蓓琴
111法登他000453,3,常務理事,嚴宏偉
111法登他000453,4,監　事,楊仁榮
111法登他000453,5,理　事,陳昶佑
111法登他000453,6,理　事,賴品佑
111法登他000453,7,理　事,許肇芬
111法登他000453,8,理　事,林岳毅
111法登他000453,9,理　事,葉家瑜
111法登他000453,10,理事長,劉東嶽
111法登他000453,11,理　事,陳弘明
111法登他000453,12,理　事,周惠萍
111法登他000453,13,理　事,張凱嘉
111法登他000453,14,理　事,李崇銘
111法登他000453,15,監　事,陳俊宏
111法登他000453,16,理　事,童玉蘭
111法登他000453,17,常務理事,黃志仲
111法登他000453,18,常務監事,王毓香
111法登他000454,1,常務監事,黃瑞芬
111法登他000454,2,理　事,胡瑛麒
111法登他000454,3,常務理事,張麗玉
111法登他000454,4,理　事,張菀真
111法登他000454,5,理　事,彭安娜
111法登他000454,6,常務理事,于素珍
111法登他000454,7,監　事,蔡麗珍
111法登他000454,8,監　事,張梅芳
111法登他000454,9,常務理事,胡靜文
111法登他000454,10,理　事,李玉茹
111法登他000454,11,理　事,陳雅惠
111法登他000454,12,理　事,江蕙娟
111法登他000454,13,常務理事,顏敏玲
111法登他000454,14,監　事,劉彩娥
111法登他000454,15,理　事,陳雅紅
111法登他000454,16,理事長,莊淑婷
111法登他000454,17,理　事,李琳琳
111法登他000454,18,監　事,陳美玲
111法登他000454,19,理　事,胡憶芳
111法登他000454,20,理　事,張君妃
111法登他000455,1,董事長,王乃弘
111法登他000455,2,"董  事",王瑞昌
111法登他000455,3,"董  事",李慶松
111法登他000455,4,"董  事",吳瑞堂
111法登他000455,5,董　事,李若綺
111法登他000455,6,董　事,黃婉愉
111法登他000455,7,"董  事",陳朝國
111法登他000455,8,"董  事",張家築
111法登他000455,9,"董  事",溫世合
111法登他000456,1,"董  事",蔡易臻
111法登他000456,2,董事長,蔡長海
111法登他000456,3,"董  事",林嘉雄
111法登他000456,4,"董  事",陳偉德
111法登他000456,5,"董  事",鄭崇華
111法登他000456,6,"董  事",羅　皓
111法登他000456,7,"董  事",林嘉琪
111法登他000456,8,"董  事",周燦德
111法登他000456,9,"董  事",卓永財
111法登他000456,10,"董  事",陳怡芬
111法登他000456,11,"董  事",林宗瑤
111法登他000456,12,"董  事",楊漢湶
111法登他000456,13,"董  事",馬維建
111法登他000456,14,"董  事",黃建二
111法登他000456,15,"董  事",李焜耀
111法登他000456,16,監察人,彭慶添
111法登他000457,1,董　事,貝于嵐
111法登他000457,2,董　事,威樂義
111法登他000457,3,董　事,張雅智
111法登他000457,4,董　事,孫寶年
111法登他000457,5,董事長,柯淑華
111法登他000457,6,董　事,葉光洲
111法登他000457,7,董　事,王興道
111法登他000457,8,董　事,陳建信
111法登他000457,9,董　事,陳光宇
111法登他000457,10,監察人,張五益
111法登他000458,1,常務董事,游美玉
111法登他000458,2,"董  事",黃明冉
111法登他000458,3,"董  事",楊聰義
111法登他000458,4,常務董事,李顏龍
111法登他000458,5,"董  事",鄭琪培
111法登他000458,6,"董  事",林杏樺
111法登他000458,7,常務董事,李林月雲
111法登他000458,8,"董  事",陳惠香
111法登他000458,9,"董  事",廖秀利
111法登他000458,10,"董  事",林美慎
111法登他000458,11,常務董事,邱秀雲
111法登他000458,12,"董  事",謝汶知
111法登他000458,13,董事長,李惠
111法登他000459,1,常務監事,楊詠翔
111法登他000459,2,理事長,鄭秀玉
111法登他000459,3,理　事,張婉榆
111法登他000459,4,理　事,翁燕如
