登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000084,2,2,呂權芳,204,1100923,1100924,1100927,6冊43頁,2,9,許芝薰,社團法人雲林縣雲林故事人協會,0940616,雲林縣虎尾鎮興南里興南501之9號,"每個人都帶著自己的故事來到世界，故事就像一條看不見的線，把人與人之間的過去、現在、未來透過故事人這座橋，將彼此緊緊地相繫著。任務如下：
一、推動閱讀文化相關活動及辦理各項人才培育計畫。
二、舉辦聽、說、讀、寫故事及閱讀相關之進修與研習。
三、舉辦親子、親師成長課程及活動。
四、舉辦有關文化、教育、人文、藝術、演出、國際文化交流等相關活動。
五、開發、推廣、出版相關閱讀文化產業。",會員入會費、常年會費及捐款等。,雲林縣政府中華民國94年6月1日府社救字第0940603746號,永久,91500.00,1,1100924,,1101005,黃秀香,,632,,,,,,,,第8屆理事、監事任期屆滿，改選產生第9屆理事、監事。第9屆理事、監事任期自中華民國110年8月15日起至中華民國112年8月14日止。,,,,
110法登他000085,1,2,呂權芳,440,1100927,1100928,1100929,11冊26頁,2,2,徐嘉雯,天主教中華道明修女會醫療財團法人,1070130,雲林縣斗南鎮北銘里文昌路110號,以從事醫療事業辦理醫療機構及宏揚基督博愛之精神，協助天主教會傳播福音，促進社會公益，並以非營利為目的。,本法人由財團法人天主教中華道明修女會捐助新台幣壹億肆拾捌萬肆仟陸佰玖拾參元為設立基金，詳如捐助人名冊及捐助清冊。嗣後並得繼續接受國內外之個人、法人或團體之捐助。,衛生福利部中華民國106年8月31日衛部醫字第1061665477號函,永久,100484693.00,1,1100928,,1101007,朱台芳,雲林縣斗南鎮永安街58號,630,,,,,,,,第1屆董事任期屆滿，改選第2屆董事。第2屆董事任期自中華民國110年9月12日起至中華民國114年9月11日止。,,,,
110法登他000086,1,2,呂權芳,8,1100929,1101001,1101001,2冊1頁,2,8,廖斌得,揚子學校財團法人,0560715,雲林縣虎尾鎮穎川里林森路2段541號,供應本校為舉辦各項教育事業所需之一切設備及經費,由創辦董事捐助,臺灣省教育廳51年08月04日教二字第03100號函,永久,372267992.00,1,1101001,,1101011,胡瑋婷,雲林縣虎尾鎮穎川里林森路2段541號,632,,,,,,,,"1. 第七屆董事任期屆滿，改選產生第八屆董事。第八屆董事任期自中華民國110年7月27日起至中華民國114年7月26日止。",,,,
110法登他000087,2,2,呂權芳,252,1100930,1101020,1101021,7冊39頁,2,5,張信介,社團法人雲林縣書香關懷協會,0961008,雲林縣林內鄉林中村中西路23號,秉持關懷雲林疼惜故鄉的一貫宗旨，持續推動社會福利及社會關懷工作之推展，以書香來美化與改變每個人的氣質，讓我們雲林成為一個人文社會。,入會費及社會大眾不定額自由捐款,雲林縣政府中華民國96年09月12日府社救字第0960607281號函,永久,15079.00,1,1101020,,1101029,蕭汶淇,雲林縣林內鄉林中村新興路2號,643,,,,,,,,第四屆理事、監事任期屆滿，改選第五屆理事、監事。第五屆理事、監事任期自中華民國110年4月24日起至中華民國113年4月23日止。,,,,
110法登他000088,1,2,呂權芳,327,1100930,1101007,1101008,9冊13頁,2,4,甘銘源,財團法人雲林縣利仁教育基金會,1001129,雲林縣斗六市太平路99號,推廣多元永續教育,熱心教育仕紳共同捐贈,雲林縣政府中華民國100年10月26日府教社字第1000411682號函,永久,5200000.00,1,1101007,,1101015,林明臻,嘉義縣梅山鄉大南村大草埔62號,646,,,,,,,,第三屆董事任期屆滿，改選第四屆董事。第四屆董事任期自中華民國109年11月13日起至中華民國112年11月12日止。,,,,
110法登他000090,2,2,呂權芳,437,1101005,1101007,1101008,11冊23頁,2,2,林穗如,社團法人雲林縣八福長青關懷協會,1061212,雲林縣斗六市嘉新三路91號,本會為依法設立、非以營利為目的之社會團體，以維護老人尊嚴，提供老人關懷服務，長期照顧及老人福利相關服務為宗旨。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,雲林縣政府中華民國106年10月25日府社救二字第1062641016號函,永久,1000.00,1,1101007,,1101015,賴婉淑,雲林縣斗六市嘉新三路91號,640,,,,,,,,"1. 第一屆理事、監事任期屆滿，改選第二屆理事、監事。第二屆理事、監事任期自中華民國110年8月21日起至中華民國114年8月20日止。理事張書慈任期自中華民國110年9月16日起至中華民國114年8月20日止。
2. 變更章程第25、27條。",,,,
110法登他000091,2,2,呂權芳,208,1101005,1101008,1101008,6冊47頁,2,9,曾明忠,社團法人雲林縣百里香兒童青少年關懷協會,0940727,雲林縣斗六市鎮東路162號,基於尊重兒童、青少年之人格尊嚴及基本人權，整合社會資源網絡，從事研究、倡導、推動兒童、青少年保護理念與工作，並提昇兒童、青少年之權益，進而發展健全人格與自我成長。,入會費、常年會費、永久會員會費、事業費、會員捐款、贊助捐款、受託收益、基金及利息、其他收入等。,雲林縣政府中華民國94年06月01日府社行字第0940603750號,永久,220165.00,1,1101008,,1101018,曾明忠,雲林縣虎尾鎮立仁里莊敬街6號,648,,,,,,,,"1. 第八屆理事、監事辭任，改選產生第九屆理事、監事。第九屆理事、監事任期自中華民國110年9月4日起至中華民國114年9月3日止。
2. 變更章程第20條、第30條。",,,,
110法登他000092,1,2,呂權芳,266,1101014,1101019,1101020,8冊3頁,2,7,劉祖望,財團法人中華基督教浸信宣道會斗南教會,0500320,雲林縣斗南鎮中山路163號,宣揚基督福音，造就信徒靈性，竭誠服務社會。,全體會員信徒自由奉獻，及其他熱心基督教人士或團體捐贈之。,台灣嘉義地方法院民國50年3月20日,永久,109400.00,1,1101019,,1101028,羅貞美,雲林縣斗南鎮中山路163號,630,,,,,,,,第六屆董事、監察人任期屆滿，改選第七屆董事、監察人。第七屆董事、監察人任期自中華民國110年6月18日起至中華民國113年6月17日止。,,,,
110法登他000093,2,2,呂權芳,421,1101014,1101015,1101018,11冊7頁,2,8,陳聰松,社團法人雲林縣紅十字會,1060428,雲林縣斗六市莊敬路228號3樓A室,人道救援及社會福利服務,捐助及服務收入,雲林縣政府中華民國110年10月1日府社救二字第1102651596號函（原：雲林縣政府中華民國82年8月6日(82)雲社行字第99349號）,永久,2761151.00,1,1101018,,1101026,黃珮瑄,嘉義縣鄉半天村半天寮109號,,,,,,,,,"1.第七屆理事、監事任期屆滿，改選第八屆理事、監事。第八屆理事、監事任期自中華民國110年9月19日起至中華民國114年9月18日止。
2.變更法人名稱及法人圖記。
3.變更章程第1、15、23、25、30、35條。",,,,
110法登他000094,2,3,呂權芳,385,1101018,1101019,1101020,10冊21頁,2,2,陳碧惠,社團法人雲林縣雲晴身心關懷協會,1040304,雲林縣虎尾鎮西安街64號,增進民眾身心健康知能，建置身心復元增能，提供教育、輔導、諮商等專業服務，以及協助當事人資源連結。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息，以及其他收入。,雲林縣政府中華民國103年6月16日府社救二字字第1035621858號函,永久,4901.00,1,1101020,,1101028,林涵雲,雲林縣虎尾鎮西安街64號,632,,,,,,,陳碧惠,因會員業務繁忙無法推動會務，經本會第二屆第三次會員大會會議於會議中議決召開會員大會議決本團體解散案，並清算團體財產。,,,雲林縣政府中華民國110年5月11日府社救一字第1102626401A號函,因會員業務繁忙無法推動會務，業經第2屆第3次會員大會決議同意解散。
110法登他000096,2,2,呂權芳,369,1101104,1101108,1101109,10冊5頁,2,3,黃湘鈞,社團法人雲林縣文化資訊教育發展協會,1021021,雲林縣莿桐鄉莿桐村南安路42之2號1樓,致力整合各界產官學相關多方文化資訊教育資源，透過多元的文化資訊教育發展讓民眾能更加了解，並運用社會資源幫助民眾提昇民眾對於多方面的多元文化資訊教育資訊的了解，以促進文化、資訊、教育為目的。,一、入會費。二、常年會費。三、會員捐款或社會民眾捐款。四、委託收益。五、基金及其孳息。六、政府機關之補助。七、事業費。八、其他收入。,雲林縣政府中華民國102年6月28日府社救字第1025623638號函,永久,5000.00,1,1101108,,1101117,黃昀彩,雲林縣莿桐鄉莿桐村南安42之4號,647,,,,,,,,第二屆理事、監事任期屆滿，改選第三屆理事、監事。第三屆理事、監事任期自中華民國110年10月8日起至中華民國114年10月7日止。,,,,
110法登他000097,2,2,呂權芳,506,1101108,1101109,1101110,12冊41頁,1,1,李少棋,社團法人雲林縣社會福利工作人員協會,1100302,雲林縣斗南鎮南昌里民生路68號,本會以謀求社會工作之研究、發展與訓練，促進社會工作人員之聯繫，並提高社會工作服務素質，以增進社會工作友善勞動環境與全民福祉為宗旨。,會員入會費、會員常年會費、永久會員會費、補助費、會員捐款、基金孳息、其他收入。,雲林縣政府中華民國110年1月29日府社救二字第1102610529號函（原110年1月19日府社救二字第1102608114號）,永久,16200.00,1,1101109,,1101118,温芷蓮,雲林縣斗南鎮南昌里民生路68號,630,,,,,,,,第一屆理事長劉金鎭辭任理事長、常務理事、理事，由候補理事莊皓博繼任理事，補選莊皓博繼任常務理事，補選李少棋繼任理事長。理事長李少棋、常務理事莊皓博任期自中華民國110年10月16日起至中華民國113年1月2日止。,,,,
110法登他000098,2,2,呂權芳,167,1101111,1101117,1101118,6冊6頁,2,6,陳俊源,社團法人雲林縣兒童少年福利保護協會,0920307,雲林縣斗六市文化路295巷47號,本會以服務兒童、青少年和家庭為對象，協助政府推展各項兒童、青少年保護及發展等福利服務，結合民間力量健全兒童、青少年身心健康發展，創造一個祥和社會為宗旨。,入會費、常年會費、社區生產收益、政府機關之補助、捐助收入、社區辦理福利服務活動之收入、其他收入等。,雲林縣政府中華民國92年1月28日九二府社行字第9206000455號函准設立。,永久,201000.00,1,1101117,,1101126,游顓瑜,雲林縣古坑鄉高林村50號,640,,,,,,,,第5屆理、監事期滿，改選產生第6屆理、監事。第6屆理事、監事任期自中華民國110年9月18日起至中華民國113年9月17日止。,,,,
110法登社000001,2,1,呂權芳,504,1100205,1100222,1100223,12冊39頁,,,林兆騰,社團法人雲林縣享食農藝推廣協會,1100222,雲林縣斗南鎮南昌里三民路68號,本會為依法設立、非以營利為目的之社會團體，以推廣友善農業、創造農產品新價值、讓剩食提升為盛食、關懷家庭、社會福利（兒童福利、少年福利、社會救助、身心障礙福利、老人福利、婦女福利）及勞工福利、志願服務等，地方文化資產保存與維護、地方教育推展、社區總體營造發展、自然生態環境資源保護、弘揚善良道德、促進社會和諧，並興辦公益慈善及文化教育建設等事務為宗旨。,入會費、常年會費、協會生產收益、政府機關之補助、捐助收入、辦理福利服務活動之收入、基金及其孳息、其他收入。,雲林縣政府中華民國108年6月25日府社救二字第1082621622號函,永久,27000.00,1,1100222,,1100302,温芷蓮,雲林縣斗南鎮南昌里三民路68號,630,,,,,,,,,,,,
110法登社000002,2,1,呂權芳,505,1100222,1100226,1100302,12冊40頁,,,蘇進財,社團法人雲林縣TNR動保協會,1100226,雲林縣斗六市中興路156巷16弄61號,"本會以依法設立、非以營利目的之社會團體，以Trap Neuter Return以補捉、絕育、原放一種人道方式管理和減少流浪貓、狗送養和救助傷病流浪動物為宗旨。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國109年11月12日府社救二字第1092655653號函,永久,3900.00,1,1100226,,1100310,蘇進財,雲林縣斗六市西平路457巷76弄52號,640,,,,,,,,,,,,
110法登社000003,2,1,呂權芳,506,1100223,1100302,1100303,12冊41頁,,,劉金鎭,社團法人雲林縣社會福利工作人員協會,1100302,雲林縣斗南鎮南昌里民生路68號,本會以謀求社會工作之研究、發展與訓練，促進社會工作人員之聯繫，並提高社會工作服務素質，以增進社會工作友善勞動環境與全民福祉為宗旨。,會員入會費、會員常年會費、永久會員會費、補助費、會員捐款、基金孳息、其他收入。,雲林縣政府中華民國110年1月29日府社救二字第1102610529號函（原110年1月19日府社救二字第1102608114號）,永久,16200.00,1,1100302,,1100311,温芷蓮,雲林縣斗南鎮南昌里民生路68號,630,,,,,,,,,,,,
110法登社000004,2,1,呂權芳,509,1100304,1100317,1100318,12冊44頁,,,蔡恂恂,社團法人雲林縣青心耕雲協會,1100317,雲林縣斗六市府前街109號,"本會為依法設立、非以營利為目的之社會團體，以推展社會服務、青年發展、文化推廣、社區規劃、產業發展及行銷、老幼共學、 健康促進及慈善關懷相關之公益計畫為宗旨。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、政府輔助款、其他收入,雲林縣政府中華民國109年9月30日府社救二字第1092648156號函,永久,43000.00,1,1100317,,1100326,梁心玫,雲林縣斗六市三平里棒球12街6號,640,,,,,,,,,,,,
110法登社000005,2,1,呂權芳,507,1100305,1100309,1100310,12冊42頁,,,李平順,社團法人雲林縣近沿海作業漁船協進會,1100309,雲林縣口湖鄉梧南村文光路64號1樓,本會依法設立，且非以營利為目的之社會團體，以共同維護海洋生態環境、改善漁船作業技巧、協調整合近(沿)海漁業產銷及相關工作並協助政令宣導為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府中華民國109年8月20日府社救二字第1092640013號函,永久,5000.00,1,1100309,,1100318,吳晞圯,雲林縣口湖鄉梧南村文光路62號,653,,,,,,,,,,,,
110法登社000006,2,1,呂權芳,510,1100324,1100406,1100407,12冊45頁,,,吳宏泰,社團法人雲林縣臺西鄉台西讚發展協會,1100406,雲林縣臺西鄉台西村民生路52號,啟發對社區之弱勢青年及有需要者的職業探索、未來規劃、技能提升及促進創業，並連結政府與社會資源以營造一個幸福、豐盛、誠信、有愛的社會。,入會費、常年會費、事業費、會員捐款、專案收入、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國110年2月4日府社救二字第1102610873號函,永久,200.00,1,1100407,,1100415,林渤瀚,,,,,,,,,,,,,,
110法登社000007,2,1,呂權芳,512,1100326,1100413,1100414,12冊47頁,,,許新交,社團法人雲林縣藥師公會,1100413,雲林縣斗六市北平路75號1樓,本會以增進藥學學術，發展藥業，協助政府推行法令，維護會員權益，謀求會員福利並與全國各省(市)縣(市)藥師公會合作聯繫為宗旨。,會員會費等收入,雲林縣政府中華民國89年5月16日(89)府社行字第8906001534號函,永久,39964290.00,1,1100413,,1100421,許新交,雲林縣土庫鎮中正路11號,633,,,,,,,,,,,,
110法登社000008,2,1,呂權芳,511,1100331,1100406,1100407,12冊46頁,,,段樹仁,社團法人伯利恆611靈糧堂,1100406,雲林縣斗六市公正里林南街2號,非以營利為目的之社會團體，以聖經原則，促進社會整體和諧為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年12月4日台內團字第1090062204號函,永久,3000.00,1,1100407,,1100415,李卓輝,,,,,,,,,,,,,,
110法登社000009,2,1,呂權芳,513,1100503,1100506,1100507,12冊48頁,,,陳頤銘,社團法人雲林縣社會福利服務協會,1100506,雲林縣北港鎮新街里慶華街35巷8號,本會為依法設立，非以營利為目的之公益團體，透過社工專業助人精神，落實家庭之關懷、增進個人幸福、建立愛的家庭、營造活力的社區、促成健康的社會，並以全人關懷社會服務為主要核心目標，為雲林縣鄉親提供優質、專業之服務為宗旨。,入會費、常年會費、自由捐款、會員捐款、委託收益、存款或基金孳息、其他收入。,雲林縣政府中華民國110年2月20日府社救二字第1102612781號函,永久,35880.00,1,1100507,,,潘國仁,雲林縣北港鎮新街里慶華街35巷8號,651,,,,,,,,,,,,
110法登社000010,2,1,呂權芳,514,1100517,1100528,1100531,12冊49頁,,,王怡分,社團法人中華民國老吾老福利協會,1100528,雲林縣斗六市虎溪里正義一街57號,本會為依法設立、非以營利為目的之公益性社會團體，以保障老人及身心障礙者之身心福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年4月12日台內團字第1100015591號函,永久,70400.00,1,1100528,,1100608,易秀琴,雲林縣斗六市正義一街57號,640,,,,,,,,,,,,
110法登社000011,2,1,呂權芳,518,1100621,1100727,1100728,13冊3頁,,,許妙勻,社團法人雲林縣新生活婦女會,1100727,雲林縣口湖鄉口湖村口湖路233號,"由於第四次工業革命附隨著人工智慧的社會再現力，遽增婦女在家庭與社會角色的重要性，本會以婦女觀點出發，強化婦女於家庭中之角色功能，建構美麗新生活，進而創造包容且多元的社會。本會宗旨為：
1. 結合關注性別議題之婦女相互扶持，喚起女性意識，促進婦女成長以促進婦女福利。
2. 爭取婦女在法律和工作上之平等。
3. 支援不幸婦女，發展婦女培力方案，照顧處於不同生命週期、族群、處境的婦女需求。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府中華民國110年5月25日府社救二字第1100041060號函,永久,1000.00,1,1100727,,1100805,謝文宇,新北市中和區新生街112巷6號3樓,235,,,,,,,,,,,,
110法登社000012,2,1,呂權芳,517,1100621,1100706,1100707,13冊2頁,,,李明組,社團法人雲林縣幼獅青年志願服務協會,1100706,雲林縣斗六市斗六五路23號,以倡導志願服務的議題、培養青年素養與識見、落實公益服務之理想。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府中華民國109年11月9日府社救二字第1092656147號函,永久,30100.00,1,1100706,,1100715,王家駿,,,,,,,,,,,,,,
110法登社000013,2,1,呂權芳,521,1100913,1100914,1100915,13冊6頁,,,袁又罡,社團法人台灣尊重動植物生命生態循環處理協會,1100914,雲林縣斗六市崙中路21之7號,本會為依法設立、非以營利為目的之公益性社會團體，宗旨如下：以尊重萬物有靈的態度，妥善處理人工畜養和種植產生的動植物殘體，以符合生態循環、再生再利用，並配合政府推動環保標章的政策及理念，使用有環保標章認證的祭拜工具，達到減輕對周邊環境的汙染，調和心靈，順暢工作，最終達成妥善處理殘體及超度靈魂之陰陽圓滿目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年8月31日台內團字第1100041679號函,永久,52300.00,1,1100915,,1100923,袁又罡,,,,,,,,,,,,,,
110法登社000014,2,1,呂權芳,522,1100928,1100929,1100930,13冊7頁,,,陳威任,社團法人雲林縣文化古蹟人文發展協會,1100929,雲林縣北港鎮中山路145號,以發揚傳統文化、培養鄉土感情、活化再生古蹟、推廣藝術與人文紮根運動、倡導人文關懷之社會風氣為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國110年3月9日府社救二字第1100013645號函,永久,1437.00,1,1100929,,1101008,陳芳易,,,,,,,,,,,,,,
110法登社000015,2,1,呂權芳,523,1101014,1101026,1101027,13冊8頁,,,李宗哲,社團法人雲林縣兆祥社會福利慈善協會,1101026,雲林縣虎尾鎮科園路162號,本會在觀世音菩薩的德心感召下，啟發社會愛心，關懷並了解弱勢者(族群)，聯結整合社會各界之愛心資源，加強社會福利的促進，並以實際的行動表明觀世音菩薩之慈德，關懷弱勢族群之社會福利，生活需求和生存能力為宗旨，進而使弱勢者(族群)及大眾共同營造出美好人生、祥和社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府中華民國110年10月6日府社救二字第1102651911號函,永久,15000.00,1,1101026,,1101104,李宗哲,雲林縣元長鄉長北村中山路132巷2號,655,,,,,,,,,,,,
110法登財000001,1,1,呂權芳,508,1100304,1100312,1100315,12冊43頁,,,王榮進,財團法人通天聖教,1100312,雲林縣古坑鄉永光村大湖口59之2號,為弘揚並實踐【南無通天聖主】四正之理念，使道歸一，代天宣化通天聖教之教義，教化社會大眾如何解決人生痛苦及改變命運，並從事社會公益活動，祈福法事等。服務社會大眾之活動，完成救世、濟世、教化、勸道神聖任務，以【修德】為宗旨，並力行，四正(心正、身正、言正、行正)，四心(恭敬心、慈悲心、包容心、智慧心)，四田(孝田、慈田、敬田、恩田)，四道(道不離生活，生活不離道，道生活化，道休閒化)以達五福臨門(長壽、富貴、康寧、修德、善終)。,本法人之設立財產（包括動產、不動產及其他產權）由王榮進捐助，並得繼續接受個人或有關單位之捐贈（獻）。,雲林縣政府中華民國110年2月8日府民禮二字第1102106539號函,永久,28537301.00,1,1100312,,1100322,蔡采宬,新北市五股區御成路129號3樓,248,,,,,,,,,,,,
110法登財000002,1,1,呂權芳,515,1100514,1100602,1100603,12冊50頁,,,李佳芬,財團法人雲林縣維多利亞教育基金會,1100602,雲林縣斗六市鎮南路1110號,為辦理公益教育事務為目的。,創會基金係由財團法人雲林縣維多利亞國民小學創辦人韓國瑜、副董事長李佳芬共同捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,雲林縣政府中華民國110年4月30日府教社一字第1102421506號函,永久,5000000.00,1,1100603,,1100611,李佩如,雲林縣斗六市鎮南路1110號,640,,,,,,,,,,,,
110法登財000003,1,1,呂權芳,516,1100526,1100611,1100611,13冊1頁,,,黃愛玲,財團法人竤愛社會福利基金會,1100611,雲林縣莿桐鄉饒平村饒平路73巷16之3號,以從事社會福利為主要目的,本會由黃愛玲捐助新台幣三千萬元為設立基金。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,衛生福利部中華民國110年5月10日衛授家字第1100008254號函,永久,30000000.00,1,1100611,,1100621,葉維惇,台北市信義區信義路五段7號68樓,110,,,,,,,,,,,,
110法登財000004,1,1,呂權芳,519,1100816,1100824,1100825,13冊4頁,,,林靜文,財團法人勵馨社會福利事業基金會,,新北市新店區順安街2之1號1樓,一本耶穌基督博愛精神，關心不幸兒童、少年、婦女及其家庭與社會教育問題，從事上述對象之救助與重建工作，並致力推動性別公義的社會。,由梁望惠具名捐助,臺北市政府社會局77年4月15日北市社四字第12597號函、衛生福利部中華民國110年4月12日衛授家字第1100010504號函,永久,224249114.00,1,1100824,,1100902,林瑞茹,雲林縣斗六市長春路52號,640,,,,,,,,,,,,
110法登財000005,1,1,呂權芳,520,1100907,1100909,1100910,13冊5頁,,,游熙明,財團法人雲林縣饗響文化藝術基金會,1100909,雲林縣西螺鎮中山路229巷12號,本基金會以建構人文藝術之展演平台及促進多元的對話交流為發展宗旨。,"本會設立基金共新臺幣伍佰萬元整，由游熙明捐助。
俟本會依法完成財團法人登記後，得繼續接受捐贈。",雲林縣政府中華民國110年8月12日府文推二字第1103814989號函,永久,5000000.00,1,1100909,,1100917,廖崧玲,雲林縣西螺鎮中正路113號,648,洪惠庭,雲林縣西螺鎮中正路113號,648,,,,,,,,,
110法登財000006,1,1,呂權芳,524,1101111,1101115,1101116,13冊9頁,,,張聰淵,財團法人雲林縣炎傳公益慈善基金會,1101115,雲林縣莿桐鄉饒平村饒平路73巷16之3號,辦理社會福利公益慈善為宗旨,由張聰淵先生捐助,雲林縣政府中華民國110年10月25日府社救一字第1100095409號函,永久,10000000.00,1,1101116,,1101124,傅廷暐,台北市松山區民權東路三段181號10樓,105,,,,,,,,,,,,
