登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
094法登他000186,1,2,張芳惠,426,0940712,0940712,0940712,13冊7頁,2,6,楊天發,財團法人臺灣省美術基金會,0790312,臺中市西區五權西路一段二號,為保存美術文化財產、推廣美術教育、研究美術學術、提高國民生活品質及促進世界美術交流。,由楊天發等捐助,"臺灣省政府教育廳      中華民國七十九年一月二十二日","永  久",13000000.00,1,0940712,,0940712,龔淑美,電話:0423723552轉204或0927193196,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zpv4BWF-BqVi2qxBCh4yR8tC_ARioL-oxnmC7-BrBRTC9UpP__PIFFndkEU=
094法登他000187,1,2,張芳惠,792,0940713,0940713,0940713,20冊30頁,2,3,郭修嘉,財團法人郭吳秀鑾文教基金會,0870617,臺中市南區有恆街一六七號二樓,本會以尊重生命、關懷鄉土、推動社區教育、改善人文環境為宗旨。,由郭修嘉先生捐助,"臺中市政府           中華民國八十七年五月十八日","永   久",2000000.00,1,0940713,,0940713,,,,,,,郭文楷,電話:0422860501(白騏輔),,,章程修訂：原捐助章程第四、七、九、十、十五條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/32RyTebh1FrO0jzTFsuO0MN0_UJDf1XMMAbIP91A3Kz5MG8Thlm5jSFZrX8=
094法登他000188,1,2,張芳惠,262,0940714,0940714,0940714,9冊39頁,1,8,潘昭信,財團法人基督教浸禮聖經會太平會幕堂,0770603,臺中縣太平鄉中平路順昌巷七十七弄二號,宣傳基督教義，提倡倫理道德，連絡信徒感情為目的。,由劉約翰等捐助,"臺中縣政府　　     中華民國六十五年五月十四日",永久,2640360.00,1,0940714,,0940714,潘昭信,電話;0422782330,,,,,廖貴香,電話：0424716682、0910428766,,,章程修訂：原捐助及組織章程第六條、第九條條文內容修訂，並增訂第十二條至第十八條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5M2NVoPnhcX9Y-REjd8Bunk9v_d5JyqYpBXcOYWGbc184kPH_YHMAalHq0Q=
094法登他000189,1,2,張芳惠,547,0940715,0940715,0940715,15冊30頁,2,4,陳正龍,財團法人基督教臺中伊甸園教會,0820909,臺中縣太平市中山路二段四一二之十號四樓,本神愛世人精神，在台中縣傳揚基督教教義，辦理社會公益慈善事業，及輔導原住民提高品格、生活等水準。,由牟敦康、林信義捐助,臺中縣政府　　中華民國八十二年八月二十八日,永久,627338.00,1,0940715,,0940715,陳芬芳,電話:0921754712,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MzQ4fS2HTf3hLj0L9FyW0W1Pzk3MIzcEg77HbAz4DxI62vfIw3QjhV2K040=
094法登他000190,1,2,張芳惠,783,0940719,0940719,0940719,20冊21頁,1,10,謝文和,財團法人山葉音樂振興基金會,0640917,臺北市中山區南京東路二段六號十樓,以推廣全民音樂提高國民音樂水準為宗旨。,由臺北市私立山葉音樂短期補習班及臺灣山葉樂器製造股份有限公司共同捐助,"教育部            中華民國六十四年九月十三日","永   久",1000000.00,1,0940719,,0940719,,,,,,,邱旭屏,電話:0423215583轉4687,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v4MjghmhpTJq6Cg3gghb0insJ73IDsCAuilrkSpfLSz52vhcPwfoAiE40P4=
094法登他000191,1,2,張芳惠,666,0940719,0940719,0940719,17冊50頁,2,3,賴順力,財團法人臺中水湳基督長老教會,0850214,臺中市北屯區平德路一一五號,本會以宏揚基督教教義，健全教會事工之發展，全力推展本會之傳道、教育事工及公益事業為目的。,捐助,"臺中市政府     中華民國八十三年九月十五日","永  久",42544163.00,1,0940719,,0940719,,,,,,,鄭淑雲,電話:0422953002、0422916614,,,章程修正：原捐助章程第四、八、九條條文內容經本院九十四年度法字第十三號民事裁定准予修正。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/koEz0CbYpehKGI_ZuFwj5R3GIIustcg1iepDbiD0N-kIUZdOcdHpRMEKjj4=
094法登他000192,1,2,張芳惠,737,0940721,0940721,0940721,19冊23頁,2,5,陳奇煒,財團法人農漁會中區資訊中心,0860505,臺中縣霧峰鄉四德路十號,以策進農、漁會業務電腦化，建立相關之金融服務、資訊系統、增進工作效力，提昇服務品質，促進業務發展為宗旨。,由礁溪鄉農會等一０三家農、漁會等共同捐助,"行政院農業委員會   　中華民國八十六年四月十五日",永　久,51500000.00,1,0940721,,0940721,王正坤,電話:0423334800轉501、0928380585,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LFLQ5mRDAOFZuckrOVKgxUdIfv9Txig3Rtwu9WEfOfgoyUu76Julf52mwn0=
094法登他000193,2,2,張芳惠,1103,0940722,0940722,0940722,25冊41頁,1,2,田肇誠,社團法人臺中市腎友協會,0920102,臺中市北區大雅路一０五巷五號二樓,協助腎友獲知正確之透析資訊，衛教知識及保健常識，提升洗腎品質，輔導心理建設，社會復歸，促進腎友福利，宣導民眾建立保腎及愛腎觀念，加強腎友交流，增進腎友之社會服務功能為宗旨。,會員會費等,"臺中市政府    　　中華民國九十一年七月十一日","永  久",51530.00,1,0940722,,0940722,,,,,,,張絹彩,電話:0422605123、0923663687,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jDPRMTDV2bGTASseFP7u_G0fwNjSo5fbU2rQLGGSOPjgiopIac1t8sNzn629
094法登他000194,2,2,張芳惠,663,0940725,0940725,0940725,17冊47頁,2,12,王俊民,社團法人臺中市醫事檢驗師公會,0850112,臺中市南屯區南屯路二段四０八號十二樓之八,以聯絡會員友誼，促進醫事檢驗學術之研究，協助政府推行公共衛生，增進社會福利以及會員之權益為宗旨。,會員會費等,"臺中市政府          中華民國六十五年六月十七日",永　久,339870.00,1,0940725,,0940725,吳美勳,電話:0927070159,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r5jt2VJG8OrQdKZu6xlybhExGxs9k4Xk2eAWWnBM_BrcoNiT8weofc0_KTk=
094法登他000195,1,2,張芳惠,538,0940725,0940725,0940725,15冊21頁,2,5,王武雄,財團法人精密機械研究發展中心,0820618,臺中市工業區三十七路二十七號,為促進我國精密機械業升級、開拓新市場，以從事產品之試驗、診斷與關鍵技術之研究發展，提升產品品級，及協助精密機械業者研究發展及產品檢測，俾改進產品品質，以競爭性售價創造高附加價值為目的。,由臺灣區機器工業同業公會之工具機發展基金委員會等捐助,"經濟部  　　中華民國八十二年六月一日","永  久",71736253.00,1,0940725,,0940725,,,,,,,陳玉心,電話:0423599009轉198,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A92Las4iyYCrMicjMM8HejkX0o7mfwh-L-RUSQHIKbDO-MpTUkxf_yv5gLA=
094法登他000196,2,2,張芳惠,1302,0940727,0940727,0940727,29冊1頁,2,23,賴富忠,社團法人台中市東區扶輪社,0931130,臺中市西區五權路二之三號八樓八０四室,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,會員會費等,"臺中市政府　　　 中華民國九十三年一月二十八日","永   久",800000.00,1,0940727,,0940727,,,,,,,賴含宜,電話:0422279517,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KWNwyRid36ehJsD_Me3O6z0o_3iI1gdyyw5MbJ0KodUOrxi_FaW70BJQVgMo
094法登他000197,2,2,張芳惠,728,0940727,0940727,0940702,19冊14頁,2,4,林茂霖,社團法人臺灣省日蓮宗佛教會,0860407,臺中縣烏日鄉新興路一一一號,"以弘揚日蓮宗之佛法，信服日蓮大聖人，唱頌南無妙法蓮華經之題目，藉以淨化生命 ，誓願不惜有限之生命，淨化社會人心，端正社會風氣，開創萬世安和幸福之佛國土為宗旨。",會員繳納會費暨其他捐款。,"臺灣省政府社會處  　　 中華民國八十六年三月十二日","永   久",620000.00,1,0940727,,0940727,,,,,,,張銓斌,電話:0424725420,,,章程修正：原章程第一、二、四、十四、十六條條文內容修正。法人圖記名稱變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Lo8X_b1Mfv28rDM6Im6QsyePgkfYbpC_nPz6A1mOb9kpvpCBCYLJK_O5Vs=
094法登他000198,2,2,張芳惠,1197,0940729,0940729,0940729,27冊15頁,2,8,楊乃蒼,社團法人臺中市中州扶輪社,0921229,臺中市中區公園路三十之一號,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,社員會費等,臺中市政府　　　中華民國八十七年四月三日,永　久,452440.00,1,0940729,,0940729,,,,,,,詹麗貞,電話:0422270847,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qWso5fcbXu-H1RAU7NCZAfPHzM0xuqYynYdT-AXUV-OYmCTbXyVHFvQCd_l4
094法登他000199,1,2,張芳惠,540,0940729,0940729,0940729,15冊23頁,2,5,蕭吉雄,財團法人塑膠工業技術發展中心,0820702,臺中市西屯區工業區三十八路一九三號,以輔導協助國內塑膠加工業改善設備，提高生產技術及產品品質，改良製造方法，開發新產品，並推動國際合作技術交流，以增強競爭能力為目的。,由經濟部工業局等捐助,"經濟部            中華民國八十二年六月十五日","永     久",51309000.00,1,0940729,,0940801,,,,,,,張佩婷,電話:0423595900,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6LQtZ-th2KMdVXayjGaSGy0D-x8Xdeo3vC12KJxR0EhynZQIXBBsdU_Knps=
094法登他000200,1,2,張芳惠,877,0940802,0940802,0940802,21冊55頁,2,3,鄭聰敏,財團法人臺中縣春霖文教基金會,0880906,臺中縣大甲鎮大安港路二０八號,本會以發揚我國固有文化提昇文化氣質及教育水準，推行全民運動暨濟貧助困，促進社會安和樂利為宗旨。,由鄭聰敏、鄭聰穎、鄭聰明、鄭聰壎、鄭武雄等人捐助,"臺中縣政府      中華民國八十八年八月十八日","永   久",5000000.00,1,0940802,,0940802,郭炳源,電話:0426875130,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uj6FmpNLNYxgzn_uX-H6WRxnNZS-fKG6pxB6yIi1JR8SiW_vsmB7lONnolQ=
094法登他000201,1,2,張芳惠,840,0940802,0940802,0940802,21冊18頁,2,3,羅文貴,財團法人臺中縣華盛頓國民小學,0880403,臺中縣潭子鄉潭興路一段一六五巷三００號,遵照國家教育政策暨現行教育法令之規定辦理國民小學，並謀其健全發展。,由李園會及龍澤營造有限公司共同捐助,"臺中縣政府            中華民國八十七年七月八日","永   久",280483091.00,1,0940802,,0940802,,,,,,,徐玉芳,電話:0955487711、0425393299,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wipePqO2TFMTVX9tXo-Jjtk8qUZ3dj-UK1bwHem3klPZsgvNHgX_V4w4_Go=
094法登他000202,2,2,張芳惠,1265,0940802,0940802,0940802,28冊23頁,2,10,陳清憲,社團法人臺中市太極拳協會,0930726,臺中市南區仁和路二一四巷二十四弄三號,以推行太極拳等武術活動為主，並配合全民體育運動，以增進國民身心健康及宏揚中華固有武德武藝為宗旨。,會員會費等,"臺中市政府                中華民國八十三年十二月九日","永    久",780827.00,1,0940802,,0940802,,,,,,,鄒惠珠,電話:0422854885,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xA7DnRnnubniIIGzjzFAhnxvUOdq4Ny00Rv-1gym5rUpqMs4ltuf7iJHChla
094法登他000203,1,2,張芳惠,989,0940804,0940804,0940804,23冊47頁,2,4,許添明,財團法人臺灣內觀禪修基金會,0900611,臺中縣新社鄉大南村中和街二段二八０巷三十五號,以淨化心靈、改善社會風氣為宗旨。,由王平三等人捐助,"臺灣省政府教育廳     中華民國八十八年六月十日","永  久",26000000.00,1,0940804,,0940805,,,,,,,王章安,電話:0425823932,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/39UYqD62Z1hIFDiKnDs4hFg0Vgpu8jUE6eIkry2iosm_GnRb14nPcmASspA=
094法登他000204,1,2,張芳惠,809,0940808,0940808,0940808,20冊47頁,1,3,林敬義,財團法人敬德護理之家,0870907,臺中市西屯區臺中港路三段一一八號十六樓,興辦專業化、多元化及持續性的長期照護業務。,由林敬義、林高德、何森庭、楊天生、楊文欣、楊文璽及林祐德等七人捐助,"行政院衛生署             中華民國八十七年五月二十二日","永   久",95000000.00,1,0940808,,0940808,,,,,,,何碧宜,電話：0424632000轉3640、0958478505,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hGPyGCJWvQo1CjbFW_Sy9gYaZs0BT12Bt0Yh0bQOufPQ5JqZziazf4ObXLU=
094法登他000205,2,2,張芳惠,1188,0940808,0940808,0940808,27冊6頁,2,2,何季杏,社團法人臺中縣忘憂草女性成長協會,0921209,臺中縣大里市立仁路四十二之五巷八號,以關心單親女性權益，提昇單親生活品質，強化單親家庭功能，推動單親女性成長及福利活動為宗旨,會員會費等,臺中縣政府　　　　中華民國九十二年九月二十四日,永　久,1000.00,1,0940808,,0940808,陳思蓉,電話:0928552693,,,,,"劉  束",電話:0426397041,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SsdRZHm4UIVysH4l8tvqJQMWEc4NdvrCP-Y02wm4XbQQNKx5xqk59bSIcToI
094法登他000206,1,2,張芳惠,446,0940808,0940808,0940808,13冊27頁,1,5,許𩄍金,財團法人維他露社會福利慈善事業基金會,0800305,臺中市西屯區協和里工業區九路二十六號,以舉辦社會福利慈善事業為宗旨。,由維他露食品股份有限公司等捐助,"臺灣省政府社會處         　　中華民國八十年一月十五日","永 　久",57000000.00,1,0940808,,0940808,,,,,,,董哲瑋,電話:0423590808轉505,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p3IZLIPg3bsGdp32Hwz9tXJEvBas0yVWr79V5dxs7hozrnDaHuBjn0h-kIM=
094法登他000207,1,2,張芳惠,183,0940811,0940811,0940811,7冊40頁,1,6,黃素梨,財團法人臺灣省臺中縣霧峰鄉靈山寺,0740702,臺中縣霧峰鄉甲寅村德維街九十八巷八號,以宏揚大乘佛教，專修淨土法門，提倡國民道德，輔助社會福利為宗旨。,捐助,"臺中縣政府       中華民國五十三年六月三十日","永   久",83206474.00,1,0940811,,0940811,孫秀梅,電話:0922230049,,,,,施麗金,電話:0960550816,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zuckDCcBaNRNW3awpHEOzrGk9fipJ_FrpunwR5E-Q9F22NYap5XKx9giomE=
094法登他000208,1,2,張芳惠,231,0940811,0940811,0940811,9冊8頁,1,10,郭永生,財團法人私立郭腓利門紀念基金會,0630501,臺中市北屯區松竹路二段一八０號,資助兒童青少年老人福利機構及宗教團體舉辦之福利措施與其學生中心奬助金等。,郭頂順等人捐助,"臺灣省政府社會處               中華民國六十三年三月十五日","永  久",12641820.00,1,0940811,,0940811,,,,,,,林媛貞,電話:0422436960轉1272,,,章程修訂：原捐助章程第三條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cvpx3RbcAT4mfgU0_A4saB-eTUskjUwcdVO5FuPCIKjpJ9fEzgM8ta3e21Y=
094法登他000209,1,2,張芳惠,675,0940812,0940812,0940812,18冊9頁,2,3,魏阿振,財團法人臺灣省臺中縣東勢鎮東興宮,0850603,臺中縣東勢鎮上城里東關路東興巷三十五號,本法人宗旨係本仁愛之精神傳揚道教教義及辦理社會公益慈善事業。,由東興宮捐助土地,"臺中縣政府          中華民國八十五年五月十一日","永  久",5482500.00,1,0940812,,0940812,,,,,,,詹前石,電話:0425852611,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Njrp1EcaRUSGNy_CxKNFeyz6Tcc3jb_hPDW445ECDvskpfy9tVKN1kow0iU=
094法登他000210,2,2,張芳惠,1374,0940818,0940818,0940818,30冊13頁,1,8,朱家成,社團法人台灣呼吸治療學會,0901016,臺中市北屯區東山路一段三十三巷三號,聯合曾受呼吸治療專業訓練及從事此項工作之人員，以促進呼吸治療之研究與發展，加強國內及國際間呼吸治療學術與專業技術之交流，並提昇我國呼吸治療之水準為宗旨。,會員會費等,內政部　　　中華民國七十九年四月三十日,"永   久",4786836.00,1,0940818,,0940818,,,,,,,林坤妹,電話:0422436182,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3J7MvnBPLuZvosSORUWn6NLezGYPh3U72V2_FszX8A10RX0nD6LELTHLNWq6
094法登他000211,1,2,張芳惠,576,0940818,0940818,0940818,16冊9頁,2,5,宋時選,財團法人朝陽科技大學,0830217,臺中縣霧峰鄉吉峰東路一六八號,遵照國家教育政策暨現行教育法令之規定，配合國家現代化發展，辦理朝陽科技大學，教授應用科學，及幼稚教育事業，以培養各類實用技術人才，並謀其健全發展。,由楊天生等捐助,"教育部　  　中華民國八十三年二月十五日","永  久",4137133134.00,1,0940818,,0940818,黃祖樑,電話:0423323000轉3664,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VKQoqssaII3KGE_8i0s2edhVRRWC_WmIyekEuEUZPjDYew0ZdyNL_Fxdwak=
094法登他000212,1,2,張芳惠,345,0940818,0940818,0940818,11冊24頁,2,7,陳鴻珍,財團法人崇仁文化教育基金會,0750215,臺中市南屯區大光街三號,以發揚中華倫理文化及獎助在校學生敦品勵學為宗旨。,由陳鴻珍等十五人捐助,"臺中市政府       中華民國七十五年一月十四日","永   久",35293269.00,1,0940818,,0940818,鄧志貴,電話:0423256895,,,,,謝炳根,電話:0423256895,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oZnkbIPEIBWosu_7vMFjr6-9XrTCcHOPl42AQc1h6dY64FH7F1tOzxHHunY=
094法登他000213,1,2,張芳惠,493,0940819,0940819,0940819,14冊25頁,1,5,馮申銓,財團法人鞋類暨運動休閒科技研發中心,0810518,臺中市工業區八路十一號,以配合政府發展鞋業、運動休閒產業策略之需要，從事鞋類及運動休閒產品之創新設計、生產技術、材料研發、品質及檢測認證、經營管理、知識服務、行銷體系之研究與發展及前述成果之技術移轉與相關人才培訓，藉以促進鞋業與運動休閒產業升級為宗旨。,由經濟部工業局等捐助,"經濟部            中華民國八十一年三月二十五日",永　久,46000000.00,1,0940819,,0940819,,,,,,,林雍容,電話:0423590112轉300,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DFSYBhcT--DWTSHiLCgwFOC540WQoubSwYibl1HfAkowsDZg0WIUjDDQB0A=
094法登他000214,1,2,張芳惠,1331,0940819,0940819,0940819,29冊30頁,1,1,劉宜中,財團法人台中市私立林業生社會福利慈善事業基金會,0940304,臺中市西區向上北路一二三巷六號一樓,以辦理社會福利慈善事業為目的。,由林業生捐助,"臺中市政府            中華民國九十四年三月三日","永  久",157540900.00,1,0940819,,0940819,,,,,,,陳明宗,電話:0919669157,,,章程修訂：原捐助章程第二條、第六條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RJsavNIPiHfTz7vhgK63h-_dmNF0t8EFctl7Z1DGc9WO3MXrXGB1bZz_eaD_
094法登他000215,1,2,張芳惠,478,0940819,0940819,0940819,14冊10頁,2,4,江黃靜花,財團法人臺灣省私立江陳樹文教基金會,0810110,臺中市民生路九巷二十四號,弘揚中華文化，提倡國民道德，改善社會風氣，積極推行社會文教事業。,由江黃靜花捐助,"臺灣省政府教育廳          中華民國八十年十一月二十五日","永   久",5000000.00,1,0940819,,0940819,,,,,,,賴武義,電話:0424739129,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i_zi-zKGY3nzZKKOs6mfea8rm2PSbzy5diiUwg_JYgjBrTklez2_YXubEO8=
094法登他000216,1,2,張芳惠,428,0940822,0940822,0940822,13冊9頁,2,8,魏胡幸枝,財團法人陳佩伶文教基金會,0790324,臺中市臺中港路一段三０二號十二樓之一,發展藝術教育，普及社會教育活動，豐富社會精神內涵，促進社會和諧。,由謝培傑捐助,"教育部  　　中華民國七十九年二月二日","永  久",5417806.00,1,0940822,,0940822,,,,,,,黃雲生,電話:0930851180,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-pMRHwAIf_Hwp5kfx3mbS_128xCjtxLo8FTNW_RL396j2-nHoiWx8fyHaAs=
094法登他000217,1,2,張芳惠,951,0940823,0940823,0940823,23冊9頁,1,2,廖麗敏,財團法人亞洲大學,0891101,臺中縣霧峰鄉南柳村柳豐路五００號,以創辦亞洲大學，並促進高等教育發展為目的。,由蔡長海、林增連等人捐助,"教育部            中華民國八十九年十月二十三日","永  久",1653680170.00,1,0940823,,0940823,,,,,,,曾意惠,電話:0423323456轉1007、0423399988,,,章程變更：原捐助章程第一、二、三、六條，原組織章程第一、二、三條條文內容經本院九十四年度法字第二十號民事裁定准予補充變更。法人圖記名稱變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I3LGCGxWazkitl8tm6e168dZHqCbBGrtqEvkPstWN0IxnYmEZ6K4nDU0Cqc=
094法登他000218,1,2,張芳惠,192,0940823,0940823,0940823,7冊49頁,2,12,陳英郎,財團法人臺灣省臺中市順天宮輔順將軍廟,0591221,臺中市中區中山路三二八號,以崇奉輔順將軍，弘揚聖德，宣化教義，興辦公益慈善事業及推行文化建設為宗旨。,由賴木生捐助,臺中市政府　　中華民國五十九年十一月三十日,"永    久",4509284.00,1,0940823,,0940823,,,,,,,賴品君,電話:0422265649,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8DUYL0CrbLxPDljMM9ZBCHiXxuh5tNTmLBLrKfZVEvChr6IRFyrg6OSJHp8=
094法登他000219,2,2,張芳惠,1281,0940825,0940825,0940825,28冊40頁,1,1,王南傑,社團法人亞洲和平工作團協會,0930917,臺中市南區南門路七號,本著耶穌基督博愛之精神，促進個人成長、家庭幸福、族群和諧、教派合一，關懷身心憂傷痛苦者走出困境，在本國及鄰近國家深入做慈善工作為目標。,會員會費等,"內政部            中華民國九十三年七月二日","永   久",10000.00,1,0940825,,0940825,,,,,,,傅如川,電話:0422855022,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dqrGG--IUmf0kHtdTnpcaPGjeRgcq1rL8xlkiekOHDe4zbLoDEhoigHWbeXL
094法登他000220,1,2,張芳惠,545,0940829,0940829,0940829,15冊28頁,2,5,何添火,財團法人臺灣省私立天一圓德社會福利慈善事業基金會,0820901,臺中縣大里市東興里益民路二段三四七號,闡揚中華固有道德文化，辦理社會公益事業為宗旨。,由何添火等捐助,"臺灣省政府社會處      中華民國八十二年八月二十三日","永  久",14350000.00,1,0940829,,0940829,李聰保,電話:0932575896,,,,,,,,,章程修訂：原捐助章程第六條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iRLMeajLNDFpz6yqeb1ldm6WentiDP4eGdYtnBY2gPJ8bRxCdg-p-QeZfyY=
094法登他000221,1,2,張芳惠,346,0940830,0940830,0940830,11冊25頁,1,6,潘天信,財團法人國際差傳協會,0750304,臺中市北屯區昌平路二段三十一巷十二號,本耶穌基督之精神，以宣揚福音、服務社會、建立教會、辦理教育慈善事業為宗旨。,由美國密西根州法明頓城遠東福音宣揚會總會捐助。,"臺中市政府      中華民國七十五年二月六日","永  久",15431020.00,1,0940830,,0940830,許珍瑜,電話:0424227673,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PT7Q5sk12bIQbWq6pT2mOSFjFXlCqp4ZVi_YYh7rp3G43h6DlGzzFhDdvzw=
094法登他000222,2,2,張芳惠,808,0940830,0940830,0940830,20冊46頁,2,8,陳孟凱,社團法人臺中市東海扶輪社,0870905,臺中市西區大和路四十號三樓,為鼓勵並培養以服務理想、增廣相識、擴展服務社會。,社員入會費等,"臺中市政府          中華民國八十七年三月十一日","永   久",500000.00,1,0940830,,0940830,,,,,,,陳文欣,電話:0422217725,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7dZ8C61QSLbSZtJB1q47n3861GXWB43tbbuznET6_k8ekJrNjbULhqEU36c=
094法登他000223,1,2,張芳惠,721,0940830,0940830,0940830,19冊7頁,1,3,王朝慶,財團法人臺灣省臺中縣寶龍山慈恩巖,0860224,臺中縣太平市東汴里十二鄰山田路大湖巷十九號,本宗教仁愛之精神，傳揚一貫道教義及辦理社會公益慈善事業。,由寶龍山慈恩巖及王啟勳等捐助,"臺中縣政府              中華民國八十六年一月二十五日","永   久",6130810.00,1,0940830,,0940830,,,,,,,陳美華,電話:047220572,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8fkFelWoVIQ697y9Sxf3jls9Lp-mwkbO0Tq1nnZOdZ6BpqxFq2O3FjJ0aX0=
094法登他000224,1,2,張芳惠,1235,0940905,0940905,0940905,27冊53頁,1,1,袁昶平,財團法人臺中市私立葳格國民中學,0930514,臺中市西屯區長安路一段三十五號,為遵照國家教育政策暨現行教育法令之規定，辦理國民中學並謀其健全發展。,由袁昶平捐助,臺中市政府　　　中華民國九十三年五月四日,永　久,30000000.00,1,0940905,,0940905,,,,,,,王緻軒,電話:0423164790,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VfPV9Hu02I7zQ8izagL78cfozGCh71njFGAtJaN8UmpZmom7R1CbqCZJMim3
094法登他000225,1,2,張芳惠,197,0940907,0940907,0940907,7冊54頁,2,12,蔡學文,財團法人臺灣省臺中縣私立僑泰高級中學,0600225,臺中縣大里市樹王路三四二號,為遵照國家教育政策暨現行教育法令之規定，辦理私立僑泰高級中學並謀其健全發展。,由蔡和榮等捐助,"臺灣省政府教育廳              中華民國五十九年七月十四日","永   久",921186182.00,1,0940907,,0940907,李玫英,電話:0424060055或047388930,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F-iKHUoiEzDMCr_sUGWZwOi6kOsgJuOVStmpxX1_Zms9gQkI0cyNQZlltq8=
094法登他000226,1,2,張芳惠,230,0940912,0940912,0940912,9冊7頁,2,7,卓孟佑,財團法人臺灣基督長老教會臺中市十字園,0820323,臺中市民族路五十九號,以顯揚基督教為宗旨，管理十字園之土地財產充分利用並設置墓地及其他使用為目的。,由朱瓊微捐助,"臺中市政府      中華民國六十二年九月十五日","永   久",47115504.00,1,0940912,,0940912,,,,,,,陳志煒,電話:0422219900,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tM7x7wkizPmKKNgobfLI_pL6e9XvlI5rdPg9RQTJIgZBbNjFh58gln7ClVI=
094法登他000227,1,2,張芳惠,682,0940912,0940912,0940912,18冊16頁,2,4,楊緒東,財團法人臺灣大地文教基金會,0850714,臺中市南屯區大墩三街一九０號三樓,以推廣新臺灣文化，建立臺灣社會文明為主旨。,由楊緒東先生捐助,"臺灣省政府教育廳         中華民國八十五年七月八日","永  久",15558038.00,1,0940912,,0940912,黃郁茜,電話:0424727681,,,,,,,,,章程修訂：原捐助章程第二條、第十五條條文內容修訂。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iF16-Ph_ZroEFUQ9ILkAps26f_qu7jQr_RfFkOcblmq6VRyX0ibuFcC-tNU=
