登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
092法登他000087,1,2,梁元生,87,0920603,0920618,0920618,6冊3頁,2,10,蔡錦堂,財團法人台灣省台南縣私立華濟永安高級中學,0620830,台南縣東山鄉聖賢村頂窩六十五號,為謀求臺灣省台南縣私立華濟永安高級中學之校務發展為目的。,捐助,台灣省政府教育廳民國六十三年八月二十四日教三字第五七三九八號,無限期,104733430.00,1,0920613,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OpEE7HqXLv-oq2VmUVl2AJbLHdcbY-VToCLzgZ7ltb2TwlouqyzWP4IU8Q==
092法登他000088,1,2,梁元生,78,0920605,0920606,0920606,5冊4頁,2,3,陳智敏,財團法人台灣省台南市教會聚會所,0610411,台南市青年路一二三號,"以傳揚基督福音，引人歸主及舉辦社會福利事業為目的，並謀其健全        發展",由眾信徒捐獻，例不具名。,六十一年三月三十一日台南市政府，南市民字第一七五０一號,無限期,180150000.00,1,0920606,0920626,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/shw3jkCSIH243IKcRlA-sWvJzPgoZaBMeZeV7t_Vt1ONPnBOUcw6ZZGO4Q==
092法登他000089,1,2,梁元生,18,0920606,0920611,0920611,1冊18頁,2,5,王承前,財團法人天主教味增爵會,0470606,台南市南寧街六十七號,協助中國當地主教傳教，供應味增爵會士一切設備及經費，在宗教、文學、科學各方面培養服務中國之會士並使老邁或有疾病之會士得獲贍養，維持其會士現在及將來被委承辦之宗教慈善，教育社會福利各事業。,捐助,台灣省政府民政廳民國四十七年四月十一日四十七府民一字第三四八０一號,無限期,74307547.00,1,0920606,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NWyqRP2v9_Cwt9ul7loyK5Xnltdzuuxwl0sn-yhvlb5wsLJW43UAC5L-bg==
092法登他000090,1,2,梁元生,451,0920606,0920611,0920611,30冊2頁,1,3,徐明福,財團法人古都保存再生文教基金會,0880719,台南市永福路二段二一九號二樓,本會以培育及推動台灣古老都市聚落保存再生相關人才與活動為宗旨，依有關法規辦理以下業務：一、推動歷史建築與環境保存再生之相關研究計畫與活動。二、辦理歷史建築與環境保存再生之相關推廣教育與交流活動。三、進行歷史建築與環境保存再生之相關委辦事項。四、出版歷史建築與環境保存再生相關刊物。五、奬助從事歷史建築與環境保存再生相關研究之在學學生。六、接受政府機構及民間單位委託之研究計畫、教育訓vf,公私立機構、團體與社會熱心人士捐助。,台南市政府民國八十八年六月十五日八八南市教社字第０一九三五六號,永久,2000000.00,1,0920606,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FuFQE4O36BVUvBF6LvK4Kn5HzBlBv1sTUtKq49n49JdjWcQXd86PbIkS6DA=
092法登他000091,2,2,梁元生,467,0920610,0920612,0920612,31冊2頁,1,2,陳正男,社團法人台南縣佑明視障協進會,0881025,台南縣永康市南工街一三五巷十號,本會以人民團体法設立之社會團体，非以營利為目的之社團組織，以服務視覺障礙者建立獨立人格適應社會生活為宗旨。,由民間團体捐贈、會員年費共同組成。,台南縣政府八十七年十二月二十四日八七府社行字第二二七九一二號函。,永久,106000.00,1,0920610,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92LidC9YZRzHNpTl6-Vl6SPIt80eq1oLuclTgtEoBYZB5DudVv6yBiJGOws=
092法登他000092,1,2,梁元生,545,0920611,0920612,0920612,38冊7頁,1,0,李陳金雪,財團法人台南縣私立上崙社會福利慈善事業基金會,0911216,台南縣歸仁鄉南興村文化二十街九一號,一、兒童福利。二、老人福利。三、身心障礙福利。四、醫療補助。五、災害救濟。六、志願服務。七、中低收入戶之補助收容照顧、八、社會福利機構之設置與興辦。九、接受主管機關指導辦理事項。,由李陳金雪女士捐助,台南縣政府九十一年十一月二十六日府社身字第九一０一八七二三五號函,永久,13251600.00,1,0920611,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/00WrjC6N_y9hokRFX_OEEE65S16K9St3wuAJBPCILVEiGyhX3ImhB4pTjI8=
092法登他000093,1,2,梁元生,408,0920612,0920617,0920617,26冊15頁,1,3,李和順,財團法人台南縣私立李黃玉蘭社會福利慈善事業基金會,0870909,台南縣學甲鎮中正路四八號,兒童福利、老人福利、殘障福利、青少年福利、婦女福利、臨時捐助、其他社會福利有關業務、接受主管機關指導辦理事項。,由李和順捐助,台南縣政府八十七年八月二十九日八十七府社福字第一五五二一九號,永久,54806399.00,1,0920613,0920724,,陳金容,台南縣佳里鎮民安里新宅一五之一八號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rEqsR-JSRzgFNGydyEd8psqn9jAJpwbp609sZGjhcxNtECSnRNCl_wcHBBc=
092法登他000094,1,2,梁元生,219,0920616,0920618,0920618,13冊23頁,1,4,李坤寶,財團法人台南縣立白河國民中學文教基金會,0820111,台南縣白河鎮昇安里二二０號,本會以協助台南縣立白河國民中學完成國民教育為宗旨，依有關法令辦理左列業務：一、奬助優秀清寒學生。二、奬助教師研究進修。三、充實設備改善教學環境。四、辦理與校務相關的文教活動。,地方熱心教育人士自由認捐,八十一年十二月三十一日台南縣政府，府教社字第一八三０四八號,永久,5249305.00,1,0920616,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j9i4GO3ffM80Vw17sfykrlhQ01oI0oPLffTgULIo5pgSrpugfDfEozhFG0I=
092法登他000096,1,2,梁元生,341,0920619,0920701,0920701,22冊12頁,1,3,鄭再發,財團法人天主教台南縣私立蘆葦啟智中心,0860225,台南縣新化鎮復興街二四Ｏ號,以辦理身心障礙者福利相關慈善事業為宗旨。,由康文榮等人捐助,台南縣政府八十五年十二月廿四日,無限期,2030000.00,1,0920627,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/janu6G0lukRankeSNrH6Lxy-Krkf3ZYXnAJbNHqATQPqV-gdySMEss-dWcs=
092法登他000097,1,2,梁元生,259,0920627,0920714,0920714,16冊9頁,1,3,林停諸,財團法人鹿耳門天后宮文教公益基金會,0830106,台南市安南區顯草街三段一巷二三六號,本會以規劃、協調、推動社會教育及各項公益與藝文活動為宗旨。,無償、樂捐、奉獻,八十二年十二月十六日台南市政府、八二南市教社字第三八三九七號,永久,2000000.00,1,0920710,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JD5NJZuoFwidtk8OGxBf-8awMIidCtiSk-9lW6lCd8ADejXbsjCNZMgPmMM=
092法登他000098,1,2,梁元生,60,0920627,0920708,0920708,3冊5頁,1,12,陳威全,財團法人中華醫事學院,0570715,台南縣仁德鄉仁德村文華一街八十九號,為遵照國家教育政策暨現行教育法令之規定辦理私立中華醫事學院並謀其健全發展。,由本校常務董事歐雲明先生捐贈,教育部民國五十七年七月十三日台︵五七︶專字第一七二三七號,永久,1412271755.00,1,0920704,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ocavnuzrwBKT4FdfseH9we04pu5suFficIKn_ksBCj4zpa-mdhRxqZUZg==
092法登他000099,2,2,梁元生,233,0920627,0920701,0920701,14冊9頁,1,6,許進興,社團法人台南市仁慈會,0820525,台南市中華東路三段三八０巷七十九號,本會為依法設立非以營利為目的之社會團體，並以扶濟與舉辦發展社會福利救助事業為宗旨。,樂捐、會費。,台南市政府民國八十二年三月三日南市社行字第六三二０九號,永久,1900586.00,1,0920627,0920724,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wCeUSPG2M4VXQ6m5QMVrnZtsEtZfBE-BhOK2-6S83O9ExaSyaphiXKBlF60=
092法登他000100,2,2,梁元生,356,0920701,0920714,0920714,23冊7頁,1,5,馮泰琦,社團法人台南市脊髓損傷者協會,0860604,台南市林森路二段五００號,本會以結合群力，協助脊髓損傷者自立自強重新適應社會生活為宗旨，其目的暨任務如下：一、提供脊髓損傷者必要之諮詢及協助。二、結合有關之公、私立殘障福利機構、團体及社會大眾，謀求並增進殘障者之權益。三、喚起社會大眾與患者家屬，對脊髓損傷之醫療及學術研究。四、聯絡各縣市殘障團体，彼此交換經驗及促進資訊交流。五、彙集整理各種與脊髓損傷有關之資料、舉辦演講、聯誼活動並出版刊物及有關書籍。六、提,社會人士自願捐助,台南市政府八十四年五月三日南市社行字第八四四五五號函,永久,3094313.00,1,0920710,0920724,,蔡林麗華,台南市健康三街一０七巷一九號八樓之二,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8NnIyHS8KlDlSRR1Z1OU3U-qmXGpBdaR1GL9OWSM7bTMESqsGT7cr_mc1I8=
092法登他000101,1,2,梁元生,4,0920703,0920707,0920707,1冊4頁,2,7,邱秋田,財團法人陳介臣獎學基金會,0441125,台南市忠義路二段七十二號,扶助台南縣市籍學生進修專科以上學校及捐助公私立專科以上學校教學設備及舉辦教育文化公益性事業為目的。依有關法令規定辦理左列事項：一、發放奬學金、捐助公私立專科以上學校之教學設備、學術研究。二、舉辦或贊助有關教育文化之公益事業。,由陳介臣先生捐助,台南市政府民國四十四年五月四四南市教學字第二三六八九號,永久,96000000.00,1,0920703,0920829,,王奕棋律師,台南市衛民街一二三號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dGEaFEPcZUKbcK6iSUZMFgD_n2RpPd4VdAaDByKG1F6FDprcCP9mDbZc
092法登他000102,1,2,梁元生,5,0920704,0920708,0920708,1冊5頁,1,28,邱文安,財團法人台鹽實業股份有限公司職工福利委員會,0450713,台南市健康路一段二九七號,辦理台灣製鹽總廠本廠及所屬各鹽場及儲運處辦事處職工福利事項,遵照奉定鹽工福利專款及依照職工福利金條例規定提撥福利金,台灣省政府社會處民國四十五年五月七日社勞福字第００三號,無限期,31064005.00,1,0920704,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/USUd6AWD1xeoZ44wEToLXpbNu-Iuqz-UaWVEJFubiflnX0j6WfsnP3cr
092法登他000103,1,2,梁元生,55,0920704,0920730,0920730,2冊25頁,1,12,沈佩香,財團法人南榮技術學院,0560418,台南縣鹽水鎮水秀里朝琴路一七八號,本會以創辦私立南榮工商專科學校並謀其發展為目的,本財團之基金新台幣肆佰玖拾萬伍仟陸佰元整由私立南榮工商專科學校創辦人沈榮捐贈,教育部民國五十五年十月二十七日（５５）高字第一八一二四號,無限期,1257431896.00,1,0920728,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mPE_GK3EsFXY7DNeOdCUpQ01lRVJqtvELTL7NbBzG25xZ4VnO9AoFbshlQ==
092法登他000104,1,2,梁元生,143,0920708,0920715,0920715,11冊12頁,2,2,何人助,財團法人中華福音道路德會台南市安中教會,0751124,台南市安南區安中路一段七００巷四十四號,本基督教救世救人精神，在台南市內傳揚基督教義，服務社會人群。,由美國路德會及本會教友捐贈,七十五年十一月七日台南市政府，南市民服字第八七七六九號,永久,1500000.00,1,0920708,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KmSwcXWeJvs65jXeo2qmy_XYbn_QH8-eowEsCD5lMRDYDCXa2eJbK3DpoGE=
092法登他000105,1,2,梁元生,196,0920717,0920721,0920721,12冊42頁,1,4,張良田,財團法人漢家文教基金會,0810117,台南縣永康鄉中正路五二九號,以協助台南女子技術學院辦理各項文教活動，幫助教職員工研究、進修、及協助家境清寒或家遭變故學生順利完成學業為宗旨。,由台南女子技術學院董事、教職員工生、校友及社會人士等捐助,八十年十二月二十日教育部，台︵八十︶社字第六八九九八號,永久,30000000.00,1,0920717,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cdtOwlQBn_7KaSaJNKBvPh5wYSUpp_-Oh_cX3q4pzbrNv_X1SmTsZRlNonM=
092法登他000106,2,2,梁元生,505,0920721,0920723,0920723,34冊7頁,1,2,李𡍼成,社團法人台南市身心障礙者福利協進會,0900226,台南市林森路二段五００號,一、配合相關部門協助身心障礙者解決就業、就學、就養。二、依現有福利政策，配合民間資源成立庇護性工廠、商店農場。三、舉辦各類觀摩、考察活動，促進身心障礙者交流。四、不定期舉辦各類研討會以瞭解身心障礙者之需要。五、協助身心障礙者申請補助購置輔具。六、不定期舉辦志工、義工及專業人員之培訓與在職訓練。七、提供各障別及年齡層之身心障礙者必要之服務。八、成立身心障礙者人力資源中心，以落實解決本市身心障礙者之就業問題。九、凡與身心障礙者相關之事項，本會均得視其必要性適時提供必要之措施。,會員繳納會費或其捐款,台南市政府九十年一月三十日南市社行字第五九四二號,永久,1000.00,1,0920721,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kHAhh1KIluh57rc1GjWZJVcKppLHhDnaLk6arPkDCBLk8ibLH-_TjH89WlE=
092法登他000107,1,2,梁元生,62,0920729,0920731,0920731,3冊7頁,2,9,許文龍,財團法人奇美醫院,0571205,台南縣永康市中華路九０一號,"本院以乃役於人，慈善濟世之基本精神為病患忠誠服務、促進社會公        益福利為宗旨，不以營利為目的並從事精研醫術宏揚醫德，增進人群        健康幸福為目的",董事長等捐助,五十七年十一月二十九日台南市政府,未定存立時期,924530083.00,1,0920730,0921111,,張吉輝,台南市中山路一四七號八樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6CtEHdiSVv9mCkltqwls2_gDtn9tLDp74oUa8zKaNhKcWqZ9x7M2gv-81A==
092法登他000108,1,2,梁元生,254,0920730,0920915,0920915,16冊4頁,2,4,黃順忠,財團法人台南市立安平國中文教基金會,0821220,台南市安平區慶平路六八七號,"協助台南市立安平國民中學改善環境、發展校務、獎勵教師研究進修        、促進學生敦品勵學為目的",由龔肇根等人捐助,八十二年十二月九日台南市政府、八二南市教社字第一三一六四二號,永久,6500000.00,1,0920910,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BYJ5p86sKpHwrxFa4rUnSU-wWVAKQykva0wHXfPkFjEMSoTcxntDm1toDxs=
092法登他000109,1,2,梁元生,486,0920730,0920801,0920801,32冊9頁,1,2,楊碧雲,財團法人台南縣私立福壽社會福利慈善事業基金會,0890815,台南縣新化鎮中山路一九二之一號,老人福利、兒童福利、少年福利、婦女福利、殘障福利、貧困病患之醫療補助、社會福利之推廣服務。,楊碧雲、周明山二人捐助。,台南縣政府八十九年八月七日八九府社福字第一二五四二四號函。,永久,10000000.00,1,0920730,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QogKVlh0ar4W8_n4xwymBOgZHhBSOw3P13oWgEpjd-MttG3o6_hFJKwkwc4=
092法登他000110,1,2,梁元生,261,0920804,0920806,0920806,17冊1頁,1,5,黃南淵,財團法人成大建築文教基金會,0830407,台南市大學路一號,"一、以協助國立成功大學建築系（所）之教學與研究。                    二、支援成大建築系（研究所）畢業生聯誼會之相關活動。",由國立成功大學建築系之系（所）友及社會熱心人士捐助,台南市政府民國八十三年三月二十三日八三南市教社字第０八四二二號,永久,11800000.00,1,0920804,0920829,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y9kO7QBV8wa7UJylqqeeCIBdTL89UHPB8oOD8Ktl64WKBRDT27S3CoUOZhY=
092法登他000111,1,2,梁元生,399,0920808,0920814,0920814,26冊6頁,1,2,高清愿,財團法人台南縣私立吳俊傑慈善公益基金會,0870515,台南縣永康市中正北路七一一號,一、急難、災害救助及照顧鰥、寡、孤、獨、殘障團體或個人。二、捐助對社會暨公益事業有貢獻之團體或個人。三、獎勵對宗教、醫學有特殊貢獻之人或團體。四、獎勵對改善社會風氣有特別貢獻之人士或團體。五、獎助學金。六、其他與本會創立宗旨有關之公益暨社會慈善事業。,由創辦人吳俊傑等捐助,台南縣政府中華民國八十七年五月六日八七府社福字第０七八六五一號,永久,121480000.00,1,0920808,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OmWsUnxhAss7fom76PkBRZCJhnbdd7TfaKD5U78X_rVMjhTLAJgd5eQ4slc=
092法登他000112,1,2,梁元生,377,0920808,0920826,0920826,24冊18頁,1,3,陳秀蘭,財團法人永裕文教基金會,0861028,台南市民生路二段一九一號,獎勵成績優良學生升學及辦理文教活動為宗旨，依有關法令規定辦理左列業務：一、成績優良學生奬學金發放。二、辦理有關文化、學術、教育講座。三、協助其他文教、研究團體辦理研習活動，配合政府機關辦理文教活動。,設立基金新台幣二百萬元由陳秀蘭、王燈輝共同捐助。依法完成法人登記後得繼續接受捐助。,台南市政府八十六年十月七日八六南市教社字第一二五四七八號函許可,永久,17560000.00,1,0920822,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YBE3WseymkorOU9cVfSMweBjXDFzL5FkhhIIfhmDxOSYPP6OVY9RIqygiMM=
092法登他000113,1,2,梁元生,139,0920812,0920815,0920815,11冊8頁,2,6,黃仁村,財團法人台南市基督教青年會社會福利慈善事業基金會,0750719,台南市民生路二段二００號,"團結青年同志，發揚基督精神，培養健全人格，建立美滿社會，並舉        辦慈善育英等公益事業。",由董事捐助,七十五年七月四日台南市政府社會局，南市社福字第六三四五０號,永久設立,10000000.00,1,0920812,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a-At17LaASmI2IpW8jZkvoigb99vfjYB75dqLftk-l-_9HpVtzCHY0WBk8U=
092法登他000114,1,2,梁元生,17,0920812,0920902,0920902,1冊17頁,1,19,韓良誠,財團法人台灣省台南市私立光華女子高級中學,0470512,台南市勝利路四十一號,創辦私立光華女子中學，並謀其發展為目的,奉行政院令淮贈送四筆校址為財產，其餘由私人捐助。,台灣省政府教育廳民國三十七年八月四日三七未支教三字第一六五五四號,無限期,283612415.00,1,0920829,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4fSBrsVVhohbiAPlr9WZC3X9OjYAnQlePJKQBBTh9b9JbmExep97lqiBOw==
092法登他000115,1,2,梁元生,495,0920819,0920822,0920822,33冊7頁,1,2,許瑞麟,財團法人鴻彬教育基金會,0891118,台南縣關廟鄉下湖村一之二六號,本會以推展教育事業為宗旨，依有關法令規定辦理下列業務：一、設立奬學金、奬掖秀人才。二、奬助學校教育事業。三、奬助地方團体及個人興辦各項教育事務。四、贊助興辦各項社區成人教育事業。五、其他符合本會設立宗旨之相關公益性教育事務。,由基金會董事捐助。,台南縣政府八十九年十一月九日八九府教社字第一八０九一五號函。,永久,13890652.00,1,0920819,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fTuTLbykV1PiLXcRE-hku_kmN_dYP-ZLjg1-8cfUdorV2k9FoWGQaIbJgSs=
092法登他000116,1,2,梁元生,66,0920822,0920826,0920826,4冊1頁,1,9,吳德久,財團法人台灣省台南縣白河鎮大仙寺,0581018,台南縣白河鎮仙草里岩前一號,"為保護大仙寺財產，及宣揚佛教促進信徒情感，團結合作，改善民俗佈善濟  世，舉辦公益事業，增進社會福利。",由大仙寺原有財產捐助外，並視業務擴展情形隨時募捐。,台南縣政府民國五十八年九月十六日南府民行字第七四五０七號,無限期,3271011.00,1,0920822,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gX36xUbUyOXmyehZjfGUImhZBAq2WAaXchNAOf2W7agoCja3n0nphZl3NQ==
092法登他000117,1,2,梁元生,438,0920902,0920908,0920908,29冊5頁,1,2,王美只,財團法人台南縣私立慶美社會福利慈善事業基金會,0880423,台南縣新營市工業區新工路十五號,一、兒童福利。二、青少年福利。三、婦女福利。四、老人福利。五、身心障礙者福利。六、急難救助。七、低收入補助。八、醫療補助。九、奬助學金。十、志願服務。十一、災害︵變︶救濟。十二、接受主管機關指導辦理事項十三、附設社會福利慈善事機構十四、接受政府機關委辦各項社會福利慈善事業,由王美只等二十二人捐助,台南縣政府八十八年四月十六日八八府社福字第六五六五一號,永久,20000000.00,1,0920902,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DvOfS6vrcK9YV0Bie7WMk3zaLNfhcuJOYE4Wypt9fvFyhlpJwAo58fGxMVo=
092法登他000118,1,2,梁元生,365,0920903,0920910,0920910,24冊6頁,1,4,蔡文斌,財團法人台灣省台南縣西港鄉後營蔡氏宗祠,0840302,台南縣西港鄉後營村後營一六九號,一、興建宗祠，以祭祀祖先為目的。二、慎終追遠，以弘揚祖德為目的。三、互助團結，以促進公益為目的。四、崇孝尚義，以闡揚孝德為目的。五、編集族譜，以源遠流長為目的。六、敦親睦族，以互惠互愛為目的。七、培植後進，以光宗耀祖為目的。八、辦理各種社會救助及設置清寒獎學金以勵興學。九、有關宗旨，其他需要興革事項。,由台南縣西港鄉後營熱心蔡氏族親所捐助,台南縣政府中華民國八十四年一月二十四日８４府民禮字第一二六一六號,永久存立,9505400.00,1,0920904,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-grPQml5CKsb23j6zXQOxEHnO-S4koQTiE0vEbp1rWLjKMqDV9mYh468pD4=
092法登他000119,1,2,梁元生,304,0920910,0920915,0920915,20冊8頁,1,3,張燦鍙,財團法人開創台灣文化基金會,0841009,台南市裕農路三七五號七樓,以提昇台南市文化水平為宗旨,現金捐助,台南市政府民國八十四年九月十八日八四南市教社字第一一七三二三號,永久,2010000.00,1,0920910,0921020,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3NtSYkUEW6wqQOkpLbFbyfF9gNumMmcFiUyAqYD0lftTqEzzq9gdAh5Qt_Q=
092法登他000120,2,2,梁元生,465,0920919,0920924,0920924,30冊16頁,1,2,黃永仁,社團法人台南市淨宗學會,0881018,台南市南區文南路一０七號四樓,本會依人民團体法設立，非以營利為目的之社會團体。以復興中華文化，發揚忠孝倫理道德。秉持佛陀慈悲濟世之精神。淨化人心，心靈改革，促成祥和樂利之社會為目的。,會員繳納會費或捐款,台南市政府八八年九月二十一日八八南市社行字第一三三五０七號函,永久,25350.00,1,0920919,0921111,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLLTITHoPXC9RO-6kXHOG2k3KVywcUajkEg2FSqEOG-pIOhPQ0ExKTqSp8c=
092法登他000121,1,2,梁元生,169,0920923,0920930,0920930,12冊15頁,1,6,許秀子,財團法人樹河社會福利基金會,0781026,台南縣關廟鄉下湖村一之二十六號,本會以舉辦社會福利事業為宗旨，辦理下列各項目的事業：一、老人福利事項。二、急難救助事項。三、兒童福利事項。四、身心障礙福利事項。五、得接受主管機關指導辦理事項。六、其他有關社會福利事項。,由基金會董事捐助。,台灣省政府社會處民國七十八年十月二十日社一字第四三０四０號,永久,230559443.00,1,0920924,0921111,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mUKXVn4mdC8ZYP8wAvm5bpRiiM0u6V9b4fx7ixuL80nj_kg5WnPQhINLkKo=
092法登他000122,1,2,梁元生,346,0920925,0920930,0920930,22冊17頁,1,3,高強,財團法人蘇雪林教授學術文化基金會,0860327,台南市大學路一號,推崇蘇雪林教授在文學、藝術及教育上之卓越成就，以推展文化教育及學術研究為宗旨。,自由捐助,台南市政府八十六．三．十八日南市教社字第０八九七０號函,永久,5800000.00,1,0920925,0921111,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alJO6K99lwTd41oGBdbmo-IV8SghfXaXOsipvQBDtFx_ZU7S5qMyhSjDvtY=
092法登他000123,2,2,梁元生,508,0920925,0921008,0921008,34冊10頁,1,2,姜金堂,社團法人臺南縣康復之友協會,0900411,"台南縣新化鎮  拔里牧場七二號",以加強精神病患家屬團結合作，爭取改善醫療與復健服務，促進立法改良，以保障病患權利與福利為宗旨。,會員繳納會費或其他捐款,台南縣政府九十年一月五日九０府社行字第二八九一號函,永久,217000.00,1,0921006,0921111,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yen6CzvHpP56nphOQ4E2hwBllX2ai0fDkupkL_wLBFXltfx_m-DMJHeLVkw=
092法登他000125,1,2,梁元生,216,0920930,0921003,0921003,13冊20頁,2,4,吳翰周,財團法人山本文化教育基金會,0811211,台南縣麻豆鎮小埤里苓子林一七之一號,資助清寒資優學生及獎助文化教育事業等公益事業為宗旨。,由台灣山本電氣工業股份有限公司捐助,台灣省政府教育廳民國八十一年十一月二十四日教五字第０一八四四０號,永久,5000000.00,1,0920930,0921111,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r5LUKPi7b7R12mfq6jmLs03vTDgwgs228UoJRP0p5z7P8ORuNf3CsVGZKQs=
092法登他000126,1,2,梁元生,371,0921007,0921016,0921016,24冊12頁,1,2,郭瑞西,財團法人郭魯網文教基金會,0860716,台南縣永康市塩行路八十巷四十一弄六號,一、學術研究之獎勵。二、優秀青年子弟之獎助。三、其他有關文化事業之獎助。四、教育性公益活動服務及經費補助。,由郭瑞西捐助新台幣壹仟萬元，完成財團法人登記後，得繼續接受捐助。,教育部八十六年七月七日台86社四字第八六Ｏ七八四八九號,永久,10000000.00,1,0921008,0921128,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dTdSPQFMa5HrCWN8_1XearPlw3D7NgwCaRzwUo_5J0qdRarUF_4-wch7JxA=
092法登他000127,1,2,梁元生,57,0921007,0921103,0921103,3冊3頁,1,14,劉應嶽,財團法人台南女子技術學院,0561208,台南縣永康市鹽行里中正路五二九號,為供應並管理台南女子技術學院發展所需之一切設備及經費。,由創辦人唐縱等十三人所捐贈,教育部民國五十四年一月二十三日︵五四︶高字第一二四一號,無限期,2075569173.02,1,0921031,0921128,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k2M6Rj57FlH4cPv-GGHxojUcRR1oxm3ZywwQLH851TEGrR6ylZs71xrvuw==
092法登他000128,1,2,梁元生,203,0921013,0921016,0921016,13冊7頁,2,6,廖正豪,財團法人泰安旌忠文教公益基金會,0820611,台南縣後壁鄉茄苳村六十九號,"一、發揚鄉土、民俗、文化藝術。二、推展藝文活動及提倡正當娛樂        三、台灣史學及媽祖、岳飛史學之研究。四、獎助低收入戶優秀學生        五、推展社會教育及環保教育。六、其他有關文教公益性事項。",由蘇昭陽、殷添福、謝清山、林財于、李清文等捐助。,教育部民國八十二年五月二十二日台︵八二︶社字第０二八０六五號,永久設立,10000000.00,1,0921013,0921229,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9hpL8FseBcJnm_ZUIbD55gyqgiI8X_b6XAyxNWE_a2pGBA3YkK9w7cq2Iq8=
