登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
092法登他000088,1,2,林文鼎,325,0920527,0920527,0920528,12冊3頁,1,2,釋道海,財團法人佛教僧伽醫護基金會,0870821,台北縣板橋市公園街二十二號二樓,以照顧及促進全國僧伽健康，配合政府實施全民健康保險，而協助全國僧伽辦理保險事務，協助僧伽醫護安養、臨終關懷，使其無後顧之虞，以從事人心教化工作，淑世導俗、改善社會風氣為宗旨。,由財團法人台灣省私立佛教懷仁社會福利慈善事業基金會等捐助,行政院衛生署八十七年八月十八日衛署醫字第八七０四四九七０號函,永久,23000000.00,1,0920527,,,,,,,,,,,,,修正捐助章程第三條第一項及第十一條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qfahVgMiy9L81yzIfvYguIOiyQp51BrX4PnfzLyp_5RSB1_72TYGRkJqPd0=
092法登他000089,1,2,林文鼎,6,0920527,0920527,0920528,1冊11頁,1,7,董何美卿,財團法人台北縣私立明倫社會福利慈善事業基金會,0711201,台北縣板橋市南雅南路二段二十一號,以辦理社會福利及慈善事業為目的。,由社會熱心人士捐助,台北縣政府七十一年七月二十三日北府社三字第一四七七四三號,永久,132409014.00,1,0920527,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dmHOUJhPkMqob7PfKH6L4vRN2LCuoVF4q4_mY57ChHEwmI1zVwiQCsX5
092法登他000090,1,2,林文鼎,238,0920529,0920529,0920530,9冊9頁,1,12,劉家正,財團法人台灣省台北縣私立徐匯高級中學,0540909,台北縣蘆洲市中山一路一號,為遵照國家教育政策暨現行教育法令之規定，辦理台灣省台北縣私立徐匯高級中學，並謀其健全發展。,由財團法人天主教耶穌會捐助,台灣省政府教育廳五十二年八月七日教二字第０三０四六號令,永久,208116461.00,1,0920529,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-VhFVazU66K8FLykmxKbs_Hx1lbgBeOR74WDrpkMfiIhUVZ0dZJ3B2IbAw0=
092法登他000091,2,2,林文鼎,549,0920602,0920602,0920603,19冊33頁,1,1,"趙  鋼",社團法人中華火災學會,0920408,台北縣中和市員山路五０六之一號八樓,以促進火災安全及災害防救之相關學術研究，落實火災安全及災害防救研究成果及提昇我國火災安全及災害防救水準為宗旨。,會員入會費、常年會費及其他收入。,內政部九十二年四月七日台內社字第０九二００六０七四五號函,永久,755813.00,1,0920602,,,,,,,,,,,,,理事龔昶仁印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ZtSzn3fTBDtR8OBg4ZVvU6u_tyS8hNPFP6HLVCm5aSnYO636Wwgg2phENE=
092法登他000092,1,2,林文鼎,32,0920602,0920602,0920603,2冊15頁,2,5,宋伯麟,財團法人台灣省台北縣鏡江宋氏宗祠,0761229,台北縣蘆洲市和平路十九號五樓,以所有財產及孳息專作公益事業為目的,由宋玉水等七人捐助,台北縣政府七十六年十二月二日北府民二字第三六八四一六號函,永久,1873927.40,1,0920602,,,,,,,,,,,,,董監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SSp0297EJPsN0XRIQpeDgyRlwkMcIFlwSnJQ7C2-5vfwS-g5Q7R_p7uWTA==
092法登他000093,2,2,林文鼎,299,0920603,0920603,0920605,11冊11頁,2,15,張文龍,社團法人台北縣盲人福利協進會,0860917,台北縣新莊市裕民路七十二巷一弄十二之二號,以研究本縣盲人福利問題，並發動社會力量，協助辦理盲人各項補助、聯誼活動，各項職業訓練、輔導，和提高盲人生活品質為宗旨。,會員入會費、常年會費及其他收入。,台北縣政府八十六年九月十一日北府社一字第三四五四二０號函,永久,1985748.00,1,0920603,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6lEfbrlgexlbc_YDFlzLsELswucPu1myhhSFoI2WaqmA5uMfAKo-uar8RVc=
092法登他000094,1,2,林文鼎,39,0920603,0920603,0920605,2冊29頁,2,5,林治平,財團法人台灣省台北縣基督教晨曦會,0780803,台北縣永和市保福路二段二十三巷三十七號,以傳揚耶穌基督福音，並幫助輔導藥物濫用及酒類成癮者，使之成為社會有用之人為目的。,由教友捐助,台北縣政府七十八年七月五日七八北府民二字第二０三五五六號函,永久,10195400.00,1,0920603,,,,,,,,,,,,,董事印鑑,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ipmyIMjm8SSqCqbWPeIGpw7hYt4IqKb7QRitWsjyz3WTUUl3oqm3B0O4Kg==
092法登他000095,2,2,林文鼎,212,0920605,0920605,0920606,8冊17頁,2,5,廖榮騰,社團法人台北縣聲暉協會,0840908,台北縣新莊市民安西路二六六巷十號一樓,以服務和協助聽障者及其家屬為宗旨,會員入會費、常年會費及其他收入。,台北縣政府八十三年七月二十二日北府社一字第二五五０二四號函,永久,269378.00,1,0920605,,,,,,,,,,,,,"修正組織章程第十七、十九、二十九條。                            
理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I3Kzu5PXCojrX_bl-xp-BBJ48OxgeheeM83C8-3IjV3I02lpUGiXhtzgRus=
092法登他000096,2,2,林文鼎,197,0920606,0920606,0920609,7冊47頁,2,5,林金塗,社團法人台北縣脊髓損傷者協會,0840609,台北縣中和市中正路六三七巷六號一樓,以結合群力，協助脊髓損傷者自立自強，重新適應社會生活為宗旨。,會員入會費、基金及其孳息、會員捐款、補助費、其他收入。,台北縣政府八十四年三月三十日北府社一字第七七三七九號函,永久,69000.00,1,0920606,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8-u2nATHDreDLAXrGObHemuXtPoPWMTYZoxm_1CsuMerCZtGbZnjOaCnjuA=
092法登他000097,1,2,林文鼎,157,0920606,0920606,0920607,6冊27頁,1,3,林意楨,財團法人開拓文教基金會,0830623,台北縣板橋市民生路一段二十八之九號十三樓,以宣揚民主教育理念，推展鄉土文化為宗旨。,由劉世芳捐助,台北縣政府八十三年六月六日北府教三字第一九四九０二號函,永久,2000000.00,1,0920606,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ex0BG5CJFZRwbc8HMIa4nj8zew_1_o-Wyq5n_4qs0TTGVGzNR1JoD5G3MfE=
092法登他000098,1,2,林文鼎,166,0920606,0920606,0920607,6冊45頁,2,4,張慧生,財團法人群生文教基金會,0830906,台北縣永和市秀朗路一段二０一號,以協助學校改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學為宗旨。,由復興高級商工職業學校捐助,"台北縣政府八十三年八月二十日北府教三字第二八八五００號函 (主管機關變更為教育部)",永久,16000000.00,1,0920606,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NuTwWCxqgyBrbOYUwmGOHJrp1EOs7XaQV6wxZkpnls20BPJMDwW0JZZrJ44=
092法登他000099,2,2,林文鼎,283,0920610,0920610,0920611,10冊39頁,2,16,林淑婉,社團法人台北縣聾啞福利協進會,0860526,台北縣蘆洲市信義路一一三巷一弄十三號四樓,以研究聾啞人福利問題，並協助政府落實殘障福利法的推動與執行，解決聾啞人生活上有關問題，促使健全社會的理想為宗旨。,會員入會費、常年會費及其他收入。,台北縣政府八十二年六月十四日北府社一字第二０四六九三號函,永久,1376219.00,1,0920610,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z20h8i3Escmq-AftXsxScKeX_VKNCBbcWhE4_bvO8Win_AqmlscLyKU8ZEU=
092法登他000100,1,2,林文鼎,327,0920610,0920610,0920611,12冊7頁,1,2,劉炳輝,財團法人台灣省私立板信社會福利慈善事業基金會,0870829,台北縣板橋市成都街十八號二樓,以辦理社會福利慈善事業為宗旨。,由板信商業銀行捐助,台灣省政府社會處八十七年八月十四日八七社一字第四五九八九號函,永久,24930000.00,1,0920610,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_MnrRnIT8wl92olcMtD5rDFPlWgrpJctBPK12nGVgTDYbdtSU63UEDUXyNA=
092法登他000101,1,2,林文鼎,160,0920610,0920610,0920611,6冊33頁,2,4,林長勳,財團法人慈暉文教基金會,0830701,台北縣永和市福和路九十二號地下樓,以改善國民生活環境與提昇國人生活品質為宗旨,由林長勳捐助,教育部八十三年六月二十二日台83社字第０三二三０七號函,永久,26258333.00,1,0920610,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jym6fnD6Z-SMnSPEI5Z2n85UaOiOvw0JEKQH4PkOBPBMIEu1ZFXMND3Pi4A=
092法登他000102,2,2,林文鼎,498,0920612,0920612,0920613,17冊51頁,2,7,張中一,社團法人中華印刷科技學會,0801009,台北縣三重市光復路一段八十三巷一號四樓,以研究印刷科技，提升印刷工業水準為宗旨。,會員會費及捐助,內政部八十年三月十八日台八０內社字第九０七八七九號函,永久,864105.50,1,0920612,,,,,,,,,,,,,"修正組織章程第八、十三、三十四條。                              
理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TS9T_rOKRJYCuCQ4dBnDLWE4GffiY5prFeB-gtEiZtLxMQ7bcWI3UEAa4bE=
092法登他000103,1,2,林文鼎,190,0920616,0920616,0920617,7冊33頁,1,2,張當木,財團法人台北縣德音國民小學文教基金會,0840328,台北縣五股鄉明德路二號,以推行文教活動，協助學校教育，充實教學環境以提昇教育品質，獎勵優秀教育工作者、學生為宗旨。,由張清溪等人捐助,台北縣政府八十四年三月二十日北府教三字第九四八０五號函,永久,3050000.00,1,0920616,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nPT37XcPkVw6jBqjNbi8DRLDG1OFMI8j9SsWtizoDcvNQB5O23Z4SgAkTsw=
092法登他000104,1,2,林文鼎,308,0920617,0920617,0920618,11冊29頁,1,2,周成乾,財團法人愛陽文教基金會,0870204,台北縣板橋市長安街二十五巷七之一號一樓,以獎勵成績優異學生為宗旨,由周成乾捐助,台北縣政府八十六年十二月三十一日北府教三字第四九五八九四號函,永久,7600000.00,1,0920617,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDORKZeSxrtYui4qJlrWRLFe6cTH7lBBECj3z07gG8W1P8r3RwJOZ5Zk18Q=
092法登他000105,1,2,林文鼎,381,0920617,0920617,0920618,13冊55頁,1,1,劉炳煌,財團法人海山教育基金會,0881116,台北縣板橋市縣民大道三段二六四號二樓,以促進教育再造，讓孩子接受最好的教育為宗旨。,由劉炳煌等人捐助,台北縣政府八十八年十一月八日北府教三字第四二四四六二號函,永久,2000000.00,1,0920617,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q3YaQoWBZsIZru17rHDDHQMmdZ5HyLSWMP8ApkiQHaOR0z5xFLPFrZwYGfo=
092法登他000106,2,2,林文鼎,149,0920625,0920625,0920626,6冊11頁,2,14,楊春榮,社團法人國際獅子會中華民國總會台灣省台北縣頭前獅子會,0830516,台北縣新莊市化成路一一八號四樓,"以發揚人類博愛互助精神，增進國際間友好關係，尊重自由啟發智慧        ，提倡社會福利，促進國家安全為目的。",會員入會費、常年會費及其他捐款。,台北縣政府七十九年十二月二十六日北府社一字第三七一００二號函,永久,5231349.00,1,0920625,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gDbPPtk0Y-feacsj2hyrLuVA3D3us9H2DJuO3kfZaDOW7FYJMvXmbSoaErQ=
092法登他000107,1,2,林文鼎,116,0920625,0920625,0920626,5冊5頁,1,12,王永慶,財團法人明志技術學院,0550601,台北縣泰山鄉貴子村工專路八十四號,創辦明志技術學院，並謀其發展。,台灣塑膠股份有限公司捐助,教育部五十三年七月六日台53高字第八八五二號令,永久,5737518997.90,1,0920625,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WoErFWgmz-Ws99WVvsTvY5COlSpkvsIXj_bdkB9bVjkvIlAwbIS3G8lYAfs=
092法登他000108,1,2,林文鼎,281,0920626,0920626,0920627,10冊35頁,2,3,連勝彥,財團法人澹廬文教基金會,0860514,台北縣三重市中山路一一一號六樓,以遵奉澹廬書會創辦人曹秋圃先生之遺教，宏揚我國固有文化，振興並推廣傳統書道為宗旨。,由連勝彥等人捐助,台北縣政府八十六年五月三日北府教三字第一五一八六二號函,永久,11298357.00,1,0920626,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xRjLIJyT-lFr0Y82dfURocbJ-QTKomRE1462HYeoxJy4l-3YKPJdRWOwgPM=
092法登他000109,1,2,林文鼎,245,0920704,0920715,0920716,9冊23頁,1,3,劉柏榮,財團法人劉乖文教基金會,0850402,台北縣中和市自立路十五巷六號六樓,以設立圖書館提供閱讀環境，提倡讀書風氣，增進國民知識水準，建立書香社會，並推廣全民健康運動活動及推廣海峽兩岸文化交流為宗旨。,"由劉  乖捐助",台北縣政府八十五年三月六日北府教三字第七七三六二號函,永久,8014754.00,1,0920715,,,,,,,,,,,,,修正捐助章程第二條及第十五條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVjbyOX8FjT7dLRpDNJRh6Figm8utziqs0tLJqIpUxB1tUD_AsjSAWf0-bs=
092法登他000110,1,2,林文鼎,431,0920710,0920710,0920711,15冊35頁,2,4,周顏月招,財團法人慈化文教基金會,0860522,台北縣三峽鎮竹崙里紫微南路九號,弘揚中華文化，促進中西文化會通，維護古道綱常倫理，擴大社會教育功能，獎助在校學生敦品勵學。,由楊順妹等十一人捐助,教育部八十六年五月二日台八六社四字第八六０四七三００號函,永久,10000000.00,1,0920710,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3k41CBY7H25nUpZuw56HNek0ygf7tYbl9HXrnJ7XYWl0Tsug7QO5KV_z8UI=
092法登他000111,2,2,林文鼎,272,0920710,0920710,0920711,10冊17頁,2,3,張坤山,社團法人中華民國天元慈善功德會,0860224,台北縣板橋市四川路二段十六巷五號十樓,以宏揚中華倫理文化、發揚孝道、效法聖賢，以愛心、慈悲心為懷，關懷社會興辦慈善公益救濟，並配合政府社會福利政策之推行，擴大社會教化功能，共同開創服務社會及慈善活動，創建人間淨土。,會員入會費、常年會費、捐款，事業費，委託收益，基金及孳息。,內政部八十六年二月十八日台86內社字第八六０五四八六號函,永久,2648105.00,1,0920710,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nSZ845Vo_9zZMs1-IAq01Yitmm1uecYD-h7VPOLagfARcoyRJplisuKdMzw=
092法登他000112,1,2,林文鼎,225,0920711,0920711,0920714,8冊43頁,1,10,"狄  剛",財團法人台灣省台北縣私立光仁高級中學,0590406,台北縣板橋市中山路二段二五五巷十八號,以創辦私立光仁高級中學暨附屬國民中學，並謀其發展為目的。,由財團法人新竹縣天主教聖母聖心會捐助,台灣省政府五十九年四月六日教二字第二九四一四號函,永久,666555421.00,1,0920711,,,,,,,,,,,,,董事金毓瑋印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ELel6L6xiAR6QWhjVb2eESIMnWlYHGEXJlWRnWJd6-ZVZEuP-UuSrSNVbUI=
092法登他000113,2,2,林文鼎,551,0920714,0920714,0920715,19冊37頁,1,1,洪清池,社團法人臺北縣福建同鄉會,0920505,台北縣永和市永利路八十一巷二十三號,以聯絡台北縣同根同源，一脈相承之鄉親，繼而增進鄉誼，協力共進，愛國愛鄉，團結互助，濟貧扶傾，服務人群，藉以促進社會之和諧繁榮與支持國策為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十二年四月十八日北府社團字第０九二０二八五七五二號函,永久,11009.00,1,0920714,,,,,,,,,,,,,法人圖記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kY3-1sNEllIAGEzHT_kVo5mA6PbXJC0oViEbBclVDKUEdQ0WUwWiX4op7gU=
092法登他000114,1,2,林文鼎,223,0920715,0920715,0920716,8冊39頁,1,4,謝健虎,財團法人台北縣後備軍人獎學基金會,0690126,台北縣土城市仁愛路二十三號,"以運用後備軍人本身財力，籌措基金，以獎助後備軍人( 含子女 )努力向學為宗旨。",由台北縣全體後備軍人輔導幹部暨後備軍人及社會人士捐助,台北縣政府六十八年十二月二十七日68北府教一字第二七０一三八號函,永久,19854168.50,1,0920715,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nXGoiAqN3m-0DEqvTBculaV2ZbZKiFS307gvIcFOQxqgASpc5RfsfUcqoUc=
092法登他000116,1,2,林文鼎,219,0920717,0920717,0920718,8冊31頁,1,9,謝敬禮,財團法人功學社關係企業社會福利基金會,0651209,台北縣蘆洲市中山二路一六二號,以舉辦及獎助社會福利事業為宗旨,由功學社教育用品股份有限公司等捐助,內政部六十五年十二月九日台內社字第七一五四三三號函,永久,66246352.00,1,0920717,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xWjN3lcJ3qzHoQTYFk-Q5ntf7BPnZ0UHNfjIhmgIuORiif4xJxhoaN4vs3A=
092法登他000117,2,2,林文鼎,361,0920717,0920717,0920718,13冊15頁,2,5,簡阿坤,社團法人國際獅子會中華民國總會台灣省台北縣樹林獅子會,0880720,台北縣樹林市大安路五三八號七樓,以發揮人類博愛互助精神，增進國際間友好關係，尊重自由啟發智慧，提倡社會福利，促進國家安全為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,台北縣政府八十八年五月二十九日北府社一字第二００二七０號函,永久,1323952.00,1,0920717,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X5FuT6SA3eJw97kzkqgLbjYwnFO37Z_JgkL1aJh7EziAtXUS7S9a71awjVw=
092法登他000118,2,2,林文鼎,467,0920721,0920721,0920722,16冊47頁,2,6,蔡榮根,社團法人臺灣省結構工程技師公會,0831129,台北縣板橋市文化路一段二六六號二十一樓之二,以加強會員聯繫，保障應有權益，提高結構工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,會員會費、業務費、利息等收入。,臺灣省政府七十七年三月十七日七七社二字第一三九０五號函,永久,69758294.00,1,0920721,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1QUsutZ1R8XKg46XTRI0ylK-2cCEWNPhr4kQCkTGHNORqlMz1pfmJ-w4SCU=
092法登他000119,2,2,林文鼎,293,0920729,0920729,0920730,10冊59頁,2,4,丁瑞昌,社團法人台北縣新莊市殘障博愛協會,0860728,台北縣新莊市民安西路二八三號,以團結台北縣殘障者，協助政府推展殘障福利政令，結合社會資源，發揮博愛助人精神，鼓勵殘障者自立自強，爭取殘障者在社會上平等參與的權利，使人盡其材，殘有所用，開拓更寬廣的生活空間，實現世界大同之理想為宗旨。,會員入會費、常年會費及其他收入。,台北縣政府八十五年十月二十一日北府社一字第三五九七七九號函,永久,455203.00,1,0920729,,,,,,,,,,,,,"修正章程第十七條、第十九條、第三十六條。                        
理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZXwbhVyTGx6YO-cppyAVuObEaROAUwPmuw45ANBNDan4XFUFmgW0IPvqEPA=
092法登他000120,1,2,林文鼎,111,0920801,0920807,0920808,4冊55頁,2,11,黃在格,財團法人黎明技術學院,0580818,台北縣泰山鄉黎明村橫窠雅二之二號,為培植工業專門人才，響應政府獎勵私人興學，並為供應黎明技術學院所需之一切設備及經費。,由許添地等人捐助,教育部五十八年六月十二日58專字第一一三九二號函,永久,704756241.90,1,0920807,,,,,,,,,,,,,"修正捐助章程名稱及第一條、第二條、第三條。                      
法人圖記及董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ir_YOiNU818poQVMlcE-C7vzS7-BMDpfSFymBWAeoNYSNJB33CCBnf1znK0=
092法登他000121,1,2,林文鼎,171,0920805,0920805,0920806,6冊55頁,2,11,陳履慶,財團法人台灣省台北縣私立辭修高級中學,0620319,台北縣三峽鎮溪東路二五一號,以創辦私立辭修高級中學並謀其發展為目的,由財團法人陳誠文教基金會捐助,台灣省政府教育廳六十一年五月二十七日教二字第四二００七號,永久,503431423.00,1,0920805,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7WUKMLa0UFtavUY7C8dyLcCXC_z1OwHVRlAerXN8E7sTO3Gbvyy5v7etwMA=
092法登他000122,1,2,林文鼎,249,0920807,0920807,0920808,9冊31頁,1,3,陳正佳,財團法人陳四福公陳天賜文教基金會,0850604,台北縣樹林市柑園街二段三四二巷三十二號,以捐助清寒優秀子弟獎助學金，推廣教育藝術文化、體育活動為宗旨。,由陳天賜捐助,台北縣政府八十五年五月二十日北府教三字第一六七三三四號函,永久,6000000.00,1,0920807,,,,,,,,,,,,,"修正捐助章程名稱及第一、六、十五條。                            
法人圖記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8DbX-zYrTOM9JXrOXYV-GBZa42dFUJA5wcSaPqwVC2ydymEu9Jt9My6RpWY=
092法登他000123,1,2,林文鼎,90,0920812,0920812,0920813,4冊13頁,1,4,黃忠臣,財團法人恩主公醫院,0820114,台北縣三峽鎮復興路三九九號,秉持促進社會祥和公益及發揮慈善濟世之理念為大眾謀福利，並從事精研醫術，宏揚醫德，以增進人群健康幸福。,由財團法人台北市行天宮捐助,行政院衛生署八十一年十二月十七日衛署醫字第八一八五三０一號函,永久,3303774202.00,1,0920812,,,,,,,,,,,,,董事李宏生印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9bFuZqGoZOMNVxsBQaPHNtXrMnagz5VFf0wuhZ3Acs_5WYitPc6Z6NFPsw==
092法登他000124,1,2,林文鼎,59,0920813,0920813,0920814,3冊11頁,2,5,廖本蒼,財團法人台北縣明聖愛心慈善事業基金會,0800418,台北縣永和市永和路一段一五一巷三號四樓,以舉辦社會愛心慈善事業為宗旨,由連田井等人捐助,台北縣政府八十年三月二十八日北府社三字第０七七一八六號函,永久,3150000.00,1,0920813,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O623l88DLSvqMTg8EvnI1RvLIpW0nXJ4HpVOPU96eEk9A97IATix6QNADg==
092法登他000125,2,2,林文鼎,156,0920814,0920814,0920815,6冊25頁,2,10,李建通,社團法人國際獅子會中華民國總會台灣省台北縣集賢獅子會,0830622,台北縣蘆洲市永安南路二段一五四號三樓,以發揚人類博愛互助精神，增進國際間友好關係，尊重自由啟發智慧，提倡社會福利，促進國家安全為宗旨。,會員入會費、常年會費及其他捐助。,台北縣政府八十三年四月二十一日北府社一字第一三五二七三號函,永久,1823580.00,1,0920814,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/InDVUebbLq0HE-WEN7ehxmtOD3pLPbGarj1H8pR5Isy-1WjGrgUmOgSP92c=
092法登他000126,1,2,林文鼎,366,0920814,0920814,0920815,13冊25頁,2,2,吳茂雄,財團法人大漢溪文教基金會,0880906,台北縣樹林市大安路五三八號,以提升台北縣縣民生活品質為宗旨。,由吳茂雄等十一人捐助,台北縣政府八十八年八月三十日北府教三字第三三０六六七號函,永久,2000000.00,1,0920814,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uKSDFVDa_81AG_wozDfNZa4W4s1agEr4Lspx00xkbDU_LOPZar2e87Vtgxs=
092法登他000127,1,2,林文鼎,537,0920820,0920820,0920821,19冊9頁,1,4,謝德夫,財團法人製藥工業技術發展中心,0820120,台北縣五股鄉五權路九號七樓,以輔導國內製藥工業提升產品品質及生產技術，改善設備，開發新產品，研究改良製造方法及提高管理行銷為目的。,由經濟部工業局等捐助,經濟部八十二年一月十五日經(81)商字第０五七三九０號函,永久,60000000.00,1,0920820,,,,,,,,,,,,,常務董事余萬能、李國貞印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EfW2pPfNwN-QteyXB9nTDCqG6WjNqatCuvIMH500J7vOysq9oeHILb4QVDo=
092法登他000128,1,2,林文鼎,153,0920828,0920828,0920829,6冊19頁,2,7,周扶容,財團法人台灣省台北縣永和市中華基督教浸信會中和堂,0611109,台北縣永和市永和路一段一五五號,"以遵照聖經使命，傳揚福音，服務社會，辦理教育、公益、慈善等事        業為宗旨。",由會友捐助,台北縣政府六十一年十一月三日北縣民一字第四二號,永久,10962287.00,1,0920828,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/00w4ndeG1A1vDib5JFJQiHQ4_YoezM48GWbWrHXbBth7fps1Jr3qwhrlW-Y=
092法登他000129,1,2,林文鼎,470,0920828,0920828,0920829,16冊53頁,2,4,李隆廣,財團法人全球建設文教基金會,0830704,台北縣三重市自強路二段七十八號一樓,以從事文教公益事業為宗旨。,由李隆廣、陳丕哲先生捐助。,教育部八十三年六月十六日八三社字第０三一三二三號函,永久,10000000.00,1,0920828,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oSSRAr364F3ucoX_IOG2M39imS4SHAgfkUyxn8z2XzNpb-j3wCKYD03EKXk=
092法登他000130,1,2,林文鼎,103,0920828,0920828,0920829,4冊39頁,2,6,藍阿榮,財團法人台北縣更寮國民小學文教基金會,0820413,台北縣五股鄉四維路二號,以獎助台北縣更寮國民小學品學兼優或家境清寒學生，及代表學校參加鄉級以上之正式比賽成績優異之師生為目的。,由林士元等捐助,台北縣政府八十二年三月二十日北府教三字第九七二七三號函,永久,2130000.00,1,0920828,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rb9tnnxCHo3iBNER5z3hXP7Nrr3CaQKknwRjtd1mKZ50KYE6FBfI6bdi-lQ=
092法登他000131,1,2,林文鼎,95,0920901,0920901,0920901,4冊23頁,2,7,白培英,財團法人台灣省台北縣台北基督徒永和禮拜堂,0600306,台北縣永和市永利路二十七號,"以使信徒獲得靈性長進及廣傳耶穌基督救世福音，並推動社會福利及        公益事業為目的。",由教友捐助,台北縣政府六十年一月二十五日北府民一字第一三二０三號函,永久,55507188.00,1,0920901,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n_3S6ATpjANSd0G-LHui8XXq1gtay4sYCYFbI3TDJhCMrq1rscjKHhNzXw==
092法登他000132,1,2,林文鼎,138,0920905,0920905,0920908,5冊49頁,2,4,郭順來,財團法人台灣省台北縣基督教福和堂,0821227,台北縣永和市環河東路三段十二號二樓,"本基督耶穌拯救世人之精神，以聖經教訓傳揚耶穌基督並祂釘十字架的      真理，及辦理相關之社會公益慈善事業。",由零代明及零游彩捐助,台北縣政府八十二年十月十五日北府民二字第三七九八四三號函,永久,2259214.00,1,0920905,,,,,,,,,,,,,"修正捐助章程第二條及第四條。                                    
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NkPMPRvXqXCN-xJ4Wmh8ylEFdegDomKcDmuxHV__J60NJs05Iv0n14xSooM=
