登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
070登000068,1,2,王維靜,256,0700525,0700525,0700525,18冊11頁,1,,各董事,財團法人北部台灣基督長老教會台北中會,0550129,台北市長春路89號之5,本會目的為圖謀基督教健全之發展而幫助中會之傳道事工，致力管理本會所屬資產。,臺灣基督長老教會北部大會捐助,臺灣省政府中華民國54年12月24日府民一字第94534號通知,永久,21862875.00,1,0700525,0700620,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XxGPOdfKAGFY1sj8-z3aKNC3EJkUQWd_s_WmWtdPpzhhkdIolpg=
070登000069,1,1,王維靜,902,0700526,0700526,0700526,41冊19頁,,,孫義宣,財團法人金融人員研究訓練中心,0700526,台北市濟南路1段2號,在培養及訓練金融從業人員，以促使金融業務之現代化。,由台北市銀行公會等30家金融單位共同捐助,財政部中華民國70年4月24日(70)台財融第14740號函,永久,87001000.00,1,0700526,0700620,0700530,"黃丕庭  律師",台北市館前路20號10樓,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nBXLLS8Za17L8PCFCHlJCVvERePx_T0AAiAHC_S5uRgpPhAGmBw=
070登000070,1,2,王維靜,56,0700528,0700528,0700528,4冊27頁,1,,歐保羅,財團法人基督教美國南長老會台灣差會,0470129,台北市長春路89號之5,本會宗旨在傳佈基督教教義於台灣省及台北市勉勵教友崇信上帝。,由海侔登、魏克思、戈銳義等共同捐助,臺灣省政府中華民國46年11月27日府民一字第113129號通知,永久,36557299.00,1,0700528,0700620,,柯炳銜,台北市長春路89之5號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Tp-kvzFgn5guXJSr7isX8WU7HHlHs0pjGUyGF9DVJcmqsU9dg==
070登000072,1,1,王維靜,903,0700528,0700528,0700528,41冊21頁,,,各董事,財團法人中國經濟企業研究所,0700528,"台北市新生南路1段12號之11  6樓",本研究所以倡導、協助及從事經濟與企業之研究為宗旨。,由創辦人楊必立先生約請熱心公益人士捐贈,教育部中華民國69年9月4日台(69)高字第26823號函,永久,3850712.00,1,0700528,0731003,0700530,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KqUR_0VNKBwiICTnO7x2f85opvqaCU7eDSvZLhOnpvzlIGETwVg=
070登000073,1,1,王維靜,904,0700530,0700530,0700530,41冊23頁,,,各董事,財團法人袁鳳舉先生獎學金基金會,0700530,台北市仁愛路4段345巷5弄11號7樓,本會為紀念鳳鳴廣播股份有限公司故董事長袁鳳舉先生畢生對廣播電視事業之貢獻，並培養大眾傳播（包括廣播、電視、新聞暨電子工程）等有關人才，加強社會教育之福利，鼓勵學生敦品勵學而設立。,由袁韻婕、袁韻華、袁韻琪、袁志業等共同捐助,教育部中華民國69年11月29日台(69)高字第38994號函,永久,4000000.00,1,0700530,0701130,0700605,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AG3GEA1dAFLxrwUnqx3Wq137fgMKClG8isfKPrvvOT4an5Amuv0=
070登000074,1,2,王維靜,588,0700604,0700604,0700604,30冊51頁,2,,張研田,財團法人明德基金會,0630704,台北市敦化北路201號,本基金會係以不營利為目的，從事創辦或協助有關文教等社會公益事業，以增進社會安定與經濟繁榮為宗旨。,由台塑關係企業所屬機構及個人捐助。,教育部中華民國63年6月17日台(63)高字第15630號函,永久,20000000.00,1,0700604,0701130,0700615,林敏雄,台北市敦化北路201號,105,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rFtpwcbmgxJcwxpjMgMzb-Lm7a5z0uylX8N28i70Ehpj521pKQc=
070登000075,1,2,王維靜,592,0700604,0700604,0700604,30冊59頁,2,2,白　聖,財團法人台北市臨濟護國禪寺,0630717,台北市中山區酒泉街5巷27號,本寺以弘揚佛法，興辦社會慈善事業為宗旨。,由白聖老法師捐助,臺北市中山區公所中華民國63年7月9日北市中民字第18759號函,永久,266000.00,1,0700604,0701130,0700620,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Glc12Y9OTBLXvWeCmkWSCftV5662LxFwiSpjctKf6WcD-LOcqIo=
070登000077,1,2,王維靜,760,0700608,0700608,0700608,36冊35頁,2,2,顏惠霖,財團法人台北市錦綿助學基金會,0670330,台北市松江路32號之1,本會以獎助礦業員工子弟研讀國內大專院校有關礦業科系，而圖謀培養增進礦業優良人材及獎勵礦業學術研究，促進提高礦業技術，經營現代化，藉期礦業開發與發展為創立宗旨。,由顏藍錦綿捐助,臺北市政府教育局中華民國67年1月26日北市教四字第1060號函,永久,1200000.00,1,0700608,0701130,0700612,黃添進,台北市中山區林森北路145巷44號,104,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LLQGyGvv-lFTApz9ifUY7QshaqTl9w28GrW__S7CXw5ge1PNdKk=
070登000078,1,2,王維靜,212,0700608,0700608,0700608,15冊13頁,2,,各董事,財團法人美國賓雪法尼亞州守望台聖經書社臺灣分社,0530508,台北市雲和街99巷5號,本社宗旨為在台灣全省傳佈聖經真理並使用單張書冊及其他宗教文書及其他合法方法以達上述目的。,捐助,臺灣省政府中華民國53年4月14日(53)(4)(14)府民一字第26267號通知,永久,7243400.00,1,0700608,0701130,,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zCONaNsPoYfiS_lMcH0w_NLGdCQV8ZgObhDcev8jZAUSxPEI9OA=
070登000079,1,2,王維靜,49,0700608,0700608,0700608,4冊13頁,1,29,偕林波士,財團法人台北市中華基督教青年會,0460727,台北市許昌街19號,以團結青年同志，發揚基督精神，培養健全人格，建立美滿社會，並舉辦慈善育英等公益事業為宗旨。,由本財團法人會員及熱心人士自動奉獻。,臺灣省臺北市政府中華民國46年7月6日(46)北市社組字第43084號通知,永久,88373978.80,1,0700608,0701130,,賴廉良,台北市許昌街19號,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YbxSxAr7Uies3oW0pj3kvtS-cBunlAoINp3fFb9av7yJnkBJUQ==
070登000080,1,1,王維靜,905,0700609,0700609,0700609,41冊25頁,,,各董事,財團法人慈暉社會福利基金會,0700609,台北市羅斯福路3段277號4樓,⒈救助貧苦婦孺病疾療治。⒉獎助孤兒教育。⒊救助貧苦家變急難。⒋其他有關社會福利服務。⒌獎助優良傳統文化之發揚。,由林金海、潘鋕甲、徐世俊、林杜阿珠、成功製衣股份有限公司、沈林孝真、蕭克賢、林英娥、林秀娥、杜武昭等共同捐助,內政部中華民國70年5月12日70台內社字第20902號函,永久,10000000.00,1,0700609,0701130,0700612,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJOIghW_w87x29LDNnAru-Js99T4kO3ykQVf6K-jKBhN4PHDNBM=
070登000081,1,2,王維靜,194,0700611,0700611,0700611,14冊7頁,2,5,各董事,財團法人台北市私立祐德高級中學　,0520923,台北市忠孝東路5段790巷27號,本會以創辦台北市私立祐德中學並謀其發展為目的。,由創辦人張瑟音女士及全體董事捐贈,臺灣省政府教育廳中華民國52年8月7日教二字第03046號函,永久,21247055.00,1,0700611,0701130,,張瑟音,台北市忠孝東路5段790巷27號,,,,,,,,,"更換法人及董事印鑑。
設立許可機關及年月日：臺北市政府教育局中華民國68年6月29日北市教二字第29331號函。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I4GxBLZBaIBQCa5LR6n-NMeIyZ77dB6EF5_BG9FdREWhxuf8j9U=
070登000082,1,2,王維靜,187,0700611,0700611,0700611,13冊19頁,2,4,各董事,財團法人台北市私立再興高級中學　,0520425,台北市興隆路4段2號,本會以創辦台北市私立再興高級中學－含附設國民中學部並謀其發展為目的。,由創辦人朱秀榮君捐助,台灣省政府教育廳51.8.18北府文教一字第81642號令、台北市政府教育局68.6.29北市教二字第29331號,永久,149084798.00,1,0700611,0701130,,,,,,,,,,,,更換法人及董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A8d3atqi2PA-VnruJEiw7v1aEBP14qwhu7J_3hSP2LIthkyuzAw=
070登000083,1,2,王維靜,786,0700616,0700616,0700616,37冊27頁,1,1,鍾時益,財團法人民生建設基金會,0671123,台北市重慶南路2段15號6樓,本基金會創設之目的，在宏揚中華民國憲法規定之立國基本原則－三民主義，對社會上有助於實現三民主義之活動、事業、團體或個人，提供財務上之協助。,由中國國民黨中央委員會財務委員會及俞國華、王紹堉、林運祥、胡新南、王昭明、張重羽、王炳南、馬永駿、佘憲光等共同捐助,內政部中華民國67年10月21日台內社字第814419號函,永久,10000000.00,1,0700616,0701130,0700617,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/66V9BzLR5LFXP7b9_-9HuW4W5k-BgsED2INoV3wB3HdfO2QcI3A=
070登000084,1,2,王維靜,360,0700616,0700616,0700616,23冊13頁,2,,呂鳳章,財團法人台北市新纖維基金會,0580904,台北市新生南路1段50號11樓,本基金會以出版新纖維月刊及有關纖維及紡織工業之書刊為宗旨。,由中國人造纖維股份有限公司、華隆股份有限公司、良友工業股份有限公司、國華化學工業股份有限公司、聯合耐隆股份有限公司等共同捐助,臺北市政府中華民國58年8月19日58.8.19府新一字第41015號通知,永久,500000.00,1,0700616,0701130,,龔鈞釗,台北市新生南路1段50號11樓,,"姚冬聲  律師",台北市重慶南路1段61號9樓912室,100,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vL4Kbho7dkn9zynSkfLjdL14C2GFa5XpSadMhlWdHrNKJbkHvJw=
070登000086,1,2,王維靜,412,0700618,0700618,0700618,24冊59頁,2,4,張祥傳,財團法人台北市私立喬治高級工商職業學校,0600306,台北市基隆路2段155號,本財團法人設立之目的為遵照國家教育政策與憲法之規定暨現行教育法令之規定辦理私立喬治高級工商職業學校，並謀其健全發展。,由創辦人俞浩然捐助,臺北市政府教育局中華民國58年4月14日北市教雲二字第10286號令,永久,21470072.00,1,0700618,0701130,,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qPvowVuVoM0s3yyetmYJjInwKEqkXtO9q8t4xRJ7vqQWiH0QoTc=
070登000087,1,1,王維靜,906,0700622,0700622,0700622,41冊27頁,,,陳德深,財團法人香蘭基金會,0700622,台北市懷寧街78號501室,本會以興辦兒童教育、文化及福利事業為宗旨，不以營利為目的。,由創辦人陳德深等7人共同捐助並向國內外公私團體機構或個人募集現金或財物等之捐贈,教育部中華民國70年6月13日台(70)高字第18778號函,永久,1828682.00,1,0700622,0701130,0700624,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_79Lb8WgqIuIjU2x-hkK9e21YWfA0Ma8CP31FfyHJAsJ4YYAueE=
070登000088,1,1,王維靜,907,0700622,0700622,0700622,41冊29頁,,,劉宋淑賢,財團法人台北市基督教美仁浸信會,0700622,台北市八德路3段106巷106號,本教會宗旨在傳佈耶穌基督福音，弘揚聖經教義，及推行宗教教育等工作。,由本教會教友奉獻及財團法人美南浸信會台北市事務所捐贈,臺北市政府民政局中華民國70年6月12日北市民三字第6972號函,永久,4400866.00,1,0700622,0710720,0700624,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wLtiaLPDmk1exJXoV5AJXPvXmKm_jQ06ROm1MSYI9IQKjPdtZzU=
070登000089,1,2,王維靜,523,0700624,0700624,0700624,28冊41頁,1,,查良鑑,財團法人中美文經互益基金會,0620619,台北市杭州南路1段23號11樓,本會以聯絡中美兩大民族情感發揚中美文化增進中美經濟關係為宗旨。,捐助,內政部中華民國62年6月12日台內社字第537850號函,永久,15082545.85,1,0700624,0701030,0700831,邱令綺,台北市杭州南路1段23號11樓,100,,,,,,,,更換法人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/otjjqcB-kr56QK8y9fKRQkuRfad5t_6G7Ed4QpmXdbVun4kYdio=
070登000090,1,1,王維靜,908,0700624,0700624,0700624,41冊31頁,,,張玆闓,財團法人中華經濟研究院,0700624,台北市光復南路35號8樓,從事國內、國際及特定地區經濟之研究，並以其研究成果提供政府作決策上之參考。舉辦有關學術活動，促進國內外學術交流。接受各界之研究委託，並提供經濟資訊等有關服務。,本院創立基金為新台幣10億元，除由中央政府及中美經濟社會發展基金分年共捐助9億元外，其餘1億元由工商界捐助之。,經濟部中華民國70年6月10日經(70)技字第22959號函,永久,275693333.00,1,0700624,0701130,0700626,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c22TbMUSJGD8vqxf0Mr4RqVkEpShz28S6l1xWzYPJRpqWe4Sp9s=
070登000091,1,2,把天展,428,0700626,0700626,0700626,25冊31頁,2,,謝明山,財團法人中華基督福音基金會,0600726,台北市忠孝東路1段7號6樓之1,傳揚耶穌基督福音。舉辦兒童主日學。捐助基督教創辦之教會及其慈善機構。,由董事捐助,臺北市政府民政局中華民國60年7月22日北市民一字第1146號通知,永久,200000.00,1,0700626,0700728,0700728,,,,,,,,,,,"更換董事印鑑。
變更捐助章程第3條條文及增列第11條經本院69年2月20日69年法字第9號民事裁定准予修正。
董事任期、限制董事代表權者其限制：董事任期為3年。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ywtExXpOaWeG-qgY9TtEpD86n5w6hqTTl9n2MdTzL-eohw2EPGU=
070登000093,1,2,王維靜,26,0700629,0700629,0700629,2冊26頁,2,17,各董事,財團法人中華基督教衛理公會,0430430,台北市濟南路3段9號,以宣揚基督教教義，實行基督教真理，及服務人羣為目的。,由中華基督教衛理公會捐助,臺灣省政府四十三年四月十七日　肆參府民一字第三七二五三號通知,永久,146467504.10,1,0700629,0701130,,麥麗麗,台北市濟南路3段9號6樓,106,,,,,,,,更換法人及董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sWMC8fr4WhMhCg65AVsZcwLaORc9jyVxkR3aqpgTkXgRb6KqVg==
070登000094,1,2,王維靜,853,0700703,0700703,0700703,39冊41頁,1,1,蔡　能,財團法人台灣區鰻魚價格平準基金會,0690512,台北市忠孝東路1段8號,本會為安定台灣區鰻魚外銷，保障鰻魚業者合理利益，於鰻魚外銷時，按照出口數量定額認捐，以為鰻魚價格平準之基金。,鰻魚業團體其他機關團體或個人之捐助、政府機關捐助,經濟部中華民國69年4月26日經(69)農字第13207號函,永久,20980000.00,1,0700703,0701130,,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nmWn4ikP1Eh-HSTVTybHafpIoOb_hcbSkoJk5Nazzh4O6SUxz1A=
070登000097,1,2,王維靜,166,0700708,0700708,0700708,12冊7頁,2,,魏華夏,財團法人台北市基督教救世傳播協會,0510624,台北市北安路501巷55號,本會設立之宗旨為利用廣播、電視、影片、錄音、唱片以及其他有效科學工具傳播基督教救世福音與協助各地教會發展傳道事工。,由美國海外廣播公司（由李恩祺、彭蒙惠、林固仁、周普生代表）及唐志欽、吳天賜、郭莽玉琴、任敦薰、楊貞、唐鄒予鉻、胡仁昌等共同捐助,臺灣省臺北市政府中華民國51年4月23日(51)北市民行字第19215號許可證書,永久,4752058.00,1,0700708,0701130,,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Srll-ZM9pGqOefcrxjaarq2nDXJKFJxsBUQZbap2wVH4g7CCzOM=
070登000098,1,2,王維靜,111,0700713,0700713,0700713,8冊17頁,2,17,各董事,財團法人臺灣省菸酒公賣局職工福利委員會,0490823,台北市南昌路1段4號,為謀求增進會員之福利。,一、按本公司營業額提撥福利金。二、本公司所屬各單位下腳提成。三、本會房屋及土地租金收入等捐助,臺灣省政府社會處四十九年七月十五日　社勞福字第七號,永久,20521714.27,1,0700713,0701130,,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yNTrtWXcwVu6rmx5Oivksc-FdZ_5oflH1PbxbS1U8elsZIXAnZM=
070登000099,1,2,王維靜,755,0700714,0700714,0700714,36冊25頁,2,2,嚴希傑,財團法人嚴希傑先生獎助學金基金會,0670309,台北市新生南路1段50號10樓,本基金會以獎助中織公司員工子弟教育獎學及助學金為宗旨基金充裕時獎助學金之對象得擴及一般民眾。,由嚴希傑捐助,臺北市政府教育局中華民國67年1月25日北市教四字第57389號函,永久,1000000.00,1,0700714,0701130,0700724,,,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pcwKFVoZAHB65Ypu15IrtPBcGogb7yuNz8snZgeSJGzqa30YX8U=
070登000100,1,2,王維靜,351,0700716,0700716,0700716,22冊49頁,2,4,各董事,財團法人基督教中國信徒佈道會台灣分會,0580508,台北市復興南路1段128之1號,傳揚基督福音。,由姚紹煌暨熱心教會信徒及中國信徒月刊讀者等共同捐助,臺北市政府民政局中華民國58年4月16日58.4.16府民二字第18683號通知,永久,1050038.00,1,0700716,0701130,,黃百壽,台北市復興南路1段128之1號,104,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9MMVOcNPt2PDY5eNyY-Uv4c5vEn4YWn4PLspn_Cs1HDyVR3YNC0=
070登000102,1,1,王維靜,909,0700723,0700723,0700723,41冊33頁,,,周宣德,財團法人台北市紀念余家菊先生文教獎學基金會,0700723,台北市建國南路168巷6號,本會以獎勵研究儒佛學說、堅定民族信仰、提高國民道德、改善世道人心、端正社會風氣，并建立個人良好生活方式為宗旨。,由美國佛教會捐助,臺北市政府教育局中華民國70年6月30日北市教四字第26021號函,永久,3600000.00,1,0700723,0701130,0700727,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dBddZdDTKswBBI5LcRICcD0I1n11NQdQNan2yeCPt11Yhkgp0Yc=
070登000103,1,1,王維靜,910,0700728,0700728,0700728,41冊35頁,,,李宏信,財團法人綠杏文化事業基金會,0700728,台北市松江路19號1樓,本會以獎助文化教育及醫療事業為目的（以協助台北醫學院之發展為最優先）。,由李宏信、李鄭美鳳等共同捐助,教育部中華民國70年6月8日台(70)高字第18059號函,永久,500000.00,1,0700728,0701130,0700803,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BPiA73Mh3mpDxz1zy0NjhkmAF_ZyHfQkJ72M6tVpe63IFPGy9So=
070登000104,1,2,王維靜,607,0700730,0700730,0700730,31冊29頁,2,2,各董事,財團法人慶齡工業發展基金會,0631114,台北市南京東路2段160號8樓,以從事中華民國工業之研究發展、工業人才之獎助培植，及其他有關之公益為目的。,由嚴慶齡、吳舜文伉儷捐助,經濟部中華民國63年10月8日經(63)工字第26177號函,永久,40000000.00,1,0700730,0701030,0700806,,,,,,,,,,,"變更捐助及組織章程第12條、第14條、第19條條文經本院於中華民國70年4月27日70年度法字第13號民事裁定准予修正。
更換董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zjR8aWr1tGlXIxFiVrXTQG8tTe4059V6b91n0mLnv38VNwnxOyk=
070登000105,1,2,王維靜,760,0700803,0700803,0700803,36冊35頁,1,2,顏惠霖,財團法人台北市錦綿助學基金會,0670330,台北市忠孝東路4段183號8樓之1,本會以獎助礦業員工子弟研讀國內大專院校有關礦業科系，而圖謀培養增進礦業優良人材及獎勵礦業學術研究，促進提高礦業技術，經營現代化，藉期礦業開發與發展為創立宗旨。,由顏藍錦綿捐助,臺北市政府教育局中華民國67年1月26日北市教四字第1060號函,永久,2400000.00,1,0700803,0701130,0700811,黃添進,台北市林森北路145巷44號,,,,,,,,,"出資或捐助方法：由顏藍錦綿一次捐助新台幣120萬元正，由顏德潤一次捐助新台幣120萬元正，嗣後繼續籌備，得視需要情形接受對外認捐。
財產總額：新台幣240萬元正。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ACF754vVbrVGfa4yKZMmY1nmHW02NAFD32OmOXvoB02I2t-RoqI=
070登000106,1,2,王維靜,294,0700803,0700803,0700803,20冊25頁,2,,戴衛理,財團法人台灣基督教浸禮聖經會,0560407,台北市南港區東新街69號,本會宗旨為傳佈基督教聖經之非營利宗教教會、得收受捐款，並辦理附屬慈善事業，並不涉及政治性質，尊重本國憲法及法律，應促進教友間之聯合，使基督之純潔與正義傳諸人群及後裔。,美國愛渥華州之美國國際浸禮聖經會捐助,臺灣省政府中華民國56年1月4日(56)(1)(4)府民一字第2700號通知,永久,11926358.00,1,0700803,0701130,,徐瑞萱,台北市南港區東新街69號,115,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_a_SwuSYjsACYMsmVuwo4WYK3ElzgXtQKqYGAyF5Enf_BUp0O3Y=
070登000107,1,2,王維靜,65,0700805,0700805,0700805,5冊15頁,2,,王詩璐,財團法人台北市中華基督教佈道會　,0470505,台北市新生南路3段22巷6號,傳揚基督教義引人歸主並舉辦慈善救濟及教育事業,由美台二地信徒樂捐充用,台北市政府四十七年四月二十五日　︵四七︶市社組字第一三五一七號函,永久,12018996.00,1,0700805,0701130,,,,,,,,,,,,"更換法人印信及董事印鑑。
變更組織暨捐助章程第1條、第11條條文經本院70年7月10日70年法字第26號民事裁定准予修正。
董事任期限制董事代表權者其限制：不定期（根據美國總會指定聘任）。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Otcu9W12PrBWsCWWaTy6yL0kK3yYzoeU8pKmdIVpzYt7OP4GdQ==
070登000108,1,1,王維靜,911,0700810,0700810,0700810,41冊37頁,,,各董事,財團法人應柴秀珍女士紀念基金會,0700810,台北市延平南路128號,本會以辦理醫療補助、急難救助等社會救助事項，俾對社會有所貢獻為目的。,由創立人應鶴山捐助,內政部中華民國70年7月31日70台內社字第31762號函,永久,4000000.00,1,0700810,0701130,0700817,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ccw6p6r2rLW_nIAuYe7n3q7INBm0TAleQxCjGrE9YOzZDi3Lahg=
070登000109,1,1,王維靜,912,0700810,0700810,0700810,41冊39頁,,,王惕吾,財團法人聯合報文化基金會,0700810,台北市忠孝東路4段555號,本基金會之設立，旨在配合聯合報關係事業進步再進步之需要，推動文化建設，提高生活素質，以聯合報經營三十年之成果，回饋讀者，擴大對社會服務。,由聯合報股份有限公司捐助,教育部中華民國70年7月23日台(70)高字第24335號函,永久,20000000.00,1,0700810,0701130,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xRd5BkLtvfKoCZSw4KWoGU90iiI3oSwJity343_yG97gDDy4ufw=
070登000110,1,2,王維靜,266,0700813,0700813,0700813,19冊1頁,2,,張崑遠,財團法人台灣基督長老教會山地宣道會,0550504,台北市長春路89號之5,本會為圖謀基督教健全之發展而幫助山地弱小教會，並致力管理本會所有之土地、建築、備品等資產為目的。,由臺灣基督長老教會北部大會及信徒捐助。,臺灣省政府民政廳中華民國55年4月20日民甲字第5891號通知,永久,20902834.00,1,0700813,0701130,,呂張才,台北市長春路89號之5,,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/przkCd1o96XSJwd-Sn0inBZvy75LcBTk4Q1svDVLtOocj0InO3o=
070登000111,1,2,王維靜,260,0700814,0700814,0700814,18冊19頁,2,3,潘仰山,財團法人台灣基督教福利會,0641018,台北市杭州南路1段71巷32號之1,以遵循耶穌基督愛鄰舍之精神，服務社會為宗旨。,由美國基督教國際救濟會，美國基督教信義路德會捐助,內政部中華民國55年3月16日台內社字第198164號通知,永久,16884493.25,1,0700814,0701130,,張道樞,台北市杭州南路1段71巷32號之1,100,,,,,,,,更換董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YnHCfkjFTax5HExpwDa4d4yqgLLbPv2hxHTGtOZXv0q82aymSqM=
070登000112,1,1,王維靜,913,0700824,0700824,0700824,41冊41頁,,,吳嵩慶,財團法人中華太極館,0700824,台北市基隆路2段151號12樓Ｏ棟,為發揚太極拳學術，培養太極拳人才，切磋太極拳技藝，普及太極拳流傳。,由中華民國國術會太極拳發展委員會捐助及自由樂捐,教育部中華民國70年6月4日台(70)體字第17738號函,永久,400000.00,1,0700824,0701130,0700828,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aOhCMLk-W1PJw8hJ-gtwc_Doc2ayXjMVxhORFbw5wmGFQXahHbk=
070登000113,1,1,王維靜,914,0700824,0700824,0700824,41冊43頁,,,各董事,財團法人中國財稅金融文教基金會,0700824,台北市林森南路1號4樓,本法人設立之目的為供應中國財稅金融文教基金會所需一切經費，以促進財稅金融學術及實務之研究活動，發展學術，服務社會為宗旨。,由張則堯等共同捐助（詳捐助名冊）,教育部中華民國年70月8日13台(70)高字第27067號函,永久,2000000.00,1,0700824,0701130,0700828,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HzRfIgf7LZ90X8JtDXoZu2fJT5sdJmxxjc15JS5kbWnYNULXWv0=
070登000114,1,2,王維靜,136,0700824,0700824,0700824,10冊7頁,2,,各董事,財團法人天主教聖本篤女修會,0500325,台北市金門街34巷10號之1,本財團設立之目的為協助中國當地主教，服務人群宣揚天主教教義並供應聖本篤女修會所需之一切設備及經費⑴以在宗教、文學、科學各方面培養服務中國之修女並使年邁或有疾病之修女獲得贍養⑵維持本會修女現在及將來被委承辦之宗教、慈善、教育、社會福利各項事業,由財團法人天主教會台北教區、湯乾鼎、姜鑫磊、黃樣等共同捐助,臺灣省政府中華民國50年3月17日(50)(3)(17)府民一字第17076號通知,永久,114380721.00,1,0700824,0701130,,,,,,,,,,,,"更換法人及董事印鑑。
董事任期、限制董事代表權者其限制：董事3人暨董事會主席均由總會指定之。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NOt1l4wUgGooCCiVCeCHQ3CSR8AfJgMqLvImFvMqOPGsnO-bDGU=
070登000115,1,2,王維靜,575,0700827,0700827,0700827,30冊25頁,2,,各董事,財團法人東光教育獎助金基金會,0630510,台北市南京東路5段171巷9弄19號,本財團法人以教育獎助殘障青年就讀，暨東光關係企業公司員工及員工子女教育獎助為目的。,由台灣東光股份有限公司、楠梓東光股份有限公司、華成電子股份有限公司等共同捐助,臺北市政府教育局中華民國63年2月22日北市教輝四字第235號函,永久,8892000.00,1,0700827,0701130,0701119,,,,,,,,,,,"變更捐助章程第3條、第5條、第10條及組織章程第1條、第7條、第8條、第10條、第20條、第21條、第22條條文經本院於70年2月28日70年度法字第3號民事裁定准予修正。
董事任期、限制董事代表權者其限制：任期3年，連聘得連任。
更換董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6t_CMRWQ5UA0qeq7N9QVS3sMQ9CdUwGRrdnhPm2enGFcjl9EfL8=
