登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
105法登他000259,1,2,蘇麗華,892,1050812,1050812,1050815,31冊1頁,1,2,柯玉珠,財團法人心思創文化創意基金會,0991027,新北市林口區中正路477號,以促進文化創意發展為宗旨。,由郭余福等五人捐助。,臺北縣政府中華民國99年10月20日北府文發字第0990015956號函,永久,16358738.00,1,1050812,,,陳稻松會計師,台北市松山區南京東路3段285號7樓,105,,,,,,105,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YL7QUkQd3dA2CJEclQfhOkB5PQwW9GrL9eHwXw771ZOsYSkXJjg8eKnI1NY=
105法登他000260,1,2,蘇麗華,353,1050816,1050816,1050817,12冊59頁,1,6,連勝彥,財團法人新北市連清傳祭祀公業,0880513,新北市三重區五谷王北街143號,紀念連清傳公與祭祀歷代祖先，以飲水思源慎終追遠發揚孝道文化，並興辦社會公益事業為目的。,由連勝彥、連豊彥、連禎彥捐助。,台北縣政府八十八年四月二十六日北府民二字第一五一三三三號函,永久,37837500.00,1,1050816,,1050825,連祥瑞,新北市三重區捷運路11號23樓之1,241,,,,,,241,,"修正捐助暨組織章程第1、2、4條條文。
法人印信變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mZiLBf4eqDk1ZD-P9TyT2aYkMagFJJlqkKOZoE0V65-OxhyWvDXbT7DrnTM=
105法登他000261,1,2,蘇麗華,1337,1050817,1050817,1050818,44冊22頁,2,3,陳吉仲,財團法人臺灣兩岸漁業合作發展基金會,,新北市三重區力行路一段6號二樓,本會以促進兩岸漁業合作交流、協助政府處理兩岸漁業交流及聯繫溝通等事務為宗旨，非以營利為目的。但提供服務時，得酌收服務費用,由財團法人中華民國對外漁業合作發展協會等30個單位共同捐助,行政院農業委員會中華民國99年3月18日農漁字第0990117810號函,永久,21550000.00,1,1050817,,,張淑如,臺北市中正區和平西路2段100號3樓,100,,,,,,,,董事、監察人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BGGXQblTk0QaUeMzMYh-vJEoq5ad9xZrseW6h0i8clUslA-H3V6ehwwFSQI5
105法登他000262,2,2,蘇麗華,764,1050818,1050818,1050819,26冊22頁,2,3,黃頂成,社團法人臺灣永和福建宮媽祖功德會,0970918,新北市永和區林森路10巷35號,為擴大宣揚天上聖母媽祖娘娘聖德仁風，倡行尊聖為道之理念，並順利推廣社會救濟及公益等活動，廣結善緣，弘揚慈善，普植福田，淨化人心，以促進社會祥和，匡正社會風氣。,入會費及常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部97年8月4日台內社字第0970124823號函,永久,201000.00,1,1050818,,,,,,,,,,,,,理監事印鑑式。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oa1N3LZmTKS3GKPmwdf2JfZB-_cvWRz1TfqQ2JbtNh_T9DOSGoIlE6WlCZ0=
105法登他000263,2,2,蘇麗華,520,1050818,1050818,1050819,18冊35頁,2,6,黃劍峯,社團法人新北市社會工作師公會,0910801,新北市板橋區中正路102號2樓,以協助政府推動社會福利政策，建立社會工作專業服務體系，確保受服務對象之權益，維護會員權益及謀求會員福利為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國90年7月17日北府社團換字第1000081768號,永久,169421.00,1,1050818,,,楊惠雯,新北市三重區重陽路1段44巷13號1樓,241,,,,,,242,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-PkKSTBtm4Gcrpi1dpoFIlJYvobnO18ZCaqVaOmTbQ2dAxTxLvMARzBHVaY=
105法登他000264,1,2,蘇麗華,426,1050818,1050818,1050819,15冊25頁,2,7,林正俠,財團法人中華民國唐氏症基金會,0870529,新北市三重區重新路五段609巷14號二樓之5,以結合唐氏症者家庭、學者專家及關心唐氏症者之人士與團體，共同促進醫療、護理、保健、早期療育及職能訓練等專業研究執行與諮詢，進而爭取身心障礙者之衛、教、養全生涯照顧的各種權益與福利，並加強預防宣導，以期協助減輕國家負擔，服務社會為宗旨。,由社團法人中華民國唐氏症關愛者協會捐助,行政院衛生署八十七年一月九日衛署醫字第八六０七四三二七號函,永久,61500000.00,1,1050818,,,羅珮寧,新北市三重區重新路5段609巷14號2樓之5,241,,,,,,,,董事、監察人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DU3C5TIzAJ3akl_Lr2SmJxYTkkxeQDZh2xd2cniBWWBXZ1JczkNGhUjuGpw=
105法登他000265,1,2,蘇麗華,1448,1050819,1050819,1050822,48冊3頁,1,11,鄭齊家,財團法人大鵬文教基金會,0830205,新北市林口區文化二路1段577號5樓之2,以弘揚空軍精神，舉辦空軍及公益性教育事務，設置獎、助學金獎掖優秀子弟及培植因公殉職子女完成大專院校學業為宗旨。,由中華婦女反共聯合會空軍總司令部分會捐助,教育部八十二年十二月二十二日台（八二）社字第Ｏ七一三一九號函,永久,106513652.00,1,1050819,,,張得玉,新北市樹林區保安街2段107巷1弄3號4樓,238,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bgmIDZG_D-N1lwBNu942T9QJ6edj7bneGX1kVw8QmXWTbUtd-WSh91Fd6v1k
105法登他000266,1,2,蘇麗華,1449,1050822,1050822,1050823,48冊4頁,2,3,吳紹文,社團法人台灣同志家庭權益促進會,1001006,新北市新莊區五工二路86巷12之1號2樓,本會為依法設立、非以營利為目的之社會團體，以促進同志家庭權益為宗旨，包括：一、積極爭取同志家庭相關權益。二、組織同志家庭中的成員，互相聯誼與分享經驗。三、提供同志家庭各種資源與諮詢服務，並對於陷入困境的同志家庭予以扶助。四、其他同志家庭相關之事項。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年7月15日台內社字第1000132623號函,永久,173888.00,1,1050822,,,蔡伊婷,新北市永和郵局2之148號信箱,234,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u7r_cuNriTx565PJzjTLooYSK0uoEDuMScaorDrtdHQfyVVy3weJnurPVFhJ
105法登他000267,1,2,蘇麗華,542,1050822,1050822,1050823,19冊19頁,2,6,陳振亞,財團法人新北市基督教迴龍主恩教會,0690516,新北市樹林區龍興街14巷1號,以管理運用所屬之一切財產，促進信徒健全信仰，宣傳福音，並舉辦公益慈善事業為宗旨。,由西德教士差會總會捐助,台北縣政府六十九年五月十日六九北府民一字第八七一九號函。,永久,450925.00,1,1050822,,,黃康麗敏,新北市三峽區三樹路227號7樓,237,,,,,,242,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_dR3c0QPbVFBJl9lFYTnAW7XXUmYkxJeAOqEjzG3UeULnqTkv8lHBC2KNl0=
105法登他000268,2,2,蘇麗華,1016,1050822,1050822,1050823,35冊5頁,1,1,李靜華,社團法人新北市春陽關懷協會,1010201,新北市新莊區後港一路130巷25號1樓,以扶弱、濟老、嘉惠婦幼為出發點，提倡老吾老以及人之老、幼吾幼以及人之幼的人文精神，集合會員積極關懷需要扶助之社群，維繫美滿家庭與社會的和諧為宗旨。,入會費、常年會費、事業費、會員、贊助會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國100年11月27日北府社團換字第1011099218號,永久,150000.00,1,1050822,,,,,,,,,,,242,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5fRsUmWqmPPUqQ72Qs4Wz0-e77YzA35y8V9qxREkDw56KaXarj3KiZnXX7YW
105法登他000269,1,2,蘇麗華,90,1050822,1050822,1050823,4冊13頁,1,8,黃忠臣,行天宮醫療志業醫療財團法人,0820114,新北市三峽區復興路399號,"為從事醫療志業辦理醫療機構及秉持  恩主公五倫八德之聖訓、行天宮之宗旨及慈善濟世之理念，並發揮醫德、精研醫學、提昇醫術與不以營利之前提來促進民眾身心健康及社會祥和等目的。",由財團法人台北市行天宮捐助,行政院衛生署八十一年十二月十七日衛署醫字第八一八五三０一號函,永久,3650028456.00,1,1050822,,,曾唯桓,台北市松山區南京東路3段303巷14弄4號,105,,,,,,105,,修正捐助章程第4條條文。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q51XBQcRb0jnCKFW3_cpPBsyXXt04ZeHDdFELyGn5ndfWwFxa2JbmwBkOA==
105法登他000270,1,2,蘇麗華,78,1050824,1050824,1050825,3冊49頁,2,9,林張素娥,財團法人林榮三文化公益基金會,0810918,新北市三重區重新路3段10號5樓,以從事研究、獎助、贊助、舉辦文化、教育及公益事業為宗旨。,由林榮三捐助,教育部八十一年九月四日台81社字第四九二三六號函,永久,718238610.00,1,1050824,,,曾娓華,新北市三重區重新路3段10號5樓,241,,,,,,241,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z-a9EendoCDN6REVG1VX9PXREgSlhjhMMAyFGFBwlLJq13rc0aU0QjbgSA==
105法登他000271,1,2,蘇麗華,83,1050825,1050825,1050826,3冊59頁,2,9,連勝彥,財團法人連清傳文教基金會,0811102,新北市三重區五谷王北街141巷1號,以協助政府推廣教育政策，推動文化學術研究，資助家境清寒優秀學生及有志向上升學之優秀學生為宗旨。,由連勝彥、連豐彥、連禎彥捐助。,教育部八十一年十月二十九日台81社字第五九六九六號函,永久,12000000.00,1,1050825,,,歐宗智,新北市三重區五谷王北街143號,241,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fsXaVHx9t2HIbtg8jBx_DgC4UzFWp6heA5t2VsjdAufb1dUwXDXnLXJIBw==
105法登他000272,1,2,蘇麗華,414,1050825,1050825,1050826,15冊1頁,2,11,謝坤德,財團法人崇德文化教育基金會,0750207,新北市中和區圓通路367巷33弄34之6號,以發揚中華固有倫理道德文化，倡導終身學習暨弘揚一貫道道義，進而獎助各界研究一貫道道統傳承與學術思想，促進世界大同為宗旨。,由韓雨霖、陳鴻珍等人捐助。,"教育部七十四年十月二日台(七四 )高字第四二七八０號函",永久,872242994.00,1,1050825,,,陳祈蓁,新北市中和區圓通路367巷33弄34之6號,235,,,,,,235,,"董監事印鑑。
修正捐助及組織章程第7、17、19條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IYekNWOKOZNcrvJSASBW-3_0k4P4u-jzupLd3Cyzeelkw_X1Ucfkv4k9K-Q=
105法登他000273,2,2,蘇麗華,1353,1050826,1050826,1050829,45冊8頁,1,1,陳柏原,社團法人台灣孤兒希望使命協會,1040916,新北市蘆洲區復興路18號,本會為依法設立，非以營利為目的的社會團體，以結合社會資源來幫助落難外籍婦女及孩童，並把這份愛傳到海外給其他需要幫助的弱勢為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年7月31日台內團字第1040046355號函,永久,5100.00,1,1050826,,,詹雯筑,新北市新莊區中原路333號5樓之2,242,,,,,,,,新任理事長印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1EjGZTbpeQpXq8OkKILvfKgcm_DYyh8IPE-VT8vDJRqPmmCbwRRiJhPD1vdo
105法登他000274,1,2,蘇麗華,194,1050826,1050826,1050829,7冊41頁,2,13,李詩宗,中華中學學校財團法人,0560525,新北市土城區城林路2號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,"由卞  堃捐助",台灣省政府教育廳五十一年八月二十五日教二字第０三三七七號函,永久,322349278.00,1,1050826,,,,,,,,,詹昕婷,新北市土城區城林路2號,236,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eYvldIm8f4cyPnlfqyZZ1dPmCy4SiN333WN-4UBfITNk4R2DLaQ4y4Jv6CQ=
105法登他000275,1,2,蘇麗華,1216,1050826,1050826,1050829,41冊11頁,1,7,李南山,財團法人基督教正道福音神學中心,0750710,新北市新莊區中正路649之1號十樓,為傳揚耶穌基督福音，栽培信徒為教會領袖人才，設立宗教研修學院，配合海內外宣教事工、促進全球華人分別創立教會宣揚福音及文化交流，發揮宗教精神及匡正社會風氣及興辦社會公益或慈善事業為宗旨。,由許洲木捐助,"臺中市政府   中華民國75年7月1日",永久,990760.00,1,1050826,,,林琪雪,新北市新莊區中正路649之1號10樓,242,,,,,,251,,增加捐助暨組織章程第16條條文，原第16、17條條次變更為第17、18條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eQAGXvUCURRffgoHguRnkC6eBEKakmxkH59ml9UFwuzxprc4ZOkizXHOw-DD
105法登他000276,1,2,蘇麗華,200,1050829,1050829,1050830,7冊53頁,2,8,卓敏枝,財團法人台大商學會計文教基金會,0840626,新北市永和區中和路343號15樓之1,以提昇商學會計學術研究及教育水準為宗旨,由卓敏枝等人捐助,台北縣政府八十四年五月二十七日北府教三字第一八四一一０號函,永久,3000000.00,1,1050829,,,,,,,,,王文貞,台北市大安區羅斯福路4段1號台大會計系,106,,"董事印鑑。
修改捐助章程第6條、第15條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TnM4lSMKrWRDzVBoAtbjmQiMf9w-ATBCIFqPkSy8tbXDxGAjAJszcO7OxKA=
105法登他000277,1,2,蘇麗華,694,1050830,1050830,1050831,24冊12頁,2,7,洪春安,財團法人防焰安全中心基金會,0870605,新北市土城區中央路三段76巷42號1樓,以從事防焰性能之研究及認定，防焰加工技術之改進，並接受政府委託辦理相關防焰認證及防焰專業人員之講習訓練事宜，以促進火災預防，抑制火災發生或擴大，確保國人生命財產，維護公共安全為宗旨。,由洪春安、林權訓、許凱南、黃旭陽、楊欣家等捐助,內政部87年5月11日台87內消字第8774290號函,永久,10000000.00,1,1050830,,,黃慧如,新北市土城區中央路3段76巷42號1樓,236,,,,,,236,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WVNYFPKmNLUJ1yICAReo7G9GPYtBWck2amL52sHLnwODmHHktcMM2O5bqVE=
105法登他000278,2,2,蘇麗華,982,1050830,1050830,1050831,34冊1頁,2,2,高堂恩,社團法人中華培愛全人關懷協會,1000915,新北市新莊區建國一路31巷2號,透過全人關懷、以培育時代領袖、陪伴家庭成長、營造活力社區、培植健康世代。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年4月10日台內社字第1000094127號,永久,11000.00,1,1050830,,,王世傑,新北市新莊區中正路708號4樓,242,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IHGYFNmwweelIkmJ1S9u9SVXklz3Ys9iYGKf55jQ5EO-5YCRA-PYafrxdjk=
105法登他000279,2,2,蘇麗華,1430,1050830,1050830,1050831,47冊15頁,1,1,林蔡金珠,社團法人新北市彌勒家園宗教文化推廣協會,1050617,新北市樹林區學成路657號5樓,本會以提倡齊家修道、幸福家庭、祥和社會、實踐彌勒家園在人間為宗旨，為落實彌勒家園人間淨土幸福家庭，提倡齊家修道，人人有愛，家家有道，子孝孫賢，傳家有道，締造祥和社會化婆娑世界為蓮花邦，結合志士仁人，共同推廣彌勒家園宗教文化活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國105年2月23日新北府社團字第1050242232號函,永久,325856.00,1,1050830,,,呂秀碧,新北市中和區圓通路198巷28號4樓,235,,,,,,,,法人圖記變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yklu9dL2SZTSM_SWBls1bXdBHiLcHvlFLWru0bAT47Pn8NIWl21rp-Jr-T24
105法登他000280,2,2,蘇麗華,1438,1050830,1050830,1050831,47冊23頁,1,1,林煌益,社團法人新北市板橋瓊仔愛心關懷發展協會,1050803,新北市板橋區中正路399巷10號,以宣揚傳統倫理道德、舉辦濟貧、救災、養老恤孤等慈善事項。謀求敦親睦鄰及互助事項等並推展興辦公益事業，淨化人心與舉辦有益身心健康之社會服務活動為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國105年6月13日新北府社團字第1051059511號函,永久,7500.00,1,1050830,,,,,221,,,,林煌益,新北市板橋區中正路433巷29之1號,220,,"修正章程標題及第1、26、28條條文。
法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M1MfuPv0glmXQBRnQYeBomdaJSm1vd-svmAGicl4EY6e4fpQakhEL8RZTwOq
105法登他000281,1,2,蘇麗華,327,1050901,1050901,1050902,12冊7頁,2,7,劉炳輝,財團法人台灣省私立板信社會福利慈善事業基金會,0870829,新北市板橋區縣民大道二段68號,以辦理社會福利慈善事業為宗旨。,由板信商業銀行捐助,台灣省政府社會處八十七年八月十四日八七社一字第四五九八九號函,永久,26500000.00,1,1050901,,,李宜蓉,新北市板橋區縣民大道2段68號30樓,220,,,,,,220,,"董事印鑑。
修正捐助章程第4、6、7、13、15條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AZXC69q7NQkAzNHyqtMgqjY8pT_GI-gwNgAesjzpJgFRgtwNCcHcVJqO5Wg=
105法登他000282,1,2,蘇麗華,880,1050901,1050901,1050902,30冊19頁,1,8,沈育萊,財團法人沈怡文教基金會,0740311,新北市三重區重新路五段609巷6號8樓之8,以獎助清寒青年研究深造為目的。,沈應懿凝捐助。,教育部中華民國74年2月25日台七四高字第06948號函,永久,4000000.00,1,1050901,,,陳憶玲,台北市中山區北安路595巷7號2樓,104,,,,,,241,,修正捐助章程第14、15條條文。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T6p27_BPp5EHQtAs8mxTkwiMfV6GSPO0smARVI24-0x-lXu-m6Le3V2nBlE=
105法登他000283,1,2,蘇麗華,60,1050901,1050901,1050902,3冊13頁,2,8,釋常禪,財團法人慈航文教基金會,0800502,新北市中和區中山路二段296號10樓之4,以弘揚佛陀慈悲精神，改善社會風氣，並推廣台北縣社會教育為宗旨。,由釋常禪捐助,台北縣政府八十年四月十八日北府教三字第一０七三二０號函,永久,2000000.00,1,1050901,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RpUAg0E-L6l7AICnaCMB-ed-PyuX5rfjbowrHbW49QmilcALbAQ-m5cdaw==
105法登他000284,2,2,蘇麗華,453,1050902,1050902,1050905,16冊19頁,2,9,林美智,社團法人中華民國唐氏症關愛者協會,0810722,新北市三重區重新路5段609巷14號2樓之5,以結合唐氏症者家長、監護人及關心唐氏症者人士團體及學者專家，共同促進教養經驗之溝通或護理保健之諮詢，早期療育之推展及就業、就養等服務之促進，進而爭取唐氏症者合法權益與福利，以期協助國家減輕負擔、解決社會問題為宗旨。,會員會費及捐助,內政部八十一年一月二十二日台八一內社字第八一０一四八七號函,永久,166000.00,1,1050902,,,羅珮寧,新北市三重區重新路5段609巷14號2樓之5,241,,,,,,105,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o6yQivjGlev_4efscSFOQ5PKv6RvyYQI5ksTFmrIqDuW8Jr5HdhEByxwpxk=
105法登他000285,2,2,蘇麗華,1240,1050902,1050902,1050905,42冊5頁,1,1,陳金蓮,社團法人新北市土城延和老人服務協會,1030529,新北市土城區延和路28號,一、以老吾老以及人之老為基誘發人之初性本善。二、配合政府政策協助老人關懷老人服務老人造福老人。三、發揮人饑視同己饑人溺視同己溺的惻隱精神。四、實現不獨親其親不獨子其子老有所終為目標。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入、國內外公司團體及個人捐贈,新北市政府中華民國103年5月16日北府社團字第1030858597號函,永久,168400.00,1,1050902,,,,,,,,,,,,,新任理事長印鑑變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYIex7xq4A2VHX8l_Ld4tggMELH6bMU60tN34tMpjBSGzSiCQS9EL9-ZLBzD
105法登他000286,1,2,蘇麗華,586,1050905,1050905,1050906,20冊47頁,2,5,譚量吉,財團法人雲林同鄉文教基金會,0930610,雲林縣麥寮鄉麥津村中山路318號,以激勵雲林同鄉子弟之敦品勵學，頒發績優清寒獎助學金、急難救助，協同照應雲林同鄉，倡導傳習讀經教化等多面向才藝智能，補助學術創作研究著述，發行鄉親求才、就業、創業資訊，以提升母縣學術、科技、教育、社會、經濟、環境生態等多元文教蓬勃發展為宗旨。,由全國各地雲林同鄉、社會賢達、工商企業團體及各界熱心文教人士捐助。,臺北縣政府九十二年七月二十九日北府教社字第０九二０四七三五五八號函,永久,11000000.00,1,1050905,,,,,,,,,譚量吉,新北市三重區中正北路18號3樓之6,241,,董事、監察人印鑑式。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4YliTGY4BiZOmuOJpG8ymUxTGVJpZTd4seqhwZ60DYhe08ThBURoTvLFMbk=
105法登他000287,1,2,蘇麗華,592,1050905,1050905,1050906,20冊59頁,1,12,葉瀛賓,財團法人伊甸社會福利基金會,0930913,台北市文山區萬美街1段55號3樓,以舉辦社會福利為目的,"由劉  俠等人捐助",台北縣政府九十三年六月十八日北府社助字第０九三０四四七四九０號函,永久,672695656.00,1,1050905,,,李婉鈴,臺北市文山區萬和街6號4樓,116,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SLrkIY7E4SShKhfuTyS6YomHxViyh77s6mCQ8FnqYh2bMxEqXgws34h7-c8=
105法登他000288,1,2,蘇麗華,146,1050905,1050905,1050905,6冊5頁,2,2,童裕民,財團法人台灣省台北縣基督教浮洲浸信會,0830328,新北市板橋區大觀路2段153巷45號,以接受耶穌基督為救主，聖經教訓為準則之信仰，本著耶穌救世之精神，傳揚福音，建立教會，辦理社會公益或慈善事業為宗旨。,由財團法人美南浸信會台北市事務所捐助,八十三年三月九日台北縣政府北府民二字第０八一二六四號函,永久,19950000.00,1,1050905,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GqK3230cRV1RHyWdBiz_Gdc5BgwQdYpckVJTJw9qIkJSDXA31mjgWzZi6jg=
105法登他000289,2,2,蘇麗華,1281,1050905,1050905,1050906,43冊6頁,2,6,蕭讚郁,社團法人中華民國大慈功德會,0890307,新北市蘆洲區永安南路二段16巷17弄18號二樓,本會為依法設立，非以營利為目的之社會團體，為推動祥和社會之目的，並深入全國各偏遠地區，協助生活救助、殘障救助的社會服務工作，實踐救貧、救苦、救難的服務精神。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國89年1月13日台（89）內社字第8968136號函,永久,369779.00,1,1050905,,,蕭美華,新北市汐止區大同路2段263號16樓之1,221,,,,,,247,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I0Nc0d8qUyLZJCMZWXjbWLEU9rBJJGPh14hdiQBUKXYKCjYRGz3QZu5FWD7M
105法登他000291,1,2,蘇麗華,1451,1050906,1050906,1050907,48冊6頁,2,3,胡庭禎,社團法人中華健康事業管理學會,0990901,新北市三重區重新路3段194號10樓之2,本會以促進健康組織及其從業人員暨具備相關知能之人才發展為目的，透過交流聯誼互動往來及資源之整合、提升國內健康組織及其從業人員素質，以達人盡其才、促進組織發展之目的。,會員會費等,內政部中華民國99年7月30日台內社字第0990154951號函,永久,1000.00,1,1050906,,,胡祐禎,新北市三重區重新路3段194號10樓之2,241,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-6XDCsR8aa1SzD6xQJoEhbPyJZRMNXGpQry7qYtXwPa1Nq75kxcXhjYttnT7
105法登他000292,2,2,蘇麗華,887,1050906,1050906,1050907,30冊26頁,2,3,何屏東,社團法人中華仁道關懷協會,0991008,新北市中和區建六路67巷2號3樓,以博愛、救濟、互助、教育、推己及人的仁民愛物之法統精神，用愛與關懷來照亮社會、用心力與行動增添光熱，奉獻己力、發揚傳統固有的美德。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國99年7月25日台內社字第0990154344號,永久,200000.00,1,1050906,,1050912,劉燕,新北市中和區員山路47之6號,235,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EnfrmAGt6Dfpn9gt_MzYGzU5sNFgbzODGs96yBJG8wA5ffztn3hA95aLJYQ=
105法登他000293,1,2,蘇麗華,771,1050907,1050907,1050908,26冊29頁,1,3,杜淑玲,財團法人稻馨教育基金會,0971111,新北市中和區中正路25號21樓之5,以振興學術、培養人才、關懷弱勢、教育推廣為宗旨。,由杜淑玲女士捐助,臺北縣政府教育局97年10月28日北教社字第0970790944號函,永久,36314730.00,1,1050907,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1F0hlntG03zKwdwJzaVSzos-d2sJ3eenfCe1aXsVX1rtqAPP5yrYL-zNAbc=
105法登他000294,2,2,蘇麗華,165,1050907,1050907,1050908,6冊43頁,2,13,鄭瑞烘,社團法人新北市智障者家長協會,0800729,新北市板橋區大同街21巷15號,以結合新北市智障者家屬及關心智障者人士，爭取智障者合法權益，促進智障者福利為宗旨。,會員入會費、常年會費、永久會費及其他收入。,台北縣政府八十年六月二十一日北府社一字第一六一八四五號函,永久,122000.00,1,1050907,,,,,,,,,,,220,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RJA1Mc8x2CXGrFdx2X_j7WeFjKWq3JfEcpuM6QJ8LBhLb7kU8O8P3mQ9DBU=
105法登他000295,1,2,蘇麗華,229,1050907,1050907,1050908,8冊51頁,2,5,楊星朗,財團法人楊三郎文教基金會,0850103,新北市永和區博愛街7號,為紀念楊三郎先生生前對藝術文化之貢獻，以推廣藝術文化，提昇國民藝術氣質為宗旨。,由楊許玉燕女士捐助,教育部八十四年十二月十四日台(84)社字第０六一七一三號函,永久,10000000.00,1,1050907,,,楊尚憲會計師,台北市中山區長安東路1段27號9樓,104,,,,,,100,,"董事印鑑。
修正捐助章程第4、6、16條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yQ7evpnRalmSZVQzfTzAq8MoT_T7zf9qgkg7-xxj9ZlUfhoVgqyTFjODeNs=
105法登他000297,1,2,蘇麗華,537,1050908,1050908,1050909,19冊9頁,1,8,章修綱,財團法人醫藥工業技術發展中心,0820120,新北市五股區五權路9號7樓,以開發藥品、醫療器材、保健品等相關產業之新技術及新產品，並輔導業界升級與轉型，使其技術與產品具有國際競爭力為宗旨。,由經濟部工業局等捐助,經濟部八十二年一月十五日經(81)商字第０五七三九０號函,永久,60000000.00,1,1050908,,,蔡怡行,新北市五股區五權路9號7樓,248,,,,,,248,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/49E-q1WG5MlVkvlLcVYPVC65-sRqut9T8jiQnmTeOzSqrrAZvaVcPxRek-A=
105法登他000298,1,2,蘇麗華,1208,1050909,1050909,1050910,41冊3頁,1,1,許邱滿,財團法人許添錡教育基金會,1030129,新北市新莊區民安西路410巷19號,以促進學生敦品勵學，獎勵教師為國育才，改善教育環境，提升教育品質為宗旨。,由許添錡捐助。,新北市政府教育局中華民國103年1月16日北教社字第1030020565號函,永久,5000000.00,1,1050909,,,邱一標,新北市新莊區新樹路607號2樓,242,,,,,,242,,"新任董事長印鑑。
法人印信變更。
修正捐助章程第1、15條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W4XRpdQtj1WmZuouqEDbAkL9CcDrjrHy_PJ4ezcsEFTxS3CobIyNzrgtVI7S
