登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
105法登他000236,1,2,陳錦鑾,779,1050624,1050627,1050628,13冊165頁,1,5,董事長,財團法人內惟埤文化藝術基金會,0920226,高雄市鼓山區美術館路89號,本會以致力於運用社會資源，推動藝文活動，提昇文化品質與促進社區感情，並以增進家庭、教育、社會生活環境為宗旨,由呂惠美捐助,高雄市政府文化局、民國九十二年一月二十八日高市文一字第０九二００００四０七號函,永久,5000000.00,1,1050627,,,呂淑媛,,,,,,,,,,章程變更：原章程第1、7條於104年12月25日法人第5屆第3次董事會修正通過，其中第7條經本院105年度法字第11號裁定確定准予變更，均報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uZnfWid7Eins1y04640cOKVjh4bWGxeUFMc8ahWlTAF0n-eE-o6jb91_Hqg=
105法登他000237,1,2,陳錦鑾,286,1050624,1050627,1050628,6冊1頁,1,8,董事長,財團法人國立鳳山高級商工職業學校文教基金會,0820105,高雄市鳳山區文衡路51號,"以協助國立鳳山高級商工職業學校改善環境、發展校務、奬勵教師（研究及  教學服務績優等）促進學生敦品勵學為目的。",捐助,高雄縣政府、81年12月29日81府教社字第201059號,永久,5850000.00,1,1050627,,,伍世雄,高雄市鳳山區中山東路136巷34號,830,,,,,,,,章程變更：原章程第6、7、10條於法人105年4月1日第8屆第6次董事會議修正通過，並經本院105年度法字第25號裁定確定准予變更，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8_EAJYiS4pENw7mF9O-z5g87OZ9SjUcnu529R3Tg2ntKgR9wTY6-HsSFDEE=
105法登他000238,1,2,陳錦鑾,239,1050624,1050627,1050628,5冊43頁,2,8,董事長,財團法人舍抄樓蘭社會福利基金會,0790905,高雄市前金區中正四路170號,本會以舉辦社會福利慈善事業、及宣揚孝道、增進親情為宗旨。,捐助,"高雄縣政府、中華民國79年8月7日 （目的事業主管機關於84年3月15日改隸為內政部）",永久,171367340.00,1,1050627,,1050705,魯秀英,,,,,,,,,,"一、原財產總額新臺幣87,921,871.0元整，變更為新臺幣171,367,340.0元整。二、章程變更：原章程第4條於104年11月20日，經法人第7屆第5次董事會議通過修正，報經主管機關備查，並經本院105年度法字第13號裁定准予變更確定。修正要旨：原置董事人數5人，修正為7人。三、董事、監察人變更：第7屆董事、監察人任期屆滿，改選第8屆董事、監察人。四、董事、監察人印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mCn0DCxV5btxcWSg1V-YFT-UO7mWFRnCnnyTwKbWVImTyFrgqnF9PqE86CU=
105法登他000239,1,2,陳錦鑾,499,1050627,1050627,1050628,10冊41頁,2,7,董事長,財團法人高雄市黃文獻社會福利慈善事業基金會,0861224,高雄市鹽埕區大勇路18之2號,本會以舉辦或捐助慈善事業為目的,黃清枝等捐助,高雄市政府社會局、民國86年12月22日,永久,11100000.00,1,1050627,1050804,1050705,蕭福相,,,,,,,,,,一、章程變更：原章程第2條於105年5月10日經法人第6屆第7次董事會議修正通過，報經主管機關備查。二、法人主事務所變更為高雄市鹽埕區大勇路18之2號。三、董事變更：第6屆董事任期屆滿，改選第7屆董事。四、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BrpSoYyZqA3Jl4Ybx8T4vIjW3c0BHsh286-RS-YRdI7xBiDwUGMEZM-TOgA=
105法登他000240,2,2,陳錦鑾,1320,1050629,1050629,1050630,25冊38頁,2,2,理事長,社團法人高雄市蔣氏宗親會,1001024,高雄市林園區文賢南路105巷1之4號,本會宗旨：依“蔣氏家譜簿”記載始祖原居福建泉州府同安縣澳頭及分章平義昭等處迭至第拾四世祖，曰蔣輔弼公(生於康熙丁丑年，卒於乾隆丙戍年)乃一人渡臺經營建立奎京潭(林園之舊地名)厝宅田園，生七子而後分派臺南以及臺地各處，為感念祖德，特成立宗親會，讓後世子孫能飲水思源，並和宗親聯誼，相互幫助。,會費及捐助,高雄市政府社會局100年10月11日高市社局人團字第1000083029號函,永久,8130527.00,1,1050629,,,蔣美員,,,,,,,,,,"一、章程變更：(1)原章程第3條於102年2月28日，經法人第1屆第3次會員大會修正通過。(2)原章程第33條於104年3月8日，經法人第2屆第1次會員大會修正通過。以上修正均報經主管機關備查。二、原財產總額新臺幣50,000.0元整，變更為新臺幣8,130,527.0元整。三、法人圖記變更。四、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rm9tOxLgeK7jkTWQfJkhp8CYqcv8fjBcC3J959FBCGUBZ8vPJ9oK4GaAVhIN
105法登他000241,1,2,陳錦鑾,115,1050701,1050704,1050705,4冊10頁,2,14,董事長,財團法人高雄市私立基督教福澤慈善事業基金會,0640402,高雄市新興區明星街68號,以因應社會脈動及民眾需求，辦理社會慈善福利救助事業，規劃符合時勢所需之服務方案及活動，以帶動社會善良風氣，增進家庭和諧及提昇民眾生活品質為宗旨。,捐助,高雄市政府、中華民國63年12月10日,永久,22572884.00,1,1050704,,1050713,鄭婷婷,高雄市新興區六合一路96巷8之5號,800,,,,,,,,一、董事變更：第13屆董事任期屆滿，改選第14屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cvNjkuX-bMKkpijOSZq3FYLcjaWb_APdW6dZxL8VUMV1yJ88oM5uNF00THc=
105法登他000242,1,2,陳錦鑾,61,1050705,1050706,1050707,3冊5頁,2,12,董事長,財團法人高雄市柯蔡宗祠,0570412,高雄市前金區旺盛街164號3樓,為保管財產及舉辦宗親之祭祀，秉互助之精神，辦理公益慈善事業（孤兒、殘障扶助、貧病、災變之救濟、老人福利等）並謀其健全發展為宗旨。,捐助,高雄市政府民政局、民國五十六年八月十七日,永久,29584826.00,1,1050706,,,蔡錦銘,高雄市前金區旺盛街164號3樓,801,,,,,,,,一、董監事變更：第11屆董監事任屆滿，改選第12屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s-TTZzXRD_8m-LwN9LF8oFgPsW6SFwrMkEWkdcTJ1j9z0qdELXtz4eFeQA==
105法登他000243,1,2,陳錦鑾,1169,1050706,1050707,1050708,21冊189頁,2,3,董事長,財團法人基督教中華循理會聖光神學基金會,0990205,高雄市新興區河南二路2號,以衛斯理教義研修，辦理基督教神學教育，培養具備學術、良好靈性及熱心服務之人才，以傳揚基督福音、服務社會為宗旨,由財團法人基督教中華循理會捐助新台幣壹仟萬元作為設立基金,高雄市政府99年2月3日高市民政三字第0990001540號函,永久,10000000.00,1,1050706,,1050713,林文莉,9537333#102,,,,,,,,,一、董事變更：第二屆董監事任期屆滿，改選第三屆董監事，第三屆董事吳文雄請辭，改由吳森琪董事接任。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjDJHBqIJDXWdBVqCVVt2dRh__-pxGFaSLCkLnLAYWrYevgSOMbD0tIPOdng
105法登他000244,1,2,陳錦鑾,1371,1050707,1050712,1050713,27冊10頁,2,3,理事長,社團法人台灣寶島大愛世人全球世界聖道會,0970813,高雄市三民區哈爾濱街290號,以列代聖賢為學習準繩，人生以服務為目的，蓬萊仙島真善美、聖道文化，促進社會祥和，提振善良風俗為宗旨。,會費及捐助,內政部97年7月8日台內社字第0970108875號函,永久,5000.00,1,1050712,,,,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ptWSk9XLDk5Fvl9d2ScyvKHYHfsWtZX7t_zgc_WFkZgBvddsKj3uSOinlZAy
105法登他000245,1,2,陳錦鑾,260,1050712,1050728,1050729,5冊64頁,2,8,董事長,財團法人農友社會福利基金會,0810104,高雄市大樹區竹寮路114之6號,舉辦農業研究發展和救助貧困農民。,捐助,行政院農業委員會、民國80年12月20日農糧字第0161117A號函,永久,20000000.00,1,1050721,,1050809,宋淑真,高雄市大樹區竹寮路114之6號,840,,,,,,,,"一、章程變更：原章程第6、22、23條於105年3月30日經法人第8屆第7次董事會議修正通過，報經主管機關備查，其中第6條並經本院105年度法字第26號民事裁定,准予變更確定。二、董監事變更登記：第8屆董監事任期屆滿,改選第9屆董監事。三、董事、監察人變更：第7屆董事、監察人任期屆滿，改選第8屆董事、監察人。四、董事、監察人印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jm7NDlCy-di5uB4VRqXBOTJzErgH6sUdCvKqCbuJmG4lJPB4yRNlo7-1Yb8=
105法登他000246,1,2,陳錦鑾,30,1050712,1050712,1050713,2冊4頁,1,16,董事長,財團法人高雄市私立大榮高級中學,0510528,高雄市鼓山區大榮街1號,以協助高雄市私立大榮高級中學發展為目的。,李天生捐助,台灣省政府教育廳、中華民國49年3月8日,永久,753964631.00,1,1050712,1050901,1050719,莊介維,高雄市鼓山區大榮街1號,804,,,,,,,,"一、財產總額變更：原財產總額新台幣743,097,575.0元整，變更為新台幣753,964,631.0元整。二、董事變更：任期中董事張簡助立辭任，由林宗献繼入任。三、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2SFG31qlkBrI7esDp9Ac1ZaXq5Shp1AhB7nnwR5NBGOywpi4W27Wqt9WFA==
105法登他000247,2,2,陳錦鑾,1091,1050712,1050713,1050715,19冊131頁,2,4,理事長,社團法人高雄市普濟慈善功德會,0971212,高雄市三民區九如一路58號4樓之3,本會以淨化人心、正德化育、陶冶良知為目的。,會員會費及捐助等,高雄市政府社會局97年8月19日高市社局一字第0970032620號函,永久,142000.00,1,1050713,,,,,,,,,,,,,"一、理監事變更：任期中理事長周聯聰辭世,全體理監事辭任，第4屆理監事改選。二、理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f4T22kVtV1zf4jbnjy0D5tLXxZXL4yVRwEhCAzDG2HT9lloucaKduQ5KeiMO
105法登他000248,1,2,陳錦鑾,170,1050712,1050713,1050714,4冊64頁,2,9,董事長,財團法人和春技術學院,0760430,高雄市大寮區琉球里至學路288號,遵照國家教育政策暨現行教育法令之規定，辦理技術學院，並謀其健全發展。,由羅傳進等捐助,教育部、中華民國76年4月14日,永久,3042841368.00,1,1050713,,,羅雅慧,高雄市苓雅區文橫二路115巷40號,802,,,,,,,,"第3屆監察人黃國良任期屆滿,選聘吳清基擔任監察人。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mUmlksRkZF-6jwdorZBDuA7MrGZ4-K6qbZMTf4KNVu8nlNSyxAs52ggAF7A=
105法登他000249,1,2,陳錦鑾,1685,1050712,1050713,1050714,35冊4頁,1,1,董事長,財團法人台灣鎮海基督教會,1050425,高雄市林園區林內路70巷93號,本於耶穌基督愛世人之精神，以宣揚基督教福音、領人歸主為宗旨，並關懷都會原住民及教會週鄰之生活，協助解決問題，並促成心靈健康。,由潘秀利、吳呂月女二人捐贈,高雄市政府民政局105年3月3日高市民政宗字第10530478300號函,永久,650000.00,1,1050713,,,吳雅惠,高雄市大寮區文化路32巷2弄14號,831,,,,,,,,增列捐助章程第5條之1。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GGf8osG1n8VFDWheJyKl2-ETTsb9_LrajsYFQbg5ywCdefXdQ49LyH2a0QLq
105法登他000250,1,2,陳錦鑾,461,1050712,1050713,1050714,9冊89頁,1,6,董事長,財團法人樹德科技大學,0860624,高雄市燕巢區橫山里橫山路59號,為促進國內管理、設計、資訊及服務業之提升，使學術與實務相配合，並兼顧科技與人文之訴求，以培育專業之管理、設計、資訊及服務業人才，並遵照國家教育政策暨現行教育法令之規定，設立財團法人樹德科技大學。,嚴超等22人捐助,教育部、民國86年6月19日,永久,4627080687.00,1,1050713,1050901,1050727,洪書婷,高雄市燕巢區橫山路59號,824,,,,,,,,"一、財產總額變更：原財產總額為新台幣4,585,052,571.0元整，變更為新台幣4,627,080,678元整。二、監察人變更：監察人陳文源辭世，騁任陳哲生繼任。",,,,106年7月19日雄院和登461字第1061017722號函移轉橋頭地方法院管轄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O7TITfEDV3jhD5bbb6lh5sM5UPsbS_g98SXuvlZPV3GmE8qBnrARU2pTpi0=
105法登他000251,2,2,陳錦鑾,1468,1050715,1050715,1050718,29冊27頁,2,8,理事長,社團法人高雄市原住民婦女成長協會,1020822,高雄市大寮區中興里明德路35號,關懷原住民婦女問題，期藉本社團之運作，喚起原住民婦女追求自我覺醒以及積極鼓勵原住民婦女追求自我成長，以達提升原住民婦女社會地位生活品質進而建立民族尊嚴。,會費及捐助等,高雄市政府100年9月6日高市社局人團字第1000072398號函（原始立案字號：高縣86府社行字第35225號）,永久,500000.00,1,1050715,,,王紫菡,高雄市大寮區明德路35號,831,,,,,,,,"一、章程變更:原章程第1章第1條於103年4月18日經法人第7屆第2次會員大會修正通過,報經主管機關備查;原章程第1章第5條、第3章第11條於105年3月25日經法人第8屆第1次會員大會修正通過,報經主管機關備查。二、法人圖記變更登記。三、理監事變更:第7屆理監事任期屆滿,改選第8屆理監事,新任理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8_Kh7tXT4hLFaRHb_I26rbUauvzgAq3KHFuTuF0BzoZ9h95SdnhOjyUotSVt
105法登他000252,2,2,陳錦鑾,904,1050715,1050718,1050719,14冊265頁,2,2,理事長,社團法人高雄市臨床心理師公會,0940726,高雄市鳳山區文衡路490號2樓,本會以推廣臨床心理師工作，建立專業服務體系，確保受服務對象之權益，維護會員權益及謀求會員福利為宗旨。,會費及捐款,高雄市政府社會局中華民國93年4月13日高市府社一字第0930020028號函同意設立,永久,404783.00,1,1050718,,1050802,陳偉雄,高雄市鳳山區文衡路490號2樓,830,,,,,,,,"一、主事務所變更：主事務所變更為高雄市鳳山區文衡路490號2樓二、理監事變更：第1屆理監事任期屆滿,改選第2屆理監事。三、原章程第6條、第28條於105年1月15日第2屆第1次會員大會修正通過，報經主管機關備查。四、理監事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bCZNDaJzTM49NTOqLYMcuTWcEjdyq5Mrf4Oofv9rqgFEdXerDPRd1yQBORs=
105法登他000253,1,2,陳錦鑾,337,1050718,1050718,1050719,7冊1頁,1,8,董事長,財團法人獎卿護理展望基金會,0821224,高雄市七賢二路371號、369號,發展護理專業、設立護理機構、促進護理保健學術研究、增進全民健康為宗旨。,由王天賞捐助,行政院衛生署、民國82年12月16日衛署醫字第82078709號函,永久,231389906.00,1,1050718,,1050728,林聖淵,高雄市前金區七賢二路371號,801,,,,,,,,"一、財產總額變更：原財產總額為新台幣227,958,025元整,變更為新台幣231,389,906元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CCn1dSLt4hfPbdxixEdUJyffQHH9J1IcvZXMr-35txQ4LFOGtLOmtzekA4M=
105法登他000254,2,2,陳錦鑾,1032,1050718,1050718,1050719,17冊171頁,2,5,理事長,社團法人高雄市真佛宗大義學會,0961206,高雄市苓雅區光華一路206號16樓6,服務社會淨化人心弘揚真佛密法。,會員會費及捐助,高雄市政府社會局民國96年11月22日高市社局一字第1960044846號函,永久,10000.00,1,1050718,,,廖麗雲,高雄市苓雅區光華一路206號16樓之6,802,,,,,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FO1sYYEjYMm8TjadXHlfWJGtJV6600_JZoRQ4D8DvBei-w4hsPIkT6p79d2S
105法登他000255,1,2,陳錦鑾,815,1050718,1050718,1050719,13冊309頁,1,5,董事長,財團法人聖功社會福利慈善基金會,0921218,高雄市苓雅區五福三路149號,本基金會以捐助或舉辦社會福利慈善服務為目的,由財團法人天主教聖母無原罪方濟傳教修女會捐助,高雄市政府社會局民國92年12月15日高市社局二字第0920034213號函,永久,10000000.00,1,1050718,,,許明德,高市三民區中華二路102巷8號4樓之1,,,,,,,,,"章程變更：原章程第10條於105年6月25日經法人第5屆第4次董事會修正通過,報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZoDfTuB2xJ88NyAAfGz7MgUrdYlvpx5kY24O1YraEK3lT0bGs2SWBqTjuFM=
105法登他000256,2,2,陳錦鑾,351,1050718,1050718,1050719,7冊57頁,2,10,理事長,社團法人高雄市消費者保護協會,0830318,高雄市前鎮區保泰路355號6樓之2,推廣消費者教育、增進消費者地位、保障消費者權益。,捐助及會員會費收入,高雄市政府社會局83年3月14日八三高市社局一字第5905號,永久,81830.00,1,1050718,1050901,1050727,徐邦瀚,高雄市前鎮區保泰路355號6樓之2,806,,,,,,,,一、理監事變更：第9屆理監事屆滿，改選第10屆理監事。二、理監事印鑑登記。,,,106年8月21日雄院和登351字第1061020701號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8qBEdsdIgfD2oZcLjBcHPNxKgm2mbj35Uv_rg9s5TnkWlAZ3ET8pZG8qmHI=
105法登他000257,1,2,陳錦鑾,657,1050719,1050719,1050720,12冊77頁,2,6,董事長,財團法人高雄市林柔蘭社會福利基金會,0890817,高雄市橋頭區成功北路76號,以舉辦社會福利慈善事業為宗旨。,由巫水生捐助,高雄縣政府、民國89年6月14日89府文發字第0091010號函,永久,10000000.00,1,1050719,,,林怡均,高雄市楠梓區德民路598之4號,811,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Be3h2eccIKZoIClyuwGLMXGQYpOOAfGdUE4hgM0INGlLGC1z42-7aiOQK5Q=
105法登他000258,2,2,陳錦鑾,1388,1050720,1050720,1050721,27冊27頁,2,8,理事長,社團法人臺灣保母總會,0900213,高雄市楠梓區右昌1巷178弄38號,為使國家幼苗擁有健全的身心發展，全方位的照顧成長，帶動啟蒙教育的前瞻理念，特針對保母證照化之後的再晉級教育，輔導與督核，建立足賴以信任託付的國家標準；並謀求取得保母人員技術證者應享有的權益與保障，且協助政府落實婦幼福利服務等為宗旨。,會費及捐助等,內政部中華民國89年12月28日,永久,20000.00,1,1050720,,1050804,鄧林彩媚,"0955069967  3616836",,,,,,,,,"一、章程變更:原章程第13條、第20條於105年2月21日第8屆第1次會員大會修正通過,報經主管機關備查。二、會理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。三、理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TQ82x_RUEypwOBmRJLcnFireAC5LwDvJVOtKKw-RDWdKrkN96AmNzV99w6lA
105法登他000259,1,2,陳錦鑾,487,1050719,1050720,1050721,9冊193頁,2,7,董事長,財團法人鄭德齡醫學發展基金會,0861114,高雄市左營區大中一路386號,協助推廣醫學之研究發展，培養醫學人材及提高醫學水準為目的。,捐助,行政院衛生署、民國86年10月29日,永久,20000000.00,1,1050720,1050901,1050802,林喜美,高雄市鳳山區中崙二路574巷20號4樓,830,,,,,,,,"一、董事變更：第6屆董事任期屆滿，改選第7屆董事 。並選聘第1屆監察人。
二、董事印鑑登記。",,,106年9月12日雄院和登487字第1061022688號函移轉管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yVzTjhA83NHwHDQKKq8Yxtl2Lq8D0Qds2ZbgEnHKSAAS7ZWVtYdMvU7NLIQ=
105法登他000260,2,2,陳錦鑾,1321,1050720,1050720,1050721,25冊39頁,2,4,理事長,社團法人高雄市社區照護服務關懷協會,1001025,高雄市左營區裕誠路428號3樓,本會以協助發展長期照護社區醫療、服務關懷體系建立及服務關懷弱勢團體為宗旨。,會費及捐助,高雄縣政府96年5月2日府社行字第0960096558號函,永久,22200.00,1,1050720,1050901,1050727,陳雅琪,高雄市左營區裕誠路428號3樓,813,,,,,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,106年8月3日雄院和登1321字第1061018988號函移轉橋頭地院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BIblWFO9XhbztMNn7sBb-5tjxaZX-UZE4_5tY4gDyArvllK1fo32yrFIYVos
105法登他000261,1,2,陳錦鑾,544,1050720,1050721,1050722,11冊21頁,2,7,董事長,財團法人鄭子太極拳發展基金會,0870918,高雄市鼓山區明華路255號3樓,本會以紀念鄭曼青大師發展鄭子太極拳之功績及犧牲奉獻之精神，保持其成果，並發揚光大強身強國為宗旨。,捐助,行政院體育委員會、中華民國87年9月7日,永久,12332215.00,1,1050721,,1050728,陳仕雄,高雄市鼓山區明華路255號3樓,804,,,,,,,,一、董事變更：第6屆董事任期屆滿，改選第7屆董事。二、董事印鑑登記。三、章程變更：原章程第6條、第15條於105年1月24日經法人第6屆第7次會員大會修正通過，其中第6條並經本院105年度法字第24號民事裁定准予變更確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z5M19rbrg23N8Fn38UHpmF5n7fSkyEGtivk65VD6XSw2BDMJ6adlpL8Uxnc=
105法登他000262,2,2,陳錦鑾,1078,1050721,1050721,1050722,19冊53頁,2,3,理事長,社團法人高雄市蒲公英故事閱讀推廣協會,0970926,高雄市苓雅區文橫二路115巷17號,本會以藝文閱讀活動為經，社區運作文緯，激發親子透過廣義閱讀去思考、探索，建立共同分享的互動學習模式為宗旨。,會員會費及捐助等,高雄市政府社會局97年8月22日高市社局一字第0970033264號函,永久,100000.00,1,1050721,,,張雅筑,高雄市苓雅區文橫二路115巷17號,802,,,,,,,,一、主事務所變更：主事務所變更為高雄市苓雅區文橫二路115巷17號。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事，任期中理事長郭盈卿請辭，由李佳峻繼任理事長，許肯馨請辭常務理事及理事，由李佳峻繼任常務理事，林螢資繼任理事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JUfW19j5XbxxiI61oz2VFswplSViFrPvnZxbwZpj4tK4x9c7D1t4W6MPdj8T
105法登他000263,2,2,陳錦鑾,800,1050721,1050721,1050722,13冊249頁,2,17,理事長,社團法人高雄市褓姆協會,0920901,高雄市鼓山區鼓山二路69巷2之3號5樓,一、提昇褓姆素質。二、增加褓姆專業知識。三家庭托育轉介服務。四、增進婦幼福利。五、樹立社區家庭托育示範。,會員會費及捐助等,高雄市政府社會局、民國79年5月8日高市社一字第087號,永久,143273.00,1,1050721,,,王嵐正,高雄市鼓山區鼓山二路69巷2之3號5樓,804,,,,,,,,一、理監事變更：第16屆理監事任期屆滿，改選第17屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l21EVkustypYE0thKBJDNOosArSEfo1lHllvS89N1wiv43o9uu98YnliOmQ=
105法登他000264,2,2,陳錦鑾,735,1050721,1050721,1050722,12冊389頁,2,15,理事長,社團法人高雄市博愛國際青年商會,0910305,高雄市苓雅區中正一路320號12樓之6、8,為發展青年之才智並結合有志青年的力量，以進展人類生活、社會經濟及精神文明之發展。,會費及捐助等,高雄市政府社會局、民國87年12月1日高市社一字第87104號,永久,25440.00,1,1050721,1050901,1050728,趙佩君,高雄市苓雅區中正一路320號12樓之8,802,,,,,,,,一、理監事變更：第14屆理監事任期屆滿，改選第15屆理監事。二、理監事印鑑登記。,,,,本件於105年9月19日移轉橋頭地方法院,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4CXlEPlu5r32lkQaP7K_OdBl4GTvPj24sIWarIgeirM1kedh_-JryWLFpLs=
105法登他000265,1,2,陳錦鑾,581,1050722,1050722,1050725,11冊169頁,1,2,董事長,財團法人高雄市私立合信興老人養護中心,0880531,高雄市旗山區旗南三路112之2號,以對老人提供服務與福利為宗旨。,謝甲任、吳美雲捐助。,高雄縣政府中華民國八十八年五月十八日,永久,48566200.00,1,1050722,1050901,1050802,陳德順,高雄市旗山區旗南路112-2號,842,,,,,,,,一、章程變更：原章程第9條，於105年4月30日經法人第3屆第6次董事會決議修正通過，報經主管機關備查。二、董事變更:任期中董事陳秋錦辭任，由陳忠建繼任。,,,,106年1月12日雄院和登581字第1061001238號函移轉橋頭地方法院管轄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SmsH3YWE1W6vnm5jgl8RcNJTRNdmsaakqqemBy_PXwqHynazdbkHKnhiPdg=
105法登他000266,1,2,陳錦鑾,584,1050722,1050722,1050725,11冊181頁,2,6,董事長,財團法人高雄市私立愛心老人養護中心,0880617,高雄市美濃區泰安路249巷2之2號,本中心以舉辦老人福利慈善事業為宗旨。,內政部獎助及古煥輝、溫和琴等捐助,高雄縣政府88年5月28日,永久,55076198.00,1,1050722,1050901,1050803,,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選六6屆董事。二、新任董事印鑑登記。,,,,106年1月24日雄院和登584字第1061002210號函移轉橋頭地方法院管轄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I3HotfA6p9eMhStXAbSf7RXdFQ-Hfw8-RbNY6exRKo23uGRxcSiumnm48Zs=
105法登他000267,1,2,陳錦鑾,1274,1050722,1050722,1050723,24冊31頁,1,2,董事長,財團法人善慧恩社會慈善基金會,1000303,高雄市左營區大順一路93號9樓之1,本會以辦理社會慈善事業為目的。,由黃弘仁捐助,內政部100年2月14日內授中社字第1000002095號函,永久,30000000.00,1,1051003,,,莊雅朱,高雄市左營區大順一路93號9樓之1,813,,,,,,,,"一、章程變更：原章程第4、5、9條於105年5月30日經法人第2屆第7次董事會會議修正通過,報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewczWnx0fqaYJCIwx-uDQ2nld6CS_8b2pFQGMtljYrVX-n2WrJKU4FkLnWaN
105法登他000268,2,2,陳錦鑾,1518,1050722,1050722,1050725,30冊38頁,2,4,理事長,社團法人高雄市仁武慈暉志願協會,1030415,高雄市仁武區中華路84號,廣結志工以拓展社會福利工作，培植志願服務人員，維護社區環境清潔，提升鄉民居住品質意識；社區弱勢族群關懷；協助婦女居家生活。,會費及捐助,高雄縣政府95年12月6日府社行字第950280035號函（改隸高雄市政府）,永久,528482.00,1,1050722,,,,,,,,,,,,,"一、章程變更：原章程第1條於104年1月21日經法人第3屆第2次會員大會修正通過,報經主管機關備查。二、法人圖記變更登記。三、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事‧",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FQ2m4fBeg-SCiteTstCJ8z0UPLZ6Q37LaRyenSbUwV41YC5ZPCyqdoDDGqGL
