登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
105法登社000002,2,1,吳玉金,154,1050222,1050222,1050224,4冊4頁,,,理事長張紹軒,社團法人台灣播種文化協會,1050222,苗栗縣頭份市下興里15鄰新興街18巷55弄49號,係以發揚基督愛人如己精神，結合社會大眾及組織團體的專業與資源，推廣公益，扶助貧弱家庭及團體並從事慈善救助服務及活動。推廣藝術與人文紮根運動、開發社區學習型產業資源、深耕社區文化之總體營造、倡導人文關懷之社會風氣。以全人關懷立場，看重每一個年齡層的需要，從兒童、青少年、社會青年、成人、老人各個生涯發展需求，提供適性服務，健全個人身心發展。以人群服務理念建立幸福家庭與祥和社會。推動社會大眾愛在助人，樂在分享，以成為臺灣社會良知與前進的力量。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部104年12月15日台內團字第1040089243號函,永久,1337674.00,1,1050222,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u-gqvuxWkjFQ_qakynigSzFmu3Zscqlz1ec8h7n6EjvxxnVJonRE-Cho-xw=
105法登社000003,2,1,吳玉金,155,1050407,1050411,1050412,4冊5頁,,,理事長王靖宜,社團法人苗栗縣兒童與家庭發展協會,1050411,苗栗縣竹南鎮新南里新南街32號11樓之3,以結合縣內關心0-12歲兒童與家庭教育的相關團體與人士，健全並發展環境，推廣社會福利服務工作並提升苗栗縣民對兒童與家庭教育的重視，促進人群福祉為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府105年1月18日府社行字第1050012484號函,永久,5000.00,1,1050411,,,吳翊甄,苗栗縣後龍鎮南龍里24鄰重德新村95號,356,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CoIuRZT5PsCStN6sCVDvw1SNLU_hQ4YmL23sKio4o-KrY_VAxqkxEQ7TaDA=
105法登社000004,2,1,吳玉金,156,1050411,1050421,1050422,4冊6頁,,,理事長鄭秀葉,社團法人台灣國際美容美髮學術技術交流協會,1050421,苗栗縣苑裡鎮苑南里天下路97號,以推廣美容美髮相關服務業，推動產業國際學術交流、技術研究發表與職能教育訓練以培養產業軟實力；舉辦美容美髮比賽、商品展覽等以增加進出口貿易的機會，讓產業朝國際時尚發展，增進共同利益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部104年6月11日台內團字第1040038214號函。,永久,51000.00,1,1050422,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzyBAl2YPiaaYjEYcObzgITjZMbeBejLs_x04GyNdiCYTBUJkR4tRJnxVCY=
105法登社000005,2,1,吳玉金,157,1050913,1050930,1051003,4冊7頁,,,理事長姜曉芬,社團法人苗栗縣貓貍藝文科技觀光產業發展協會,1050930,苗栗縣竹南鎮博愛街171號,以促進苗栗縣境內文化藝術產業發展，增進共同利益為宗旨。,入會費、常年會費、委託收益、利息收入、政府補助、捐助費、其他收入。,苗栗縣政府93年12月15日府社政字第0930139692號函。,永久,6079.00,1,1050930,,,李文清,苗栗縣竹南鎮山佳里16鄰四維街10號,350,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j8V4yTkGyDbEo-nZzNAk54G_5JFOTiSGmuPCktSKsZCtLrMiSLNKv-B6ZO8=
105法登社000006,2,1,吳玉金,159,1051101,1051123,1051124,4冊9頁,,,理事長廖文龍,社團法人苗栗縣進天藝文科技觀光產業發展協會,1051123,苗栗縣竹南鎮崎頂里4鄰尖山18之20號,以藝文推廣、科技結合觀光產業，能夠多元發展促進當地傳統產業的興起，並增進觀光客到當地消費促進觀光興起為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府101年12月7日府勞社行字第1010244608號函,永久,7533.00,1,1051123,,,李文清,苗栗縣竹南鎮山佳里16鄰四維街10號,350,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3nvdzJWFyt3Y7iGPmNJ0xsM2HKd7NFL88LPkxDbZvslrdtY4ROr8OoV7ISw=
105法登社000007,2,1,吳玉金,158,1051116,1051117,1051121,4冊8頁,,,理事長何紹禎,社團法人苗栗縣築夢栽星關懷協會,1051117,苗栗縣苗栗市文聖里14鄰文發路437號,以就讀本縣中、小學資賦優異、才藝出眾、才能傑出之學生為對象，關懷因家庭經濟狀況不佳，需社會資源協助給予獎助學金，讓學生之天賦與才能得以持續學習與發展，盡力為國家社會栽培人才為宗旨。,入會費、常年會費、會員捐款、其他捐款、基金及其孳息、其他收入。,苗栗縣政府105年11月4日府社行字第1050214339號函,永久,6000.00,1,1051117,,,陳文海,苗栗縣苗栗市維祥里玉維路18巷5號,360,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K4jrddLqzYQbZ9ifpjV0c3WdHkD4UpgYNj3rQiH518TthAnGc13hoN_ak0o=
105法登社000008,2,1,吳玉金,160,1051129,1051130,1051202,4冊10頁,,,理事長張黽璿,社團法人苗栗縣愛貓保護協會,1051130,苗栗縣竹南鎮照南里23鄰立達街140巷10號,以流浪貓的人道緊急救援安置，安排認養家庭，推廣ＴＮＲ為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府103年8月20日府勞社行字第1030177666號,永久,66077.00,1,1051130,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pBTtco-AkYbdaMdDI4VG7bjwIHq6EhqEbyp6TV8T6Tl4jAK04HQy2ygVuKA=
105法登社000009,2,1,吳玉金,161,1051215,1051216,1051221,4冊11頁,,,理事長黃瓊玉,社團法人苗栗縣家族照顧協會,1051216,苗栗縣竹南鎮新南里17鄰公園一街2號2樓之2,以「自助、自立、愛心關懷」為宗旨。,入會費、常年會費、個人會員之眷屬活動費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,苗栗縣政府105年12月3日府社行字第1050247542號函,永久,50000.00,1,1051216,,1051227,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RtxKtsGfGHlRAFhVedbOZkJH_LgtmGd0TiWpIm9dAfqGW2sta1hcBDWINPM=
105法登社000010,2,1,吳玉金,162,1051219,1051220,1051221,4冊12頁,,,理事長蕭國奉,社團法人苗栗縣義消服務志工協會,1051220,苗栗縣造橋鄉朝陽村4鄰朝陽路49號,以結合苗栗縣內熱心公益青壯年，透過志工細心、耐心、愛心特質，培訓防災宣導、支援救災民間力量，協助政府機關推廣社區、家庭、公共場所防災宣導教育，結合各社區青壯年組成社區服務志工，推展全縣各鄉鎮市村里、社區、家庭，建立全民防災共識為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府105年8月12日府社行字第1050132976號函。,永久,362848.00,1,1051220,,,鄭仁福,苗栗縣造橋鄉大西村慈聖路二段218巷31號,361,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ugtROWqPM_6t9G1YialYloRrHABTz5vHTXMf1QBx3xFDl4au1e5EjBT1Fg=
105法登財000001,1,1,吳玉金,129,1050325,1050330,1050330,5冊90頁,,,董事長周賢穎,財團法人苗栗縣業成社會福利慈善事業基金會,1050330,苗栗縣竹南鎮科中路16號2樓,以辦理社會福利慈善事業為目的。,"本會由吳彥忠等捐助成立，捐助金額為新臺幣79,920,358元整。",苗栗縣政府105年3月11日府社老字第1050050657號函。,永久,79920358.00,1,1050330,,1050422,羅敦偉,苗栗縣竹南鎮科中路16號2樓,350,林勤芳,苗栗縣竹南鎮科中路16號2樓,350,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o5JW9_uw1tjpGQMJxzpKW0K0okGKNbRck6PK9WkqSnO8431PZN_SRnYhVdo=
105法登財000002,1,1,吳玉金,130,1050706,1050707,1050707,5冊93頁,,,董事長劉文鶯,財團法人夏山道路交通事故研究基金會,1050707,苗栗縣竹南鎮大埔里19鄰五福新村96號,以研究道路交通事故，使民眾瞭解事故發生原因，促進道路交通安全為宗旨。,由捐助人吳俊良捐助新臺幣伍拾萬元成立。,交通部105年6月7日交路字第1050014541號,永久,500000.00,1,1050707,,1050801,吳俊良,苗栗縣竹南鎮大埔里19鄰五福新村96號,350,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3X0R8DXm80Qkzh7H28DJrq4N5Kl-5hDG7-OUua6Fhlx5aupKuGeUy8qC47Q=
