登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
101法登他000065,1,2,楊雅淇,271,1010813,1010815,1010823,7冊32頁,1,2,林光義,財團法人陳定南教育基金會,0960625,宜蘭縣三星鄉大義村義洲路二段65巷52號,本會以推動廉能政府，落實法治教育，培養公民能力為宗旨。,由董事林光義等人捐助，並接受個人及團體捐贈。,宜蘭縣政府中華民國96年6月14日府教終字第0960075890號函,永久,2000000.00,1,1010815,,1010828,張天相,宜蘭縣三星鄉大義村義洲路二段65巷52號,266,,,,,,,,"修改章程第四條，詳如附件所示。
變更主事務所為「宜蘭縣三星鄉大義村義洲路二段65巷52號」。
變更董事長林光義印鑑。
董事吳清鏞辭任，並新增董事劉進誼、陳忠茂、洪清峯、張素華、陳仁杰。新增董事姓名及住址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WM8KNwkTVCqYGnlg1hmB6l5TAsmP9krLyNgGMnNwPo_QgRNT3GRx6bDg4No=
101法登他000067,1,2,楊雅淇,85,1010814,1010820,1010901,4冊20頁,2,9,陳淳志,財團法人宜蘭縣私立慕光盲人重建中心,0730726,宜蘭縣冬山鄉冬山路三段179號,本中心以舉辦盲人重建教育、職業訓練，並發展盲人福利事業為目的。,陳五福及愛心人士捐助,宜蘭縣政府七十三年五月二十二日府社福字第三五八三七號函,永久,9000000.00,1,1010820,,1010906,,,,,,,,,,,"一、章程第十條變更。（詳如附件）
二、第八屆董事任期屆滿，改選產生第九屆董事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7kvxXqNExcr_TgSlUq68_waIwGaeIzyVNjy1lAGF_rbnNLfNjcVoJ_mbSA==
101法登他000068,1,2,楊雅淇,76,1010821,1010827,1010905,2冊14頁,2,7,王綢,財團法人天主教靈醫修女會,0821028,宜蘭縣羅東鎮北成街13號,本法人以宣揚天主教教義，舉辦社會福利事業為宗旨,社會人士捐助,宜蘭縣政府中華民國89年4月24日89府民禮字39111號函,永久,244078705.00,1,1010827,,1010907,,,,,,,邱明英,羅東鎮北成路一段17號,,,"一、第六屆董事任期屆滿，改選產生第七屆董事。
二、章程第十二、十三條修改（詳如附件）。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FGI_Bxb5QNSUMr1aesXgreNQ44iQUcUDrQU0ic3t3h8Tt3EHDS0VawBbtQ==
101法登他000069,1,2,楊雅淇,159,1010918,1011018,1011031,4冊24頁,2,4,楊弘旻,財團法人宜蘭縣冬山國民小學教育基金會,0871216,宜蘭縣冬山鄉安平村安中路35號,協助冬山國民小學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的,游書崇、游祥德、李阿紅、林水壽、張怡烔、林文耀、游景松、賴伶華、李汪恩、林尚宏、陳毅銘、黃秋菊及全校家長、學生、校友等自由捐助、宜蘭縣政府補助,中華民國87年12月16日宜蘭縣政府八七府教社字第146321號函,永久,2230000.00,1,1011018,,1011102,張宋奇,宜蘭縣冬山鄉香和路251巷12弄14號,269,,,,,,269,,"第四屆董事任期屆滿，改選產生第五屆董事。姓名及住址如下：
變更法人之董事長。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iYqnroQSRpFj59WJFYXSS0pWGbjAGtml2KuGpUtoMj8A3TkW6APjE7TD5p4=
101法登他000070,1,2,楊雅淇,151,1010925,1011022,1011102,4冊15頁,1,10,葉瀛賓,財團法人伊甸社會福利基金會,0870603,台北市文山區萬美街1段55號3樓,以舉辦社會福利為目的,由劉俠等人繼續捐助,台北市政府社會局72年3月19日北市社四字第9699號函,永久,479767895.00,1,1011022,,1011105,張惠婷,宜蘭縣宜蘭市慈安路27號,260,,,,,,,,"財產總額變更為新臺幣479,767,895元整。
第10屆董、監事任期屆滿，改選第11屆董、監事。
代表法人之董事改葉瀛賓。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R8TYZdqs-Qg9kQU1RHDsycIuPvxo_rlF8xQXwBV6esd5kR39rPjQPk3TeiQ=
101法登他000071,1,2,楊雅淇,203,1011012,1011016,1011027,5冊29頁,1,19,林柏榕,財團法人台灣兒童暨家庭扶助基金會,0910516,台北市信義區忠孝東路5段482號4樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處中華民國43年12月10日台省社字第006號函；84年1月12日改隸內政部,永久,3553868208.00,1,1011016,,1011101,趙誼琦,宜蘭縣宜蘭市自強新路171號,260,,,,,,,,"第19屆董事任期屆滿，改選第20屆董事。姓名及地址如下：
財產總額原登記「新台幣3,199,244,530元整」變更為「新台幣3,553,868,208元整」。
修改捐助章程第3條及第5條。
分事務所地址變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FTlyA4Cqq6kVzpidPvgZopbJsDmHDPrVk2D87jTHCYDaNQHe9Y1Ciiy41XU=
101法登他000072,2,2,楊雅淇,369,1011016,1011023,1011031,9冊30頁,1,,林聰明,社團法人臺灣美術協會,1001006,宜蘭縣壯圍鄉大福路1段47巷100號,提升全臺文化藝術涵養，培養臺灣藝術人才及文物美術之保存、收藏、維護、承傳與宣揚，促進文化交流，以淨化人心服務社會公益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年8月26日台內社字第1000168556號函,永久,240000.00,1,1011023,,1011101,郭艷雅,宜蘭縣壯圍鄉大福路1段47巷100號,263,,,,,,,,"一、主事務所變更登記，地址原為『台北市中山區中吉里3鄰松江路132巷22之1號』，變更為『宜蘭縣壯圍鄉大福路1段47巷100號』。
二、理事張春發辭任，補選理事李弘正。姓名及地址如下：",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ez4LIHyin5b6l1snpwT7F9hR8HPtzSrxFSJyAzLoSl1jQjIPZ_7ZPnNWMy4=
101法登他000073,1,2,楊雅淇,183,1011105,1011106,1011113,5冊1頁,2,,楊祥傳,財團法人宜蘭縣私立松柏社會福利慈善事業基金會,0890727,宜蘭縣宜蘭市民族里國榮路1號之1,本會以舉辦社會福利慈善事業為宗旨,由韓秦秀葉及王孝典等人捐助成立,宜蘭縣政府中華民國89年7月19日89府社福字第07053號函同意設立,永久,35995640.00,1,1011106,,1011114,藍中榮,宜蘭縣礁溪鄉中山路2段20號,262,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uuG8IEpZTCpvoDc8VTXt3sjcCzlCG1ys2_S5-zxcRMBCp2ZyKZKfk566tuI=
101法登他000074,1,2,楊雅淇,7,1011108,1020121,1020129,1冊32頁,1,8,吳素真,財團法人宜蘭縣私立蘭陽仁愛之家,0520504,宜蘭縣礁溪鄉龍泉路31號,以辦理老人福利及社會福利慈善事業為宗旨,地方捐助政府補助,宜蘭縣政府中華民國51年5月1日宜府民社字08號,永久,123149644.00,1,1020121,,1020130,吳素真,宜蘭縣礁溪鄉龍泉路31號,262,,,,,,,,一、章程修改（詳如附件）。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5F4O6FVWyjV2yWFCGJ7WLa3J5YtL_USMjexAh6uo1viW0_k3XcQRGFqC
101法登他000075,1,2,楊雅淇,244,1011115,1011226,1020112,7冊4頁,2,2,林金鐘,財團法人宜蘭縣林永記公廳基金會,0940609,宜蘭縣羅東鎮新群里月眉路630號,為秉承遷台始祖佛桃公忠孝傳家之精神祭祀歷代祖先，弘揚祖德，敦睦宗誼，啟發後世子孫慎終追遠，服務鄉梓，廣佈家聲，奠定永久發展為目標，興辦公益、慈善及社會教化事業,林金鐘先生暨祭祀公業林永記捐助,宜蘭縣政府中華民國94年5月26日府民禮字第0940063909號函同意設立,永久,41492530.00,1,1011226,,1020115,,,,,,,,,265,,職別二人變更：林坤富原任監事變更為常務監事、林士傑原任常務監事變更為監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FbZUqGUTQdF9ljGPlFY1GvzxrXxhkpIJZD4LniyrLfvLOJZcxFFFgfb6cto=
101法登他000076,1,2,楊雅淇,107,1011126,1011212,1011225,3冊15頁,1,,陳邦禎,中道學校財團法人,0850122,宜蘭縣壯圍鄉中央路3段312巷7號,為遵照國家教育政策暨現行教育法令之規定，辨理高級中學暨附設國民中、小學部，並謀其健全發展。,由黃城、黃建勇、黃建進、黃建民、莊苾芬、吳昭烈等六人捐助。,台灣省政府教育廳84年5月17日八四教二字第07314號函,永久,453000119.00,1,1011212,,1011226,黃建民,宜蘭縣壯圍鄉中央路3段312巷7號,263,,,,,,,,變更章程。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JX8p4lwcON7vneRLUHC2n-77tRZzqFxzHQ1Engl7HmxUMEmNf3saugDYvXk=
101法登他000077,1,2,楊雅淇,359,1011127,1011203,1011211,9冊20頁,1,,楊啟仁,財團法人台灣基督長老教會宜蘭教會,1010406,宜蘭縣宜蘭市新民路108號,本法人主要目的事業以本法人財產收益辦理下列事業：（一）國內及國外傳佈基督教義，舉辦各種演講、教義解說、教徒同工之訓練。（二）發揚宗教仁愛精神、促進國內外宗教交流、印行各種宗教書刊，淨化人心，改善社會風氣。（三）辦理社會關懷、慈善公益事業。（四）加強本教各項目的事業之推動，並擴充設置各地傳佈教義之場所。（五）辦理老人安養中心（扶養、托老、休養、安養、日照服務），身心障礙關懷中心、及幼稚（兒）園（附屬愛育幼稚園）、安親課輔等事業。（六）其他有關弘揚基督教義之社會事業。（七）接受主管機關指導辦理事項。,（一）由財團法人北部台灣基督長老教會所捐助之動產及不動產。（二）特別指定為本法人目的所捐獻之財產。,宜蘭縣政府中華民國101年2月21日府民禮字第1010024586號函,永久,17384500.00,1,1011203,,1011213,楊啟仁,宜蘭縣宜蘭市新民路108號,260,,,,,,,,財產總額由新臺幣陸佰壹拾肆萬伍仟玖佰玖拾貳元整變更登記為新臺幣壹仟柒佰參拾捌萬肆仟伍佰元整。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-gkrWv2r2jjhRBz5MkG7TyysjaXxCd6RfhtHp__rSy6UxSFZ_2WKXivNf0=
101法登他000078,1,2,楊雅淇,164,1011207,1011218,1011221,4冊29頁,2,5,星雲,財團法人私立佛光大學,0880614,宜蘭縣礁溪鄉林尾路160號,遵照國家教育政策暨現行教育法令之規定，辦理佛光大學，並謀其健全發展。,由星雲等人捐助,教育部中華民國85年8月6日(85)高(3)字第85514687號函,永久,4391406918.00,1,1011218,,1011221,陳蕾如,宜蘭縣礁溪鄉林尾路160號,262,,,,,,262,,"財產總額原登記「新臺幣4,285,827,608元整」，變更為「新臺幣4,391,406,918元整」。
原董事「陳開宇」請辭，辦理董事變更登記「陳淑娉」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KOjdiRq_RRABicmXJ2spRFZ1glsmtivPgATTd-G3Gj2IghVEywYMJQCU7Rw=
101法登他000079,1,2,楊雅淇,225,1011212,1020222,1020227,6冊3頁,1,3,莊和雄,財團法人阿寶教育基金會,0930203,宜蘭縣宜蘭市自強路86號,"積極爭取身心障礙者人權，維護身心障礙者權益，全面提升身心障礙者各項服務品質
，合理分配使用政府資源，落實保障身心障礙者相關法規及加強社會教育。",由王華沛等十一人共同捐助,宜蘭縣政府中華民國92年12月15日府教終字第0920152740號函,永久,2000000.00,1,1020222,,1020304,余秀雲,宜蘭縣宜蘭市自強路86號,260,,,,,,260,,捐助章程修改，如附件,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ninzBuLlwBLCMkv1e4aUlwpTyzCSCPnVIxdsvXaGAgrdN87jEeOQD91SLhE=
101法登他000080,1,2,楊雅淇,92,1011227,1020121,1020321,5冊28頁,1,,劉石純,財團法人蘭陽技術學院,0560609,宜蘭縣頭城鎮復興路79號,遵照中華民國教育部政策暨現行教育法令之規定辦理蘭陽技術學院，並謀其健全發展。,創辦人林才添、朱綺芬、沙榮峰捐贈,教育部中華民國55年2月8日台（55）高字第1583號,永久,1967259382.00,1,1020121,,1020328,劉石純,宜蘭縣冬山鄉冬山路5段175號,269,,,,,,,,財產總額變更為新台幣,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s6W-DkOW0Tm9Wv9knD9owZLb_Fc6PduPALalcw39tvgrdoW0l8U2OXltxg==
101法登社000001,2,1,簡豐益,353,1010103,1010105,1010114,9冊14頁,,,彭心梅,社團法人台灣經典國際婚姻媒合協會,1010105,宜蘭縣宜蘭市康樂路105號6樓之6,以促進跨國(境)婚姻媒合公益化、保障跨國(境)婚姻品質，並配合政府法令及政策宣導，輔導新住民融入國內地方文化、生活、習俗及各項技能研習。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入,內政部中華民國100年12月6日台內社字第1000230942號函,永久,0.00,1,1010105,,1010117,蔡杰珉,宜蘭縣宜蘭市康樂路105號6樓之6,260,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R3UNBBkkR8b5mWjTlDpyMdiAuYFQ0eCxhi_ESWSgJZ6Zbvn5TXU6YS5PCaQ=
101法登社000003,2,1,簡豐益,357,1010223,1010309,1010319,9冊18頁,,,李昭儀,社團法人宜蘭縣安安慢飛天使家庭關懷協會,1010309,宜蘭縣冬山鄉群英路177號1樓,本會為依法設立非以營利為目的之社會團體，以支持關懷特殊需求之兒童及其家庭為目的。,一、會費。二、公益捐款。三、委託收益。四、孳息及其他收入。,宜蘭縣政府中華民國99年12月30日府社區合字第0990188908號函,永久,48821.00,1,1010309,,1010321,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IsgLzbj765PiliPJBV9-yXBqLagYN_Bcy3E1Y8T4uqjPhMsqSN56W0JMPt0=
101法登社000004,2,1,簡豐益,360,1010425,1010430,1010505,9冊21頁,,,徐志雄,社團法人宜蘭縣博物館家族協會,1010430,宜蘭縣宜蘭市新興路１７０號,本會為依法設立非以營利為目的之社會團體，為推動本縣博物館事業之發展，整合博物館資源，以保存維護地方文化及自然資產為宗旨。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託及補助收益。6.基金及其孳息。7.其他收入,宜蘭縣政府中華民國101年3月16日府社區合字第1010038830號函,永久,1831513.00,1,1010430,,1010510,余佩縝,宜蘭縣宜蘭市新興路１７０號,260,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/paQU4s6orsKVO78_l_2MXsnJIw6EVWNeFP7dn7E4XzVMHYjLRxmwT3nu6CI=
101法登社000005,2,1,黃慧雯,363,1010530,1010613,1010622,9冊24頁,,,吳芳德,社團法人宜蘭縣非營利組織聯盟,1010613,宜蘭縣宜蘭市縣政六街68巷47號,本聯盟以促進非營利組織之交流成長、健全非營利組織之發展環境、提倡公益志業、建構公民社會為宗旨。,一、入會費。二、常年會費。三、事業費。四、捐贈。五、委託收益。六、基金及孳息。七、其他收入,宜蘭縣政府100年11月24日府社區合字第1000178684號,永久,16695.00,1,1010613,,1010705,吳鴻銘,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wmiLSHq4h39-clYuUjRlLP7sACa4L4k10MpGnPic4416h8k1TKmeVIwM9vc=
101法登社000006,2,1,黃慧雯,364,1010629,1010726,1010809,9冊25頁,,,劉興樑,社團法人宜蘭縣教育多元化協會,1010726,宜蘭縣三星鄉尾塹路36-21號,"一、推動各項促進教育多元化之措施。
二、結合各界力量協助或開辦教育實驗方案。
三、協助公部門辦理促進教育多元化之措施。",1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,中華民國101年6月18日府社合字第1010079127號函,永久,0.00,1,1010726,,1010816,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eKcJ5AGARUHbYSaLsONNv5bgHQuaOWs7DYhpp05yNvKeE7Bp3x7Was49BdU=
101法登社000007,2,1,黃慧雯,366,1010706,1010829,1010831,9冊27頁,,,郭冠廷,社團法人中華圓善書院協會,1010829,宜蘭縣宜蘭市新民路76號,以發揚圓善思想、促進社會福利、辦理教育訓練、提倡人道關懷、推動創新創意、重建倫理道德、追求善緣和平為宗旨,1入會費2常年會費3事業費4會員捐款5委託收益6基金及其孳息7其他收入,內政部中華民國101年6月5日台內社字第1010196439號函,永久,0.00,1,1010829,,1010904,陳榮達,宜蘭市新民路76號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aV4RQXtwMuoKQMazqc41piJiAEGWIGva8pJagv2IDIq5bnvgC9EnQMvcmr0=
101法登社000008,2,1,楊雅淇,367,1010814,1010911,1010917,9冊28頁,,,李永銘,社團法人宜蘭縣職業技能推廣協會,1010911,宜蘭縣羅東鎮豐年路59之3號,本會以規劃培養訓練勞動人力，致力專業技能訓練，辦理勞工安全衛生、勞動基準、公共衛生、技能培訓及其相關服務、促進產業提升人員素質及技能，促進社會經濟發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,宜蘭縣政府中華民國101年5月28日府社區合字第1010077268號函,永久,6000.00,1,1010911,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uB-Xsc1f-sEzQhtnPeoxL3vY8LCqdE2URgo-E7WRoywOlWJR0d8QuvmXqy8=
101法登社000009,2,1,楊雅淇,365,1010816,1010823,1010829,9冊26頁,,,方麗雲,社團法人宜蘭縣有氧體能運動學會,1010823,宜蘭縣宜蘭市復興路1段6號,本會依法設立以非營利為目的之社會團體，以提高生活水準，培養正常休閒有氧體能運動、造福社會，結合社會愛心資源，從事公益相關事務為宗旨。,1.入會費2.常年會費3.事業費4.會員捐款5.委託收益6.基金及其孳息7.其他收入。,宜蘭縣政府中華民國84年12月5日（八四）府社行字第137178號函,永久,0.00,1,1010823,,1010829,賴富美,宜蘭縣礁溪鄉七結路34號,262,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yr74Cq1tpj-Cw4bmre8Z1iqw-eN-eTlrz_xjdxSXR2bM3vxSJka6GoYdzZE=
101法登社000012,2,1,楊雅淇,370,1011029,1011030,1011101,9冊31頁,,,姚麗雲,社團法人宜蘭縣育兒樂協會,1011030,宜蘭縣五結鄉隆昌路21號,推動家庭親子和諧關係為主軸，維護嬰幼兒與家庭福利權益，建構友善平價托育環境，合理運用國家資源培養未來優質公民與促進育兒樂趣。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國101年10月25日府社區合字第1010164421號函,永久,1000.00,1,1011030,,1011101,李秀真,宜蘭縣五結鄉隆昌路21號,268,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GMWBz5cafOOmqpxmtxU_EfIfRm09DaE3ivPD4tjsbfmZ1Bjph6DpfxESzIw=
101法登社000013,2,1,楊雅淇,372,1011102,1011130,1011224,9冊33頁,,,許綺文,社團法人台灣華德福教育協會,1011130,宜蘭縣冬山鄉永興路2段273巷1號,華德福教育與特殊教育之推廣、出版、師資教育、健康社群發展,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年11月21日台內社字第1000223746號函,永久,1156128.00,1,1011130,,1020102,陳穎緻,宜蘭縣冬山縣永興路1段301巷15號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cpcA6KWqDe7MfwTN3u4ygJI4EZH68TzHCJvCcld7c3i4dTgmevWmK6uo_jg=
101法登社000014,2,1,楊雅淇,373,1011206,1011219,1011228,9冊34頁,,,鐘文宏,宜蘭縣建築師公會,1011219,宜蘭縣宜蘭市女中路2段203號7樓之3,本會以有關建築之建設推行、諮詢服務、專業協助、研究建議、受託委辦及維護會員共同權益為宗旨。,入會費、常年會費、事業費、事業補助費、委託業務之行政作業費、紀律維護費、利息收入、捐贈收入、其他收入,宜蘭縣政府中華民國99年9月21日府社區合字第0990132474號函,永久,1802060.00,1,1011219,,1011228,王美貴,宜蘭縣宜蘭市女中路2段203號7樓之1,260,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6TvnOT1tfKo32BxraH7y9ywbK9fcHeUFdD9UwHvr7d72mHaEmepAy5vIQEw=
101法登社000015,2,1,楊雅淇,374,1011207,1020104,1020116,9冊35頁,,,陳歐珀,中華國際環保與綠能技術交流協會,1020104,宜蘭縣宜蘭市中山路1段749號2樓之2,以加強聯繫從事污染防治及綠色能源之環境保護領域人士，推動全國環境資源與能源之有效利用，並以促進跨國性環保產業與綠能技術等相關創新科技之推廣及交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國101年11月26日台內社字第1010363908號函,永久,11499.00,1,1020104,,1020124,洪文宗,新北市永和區雙和街16巷18號5樓,234,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lLixjHXU992kYphYT4wOIgWR7hmWPK9U2uBdaSLMyQJJw-tAdjXj5lF-wYE=
101法登社000016,2,1,楊雅淇,376,1011218,1020205,1020226,9冊37頁,,,陳能得,社團法人宜蘭縣技職教育推廣協會,1020205,宜蘭縣五結鄉孝威路307號,"(1)配合政府各項職業訓練及就業服務政策，為宜蘭縣地區爭取到更多職業訓練機會。
(2)運用社會資源促進民眾各項專業技能技術之提昇，培育更多專業人才投入職場降低失業率，達成企業與求職民眾間雙贏目標。
(3)積極推展各職技職教育訓練、技能技術訓練、就業服務、失業輔導等權益福利發展，以提昇社會大眾知識水準、職業技能與生活品質，增進其生活福祉為目的。
(4)以訓練勞工技能之提昇為宗旨，協助擴展學習領域，特成立本會。",入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,宜蘭縣政府中華民國101年8月9日府社區合字第1010116959號函,永久,2000.00,1,1020205,,1020301,朱玉婷,宜蘭縣五結鄉孝威路307號,268,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N1ELLs4siPSOY5IzREeAMmdXcsMLEL_vlfIpjkNVVR4i5gX00MJMGcK1ryo=
101法登財000001,1,1,簡豐益,354,1010202,1010203,1010210,9冊15頁,,,辜恩光,財團法人洛城基督徒敬拜中心宜蘭教會,1010203,宜蘭縣礁溪鄉忠孝路97巷66號一樓之一,遵行聖經全部真理，用心靈誠實敬拜，傳揚幅音，造就信，領人歸主為宗旨。,由辜恩光等捐助,宜蘭縣政府中華民國100年10月6日府民禮字第1000152876號函,永久,2361924.00,1,1010203,,1010409,林麗卿,宜蘭縣羅東鎮純精路三段469號,265,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nSyf6D3_CWoTn4daLBIaxwteIDVXKAK08Ry2Vqpt5Pqms2Fr3PKqnTbSW5A=
101法登財000002,1,1,簡豐益,355,1010209,1010213,1010222,9冊16頁,,,江國星,財團法人新月教育基金會,1010213,宜蘭縣宜蘭市民權路二段38巷6號,培育國內外優秀人才，提升國家競爭力，建構終身教育環境及促進國內外學術交流,由環華豐股份有限公司捐助,宜蘭縣政府中華民國101年1月13日府教終字第1010004795號函,永久,2000000.00,1,1010213,,,,,,,,,楊美瑩,宜蘭縣宜蘭市民權路二段38巷6號,260,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zw_zhktXD03NNzvaWOss97zM6Pp8AYxjmhBiJpPaJ5RjxAB26CKTNlXpbrA=
101法登財000003,1,1,楊雅淇,356,1010223,1010224,1011114,9冊17頁,,,江柏村,財團法人宜蘭縣私立弘愛啟智教養學苑,1010224,宜蘭縣羅東鎮天祥路50-52號1樓,辦理16歲以上心智障礙者福利慈善事業,由營運收益、基金收益、政府補助或各界捐助撥充。,宜蘭縣政府中華民國101年2月17日府社老障字第1010020957號函,永久,1000000.00,1,1010224,1011224,1011114,吳開裕,宜蘭縣羅東鎮南昌里南昌街59之5號,265,,,,,,,,,1051214,,臺灣宜蘭地方法院中華民國105年12月15日宜院平101法登財3字第37131號函,經准登記後發現有註銷登記之原因，經限期30日命補正，逾期未補正。,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rAPW-3rW9duocwXYo6Y5AVqN2bREddbOgpx9h4MRYl3khRdxqvpzzINNQS8=
101法登財000004,1,1,簡豐益,359,1010313,1010406,1010419,9冊20頁,,,楊啟仁,財團法人台灣基督長老教會宜蘭教會,1010406,宜蘭縣宜蘭市新民路108號,本法人主要目的事業以本法人財產收益辦理下列事業：（一）國內及國外傳佈基督教義，舉辦各種演講、教義解說、教徒同工之訓練。（二）發揚宗教仁愛精神、促進國內外宗教交流、印行各種宗教書刊，淨化人心，改善社會風氣。（三）辦理社會關懷、慈善公益事業。（四）加強本教各項目的事業之推動，並擴充設置各地傳佈教義之場所。（五）辦理老人安養中心（扶養、托老、休養、安養、日照服務），身心障礙關懷中心、及幼稚（兒）園（附屬愛育幼稚園）、安親課輔等事業。（六）其他有關弘揚基督教義之社會事業。（七）接受主管機關指導辦理事項。,（一）由財團法人北部台灣基督長老教會所捐助之動產及不動產。（二）特別指定為本法人目的所捐獻之財產。,宜蘭縣政府中華民國101年2月21日府民禮字第1010024586號函,永久,6145992.00,1,1010406,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wYnx-pJXwTg93S_66Mo-0bRPx7CKyK3zcqYONw67_9Ou-i0dzvZ4iXauPfw=
101法登財000005,1,1,簡豐益,358,1010330,1010330,1010409,9冊19頁,,,李明駿,財團法人新匯流文化基金會,1010330,宜蘭縣羅東鎮南昌街８３號,以促進宜蘭地區藝文發展為宗旨,創辦基金會由童子賢先生捐助,宜蘭縣政府中華民國101年3月23日府文行字第1010001532號函,永久,2000000.00,1,1010330,,,毛鈞民,台北市羅斯福路二段126號7樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YnmB064smLWCA-BDMc5QB6GTxIf-CCtVOmdbY7Zw55qc7s8jPPW5ohx_E2Y=
101法登財000006,1,1,簡豐益,361,1010504,1010508,1010523,9冊22頁,,,周澄,財團法人周澄文化藝術基金會,1010508,宜蘭縣礁溪鄉林尾路１５３號,藝術、文化推廣,周澄先生捐助叁百萬元,宜蘭縣政府中華民國101年4月10日府文行字第1010002046號函,永久,3000000.00,1,1010508,,1010528,羅健榮,宜蘭縣羅東鎮豐年路105號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HP5AlSX_bW_AunNLaP5Cy1v3lczKQK1q4tKCeNShYqVb3wATNcoFqDvbOio=
101法登財000007,1,1,簡豐益,362,1010521,1010529,1010607,9冊23頁,,,陳文瑄,財團法人鑑湖堂文化基金會,1010529,宜蘭縣宜蘭市進士路36之10號,推展社區發展相關文化工作，增進民眾福祉。,捐助人捐助,宜蘭縣政府中華民國101年5月18日府文行字第1010003310號,永久,2300000.00,1,1010529,,,陳文隆,宜蘭市進士路27-8號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mseLli4G2yKjFhA64mVWr40NLfOUs1j2XtguivqiyDiB7DwFSUE4-LcGZLo=
