登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
083法登000311,1,2,張茂寅,1316,0830609,0830610,0830611,55冊15頁,,0,謝生富,財團法人大中法律文教基金會,0770912,台北市復興南路一段一二九號一六樓,本會以宏揚法治、服務社會、造福人群為宗旨，辦理有關法律之服務、研究及其獎助事宜。,由謝生富先生捐助。,法務部七十七年七月二十九日　法︵七七︶保字第一二四五一號函,永久,1200000.00,1,0830610,0830621,0830621,史美同,台北市復興南路一段一二九號十六樓,,,,,,,,,法人圖記變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PBFZBG3tm59ynlSkr1A7__MDTZ0CGQ89ItmP7_qTMxy_Upjkma6siv2Z
083法登000312,1,2,張茂寅,1584,0830609,0830610,0830611,64冊17頁,,2,于　俊,財團法人國防醫學院校友文教基金會,0800420,台北市思源街十八號,以發展醫學學術，振興醫學倫理，推展各項文教為宗旨。,捐助。,"教育部八十一年二月十三日  台︵八一︶社字第０七四二一號函",永久,4500000.00,1,0830610,0830621,0830621,于　俊,台北市立農街二段一五五號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xRsH3ZWEzcuTvb6_Pb1b6T3vEZ65cnjtrp-K4f3uH8FxuQoI3j6X33tO
083法登000313,1,2,張茂寅,1312,0830608,0830629,0830630,55冊7頁,2,4,李永熾,財團法人現代學術研究基金會　　　　　　　　　,0770825,台北市羅斯福路二段四九號六樓,以結合各種學科領域之研究者，循科際整合的途逕，共同研究現代學術問題，俾增進學術之社會應用為宗旨。,由第一屆董事全體捐贈,教育部七十七年六月二十九日　台︵七七︶高字第二九二一一號函,永久,1000000.00,1,0830629,0830712,0830712,童長義,台北市文山區萬慶街一０六號四樓,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0urydopcy0mTMpRrKCh9_EX4LkwVtbM6nekShROD-rC2a2HWFgtBYXJc
083法登000314,1,2,張茂寅,1394,0830609,0830610,0830611,57冊51頁,,0,辜振甫,財團法人辜公亮基金會孫逸仙治癌中心醫院,0780811,台北市仁愛路四段十號八樓,以癌症之整體性治療、研究以及有關醫事人員之培育為宗旨。,台灣水泥股份有限公司等法人機構捐助現金或土地。,行政院衛生署七十八年七月十四日　衛署醫字第八一七五二八號函,永久,1362969017.00,1,0830610,0830621,0830621,賴榮聰,台北市南京東路二段一００號九樓之三,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B3kwaR4rw088R9bbw7FI1_Ge4kmdxLUVZPQksJMiWtjyiVvIoiO81R62
083法登000315,1,2,張茂寅,1438,0830609,0830623,0830624,59冊23頁,2,2,各董事,財團法人逸仙文教基金會,0781229,台北市民族東路十五號,為培育未來建設自由民主新中國人才，獎助有關人文、社會、自然、科學之學術發展，研究活動及優秀、清寒之海外留學生。,由李王階、蔡紹華、蔡萬霖、許勝發、吳東進、歐榮宜、馬樹禮等捐助,"教育部七十八年十一月七日  台︵七八︶社字第五四七一七號函",永久,27164000.00,1,0830623,0830630,0830630,馬樹禮,台北市信義區逸仙路廿六巷七號十一樓,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l1SpOwpgLgN2QamreKuWl-_KtEdX2mUJz-IZgCBOxawmpNs3XNvQR5Ox
083法登000317,2,2,張茂寅,275,0830610,0830629,0830630,10冊27頁,1,1,黃雲鵬,社團法人台北市水上救生協會,0810121,台北市長安東路二段二一五號十三樓一三０九室,以促進發展全體市民水上求生救生技能，協助水上救生事宜以達自救救人之目的為宗旨。,入會費、常年會費、會員捐款、事業費、基金及孳息、其他收入,台北市政府社會局八十年十二月六日　北市社一字第四八六九０號函,永久,228600.00,1,0830629,0830712,0830712,林淑娟,台北市前港街五四號樓,,,,,,,,,原章程第二條、第六條第六款經修訂變更登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WuuvoVDZ6MOrgFe9AKIw2jNqaM002Ztv3ljKBvA24CdWGfUnVGF71NI=
083法登000318,2,1,張茂寅,383,0830610,0830629,0830630,14冊4頁,,0,柴松林,社團法人中國金商標協進會,0830629,台北市金山南路二段三號七樓,以提倡兩岸經濟正常發展，以反仿冒、鼓勵自創品牌，保護智慧財產權，推展金標章，促進經濟發展，提昇生活品質，使社會日益繁榮為宗旨。,會員入會費及年費，會員捐助,內政部八十三年四月二十日　　台︵八三︶內社字第八三０八六五二號函,永久,2000000.00,1,0830629,0830712,0830712,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J89tpLc8KytQ2wVGvI3var6QzSeV6QzZFeJZmQDPgWiwMjUbr8b0RW4=
083法登000319,1,2,張茂寅,511,0830611,0830615,0830616,28冊17頁,1,0,各董事,財團法人功學社學術獎助基金會,0620516,台北市博愛路一一五號,以獎學暨獎助學術研究、提高音樂水準、宏揚中華文化為宗旨。,由功學社股份有限公司捐助。,"教育部六十二年四月三日  台︵六二︶高字第八二三七號函",永久,10559746.00,1,0830615,0830628,0830628,謝敬忠,台北市博愛路一一五號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NOa867tcTrplCWEicnlgL7rkglBcceHrbaEMWDKO7wUZljzLutE06g4=
083法登000320,2,1,張茂寅,380,0830611,0830615,0830616,13冊85頁,,0,陳冰榮,社團法人中華民國老人福利推動聯盟,0830615,台北市北平東路廿八號四樓,以結合全國老人團體，推動老人福利，維護老人權益為宗旨。,⒈會費⒉補助費⒊基金孳息⒋自由捐款⒌事業費⒍其他收入,"內政部八十三年三月七日  台︵八三︶內社字第八三０五二八五號函",永久,21888.00,1,0830615,0830628,0830628,陳冰榮,台北市北平東路廿八號四樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dqwoEMPVdw2yfesFDUL6WlC2BiyQgwh8Ap69_l5riSY6avxPocNxbio=
083法登000321,1,2,張茂寅,127,0830611,0830615,0830616,9冊19頁,,13,各董事,財團法人台北縣私立時雨國民中學,0491227,台北縣瑞芳鎮祈堂路二一七號,以創辦財團法人台北縣私立時兩國民中學並謀其發展為目的。,捐助,台北縣政府三十九年四月二十五日　北府教一字第一二五五一號函,永久,33002374.00,1,0830615,0830628,0830628,李聰田,台北縣瑞芳鎮祈堂路二一七號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UU2c4zxmruUvmtTGZbx1UunAbIh1PxXqHDLHiLlLF6XfoopYDrp0xw0=
083法登000322,2,1,張茂寅,385,0830615,0830629,0830630,14冊10頁,,0,李耀魁,社團法人中國工商業價值創新協進會,0830629,台北市南昌路一段四九號五樓,以整合工商業資訊、科技、創新價值系統，協助並建立業界資訊化、自動化、彈性化、精緻化的推廣與輔導，提供業界價值創新性資訊、知識、技術等服務及促進工商業升級為宗旨。,會員繳納會費或其他捐款、委託收益,"內政部八十三年五月十日  台︵八三︶內社字第八三一０六五三號函",永久,16600.00,1,0830629,0830712,0830712,朱坤賢,台北市南昌路一段四九號五樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0K_FfdsvRvMt7xEL7lOebfSZYPFu-NSy2I0Jnykj7Z4pJi25FPiPza8=
083法登000323,1,2,張茂寅,1754,0830615,0830621,0830622,69冊59頁,1,0,孫春華,財團法人化育文教基金會,0830104,台北市大安區安和路一段一三三號五樓,以發揚中華文化、振興中國固有道德倫理、關懷世界精神文明、濟助失學兒童、青少年為宗旨。,由楊德勝先生等三人共同捐助,"教育部八十二年十二月二十日  台︵八二︶社字第０七０六四一號函",永久,10000000.00,1,0830621,0830630,0830630,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iaiQy0tMw2fmcyzqFGtu8TugJUjsf-r0seh7S_b4F3wPrM4RiXhBdP8n
083法登000325,1,2,張茂寅,11,0830616,0830621,0830622,1冊25頁,2,47,各董事,財團法人北部台灣基督長老教會,0391123,台北市羅斯福路三段二六九巷三號四樓,圖謀基督教健全之發達及盡力於臺灣北部教化所組織北部台灣基督長老教會執行禮拜及其他事業所需要土地及建物、設備品之所有或受理以及供給所必要之資產。,大會交付金、會友獻金。,臺灣省政府民政廳三十九年十月二十日,永久,905847532.00,1,0830621,0830630,0830630,黃素貞,台北市羅斯福路三段二六九巷三號四樓,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UGDLNQNg11m7mRuV7K8f4Tq-RVl8OUP9rJDjClTdfk8egPt1slFAEA==
083法登000326,2,1,張茂寅,381,0830616,0830621,0830622,13冊88頁,,0,歐慶雄,社團法人台北市松山區民生社區發展協會,0830621,台北市撫遠街三八六巷二號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,社員繳納會費、贊助會員捐助、政府補助,台北市政府社會局八十二年十二月九日　北市社七字第五五七五七號立案證書,永久,2800000.00,1,0830621,0830630,0830630,李忠平,台北市景興路一五三巷三九號四樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_FRtgJaRW4ZfduHCA6LaZ2aqveXJSSS11GitZsVl_oRvyEaWvBdbr5g=
083法登000327,1,2,張茂寅,1408,0830617,0830622,0830623,58冊21頁,2,2,沈昌煥,財團法人紀念林國長先生社會福利基金會,0780926,台北市南京東路一段廿七號,以舉辦或捐助社會福利為目的。,由趙璧芝、林朱佩芳等及中泰賓館、僑泰興企業股份有限公司等共同捐助,"內政部七十八年九月一日  台︵七八︶內社第七三六三八三號函",永久,45000000.00,1,0830622,0830630,0830630,,,,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/piWWPKXtF2BsTYlnDf3ejUmpj8_MR8btOuXqqpQtjhbEBj8yrxsQzKFa
083法登000328,1,2,張茂寅,1548,0830617,0830622,0830623,63冊5頁,2,2,張京育,財團法人政大學術發展基金會,0791013,台北市文山區指南路二段六十四號,以發展學術、加強研究教學為宗旨。,由尹衍樑、葉松根、陳盛沺、鄭丁旺等人捐助,"教育部七十九年九月八日  台（七九）社字第四四四三０號函",永久,43000000.00,1,0830622,0830630,0830630,謝淑賢,台北市指南路二段六四號,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T4t7evJCFzyfZm_fJOjCWz_gVd3sX5CLGFJ3T153i2irHKtWVko4J1rk
083法登000329,1,2,張茂寅,1171,0830617,0830704,0830705,50冊21頁,2,2,高有德,財團法人台北市萬隆基督的教會,0750806,台北市景美區羅斯福路五段一七六巷三二號,係本感佩基督十字架救贖之恩，在台北市內宣揚基督教義及耶蘇基督福音並辦理社會公益慈善教育事業。,捐助,台北市政府民政局七十五年七月十二日　︵七五︶北市民三字第三二二０二號函,永久,1994730.00,1,0830704,0830715,0830715,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rbh6Epnf1_Je9n6f4NuepvxQ7Z-BKTYykQW5-P3o7TKuG-zPp7HeF91S
083法登000330,2,2,張茂寅,355,0830617,0830622,0830623,13冊10頁,2,6,施明德,社團法人民主進步黨,0820927,台北市南京東路五段三九九號十二樓,以實現本黨之綱領為目的。,黨費、捐款與其他收入,"內政部七十八年五月五日  台︵七八︶內民字第七０一八九六號函同意備案",永久,10000000.00,1,0830622,0830630,0830630,陳信傑,台北市南京東路五段三九九號,,,,,,,,,"理事（負責人）印鑑。
黨章第三、九、十、十三、十四、十五、十八－廿二、廿四、廿九、三十條經第六屆社員（黨員）代表大會議決修正，並報經主管機關備查變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SLCgo2oXZ3Kc7nwORWKGWLHay62yvY7SdoNKatXZGAnGsSzJj_OvrxQ=
083法登000331,1,2,張茂寅,734,0830617,0830622,0830623,35冊43頁,2,3,邱永漢,財團法人永漢文化基金會,0661129,台北市中山北路一段一五二號十樓,以獎助發揚中國文化與技術研究發展為目的。,由永漢開發股份有限公司及邱永漢綜合計劃股份有限公司捐助。,"教育部六十六年一月二十四日  台︵六六︶高字第二四三五號",永久,5112178.00,1,0830622,0830630,0830630,李帆鈴,台北縣永和市得和路三七三巷三一弄十一號一樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrVp5bTZZR7UPjR9v4luEaE3Hq0ruUX0UYUeoghDML7SOFksU9DtORQ=
083法登000332,1,2,張茂寅,844,0830617,0830622,0830623,39冊23頁,1,0,陳文咸,財團法人中華民國非破壞檢測協會,0690229,台北市基隆路三段一三０號,一、協助政府推進經濟建設加速工業高級化及精密化。二、協助公民營企業建立非破壞檢測制度促進非破壞檢測技術之發展,由中國造船公司等單位共同捐助,經濟部六十八年七月九日　經︵六八︶工字第二０七三五號函。,永久,5932112.00,1,0830622,0830630,0830630,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Xpf1OXyMwtnmaHu3a7LQARRZns1t5Wo_vhmZH64azK9Whe2xl9tMnE=
083法登000333,1,2,張茂寅,564,0830620,0830628,0830628,30冊3頁,1,5,林炳康,財團法人台北市福州同鄉會獎助學金基金會,0630315,台北市寧波西街九十七號十三樓,以致力獎助本籍清寒優秀青年學生為目的。,本會設立時由發起人捐助基金共新台幣肆拾壹萬元整,"台北市政府教育局六十三年一月八日  （六三）北市教四字第０三七號函",永久,3729000.00,1,0830628,0830712,0830712,張信孚,台北市寧波西街九七號一三樓,,,,,,,,,法人圖記及董事長印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D7byQtGba4ccIvwdcYw4QzkYHN6ezevFg2dnNhkRrR2Cg1lCEbW4v38=
083法登000334,1,2,張茂寅,1062,0830620,0830622,0830623,46冊41頁,2,5,李瑞河,財團法人天仁茶藝文化基金會,0730612,台北市忠孝東路四段一０七號六樓,促進茶藝文化發揚光大，以從事各項有關工作的捐助。,現金捐助。,教育部七十三年五月二十四日　︵七三︶高一九七二０號函,永久,1200000.00,1,0830622,0830630,0830630,劉淑娟,台北市忠孝東路四段一０七號六樓,,,,,,,,,董事、監察人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ployKjSj5R7s2DsWSuoHTw0fTDt-EzwO4qN75854xZ0W6ogodLEekx28
083法登000335,1,2,張茂寅,1272,0830621,0830623,0830624,53冊47頁,2,3,李鍾桂,財團法人中國青年服務事業文教基金會,0770413,台北市松江路二一九號,以服務青年，推展各項文教活動為宗旨。,捐助,"教育部七十七年三月廿三日  台︵七七︶高字第一一八九三號",永久,27303790.00,1,0830623,0830630,0830630,顏明德,台北市松江路二一九號,,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A_MDwh8DLmNBMRyvGZy8B5hC2MGP3135B2iXI4mvYjEE-tAcNT1KDeoJ
083法登000336,1,2,張茂寅,917,0830621,0830825,0830826,41冊49頁,2,5,柴松林,財團法人台北市第一兒童發展文教基金會,0700917,台北市信義區信義路五段一五０巷三四二弄十七之七號,以幫助身心障礙國民接受教育，鼓勵有關特教的研究和著述，普及和提高特教機構素質，推行社會教育及保障身心障礙國民的權益為目的。,由(1)捐助人捐助(2)廠商捐助(3)其他基金會捐助(4)其他來源,台北市政府教育局七十二年八月二十二日　北市教四字第三八七二五,永久,36850000.00,1,0830825,0830902,0830902,張義英,台北市信義路五段一五０巷三四二弄一七之七號,,,,,,,,,"董事印鑑。
原捐助暨組織章程第一、二、四、七至廿一條經本院八十三年度法字第六二號民事裁定准予變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RtseoVQBmmNs2Jq_lUnB1uLCGTumeilSdoXAXWUMzm9kz06xvHk0pWk=
083法登000337,1,2,張茂寅,1380,0830621,0830623,0830624,57冊23頁,1,2,李鍾桂,財團法人中法文化教育基金會,0780601,台北市金華街十七號八樓,以促進中法兩國文化、教育與藝術之交流為目的。,由國立台灣師範大學、文化建設基金管理委員會共同捐贈之,"教育部七十八年五月十二日  台︵七八︶文字第二一九五八號函核准設立",永久,14000000.00,1,0830623,0830630,0830630,蘇桂枝,台北市金華街十七號八樓,,,,,,,,,繼、增任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bgD43Rb0esbyZIniCdVvvbAzNe8CxVcJjmGZmuoN_OIuAEmKCXs1Q6Or
083法登000338,1,1,張茂寅,1796,0830622,0830624,0830624,71冊37頁,,0,宋瑞樓,財團法人肝病防治學術基金會,0830624,台北市中山南路七號,以鼓勵促進對肝炎、肝硬化及肝癌之防治及研究為宗旨。,由何壽川及陳由豪等人捐款,"教育部八十三年六月十一日  台（八三）社字第０三０五０九號函",永久,10000000.00,1,0830624,0830705,0830705,袁彩云,台北市中山南路七號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CfhcwHffLL2AY22sKZg3RwoYEif5RPjJxfMJKP5rzmXNyVyALdGdBEHC
083法登000339,1,2,張茂寅,708,0830622,0830630,0830701,34冊51頁,1,0,陳建中,財團法人中日關係研究發展基金會,0660324,台北市復興南路一段二三七之一號九樓,促進中日關係，研究中日有關問題，提供有關機關參考，並出版「日本研究」雜誌及其他專題書刊，從事學術研究服務社會為目的。,捐助。,台北市政府六十六年三月七日　︵六六︶府新一字第八八八三號函,永久,847345.00,1,0830630,0830712,0830712,葉春紅,台北市復興北路三六七號十二樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PXM-niPMFwPggFgkEw874zGTL9T3qgImLT_6mJ27WIlKNiYBUmDbcPU=
083法登000340,1,1,張茂寅,1797,0830623,0830623,0830624,71冊40頁,,0,邱創煥,財團法人弘揚社會道德文教基金會,0830623,台北市南京東路二段五十三號二樓,以推展社會倫理道德教育，弘揚中華傳統文化，倡導實踐孝道，端正社會人心為宗旨。,由邱創煥等共同捐助,"教育部八十三年六月十五日  台（八三）社字第０三０九０三號函",永久,18100000.00,1,0830623,0830705,0830705,蕭建勳,台北市文山區試院路一號︵考試院秘書處︶,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wjR0UvZ7Iaf6lbh2iGKBfggtBrhvjUx7Fe6p1pe-oOrr_lHbc783mT9z
083法登000341,2,1,張茂寅,384,0830624,0830629,0830630,14冊7頁,,0,紀　欣,社團法人台北市婦女新知協會,0830629,台北市大安區新生南路三段五六巷七號二樓,以關心婦女問題、表達婦女意見、爭取婦女權益、支援不幸婦女；並喚起女性自我覺醒及鼓勵女性自我成長，以達成平等、公正、互敬、和諧的兩性社會為宗旨。,入會費、年會費、其他捐款,台北市政府社會局八十三年五月十日　北市社一字第二二二六二號函,永久,100000.00,1,0830629,0830712,0830712,蔡妙娟,台北市秀明路一段七九巷五弄三九號四樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezZQK4Ce0YHI6vxnNOr3m6C0RJuefXfbdcfucTnnzpLFL-k4d1jIutI=
083法登000343,1,2,張茂寅,465,0830701,0830806,0830808,26冊45頁,2,12,龔式谷,財團法人台北市私立友好復健技藝社,0610628,台北市新生南路二段五十四巷六號,主辦老弱殘障職訓復健及教養，協助其生產就業邁向正常生活為目的。,由台北市國際獅子會西區分會等機構捐助,台北市政府社會局六十年二月十六日　北市社四字第二七三０號函,永久,886644.00,1,0830806,0830816,0830816,,,,,,,,,,,"新任董事印鑑。
原捐助章程第三、五、七條經本院八十三年度法字第四四號民事裁定准予
  補充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TK6Qr8BZ1hskGgeacUmg4nnvfHfYeuGW5MTAoyXimzGSxnfpx0RHiKQ=
083法登000344,1,2,張茂寅,1317,0830701,0830705,0830706,55冊17頁,2,3,朱昌明,財團法人中華民國印心禪學文教基金會,0770912,台北縣新店市自強路二三巷五二號,本會以弘揚中國國粹，中國禪學印心法，崇尚倫理道德，轉移社會風氣，充實精神文明，美化真善美人生，促進世界人類平等和平自由。,由黃國倫、蘇永安等先生捐助,"教育部七十七年七月十五日  台︵七七︶高字第三二七三三號函",永久,10000000.00,1,0830705,0830715,0830715,林春卿,台北市基隆路一段一三九號五樓之四,,,,,,,,,"董事印鑑。
原捐助暨組織章程第八條、第九條、第十五條經本院八十三年度法字第四
  七號民事裁定准予補充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KyIRwYfTZOsDPiu3iEVinBuhliMYgu_Pkrp2KKMe8aZ3-jRe-9bWObvz
083法登000346,1,2,張茂寅,797,0830701,0830704,0830705,37冊49頁,2,7,殷張蘭熙,財團法人浩然基金會,0680212,台北市忠孝東路四段二九０號十一樓,以獎助文教慈善事業為目的。,由殷之浩先生及大陸工程股份有限公司共同捐助,台北市政府教育局六十七年十二月廿三日　北市教四字第五八六六０號,永久,404000000.00,1,0830704,0830715,0830715,莊慧華,台北縣汐止鎮汐碇路一四巷二弄二號三樓,,,,,,,,,"董事印鑑。
原捐助暨組織章程第一、九、十條經本院八十三年度法字第四六號民事裁
  定准予補充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r-_0AGG8foJsgp8xJ-ctY6oiqy1R6LtK9qSeTSm_PiuntSq30FtOJ8M=
083法登000347,1,2,張茂寅,797,0830701,0830704,0830705,37冊49頁,1,7,殷張蘭熙,財團法人浩然基金會,0680212,台北市忠孝東路四段二九０號十一樓,以獎助文教慈善事業為目的。,由殷之浩先生及大陸工程股份有限公司共同捐助,台北市政府教育局六十七年十二月廿三日　北市教四字第五八六六０號,永久,404000000.00,1,0830704,0830715,0830715,莊慧華,台北縣汐止鎮汐碇路一四巷二弄二號三樓,,,,,,,,,分案併前案辦理。︵八十三法登字第三四六號︶,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E82w2Ed98pisuchYJwtVI-ppsmOE1HU6KK-KJS_U6Vcz7jqvB5kGuXg=
083法登000348,1,2,張茂寅,1474,0830701,0830704,0830705,60冊35頁,2,2,柯俊雄,財團法人中華表演藝術人員福利基金會,0790403,台北市信義路四段一０九之一號二樓,本基金以舉辦或捐助表演藝術人員福利為目的。,台北市電影電視演員業職業工會或其他個人企業團體。,行政院勞工委員會七十九年三月六日　台︵七九︶勞福字第０六六九四號函。,永久,13000000.00,1,0830704,0830715,0830715,,,,,,,,,,,董事、監察人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/700sed5g-HHB-nv4LhQIR_LHWxb22PowyRVM5dAGMFQLzFowTCzHS-XO
083法登000349,1,2,張茂寅,256,0830701,0830708,0830709,18冊11頁,1,42,各董事,財團法人北部台灣基督長老教會台北中會,0550129,台北市羅斯福路三段二六九巷三號四樓,為謀求基督教健全之發展並幫助台北中會之傳道事工及推行社會公益慈善教育事業等，致力管理本會所屬資產。,臺灣基督長老教會北部大會捐助,臺灣省政府五十四年十二月二十四日　府民一字第九四五三四號函,永久,126582829.00,1,0830708,0830719,0830719,,,,,,,,,,,法人圖記及董事長職章變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JGhuQkNXedVPsp-xIgXxFifMO3zJKz2RLuO_HABE-ImNYd8c4ecsXQ0=
083法登000350,1,2,張茂寅,1638,0830701,0830704,0830705,66冊7頁,1,0,鄭龍水,財團法人台北市愛盲文教基金會,0810210,台北市和平東路三段二號二樓,以促進視障者無障礙的社會環境，及其文化、教育、福利等工作。,由鄭龍水等人捐助,台北市政府教育局八十年十二月廿八日　北市教四字第七一四０四號函許可證,永久,5000000.00,1,0830704,0830715,0830715,林麗花,台北市臥龍街一號二樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YI5Fcc6jG4Si69zaNlFxrwa_tR4_C7DeWwwU9PcYeNxP0pqKQQaqmtMZ
083法登000351,1,2,張茂寅,1704,0830701,0830704,0830705,68冊19頁,1,1,陳維昭,財團法人大學入學考試中心基金會,0820315,台北市羅斯福路四段一０七號三樓,以從事研究並改進大學入學之制度與命題技術為宗旨。,教育部及公私立大學暨獨立學院共同捐助。,"教育部八十二年二月二十六日  台︵八二︶社字第一０五０六號函",永久,215550000.00,1,0830704,0830715,0830715,韓蒲茵,台北市信義區忠孝東路五段三七二巷十一號二樓,,,,,,,,,繼任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tmBTglp6gMsXTn7HCWEsNqDXug24jZGuUFJZQfJ6DrX9qqjuMQvdd3uW
083法登000352,1,2,張茂寅,28,0830701,0830704,0830405,3冊1頁,2,10,僧悟玄,財團法人台北市淨土宗善導寺,0680404,台北市忠孝東路一段廿三號,以發揚佛教教義，擴大佛教事業，善導社會濟世救眾為宗旨。,由李子寬等捐助,台北市政府四十三年二月十八日　︵四三︶北市民社字第四五九七號,永久,972573441.00,1,0830704,0830715,0830715,殷嘯秋,台北市忠孝東路一段二十三號,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tdN7_WlioxHFvaSc56etwCH_LbzLUyJZfaUuhgbbd7h1JVPqdwTfjA==
083法登000353,1,2,張茂寅,1180,0830701,0830727,0830728,50冊39頁,2,4,吳坤光,財團法人展杏文教基金會,0751013,台北市吳興街二五０號杏春樓三樓,以協助北醫及有關文化學術機構發展文教業務服務社會為目的。,由台北醫學院校友捐助,教育部七十五年三月十四日,永久,1000000.00,1,0830727,0830805,0830805,施玉琴,台北市信義路二段七四號七樓,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_FDCj3yYQVcHgLKFzfNlCUZcF05Dvl3QRxleZaUhjCq88iB7NKezQRC
083法登000354,1,1,張茂寅,1798,0830701,0830704,0830705,71冊43頁,,0,李隆廣,財團法人全球建設文教基金會,0830704,台北市民權東路三段四號六樓,以從事文教公益事業為宗旨。,由李隆廣、陳丕哲先生捐助,"教育部八十三年六月十六日  台︵八三︶社字第０三一三二三號函",永久,10000000.00,1,0830704,0830715,0830715,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D8j9gs3Wl2E0f5L2CR4S3YjrqC1SAvZA1HrGASPG_T-XHxzHYH0GfoA4
083法登000355,1,2,張茂寅,996,0830701,0830705,0830706,44冊29頁,2,5,陳俊良,財團法人伊甸社會福利基金會,0720401,台北市光復北路六十巷十九之六號地下樓,以舉辦社會福利為目的。,由劉俠等人繼續捐助,台北市政府社會局七十二年三月十九日　北市社四字第九六九九號函,永久,81881922.00,1,0830705,0830715,0830715,呂淑薇,台北市光復北路六０巷一九之六號地下樓,,,,,,,,,"法人圖記及新任董事、監事印鑑。
原捐助章程經本院八十三年度法字第五四號民事裁定准予補充變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h6KB3mEnggtHnBaRiUaACm68SQ34UOxOZNgbtjUzL8bGH382OBAooQ8=
