登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
083法登000110,2,1,謝怜聰,599,0830721,0830721,0830722,16冊32頁,,0,李增祿,社團法人中國社會工作教育學會,0830721,臺中市臺中港路三段一八一號,以加強社會工作教育，為國家培養專業社會工作人員為宗旨。,會員會費及捐助,"內政部 中華民國八十一年二月二十八日　臺(81)內社字第8174865號","永  久",214338.00,1,0830721,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bHOSoctBGq2qgUkx47CKzejPEEvo7kgFMlrhYISD3nWqdlGlJor2dYw=
083法登000111,1,1,謝怜聰,600,0830721,0830721,0830722,16冊33頁,,0,于凌波,財團法人臺中市李炳南居士紀念文教基金會,0830721,臺中市復興路三段一五五之六號二樓,以紀念李炳南老居士，弘護佛儒，復興文化，協助政府推行社會教育為宗旨　,由于凌波等人捐助,"臺中市政府 中華民國八十三年七月四日 八十三府教社字第81938函","永  久",2000000.00,1,0830721,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ewOjJ0Pp1TDo11_kizapHsO-SXocrb3d3BanNyIi-E2EnURXKWDzwVo=
083法登000112,1,2,謝怜聰,342,0830721,0830721,0830722,11冊21頁,2,3,許鎡鑌,財團法人南埔陳府將軍廟文教活動中心,0791113,南投縣草屯鎮中正路二八八之四０號,以勸導民心，教化社會，端正禮俗，弘揚文教，提供國民正當休閒活動場所，發揚中華文化，提昇國民生活水準為宗旨。　,由陳府將軍廟捐助,"台灣省政府教育廳　七十四年十月十八日 八三教五字第61066號",永　　久,6507403.00,1,0830721,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D1eR6A9KdyHTQ7EhwpDaLoiZ6f-enQrngZAd41KfO8FqBFPUiLMr7Ho=
083法登000113,1,2,謝怜聰,159,0830725,0830725,0830726,6冊13頁,1,9,董事長,財團法人私立中臺醫事技術專科學校,0550701,臺中市北屯區廍子里廍子巷十一號,遵照國家教育政策暨現行教育法令之規定，辦理醫事技術專科學校，並謀其健全發展。,由本會董事會捐助,"教育部　　中華民國五十五年八月十日教育部 (55)高字第13232",永　久,386585092.00,1,0830725,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o1PFlpH_CRrylB72Km_vu12wx4MB-erdVO_HPhfyzoEv-ww_tv8JjpI=
083法登000114,2,1,謝怜聰,601,0830725,0830725,0830726,16冊34頁,,0,侯水河,社團法人臺灣省星光愛心協會,0830725,臺中縣太平鄉頭汴村新城路十六號,秉持幼吾幼以及人之幼，老吾老以及人之老為宗旨，以無求報償聚集眾人之力，致力博愛之仁，施予急需之人，旨在濟傾扶危。,入會費、常年會費等。,臺灣省政府社會處　中華民國八十三年四月六日　八三社二字第17963號,"永  久",20000.00,1,0830725,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XICP46WjS8vkRaoCCiso0qIbK6JQDQgaSH6GgDLV74GJ3mksekS-xQU=
083法登000115,1,2,謝怜聰,167,0830728,0830728,0830729,7冊11頁,2,26,周聯華,財團法人私立東海大學,0560912,臺中市西屯區臺中港路三段一八一號,研究高深學識，陶冶人格養成專門人才。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部     中華民國四十四年九月二十七日","永  久",2021218258.00,1,0830728,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/erZecJekZjwNWOeUOyVkFr33Wxziw6hvMRrMOom8s2yVhF9reJgPGuQ=
083法登000116,2,1,謝怜聰,602,0830804,0830804,0830805,16冊35頁,,0,薛寶國,社團法人臺中縣大里市殘障福利協進會,0830804,臺中縣大里市中興路二段二一四號,以結合群力，協助殘障者自立、自強，重新適應社會生活為宗旨。,會員會費、政府補助、基金利息、捐款等,"臺中縣政府 中華民國八十三年六月二日 八三府社行字第124615號","永  久",55146.00,1,0830804,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XapLAYnXHydm_yRXbj_TjEAaDkIO6rQLzPUGH9g6Gn1jHlSWsyzyUXI=
083法登000117,1,2,謝怜聰,150,0830805,0830805,0830806,6冊4頁,1,6,董事長,財團法人臺灣省私立菩提仁愛之家,0540306,臺中縣大里鄉中興路二段六一九號,舉辦並發展社會救助事業。,由佛教四眾捐助,"臺灣省政府社會處   中華民國五十三年五月十九日","永  久",7258753.00,1,0830805,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ifpmaxo8W74v4cjVYWd5QtaShT6LQ7eiSlA97KzGeR-2SRhDCcxSQc=
083法登000118,1,2,謝怜聰,363,0830805,0830805,0830806,11冊42頁,1,5,廖泉生,財團法人中華扶輪教育基金會,0660302,臺中市大隆路二十號五樓之一,基於扶輪服務精神透過本會所舉辦教育、研究及發明等獎助之有效推行以鼓勵國內外專家學者從事各項研究與發明，並促進國際間之友誼。,由國際扶輪社中華民國地區各扶輪社發動捐助,"教育部   中華民國六十六年一月二十八日 　(66)高三０一五號","永  久",22000000.00,1,0830805,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/spPqV1k913THDv7IseoycN1NBFtBbvoO813oyEFo6bujkv9Txht758c=
083法登000119,1,2,謝怜聰,448,0830809,0830809,0830810,13冊29頁,2,2,蔡長海,財團法人臺中市私立中國兒童福利慈善事業基金會,0800307,臺中市大雅路一三八號,補助十八歲以下重症兒童之醫療費用，並做相關疾病之預防宣導，推展有關兒童福利，促進社會人士對兒童之關懷。,由蔡長海等捐助,"臺中市政府     中華民國八十年三月七日","永  久",5500000.00,1,0830809,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q-CBSpBJHH7hzEIMQbPeWVmsQrDrZwD6XZN8wmjwJM4dFg0WpbE4640=
083法登000120,1,2,謝怜聰,122,0830815,0830815,0830816,5冊6頁,2,6,周汝川,財團法人私立中山醫學院,0500405,臺中市南區大慶街二段一一三號,為創辦醫學教育，養成醫學專門人材為目的。,由周汝川等捐助,"教育部　   中華民國五十一年五月二十八日　(51)高字第七二五一號","永  久",1825871900.00,1,0830815,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SoF6wE-0K4sdbr3sSzK_LaQGTitOdHEBUjb6z-TVUAureUnsflMBtm8=
083法登000121,1,2,謝怜聰,356,0830815,0830815,0830816,11冊35頁,2,2,翁仲堯,財團法人臺中縣私立博愛社會福利慈善事業基金會,0751127,臺中縣豐原市安和路四十號,(一)辦理急難貧困救濟。(二)低收入照顧。(三)老弱無依之救助。(四)相關之社會福利慈善事業。,由縣內各鄉鎮市捐助,"臺中縣政府    中華民國七十五年七月十一日","永  久",13000000.00,1,0830815,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qzbFAstLYI7q72c4T-KsphaWXQ-ln387vZSQ_Fao-6JGWLnk8jnpqn0=
083法登000122,1,2,謝怜聰,493,0830817,0830817,0830818,14冊25頁,2,2,董事長,財團法人鞋類設計暨技術研究中心,0810518,臺中市工業區八路十一號,"配合政府之鞋業政策及發展製鞋業之需要，從事鞋業之機材、生產技術、品質工程、設計、管理、行銷之研究發展,促進鞋業升級。",由經濟部工業局等捐助,經濟部　　　中華民國八十一年三月二十五日,永　久,40000000.00,1,0830817,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YKFkBaWJ5eEYxFj5DG_NwWk5HVfLpR9ybm6SEdEY3CU1qoVxzbWpiOc=
083法登000123,1,2,謝怜聰,301,0830822,0830822,0830823,10冊30頁,2,6,陳永煌,財團法人臺中市私立永煌教育基金會,0830822,臺中市東區振興路一四八之一號,"以辦理社會教育 、獎學及資助學術機構研究實驗等事業為目的。",由陳永煌、陳楊紅綿捐助,"臺中市政府    中華民國六十九年十月二十二日 六九府教社字第七００二七號","永  久",15500000.00,1,0830822,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YUX1c0KmYyWsoEBvg_jbXNXM_gnwgmUy_co4_SjluO_r_Pa5Q8Ey_58=
083法登000124,2,2,謝怜聰,570,0830822,0830822,0830823,16冊3頁,1,1,理事長,社團法人臺中市亞哥國際青年商會,0830104,臺中市進化北路二三五號一樓,啟發青年才智，並結合有志青年之力量，以促進人類生活，社會經濟及精神文明之進展。,會員入會費、常年會費、捐贈。,"臺中市政府  中華民國八十二年二月五日",永久,261000.00,1,0830822,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GksW8i77mBDzeRJ4OogCBfzTp6jWxX92HD89qC14A7SAGzBqHy58Xpw=
083法登000125,2,2,謝怜聰,550,0830825,0830825,0830826,15冊33頁,1,1,董事長,社團法人中華民國旅行業品質保障協會,0820916,臺北市四平街二十號四樓,以提高旅遊品質、保障旅遊消費權益為宗旨。,社員會費,"內政部    中華民國七十八年十月二十七日","永  久",165083138.00,1,0830825,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2V7A_o2do-KC6Eo2xhJJxfxIljtaPOPpgGOPTgqzplji_G39Q6gPWIw=
083法登000126,1,2,謝怜聰,207,0830825,0830825,0830826,7冊64頁,2,4,陳炳銘,財團法人中華基督教浸信宣道聯合會,0601122,臺中市練武路一一一號,促進中華基督浸信宣道會聯合會各地方教會及佈道所，本著在主耶穌裡合一的精神，加強彼此之間團契，以利推廣基督之福音，幫助弱小教會解決困難。,各地方教會及佈道所捐助,"臺灣省政府民政廳　 中華民國六十年十一月十一日",永　　久,161299.00,1,0830825,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X2r0Rkvl0dJ1fK96pYXt9GrFRRfXKnagYybsMWPH7pw49NhwYpql4Cc=
083法登000127,1,2,謝怜聰,248,0830825,0830825,0830826,9冊25頁,2,7,買漢璧,財團法人臺中回教清真寺,0640108,臺中市南屯區南屯路二段十九號,宣揚回教教義及促進社會安和樂利，舉辦公益慈善教育事業。,由國內外教胞捐助,"臺中市政府　  中華民國六十四年一月十日","永  久",303335.00,1,0830825,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/io8dCtUcN2JgFtuJVlkTTxE2utvmobU7SPHAx9Z6diDQjdsdNkqxFhE=
083法登000128,2,1,謝怜聰,603,0830830,0830830,0830831,16冊36頁,,0,陳思穎,社團法人中華民國公眾形象促進會,0830830,臺中市臺中港路一段二四二號四樓之一,建立個人公眾形象，促進人際關係，改善社會風氣，增進企業形象，提昇文化品質。,會員會費,"內政部 中華民國八十三年四月三十日 台(83)內社字第8311521號","永  久",295443.00,1,0830830,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UNwWySqnAHdyNF8cLBv-kd4rCIPGz-V9N2lv0hRjh1jMWYjOOPoKq84=
083法登000129,1,2,謝怜聰,322,0830901,0830901,0830902,11冊1頁,2,3,周賜斌,財團法人臺中市私立臺中中學紀念基金會,0720318,臺中市中區自由路二段十二號九樓,"一、資助或獎勵臺中市民之優秀子弟就學。二、舉辦慈善公益事項，促進社會    福利。三、辦理同學有關福利事業。",臺中市立中學同學會捐助,"臺中市政府　 中華民國七十二年二月十一日　七二府社福字第０六五三三號",永　久,31619329.00,1,0830901,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wpx26mJE25vYGMCagqKGGAL_EY66P5EFVfEDM5j0vw3Axd7m7q15vxM=
083法登000130,1,2,謝怜聰,141,0830905,0830905,0830906,5冊25頁,2,7,賴春榮,財團法人臺灣省臺中市賴興公祭祀公業奉祀會,0520211,臺中市北區錦村東三巷二十二號,一、興辦慈善事業、救濟貧困傷障、促進社會福利。二、繼承造產祖業、秉持勤儉守成、鞏固本會基礎。三、編修譜誌宏揚先澤、祭祀祖先以重紀念。,由原賴九德祭祀公業改組九大房派下捐贈,"臺中市政府　   中華民國五十一年八月十五日　",永　久,3991000.00,1,0830905,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FLA8SCRY-XxwfZeeEv7hwcCB7gBFefjcJCZs1_kkA379ndF8GsiFN4k=
083法登000131,1,2,謝怜聰,294,0830908,0830908,0830909,10冊23頁,2,3,陳清達,財團法人中國天理教臺灣省山名臺灣佈道所,0691001,臺中縣大里市福大路四十三巷七弄二號,順應國策，宏揚天理教教義，發展社會福利，慈善教育，文化公益事業，並促進全國天理教信徒康樂生活。,由天理教山名大教會及陳居住等共同捐助。　,"臺中縣政府    中華民國六十八年八月十五日","永  久",5430000.00,1,0830908,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gb8KYu5prtH7-ZrQe_PGKJl9tqCeDm3911DJKh1ygKbOO7X1RbCyaqI=
083法登000132,1,2,謝怜聰,166,0830908,0830908,0830909,7冊9頁,2,12,張盆昌,財團法人臺灣省臺中縣后里佛教蓮社,0560908,臺中縣后里鄉圳寮路一三三巷四十號,闡揚大乘佛教專修靜土法門，提倡國民道德，輔助社會福利，辦理慈善公益事業。,由張坤、張安芳、張安平、張盆昌捐助,"臺中縣政府     中華民國五十六年八月十四日","永  久",5766205.00,1,0830908,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NslCfkeNoGJBafrSCFY24yTfoiakYQr4Xj7ksDcrNuhU2Oi1OcgBuxs=
083法登000133,1,2,謝怜聰,359,0830908,0830908,0830909,11冊38頁,2,2,董事長,財團法人中華基督教浸信宣道會西臺中教會,0760217,臺中市西屯區重慶路二五二號,宣揚福音、領人歸主、服務社會、辦理教育公益慈善等事業。,由會友捐助,"臺中市政府  中華民國七十六年一月九日","永  久",8826196.00,1,0830908,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NTMLCgDB5Q_IlV0ZlXm41SA0Jx6M5OsOh9m7xhI9cQvtxV2vie7RGvk=
083法登000134,1,2,謝怜聰,464,0830915,0830915,0830916,13冊45頁,2,2,江茂松,財團法人中華基督教福音信義會,0800924,臺中縣東勢鎮東崎街三八七號,以在臺灣各地設立教會，闡揚聖道廣播福音並舉辦公益事業為宗旨。,由中華基督福音信義會捐助,"臺灣省政府民政廳       中華民國八十年九月二日",永　久,21111891.00,1,0830915,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXTRK-qsFEtsDLoGKGxPZUW2EjGSJwubJ6XvJybGGDpKbmlhwZ8xPOM=
083法登000135,1,1,謝怜聰,604,0830915,0830915,0830916,16冊37頁,,0,林炳章,財團法人臺中市南區國光國民小學學校教育發展基金會,0830915,臺中市南區國光路二六一號,以提升學校教育品質為宗旨，充分運用社會資源協助臺中市南區國光國民小學改善學校環境，充實教學設備，推動教育研究，發展教育建設。,由林炳章等捐助,臺中市政府　中華民國八十三年八月十一日　八十三府教社字第九九九０七號,永　　久,2170000.00,1,0830915,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWXiJiFJUGgZNHRRkQ2dnZ-ZxLDw1Ff-g3xe1y3OJjPZh0S4Sis2fao=
083法登000136,2,1,謝怜聰,605,0830922,0830922,0830923,16冊38頁,,0,許丁鑫,社團法人臺中縣臺中加工出口區同慈會,0830922,臺中縣潭子鄉建國路一號,以同舟共濟、慈善為懷之精神，致力於服務人群之工作,會員會費,臺中縣政府　中華民國八十二年四月二十八日　,"永  久",1000000.00,1,0830922,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P0ApT7Db7zM3HMx-yRqCRmHol8grQcT6nXqNsdE4tpMwwvF7GfNxBpo=
083法登000137,1,2,謝怜聰,107,0830922,0830922,0830923,4冊21頁,2,15,許東林,財團法人真耶穌教會臺灣總會,0470426,臺中市北屯區松竹路一八０號,傳揚耶穌基督福音，舉辦公益慈善事業，促進社會福利。,由林榮杰等人捐助。,"臺灣省政府民政廳    中華民國四十七年三月二十四日","永   久",1371056948.00,1,0830922,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iwAK4ZFumnX9SGVrn1vmkTEz-DiLz-sWEfCTuqtr5OpjUgaiUXdZ1xo=
083法登000138,1,2,謝怜聰,117,0830927,0830929,0830930,5冊1頁,2,12,陳立夫,財團法人私立中國醫藥學院,0490805,臺中市北區學士路九十一號,創辦醫學教育謀求發展，以造福社會人群。,"由覃  勤、陳  固、陳恭炎、朱上元、賴炎慶、廖學泉等捐助。","教育部　  中華民國四十七年七月十四日　台(四七)高字第一０二三一號","永  久",2999907059.00,1,0830929,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kbOgx3KTyoiDbtk-J3Y6dOGfW6mDaksgE_tOVSrVuKD4PH1z9mp1QRc=
083法登000139,1,1,謝怜聰,606,0830927,0830929,0830930,16冊39頁,,0,張宗璽,財團法人張傅滿文教基金會,0830929,臺中縣神岡鄉岸裡村大富路六十一巷五號,獎勵優秀學子，提升當地之學術水準為宗旨。,由張宗璽等捐助,"臺中縣政府  中華民國八十三年九月十七日","永  久",4000000.00,1,0830929,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qaUzFNEuAvq_KLzCJ0Xm-DJSM6tLVl06-YDuX3Z4f_wFWUJSt3gjZ_o=
083法登000140,2,1,謝怜聰,607,0830927,0830929,0830930,16冊40頁,,0,吳英鴻,社團法人臺灣省國際獅子會第七聯合會,0830929,臺中市美村路二段一八六號九樓,一、發揚人類博愛互助精神。二、增進國際友誼。三、尊重自由，啟發智惠。四、提倡社會福利。五、促進國家安全。,會員會費,"臺灣省政府社會處  中華民國八十三年五月二四日　",永　　久,3500000.00,1,0830929,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tNJpMJUs95I6fYng70ebsjUHaieRT7XrlwBk-xSiXbMpE28oPfk4pMU=
083法登000141,1,2,謝怜聰,236,0831003,0831003,0831004,9冊13頁,2,4,董事長,財團法人臺灣省臺中縣私立慈明商業工業職業學校,0630603,臺中縣霧峰鄉本堂村仁德巷六號,遵照國家教育政策暨現行法令之規定辦理職業學校，並謀其健全發展。,由陳林明捐助,"臺灣省政府教育廳     中華民國六十一年七月二十六日","永  久",4256400.00,1,0831003,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wbl64qTSd6JD4Qy42J8zYzpFyC1gk_FVaixxMSBRz-APGIdhILrEqrs=
083法登000142,1,2,謝怜聰,584,0831003,0831003,0831004,16冊17頁,,0,董事長,財團法人善立文教慈愛基金會,0830401,臺中市北屯區崇德路二段一二八號五樓之五,以倡導藝術創作及鑑賞活動，提昇國民生活品質，舉辦教育公益事業為宗旨。,由吳建立等人捐助,"臺灣省政府教育廳     中華民國八十三年三月二十二日","永   久",30000000.00,1,0831003,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s7qz0axHPKr_e6eQHHOVKqbsfgBxTICnHW9Obhc-6jW1VZxAqi0Tv_A=
083法登000143,1,2,謝怜聰,352,0831006,0831006,0831007,11冊31頁,2,3,董事長,財團法人基督教以馬內利教會,0750710,臺中市西區柳川東路二段二十一號二樓,宣揚基督教義，發揮宗教仁愛精神，興辦社會公益或慈善教育事業。,由許洲木捐助。,"臺中市政府   中華民國七十五年七月一日",永　久,990760.00,1,0831006,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GnXeQo8c1eCMRcjWmJxfYv-Clja34lWa46e43rbN0aUf2j0kbaGePmI=
083法登000144,1,2,謝怜聰,538,0831017,0831017,0831018,15冊21頁,1,1,董事長,財團法人精密機械研究發展中心,0820618,台中市工業區工業三十四路二十二號,"為促進我國精密機械業升級、開拓新市場,以從事產品之試驗、診斷         與關鍵技術之研究發展,提升產品品級,及協助精密機械業者研究發展        及產品檢測,俾改進產品品質,以競爭性售價創造高附加價值為目的。",由台灣區機器工業同業公會之工具機發展基金委員會等捐助。,八十二年六月一日經濟部,永久,60000000.00,1,0831017,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FcyvnWevsJvnvlD4OsGDVhvjNXTFc5gd-Nv4U8R_dF2TSOKkeK4E1KA=
083法登000145,1,2,謝怜聰,128,0831017,0831017,0831018,5冊12頁,2,12,林德彰,財團法人臺灣省臺中市城隍廟,0500629,臺中市南區合作街九十四巷五十號,以崇奉城隍尊神為主神，宣揚道教教義，重整道德，並辦理慈善公益事業，促進社會和諧民眾福祉為宗旨。,由林雨禎等捐助。,"臺中市政府　  中華民國五十年六月九日",永　久,635941.00,1,0831017,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NqV6hAqJHhJE9DdW5AYOLjDbyX08Bc7j3vPOdIbici-Zr9ITEyt2Ek0=
083法登000146,1,2,謝怜聰,142,0831017,0831017,0831018,5冊26頁,1,10,朱南子,財團法人天主教聖母聖心修女會,0520429,臺中市漢口路四段二十一號,協助本國各教區主教為舉行天主教儀式及宣揚天主教教義。救助天主教在本國已辦或擬辦之社會慈善事業、教育事業或教會團體、團員或某一地區居民之福利事業及育幼事業等。,由信徒捐助。,"臺中市政府     中華民國五十二年四月九日","永  久",172286676.00,1,0831017,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uV41Evxv6O54bRUD0J8ZG2DxAQj6d5ICbsSfCb7jugWyiaedgUSKbI8=
083法登000148,2,1,謝怜聰,608,0831020,0831020,0831021,16冊41頁,,0,滕銘新,社團法人臺中縣退休警察人員協會,0831020,臺中縣豐原市中山路二二五號,以聯絡退休警察人員情感，促進互助合作，結合社會力量，增進警民關係為宗旨。,會員會費及贊助。,臺中縣政府　中華民國七十八年五月二十九日　,"永  久",67454.00,1,0831020,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DC75hhTUhgG_9oVoRggRH_y4UAamZJuCBhehGGUDtHgvHNjWQlXQYrk=
083法登000149,2,2,謝怜聰,379,0831024,0831024,0831026,12冊10頁,2,2,岳超眾,社團法人臺中市湖南同鄉會,0761021,臺中市北屯區安順東五街四十九號,以敦睦鄉誼、聯絡感情、發揮互助精神、推動各項建設、增進同鄉福利為宗旨。,會員會費,"臺中市政府    中華民國四十五年二月一日","永  久",167034.00,1,0831024,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wfdcl6trgawxTR388My5MeWXS6RpPGv1ubwWmZLL535-9FbsgHITBok=
083法登000150,1,2,謝怜聰,221,0831024,0831024,0831024,8冊14頁,1,0,董事長,財團法人臺灣省臺中市私立嶺東高級工商職業學校,0620621,臺中市南屯區嶺東路二號,遵照國家教育政策暨現行教育法令之規定，辦理嶺東高級工商職業學校。,由蔡亞萍先生、蔡黎明女士捐贈,"臺灣省政府教育廳    中華民國六十年七月一日",永　久,218018625.00,1,0831024,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nKAe9gSapxf1xzVk9kOsEEVLSjJWCMulXseGRlKv-vb0P8vUHTYXenY=
083法登000151,1,1,謝怜聰,609,0831024,0831024,0831024,16冊42頁,,0,楊天發,財團法人興農臺灣農業圖書教育文化基金會,0831024,臺中市五權中街四十五號三樓,為介紹農業新知，推廣農業教育研究農業技能，培養農業專業人才，促進農業交流，提高農業水準，改善農民生活品質，增進社會公益。,由興農股份有限公司捐助。,臺中市政府　中華民國八十三年十月十五日　,"永  久",2000000.00,1,0831024,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RUNEWCb_pruSiCQ4SpOrJcRRVhqW_G9IHPA1pSkdeZiIVKzbhYWhqpA=
083法登000152,1,2,謝怜聰,190,0831027,0831028,0831028,7冊47頁,2,5,廖承寶,財團法人廖拾合祭祀公業,0591022,臺中市西屯區西屯路三段九十號,主奉世淼公並倡導派下員信仰諸神，遵行政府頒佈之寺廟監督條例，改進健全本法人，力求改善民俗並興辦慈善公益事業及改善社會風氣及派下員福利。,由廖拾合祭祀公業移交,"臺中市政府    中華民國五十九年十月十三日　府民行字第五二二九三號",永　久,70583206.00,1,0831027,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MYDpyh20lUD2VfrNkPFmHcM4pEneD_dsT2JA42_8n_BrywXv58lrEGA=
083法登000154,1,2,謝怜聰,194,0831101,0831101,0831102,7冊51頁,2,9,陳和遠,財團法人臺灣省臺中樂成宮,0591222,臺中市東區旱溪街四十八號,以崇奉天上聖母為主神，闡揚聖德、宣化教義並弘揚復興中華文化倫理道德、兼辦慈善公益及救濟事業，促進社會福利為宗旨。,信徒捐助,"臺中市政府　  中華民國五十九年十二月四日　",永　久,2732376.00,1,0831103,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xOS5EkcaRIvTkZvVx-HlJXfce1cfddyhLwTOMcTQ9MPBM3TDgJNyGPw=
083法登000155,2,2,謝怜聰,439,0831107,0831107,0831107,13冊20頁,2,2,"劉   月",社團法人臺灣省普門慈幼慈善會,0791114,臺中市北屯區水景里水景巷三十四之十二號,一、配合政府建設三民主義之社會。二、結合社會善施人士，關心社會兒童家庭危難，及百姓生活危難。三、發揚促進社會善良風氣為宗旨。,會員會費,"臺灣省政府社會處 　　 中華民國七十九年七月二十七日","永 　久",4381347.00,1,0831107,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r06324lUy-dmC__3_qNjY8Q9dM1V8fZSghVQ90eyVD-5wZNMj0MTquw=
083法登000157,2,1,謝怜聰,610,0831111,0831111,0831111,16冊43頁,,0,吳維濱,社團法人臺灣省稅務研究會,0831111,臺中市北屯區天津路四段九十八號,協助政府宣導稅政提昇全民對納稅之正確理念及對稅法之瞭解。建議對稽征之合理化與公平性。促進稅務代理人之法律地位。疏解稅務糾紛。建立法規資料庫服務納稅人之查詢。,會員會費,"臺灣省政府社會處  中華民國八十年一月十七日","永  久",900000.00,1,0831111,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SzPMwNgRULBdnsrpofFSytigfKnACzi83eChacZYPex4IImfeXp5fGY=
083法登000158,1,2,謝怜聰,535,0831114,0831114,0831114,15冊18頁,1,1,董事長,財團法人霧峰進南宮仙公廟文教基金會,0820608,臺中縣霧峰鄉本鄉村成功路四十五號,以舉辦文化教育事業為宗旨。,由霧峰進南宮管理委員會等捐助,"臺灣省政府教育廳  中華民國八十二年五月二十一日","永  久",5200000.00,1,0831114,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJGx87ooIy-1_2N7dR1EGSXzF6kagOFFZVd81Tq99jbijXoQg4pI6Jw=
