登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
103法登他000216,2,2,陳美月,864,1030716,1030717,1030721,43冊18頁,2,6,劉進義,社團法人中華民國水利技師公會全國聯合會,0950327,新北市汐止區新台五路1段81號10樓之4,以促進會員之團結合作研究水利技術，促進水利事業之發展，砥礪同業品德，增進共同利益並致力國家建設為宗旨。,入會費、常年會費、會員捐助費、事業費、政府補助、其他收入,"內政部  中華民國87年9月24日台（87）內社字第8793477號",永久,163963.00,1,1030717,,,錢香君,新北市汐止區新台五路1段81號10樓之4,221,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FhtwLrDM30scA7D0sgFmmmeac19VwDd8INLSx5J9pWNS_EpY3qQNKgdCMLc=
103法登他000217,1,2,陳美月,1413,1030717,1030717,1030721,71冊7頁,1,1,林道鈞,財團法人利美澤天教育基金會,1020124,新北市淡水區中正東路2段143巷6弄3號7樓,為弘揚利美佛法精神，及實踐佛陀人文思想教育、修行教育、生命認同教育及服務社會、保護生靈、愛護環境等生活教育之推廣。,設立基金共新台幣伍佰萬元整，由林明賢先生等8人（詳捐助人名冊）捐助成立；俟完成法人登記後，得繼續接受各界之捐贈,新北市政府教育局中華民國101年12月24日北教社字第1013130069號函,永久,5000000.00,1,1030717,,,黃稚琪,台北市士林區承德路4段237號7樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W2OM3bnpQJubHCFA71Hn3sMup7GwQefJVmw2Zvw2G_5pHAU_jdpOIQHbvaTE
103法登他000218,2,2,陳美月,1526,1030716,1030718,1030721,76冊20頁,1,19,簡茂發,社團法人國際兒童教育協會中華民國總會,0980914,台北市北投區石牌路2段315巷10弄3-1號3樓,本會以研究及促進二至十五歲兒童之教育與福利為宗旨。,入會費、常年會費、基金孳息、自由捐款、補助費、其他合法之收入。,內政部中華民國98年6月26日台內社字第0980121742號函,永久,1064803.00,1,1030718,,,李元成,花蓮市林森路315巷11號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lkolb4LwkZ0FYzUflbelTMHHlJ24CwUrttvUDM6tmBDbskKtxtvSpt5t0DkF
103法登他000219,1,2,陳美月,580363,1030717,1030722,1030725,2冊57頁,1,14,楊吉宗,財團法人台北市普濟寺,0580918,台北市華陰街100號,以弘揚佛法教義，興辦公益慈善事業為宗旨。,原捐助財產為新台幣肆拾伍萬柒仟壹佰壹拾元整，嗣後得承受認同本法人宗旨者自由捐贈,台北市民政局58年9月11日府民二字第45207號函,永久,247291802.00,1,1030722,,,吳素秀,台北市大同區華陰街100號,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ac3CAcfno5-21H75B9PyxXG4Khi3WgdEzWtDPEv6srJiXgQvvuPgiWSmuTiJxtU=
103法登他000220,2,2,陳美月,1387,1030717,1030722,1030725,70冊1頁,1,8,洪英正,社團法人中華民國得勝者教育協會,0950927,台北市內湖區陽光街300號4樓,以幫助青少年解決問題、拒絕毒品、酒精及煙品等。協助並提供社區志願服務者各項資源、積極協助青少年遠離社會不良誘惑，成為得勝者為宗旨。,常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年8月9日台內社字第0950129919號函,永久,20000.00,1,1030722,1031013,1030730,蔡慧珠,台北市內湖區陽光街300號4樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QHfdpuCtbkpjY0hfkqELh4pNqNvQb4TVRNTs2cfjkS4aLIhpGeYwC6rbI9YV
103法登他000221,1,2,陳美月,307,1030718,1030722,1030725,15冊33頁,2,14,施正南,財團法人施合鄭民俗文化基金會,0690626,台北市西寧北路62之3號3樓,促進國內外對民俗文化之研究與交流。,設立基金新台幣伍佰萬元整，嗣後得繼續接受捐助,"台北市政府教育局69.6.16 北市教四字第22564號。",永久,156687081.00,1,1030722,,,林鳳珠,台北市西寧北路62之4號,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tbhr3MNHt_hG7Q-leE2Tqu4bmh0wI2EyUP9aCksJYZvBJwvk5BTCtzZTzic=
103法登他000222,1,2,陳美月,480081,1030721,1030722,1030725,1冊39頁,2,7,吳照明,財團法人台北市善光寺,0480420,台北市北投區溫泉路銀光巷20號,以宏揚佛教，闡揚菩薩精神，發揚五倫八德，鼓勵人心向善，促進社會祥和，協助佛教事業發展為宗旨。,捐助,陽明山管理局48.3.23政民字第7365號,永久,55508439.00,1,1030722,,,劉怡伶,新北市林口區鄉文化二路1段378號5樓之2,244,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ABEp9zVEeM8a7DH1MRvxyet45NeOBqJ66qtyBgIHcM_PiepEoHxUxMB91cC8lxM=
103法登他000224,2,2,陳美月,1090,1030722,1030725,1030729,55冊4頁,2,11,林振義,社團法人中華民國足球協會,0980427,台北市大同區昌吉街55號2樓210室,以發展足球運動，辦理全國性及國際性之足球比賽，藉以提高技術水準，增進健康為宗旨。,會員年費、行銷、罰款、符合中華民國足球協會目標精神的其他捐款與收入,內政部中華民國62年6月23日台內社字第529047號函,永久,8763783.00,1,1030725,,,林珮雯,台北市大同區昌吉街55號2樓210室,103,,,,,,,,為符合國際足球總會相關規定，增修訂原章程為變更後章程第1條至第79條條文內容，業經主管機關內政部中華民國103年5月1日台內團字第1030149926號函及同年7月1日台內團字第1030180151號函同意備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFPnoLl-2Jplns5tZmCsgcuWbvNc7L-VaKpDAd34gGpNQ7Ri4mTSpvPQBVEe
103法登他000225,1,2,陳美月,738,1030724,1030730,1030804,37冊31頁,1,6,汪簡阿冉,財團法人光泉關懷慈善基金會,0840512,台北市內湖區瑞光路500號4樓,以辦理緊急醫療、急難救助、關懷社會風氣及自然環境為目的。,設立基金新台幣壹仟萬元整，由汪賜發、彭秋月、汪文曄、朱雪娥、汪裕豐、林美慧等六人捐助，嗣後得繼續接受捐助。,"台北市政府社會局84年4月18日  北市社二字第19811號函",永久,10000000.00,1,1030730,,,蔡如瑩,桃園市春日路656號18樓之4（揚智聯合會計師事務所）,,,,,,,,,原章程第7條、第8條條文內容變更，業經本院民事庭100年度法字第21號及103年度法字第11號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fGt2As12qM6ZMWvSXrgUyTcn87cGqYDnPITy_ex6RI-XPmWkEXAu-NA6JPM=
103法登他000226,2,2,陳美月,858,1030725,1030729,1030731,43冊12頁,2,3,劉湘濱,社團法人台灣戰略模擬學會,0950214,台北市大同區華陰街33號2樓之1,以促進戰略模擬相關理論與實務之研究及教育推廣為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年9月5日台內社字第0940078118號函,永久,1697441.00,1,1030729,,,李思霈,台北市大同區華陰街33號2樓之1,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IpxtKtjOOgT1wQl5vfj9hpP3L89AQIsQKNvVLQULS07QPljvoGy1F5uYvW8=
103法登他000227,1,2,陳美月,156,1030728,1030729,1030731,8冊11頁,2,5,張世昭,財團法人台北基督徒麗山禮拜堂,0820409,台北市內湖區麗山街348巷22號,以管理、應用台北基督徒麗山禮拜堂所有一切財產，使信徒獲得靈性長進，及廣傳耶穌救世福音，並推動社會福利及公益事業為宗旨。,捐助。,台北市政府民政局82年3月16日北市民三字第7538號函,永久,33674360.00,1,1030729,,,蘇維慧,台北市大同區太原路115巷12號,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z3YmVQN17NZse2UfYSiEl2slN0ZD5p4UeGug-pO8hfDdhhmBmfNT63LTMnI=
103法登他000228,1,2,陳美月,87,1030728,1030730,1030804,4冊33頁,2,9,周碩樑,財團法人天元文教基金會,0790709,台北市重慶北路4段177號3樓,為效法聖賢精神，籌設國學文教機構，培養傳道授業解惑人才，並宣揚先天之道統文化，以淨化社會人心，促進世界大同為宗旨。,設立基金新臺幣參佰萬元整，由國內外贊助人員捐助。嗣完成登記後，得繼序接受各界捐助,教育部79.6.5台(79)社字第25824號函,永久,4504400.00,1,1030730,,,謝文蘭,台北市中正區延平南路61號4樓之3,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZXvv_Rq_FNx0E6FfOAp2uckRA3Jz-9wXSF5pP493JIHPJEP1cZxtfArc8g==
103法登他000229,1,2,陳美月,954,1030729,1031015,1031017,48冊8頁,2,7,袁福洪,財團法人民生文教基金會,0810108,台北市北投區石牌路2段333─2號5樓,以加強民生發展，提昇生活品質，重整道德倫理，促進安和樂利，實踐世界大同理想為宗旨。,樂捐,80年12月20日台灣省政府教育廳，教五字第14398號函,永久,10000000.00,1,1031015,,,袁福洪,台北市北投區石牌路2段332之2號5樓,112,,,,,,,,章程第7條條文內容變更，業經本院民事庭103年度法字第33號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NIIrcGbc7y7fhDxYOUtmGlKsClUGGl8v67H_fR-7jXIoxYVRwfZiuWh1aQc=
103法登他000230,1,2,陳美月,225,1030730,1030731,1030804,11冊29頁,1,7,王曼嬅,財團法人王榮圳文教基金會,0840227,台北市士林區中山北路5段455號5樓,為推廣文化教育，並提昇農業機械水準獎勵學術研究，增進國際學術交流。,設立基金共新台幣壹仟萬元整，由王榮圳先生等6人及榮祥投資股份有限公司、碩文股份有限公司等捐助；俟依法完成法人登記後，得繼續接受捐助,教育部84.2.8台(84)社字第5584號函,永久,35000000.00,1,1030731,,,鄭鳳凰,台北市士林區中山北路5段455號5樓,111,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jy201zcG8ZDSArzulVZ3ODRyG7YrO-fiZD84Vs0mOupkqeUl463LGnoawQ8=
103法登他000231,2,2,陳美月,271,1030730,1030731,1030804,14冊1頁,2,35,周超群,社團法人國際獅子會臺灣總會新北市八里獅子會,0850320,新北市八里區中華路2段298號3樓,以發揚人類博愛互助精神、增進國際間友好關係、尊重自由啟發智慧、提倡社會福利、促進國家安全為宗旨。,會員入會費、經常會費、捐款；團體、個人捐贈、基金之孳息,台北縣政府69年12月5日北府社一字第69012號,永久,296770.00,1,1030731,,,黃敏娟,新北市八里區下罟里7鄰46號,249,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xyszDPrSmmdXWDmSmq5nv6busAc_CkEflBz07Uc7d-XbgvmTeBbnjHPkVp0=
103法登他000232,1,2,陳美月,1116,1030730,1030731,1030804,56冊10頁,1,4,陳介山,財團法人全國認證基金會,0920917,新北市淡水區中正東路2段27號23樓,以提供經濟與社會發展需求之公正、客觀、獨立及符合國際規範之第三者認證服務為宗旨。,創立基金共新台幣三千五百八十萬元整，由經濟部標準檢驗局等18家機關（構）共同捐助，嗣後得繼續接受捐贈。,經濟部中華民國92年9月15日經商字第09202184100號函,永久,129815189.00,1,1030731,,,李曉芳,新北市淡水區中正東路2段27號23樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I7ktVWVWEMe_fIroUx7Z8UcUeOJIDVpFcN3YFhnIzcIb4UxZgYdniTXgcC9d
103法登他000233,1,2,陳美月,612,1030731,1030731,1030804,31冊13頁,1,4,李登輝,財團法人李登輝基金會,0910522,新北市淡水區中正東路2段27之2號30樓,以引領民主自由、落實台灣優先、促進政治穩定、提振經濟發展、維護國家主權為宗旨。,設立基金共新台幣三千萬元整，由林誠一先生、黃安捷先生、東鼎液化瓦斯興業股份有限公司、中華開發工業銀行公司、及李登輝先生共同捐助，俟完成法人登記後，得繼續接受捐贈,內政部91年5月16日台內民字第0910065994號函,永久,30000000.00,1,1030731,,,黎訓瑩,新北市淡水區中正東路2段27之2號30樓,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CF1sHiuy5_BEY0DJp9w4lOnohM8SNvYamk7WB3QXysusR1EJbUeY9snXfoA=
103法登他000234,1,2,陳美月,751,1030801,1030804,1030806,38冊10頁,1,4,何橈通,財團法人醫學研究倫理基金會,0930611,台北市北投區石牌路2段331巷5之1號,以接受政府及醫療機構等團體之委託推動強化人體試驗受試者保護工作研究發展、建立標準化人體試驗研究審查作業原則、協助專業人才培育、推展國際交流合作，提升人體試驗研究倫理品質，促進全球受試者保護為目的。,由基金會前身聯合人體試驗委員會捐助新台幣壹仟萬元；嗣後並得繼續接受國內外認同本會宗旨之個人或機關團體之捐助,行政院衛生署92年9月17日衛署醫字第0920200998號函,永久,10000000.00,1,1030804,,,龔麗娟,台北市北投區石牌路2段331巷5之1號,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5a6i7Mdy2Gkp6SvaDzPigDRUo1gS5B-XXcuzro3R7-zTn32Y1a-bbH2Of3M=
103法登他000235,1,2,陳美月,540245,1030805,1030806,1030808,2冊13頁,2,17,姚聰榮,財團法人真理大學,0540909,新北市淡水區真理街32號,為達成教學及學術研究，自由探討真理，培養人格，服務社會，促進國際間學術交流，榮神益人之目的，設立財團法人真理大學。,設立基金新台幣陸佰貳拾萬元，由北部臺灣基督長老教會大會，熱心信徒及社會各界人士捐助，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.26台(54)高字第13242號函,永久,4976655743.00,1,1030806,,,"溫  芯",新北市淡水區真理街32號,251,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gjzHb74qAHhZ2bacovhLTVnDGxXChxOWmkhb6WQRjak_Leydbg8Xmljg5iBU6lo=
103法登他000236,1,2,陳美月,1091,1030805,1030806,1030808,55冊5頁,2,5,邱順清,財團法人中影文化教育基金會,0761217,台北市內湖區堤頂大道2段293號5樓,宏揚文化、振興學術，發展社教，培育影視人才及獎助電影事業。,基金由中央電影事業股份有限公司捐助新台幣壹佰萬元，嗣後繼續籌集，並得視需要情況，接受有關機關、社團、公司或個人之捐助,行政院新聞局76年12月9日(76)銘影一字第15236號函,永久,1000000.00,1,1030806,,,管秋霞,台北市內湖區堤頂大道2段293號5樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TFjGeOs5YaVC9EoQLp1ygpvj073ID2nlHEMLCKz886qezYK6IRIf-mM0DxnS
103法登他000238,2,2,陳美月,1040,1030806,1030808,1030812,52冊14頁,2,3,"LIZA  MILNE(麗莎)",社團法人台灣動物協會,0970710,台北市北投區洲美街24巷3號,以發動社會力量保護動物為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年10月12日台內社字第0960159661號函,永久,325200.00,1,1030808,,,鄭淑娥,台北市北投區明德路161號6樓之1,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b4MdoK214wXKBXtwUAQ7dgI6t53uMQfClUvCCmbyZMYlPfPbKztaOEd_wjy-
103法登他000239,1,2,陳美月,994,1030805,1030808,1030812,50冊8頁,1,3,何忠雄,財團法人麻醉醫學研究發展基金會,0970102,台北市大同區承德路1段70之1號5樓,增進麻醉及相關外科醫學研究、安全、發展及教育為宗旨。,捐助,行政院衛生署中華民國96年12月25日衛署醫字第0960066260號函,永久,10000000.00,1,1030808,,,張德揚,台北市北投區石牌路2段201號（台北榮總麻醉部）,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c5g2bymGAwB2JVcPxIV-8vn1QzfPvcj2iM3WIBY9cIpBk3vFyepGrR4Cark=
103法登他000240,1,2,陳美月,972,1030808,1030813,1030815,49冊6頁,2,3,黃國倫,財團法人卓越藝術傳播基金會,0890530,新北市淡水區學府路36號4樓,以培養藝術、文化及傳播人才，提供社區關懷及地方藝術、文化及傳播素質之提升，改善社會風氣，推動心靈改革為宗旨。,設立基金共新台幣壹佰貳拾萬元正，由談雲生捐助，嗣後得繼續接受捐贈,行政院新聞局中華民國89年5月17日（89）怡廣一字第07371號函,永久,1200000.00,1,1030813,,,陳盈安,台北市信義區信義路5段7號52樓C室,110,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tdnLXKrlvKZebTmPG3OuwBmfUWjqLRzUbQ0THaeMMCb-ZEmZdiJ1PYrgYMY=
103法登他000241,1,2,陳美月,602,1030808,1030819,1030821,30冊43頁,2,7,蔡金城,財團法人中華農業發展基金會,0810819,台北市大同區民生西路77號3樓,配合政府政策，推動國際農業合作及落後地區農業經營技術之仲介協調與貿易，促進農業發展，提高民生為目的。,發起人自動認捐,行政院農業委員會81年1月31日81農糧字第165593號Ａ號函,永久,10200000.00,1,1030819,,,蔡金城,台北市士林區福國路50巷2弄11號,111,,,,,,,,因主事務所變更原章程第3條條文內容修訂，業經主管機關行政院農業委員會103年7月31日農際字第1030722754號函備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hHjAO-U3svC_HOk_i_ldnE4rXHwjmTN2jT2TEsgyjTPQzqf3a165NMDJOA4=
103法登他000242,1,2,陳美月,1529,1030813,1030814,1030818,77冊3頁,1,31,許水德,財團法人艾森豪獎金中華民國協會,0660813,台北市南港區經貿二路168號,為響應及協助美國故總統艾森豪獎金會，促進國際文化交流。,設立基金新台幣三千壹佰萬元整，由熱心公益人士、機關及團體捐助之,教育部中華民國66年3月18日台高字第7177號函,永久,50000000.00,1,1030814,,,李維真,台北市南港區經貿二路168號22樓,115,,,,,,,,因會址異動變更章程第2條、第17條條文內容，業經主管機關教育部中華民國103年6月24日臺教社（三）字第1030091580號函核備。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sljIiKMzC5BumrPwewnF74-2xSheyhy3N75ARfKTEdS8NQGkpHg6pV6rK25x
103法登他000243,1,2,陳美月,1530,1030813,1030814,1030818,77冊4頁,1,14,"錢  復",財團法人太平洋文化基金會,0630723,台北市大同區長安西路180號2樓之1,為促進太平洋地區各國間文化交流及民間相互瞭解，並加強該地區經濟與社會關係以增進本國與各國間友好關係為主要目標,捐助人端木愷、周一塵、謝明山等人捐助,教育部中華民國63年6月27日台(63)高16605號函,永久,131000000.00,1,1030814,,,杜程耘,台北市大同區長安西路180號2樓之1,103,,,,,,,,董事長錢復印鑑變更。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-o1A8V0KwIL2btVJxPYBmQFM7OqeaKM4X6QR7bYM7FTnPsienzD-qcCLnWAv
103法登他000244,1,2,陳美月,1447,1030813,1030818,1030820,73冊1頁,2,5,李鳳洲,財團法人時雨文教基金會,0881203,新北市淡水區中山路70-63號,以培養「國際觀、推廣國際教育文化及拓展國際交流」為宗旨。,設立基金共新台幣貳佰萬元整，由李貴敏捐助；俟依法完成法人登記後，得繼續接受捐助,新北市政府中華民國88年11月4日88北府教3字第402793號函,永久,2000000.00,1,1030818,,,邱佳貞,台北市信義區信義路4段375號4樓之5,110,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TTfN0bWT5HSHLiOTlt4CkIGJK6Ua_OXLTkgxbc0M1rGdIMIZlVpX7w7Vo-w6
103法登他000245,2,2,陳美月,824,1030813,1030815,1030819,41冊18頁,2,6,"范 情",社團法人台灣女性影像學會,0940309,台北市大同區興城街10巷16號3樓,以闡揚女性影像之創作、展覽、發行、教育等為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國93年5月28日台內社字第0930066872號函,永久,2586271.00,1,1030815,,,謝麗玲,台北市大同區興城街10巷16號3樓,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DkjrxSyAgCSpbuGJZVWSctsR5oawPP0coUkhwF0Gl6Oyez-QWHuQSI4bD-Q=
103法登他000246,1,2,陳美月,520184,1030813,1030815,1030818,1冊85頁,1,10,王騰敏,財團法人陽明山基督教天母禮拜堂,0520319,台北市士林區中山北路7段216巷1號,本法人目的係遵行主耶穌基督之教訓，在中華民國及世界各地傳播福音、領人歸主、牧養信徒，推動社會關懷為宗旨。,捐助,陽明山管理局中華民國49年7月1日政民字第1900號,永久,51046381.00,1,1030815,,,"柯天賜  會計師","台北市中山區長安東路2段77號3樓 （中國財稅聯合會計師事務所）",104,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iWg64s26cPVZTO88JQ24zUw-gowkkfF1Q5QwLraUY41LPp5kmvkEqEQ9JcykKT8=
103法登他000247,1,2,陳美月,1133,1030813,1030815,1030818,57冊7頁,2,6,劉泰英,財團法人費景漢先生紀念文教基金會,0880524,台北市內湖區陽光街300號2樓,以從事各項文教及公益事業為宗旨,設立基金新台幣一千萬元整，由劉泰英等人捐助；俟依法完成財團法人登記後，得繼續接受捐贈。,教育部中華民國88年5月6日台(88)社(四)字第88049764號函,永久,10000000.00,1,1030815,,,王畫陽,台北市內湖區陽光街300號2樓,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XdVJhgA4C7YL5irMS0xGwoJGZe16W7jbR8gAFYoL_gwwjjFV1FY_V6wP0epu
103法登他000248,2,2,陳美月,1170,1030814,1030828,1030901,59冊4頁,2,2,陳品蒨,社團法人中華弱勢族群整體美容協會,0990507,台北市士林區文林路764號3樓,以倡導整體美容課程講座、及相關技能之培訓。提供會員或弱勢族群學習成長，提昇美容技術、與技能專業。幫助會員或弱勢族群培養美容與相關技能第二專長，輔導就業創業，提升就業率，善盡社會責任義務，保障會員或弱勢族群權益，促進家庭溫馨和樂為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年8月25日台內社字第0980159098號函,永久,500.00,1,1030828,,1030905,,,,,,,,,,,章程第1條、第2條、第5條、第7條、第30條條文內容變更，業經主管機關內政部中華民國103年7月8日台內團字第1030207747號函備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jKF8NVscqNhXoJZv43W0SZED4XN8ERle5LN1Atj_qW3xu5ojvRW-jV33uvo9
103法登他000249,1,2,陳美月,127,1030814,1030818,1030820,6冊33頁,1,8,余宏仁,財團法人法鼓山文教基金會,0810415,台北市北投區公館路186號,以淨化人心、促進社會祥和、贊助興辦教育學術文化社會公益事業建設暨推廣佛教學術文化為宗旨。,設立基金共新台幣壹仟萬元整，由張聖嚴捐助。俟完成法人登記後，得繼續接受捐贈,81年3月17日教育部台(81)社字第13757號函,永久,623740094.00,1,1030818,,,賴沛琳,台北市北投區公館路186號,112,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jANIkr3QZVRh7ulFGge_W4k4McmALQTNrusEnvzL46z7O6IVsBphvVO7luY=
103法登他000250,1,2,陳美月,570324,1030815,1030819,1030821,2冊43頁,1,14,陳璽安,財團法人臺北市私立稻江高級商業職業學校,0570606,台北市大同區民權西路225巷24號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校並謀其健全發展之目的，創辦『臺北市私立稻江高級商業職業學校』，進而設立『財團法人臺北市私立稻江高級商業職業學校』。,設立基金新台幣參佰壹拾壹萬陸仟元整，由陳垗花先生等人捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台北市政府教育局57.8.9北市教雲二字第19997號函,永久,64732916.00,1,1030819,,,徐淑玲,台北市大同區民權西路225巷24號,103,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B2xyGU-wXIxtGkiTC2vNohGzmpaX7Fi3q_5f97vUxAS8EVkV3QA6-c8DqYu6yZo=
103法登他000251,2,2,陳美月,1221,1030815,1030819,1030821,61冊15頁,2,2,張玉玲,社團法人中華王靈慈善協會,0991102,台北市南港區東新街170巷7弄25號,"幫助弱勢  救濟貧戶",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年11月6日台內社字第0980206335號函,永久,55000.00,1,1030819,,,林伯庭,台北市大安區忠孝東路4段250號6樓之4,106,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1xvxFAy2c-wMiXpuak-EZvmzJJmcIcCrFvCKa6hESbBnBwmtdNqCWm7nZPs1
103法登他000252,1,2,陳美月,999,1030815,1030930,1031003,50冊13頁,2,3,蔡正元,財團法人領航基金會,0970125,台北市內湖區民權東路6段222號11樓之1,以推動青年志工服務、培訓青年領袖人才、推動青年參與社會公益、兩岸交流、國際視野、慈善、藝文、社區營造、公共事務活動為宗旨。,設立基金新臺幣伍佰萬元整由蔡正元捐助；俟完成法人登記後，得繼續接受捐贈,行政院青年輔導委員會中華民國97年1月11日青參字第0970000167號函,永久,5000000.00,1,1030930,,1031009,,,114,,,,洪菱霙,台北市青島東路1號3403室,100,,原章程第1條、第6條、第7條、第12條、第14條條文內容變更，業經本院民事庭103年度法字第22號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MNFxMm8JhE5kJE9nzVx9_7tM94fJmentrE2EZ6KXjT9YqnxZXHjaS2LQm6Y=
103法登他000253,1,2,陳美月,1349,1030818,1030819,1030821,68冊3頁,1,6,徐永年,財團法人醫藥品查驗中心,0870603,台北市南港區忠孝東路6段465號3樓,以提昇醫藥品之查驗品質與效率，確保醫藥品安全，促進製藥業發展，增進國人之健康為目的。,設立基金新台幣壹仟萬元，由行政院衛生署捐助；俟完成法人登記後，得繼續接受其他部會、相關團體或個人之捐助,行政院衛生署87年5月26日衛署醫字第87032010號函,永久,14000000.00,1,1030819,,,李以青,台北市南港區忠孝東路6段465號3樓,115,,,,,,,,原章程第5條、第7條、第9條、第11條條文內容變更，並增訂第7條至第11條、第15條、第16條條文，及第7條至第23條條次變更，為變更後章程第5條、第7條至第30條條文，業經本院民事庭103年度法字第15號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-pnYx8o9jT4Cq-oOOnLoDVPozCDYEa1d7oP-X1MBuSCUb4j7qXuH_YknoAgW
103法登他000254,1,2,陳美月,550264,1030819,1030918,1030919,2冊21頁,2,8,秦德萍,財團法人台灣省台北縣基督教長老會小基隆偕叡廉紀念教會,0550426,新北市三芝區淡金路1段14號,以傳揚耶穌基督救世福音、扶助社會教育、辦理慈善公益事業及充實會友靈的生活為宗旨。,捐助,"台北縣政府 中華民國五十四年一月 (54)北縣民(一)字第二十號",永久,74952.90,1,1030918,,1030926,吳俊雄,新北市三芝區淡金路1段14號,252,,,,,,,,原章程第8條、第9條、第12條至第14條條文內容變更，業經本院民事庭101年度抗字第208號民事裁定確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QQvJ2_mT7BpWgJc7VLG8XCFPpa5XxE6ohi5s3EDYGyPirB4CHB42nKEJT3ELIXo=
