登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
103法登他000261,1,2,陳錦鑾,133,1030715,1030715,1030716,4冊28頁,2,5,董事長,財團法人佛教慈恩育幼基金會,0680501,高雄市新興區仁愛一街302號,以扶助孤苦，協助殘障貧苦幼童及致力兒童教育有關文化工作為目的，並謀其發展。,捐助,高雄市政府67年8月15日,永久,6000000.00,1,1030715,,,黃俊揚,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FTas8uh4ADbrFRxORGOdoUr1g4qMZ2K_hL59eFL_SZjbN5WgpozurezxuLw=
103法登他000262,1,2,陳錦鑾,1199,1030716,1030716,1030717,22冊169頁,2,2,董事長,財團法人高雄市十方法界慈善事業基金會,0990719,高雄市新興區民生一路247號3樓,以辦理社會福利慈善事業為目的。,由黃麗淑等捐助,高雄市政府社會局99年7月6日高市社局二字第0990032637號函,永久,10000000.00,1,1030716,,,黃麗淑,,,,,,,,,,一、董事變更：第1屆董事任期屆滿，改選第2屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OEyMVY81-DvEtMrHVR7ZBC4U1IJBYZplqdMoClaeVrXDE5-olWkVQZH9BGjP
103法登他000263,1,2,陳錦鑾,441,1030724,1030724,1030725,9冊9頁,2,7,董事長,財團法人文學台灣基金會,0850808,高雄市鳳山區武慶二路70號,促進台灣文學及文化發展。,捐助,高雄縣政府85年8月2日85府教社字第146050號,永久,2000000.00,1,1030724,,,汪軍伻,,,,,,,,,,一、董事、監察人事變更：第6屆董事任期屆滿，改選第7屆董事、監察人。二、董事、監察人印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a7tCCrAZffrKSWF7ifCu4_0v_Gyt1M8xh04-WRbchk1-KV_9YOFNMv_Zdbs=
103法登他000264,1,2,陳錦鑾,1309,1030725,1030725,1030728,25冊27頁,2,2,董事長,財團法人武廟教育基金會,1000811,高雄市苓雅區武廟路68巷10號2樓,本會宗旨：「補助及協助各學校校務推展，各學校教具及教材捐助、補助，急難救助在學清寒學生；推動發展海峽兩岸人民教育文化藝術等公益性教育文化藝術活動，暨為培育國家棟樑前提下，獎助及補助國計民生等之學術研究」。,由高雄關帝廟捐助,高雄市政府教育局100年8月10日高市四維教社字第1000050054號函,永久,10000000.00,1,1030725,,,陳克賢,,,,,,,,,,一、章程變更：原章程第1條於103年6月23日經法人第1屆第8次董事會議修正通過，報經主管機關備查。二、董事變更：第1屆董事任期屆滿，改選第2屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lsLu05x3XC6xZQr35Vio4q0eWDRuewgiZOn9wPyGGtYaHjD4EEaP_y_Ba0wA
103法登他000265,2,2,陳錦鑾,1228,1030725,1030725,1030728,23冊25頁,2,3,理事長,社團法人高雄市文教協會,0991014,高雄市大寮區仁德路10之1號17之5樓,以推動、發展本市的各種社區教育及文化活動為宗旨。,會費及捐助,高雄縣政府95年7月28日府社行字第0950174465號函,永久,350000.00,1,1030725,,,,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zeCHUNumMt5uF9115dcAtUiOQW9lJoXl6P_Bk-lcVBt881Hpf3JWcS9n-l2y
103法登他000266,2,2,陳錦鑾,1192,1030729,1030729,1030730,22冊127頁,2,3,理事長,社團法人高雄市夢想城市發展協會,0990610,高雄市前金區市中一路99號10樓之3,以推動城市進步、推動成人教育、實現城市公民夢想、美化城市公民的身、心、靈健康、打造優質城市環境、達成友善城市、並實現幸福城市為宗旨。,會費及捐助,高雄市政府社會局99年5月31日高市社局一字第0990026276號函,永久,5000.00,1,1030729,,,王鑫寶,高雄市三民區博愛一路391號3樓,807,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xK_nA43z5Y-F7r-gLdWLajV2Oz16GA0hGddr88we0ebhSdStlKp-4l7_TO3G
103法登他000267,2,2,陳錦鑾,770,1030729,1030729,1030730,13冊129頁,2,9,理事長,社團法人高雄市脊髓損傷者協會,0911213,高雄市小港區復華路139號,本會以結合群力，協助脊髓損傷者自立、自強重新適應社會生活為宗旨,會員會費及捐助,高雄市政府社會局、民國84年8月10日84高市社局一字第19739號函,永久,135313.00,1,1030731,,,蔡佳蓉,,,,,,,,,,一、法人圖記變更。二、章程變更：原章程第6、33條於103年3月8日、103年4月11日經法人第9屆第1次會員大會、第9屆第1次會員臨時大會修正通過，報經主管機關備查。三、理監事變更：第8屆理監事任期屆滿，改選第9屆理監事。四、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HFqaE83Wduk2-SZdjo4Dh1VDQEqTuRzwvD8YPBWgUkDAkw2R8abvVv3-5OA=
103法登他000268,1,2,陳錦鑾,156,1030731,1030731,1030801,4冊50頁,2,5,董事長,財團法人大寮教會聚會所,0741023,高雄市大寮區內厝路45號3樓之1,本耶穌基督之精神在高雄縣內傳揚基督教義，辦理社會公益慈善教育事業並謀其發展。,捐助,高雄縣政府、民國七十四年七月二十三日,永久,5501099.00,1,1030731,,,黃永榮,高雄市前金區新盛二街60號,801,,,,,,,,一、法人圖記變更。二、董事變更：第4屆董事任期屆滿，改選第5屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IG_NzuYq9fEQyLOBldM47cBDr5jSmUZADBP80vCcytXUwyMTJaSlgCXmd-g=
103法登他000269,1,2,陳錦鑾,368,1030801,1030819,1030820,7冊125頁,2,5,董事長,財團法人合天文教基金會,0830712,高雄市旗山區南勝里尚和巷10號,"以宗教之慈悲、博愛、無私；以文化及教育為宗旨、來善盡「無緣大慈、同  體大悲」的勸善，再積極推動社會感化教育。                            社會感化教育。",捐助,高雄縣政府、民國八十三年六月二十日,永久,2005000.00,1,1030819,,,廖淑宜,,,,,,,,,,一、主事務所變更為高雄市旗山區南勝里尚和巷10號。二、章程變更：原章程第1、4、6、14、15條於102年12月8日經法人董事會議修正通過，報經主管機關備查，其中第6條並經本院103年度法字第25號民事裁定准予變更確定；另第14條關於法人解散後財產歸屬於103年8月3日經法人董事會會議決議回復原條文規定，並經主管機關核備在案。修正要旨：原董事19人修正為7人、常務董事5人修正為3人。三、董事變更：第4屆董事任期屆滿，改選第5屆董事。四、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A12os2bazZevvwDZ6GGktPI9aYf3TamSiFXPJduXoT_ktMaCh_KncRH2MKM=
103法登他000270,1,2,陳錦鑾,313,1030801,1030801,1030804,6冊109頁,2,8,董事長,財團法人國立鳳新高級中學文教基金會,0820618,高雄市鳳山區新富路257號,協助台灣省立鳳新高級中學改善環鏡、發展校務獎勵教師研究進修、促進學生敦品勵學為目的。,捐助,高雄縣政府82年5月20日（82）府教社字第82112號函,永久,3900000.00,1,1030801,,,丁琇玲,,,,,,,,,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KBNc9qEXP6d6N6jkUQ5bSE2Z0U0ff4Kh432M1sxf-yK80uOLgtcs9bB4o84=
103法登他000271,1,2,陳錦鑾,186,1030801,1030801,1030804,4冊80頁,2,3,董事長,財團法人基督教中華聖召會,0770712,高雄市苓雅區廣東二街50巷18號,為宣揚基督福音，興辦基督教育，秉持尊重本國憲法及法律，不涉及政治性質，純以基督的愛心，促進國內外友誼關係。,捐助,高雄市政府民政局77年6月17日,永久,1473958.00,1,1030801,,,楊馥綺,高雄市苓雅區民權一路11號3樓,802,,,,,,,,一、董事變更：第2屆董事任期屆滿，改選第3屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R9H81toaPOOEwfozBSTMjh_x4MSMPkbcmVSF6B1j0wpndGviK5tPXRrGQHc=
103法登他000272,2,2,陳錦鑾,661,1030801,1030801,1030804,12冊93頁,1,4,理事長,社團法人高雄市育仁社區關愛協會,0890830,高雄市岡山區岡山路436號,以仁愛胸懷，關愛兒童、青少年、中年、婦女及老人為對象，辦理終身學習，心靈建設及有益心身文康聯誼活動並提供服務為宗旨,會費及捐助,高雄縣政府、民國89年6月22日89府社行字第101198號函,永久,114789.00,1,1030801,,,黃韻純,,,,,,,,,,一、理監事變更：任期中戴智煦辭任理事長暨理事職務，由蕭家正繼任理事長、陳平福繼任理事；陳玉英辭任監事職務，由黃正雄繼任監事。二、新任理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J6RN8-fE1PdX1_lneSKpFTkpZJrJS71NRPHJxfrMH6u2phX_P3sPWW53tOQ=
103法登他000273,2,2,陳錦鑾,542,1030806,1030806,1030807,11冊13頁,2,7,理事長,社團法人高雄市啟聰協進會,0870918,高雄市苓雅區五福三路149之1號7樓707室,以維護身心障礙者之福利事項，發動社會各界熱心人士興辦有關身心障礙者福利事業，輔導就業使其有機會服務社會為宗旨。,會員會費及捐助,高雄市政府社會局中華民國87年9月15日,永久,200000.00,1,1030806,,,李淑妙,,,,,,,,,,一、法人圖記變更。二、主事務所變更為高雄市苓雅區五福三路149之1號7樓707室。三、章程變更：原章程第2、3、5、28條於101年3月25日經法人第6屆第2次會員大會修正通過，報經主管機關備查。四、目的變更。五、理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。六、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cnC_5tcTA0ijNOHa0-cOIQZyZNlBq45pI3g99YSwL10zW_-dKs7EDUFa_8Y=
103法登他000274,2,2,陳錦鑾,973,1030806,1030806,1030807,16冊25頁,2,4,理事長,社團法人高雄市耕馨身心關懷協會,0951122,高雄市鳳山區長安街52號,本會以推動精神心理相關疾病之預防、醫療、復健、就業、福利、權益，爭取身心障礙者良好的就學、就醫、就業及就養環境，以協助其重返社區與家庭，促進家屬相互關懷與協助，為障礙者及其家屬爭取應有之權益與福利為宗旨。,會員會費及捐助,高雄縣政府95年8月14日府社行字第0950189607號函,永久,10355.00,1,1030806,,,曾俊智,,,,,,,,,,一、名稱變更為社團法人高雄市耕馨身心關懷協會。二、法人圖記變更登記。三、主事務所變更為高雄市鳳山區長安街52號。四、章程變更：原章程第1條於103年5月10日，經法人第4屆第1次會員大會通過修正，報經主管機關備查。五、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。六、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/byua7kdFuRw3BapcZJOgn9ac-IuK5Vx8WP90pE55v06yRDw9HzW0uthnoGE=
103法登他000275,2,2,陳錦鑾,1334,1030807,1030807,1030808,26冊13頁,2,6,理事長,社團法人高雄市多元家庭關愛協會,1010201,高雄市路竹區中正路9號,本會以鼓勵多元家庭發展、促進權益，建立幸福家庭與和諧社會為宗旨。,會費及捐助,高雄縣政府86年5月12日八六府社行字第084485號函,永久,100000.00,1,1030807,1030910,1030815,陳昭燕,,,,,,,,,,一、法人圖記變更。二、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。三理監事印鑑登記。,,,107年7月26日雄院和登1334字第1071014410號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QK-gI0XSw63X2yX6rIdnnfNe7hlYNe5V2JvSUXdttICm0ZLt3_YDjFF3itHc
103法登他000276,1,2,陳錦鑾,972,1030807,1030807,1030808,16冊19頁,2,6,董事長,財團法人山達基教會,0801004,高雄市前金區七賢二路329號9樓,"本會設立之目的乃著創始人L.羅恩 賀伯特先生所闡述之山達基的目標，傳揚山達基宗教之教義、應用及意旨，以促進人類心靈之健全與社會之和諧。",由朱松池、莊錫樂共同捐助,"台中縣政府    民國80年09月19日    80府民俗字第184327號",永久,16390500.00,1,1030807,,,高春輝,臺北市大安區仁愛路4段419之1號4樓,106,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e11z7eYpVV-MQulMvk_eauFI-OiQ8pOXD1I0XF3VJrzOkF_x92at5fVDVLs=
103法登他000277,1,2,陳錦鑾,16,1030811,1030811,1030812,1冊19頁,1,16,董事長,財團法人私立高雄醫學大學,0490714,高雄市三民區十全一路100號,為興辦教育、增進研究服務、辦理大學並謀其建全發展之目的。,陳啟川等捐助,教育部、民國45年7月31日,永久,18268752034.00,1,1030811,,,王蓓薰,,,,,,,,,,一、董事變更：張博雅辭任董事職務，由李惠娥繼任董事；董事陳田原住所變更為高雄市三民區同盟一路365號7樓。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z01Qy-MMKmip9VsOwVN5Sad-lTl4NhQCtil0r5Ogft3dpJb51qFeYIr_jA==
103法登他000278,1,2,陳錦鑾,749,1030812,1030812,1030813,13冊45頁,1,4,董事長,財團法人藏應宏道基金會,0910717,高雄市三民區九如二路532號7樓,輔導青(少)年宏揚古聖先賢之哲理與道德教育，淨化青少年之心靈，以培養其服務社會人群之精神。,由郭國賢、郭曜豪等二人捐助,"行政院青年輔導委員會、民國91年5月2日青參字第091300091 號函同意設立",永久,5000000.00,1,1030812,,,王秋碧,,,,,,,,,,章程變更：原章程第1、7、10條於103年4月20日經法人103年度第1次董事會議修正通過，報經主管機關備查，其中第7、10條並經本院103年度法字第45號民事裁定准予變更確定。修正要旨：原董事任期3年修正為4年。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/avu0vNYM3nx_o2wxEu3h6KWY6xWL-gMd7ISmRtiC3S5z686szqj0KBfhw0k=
103法登他000279,1,2,陳錦鑾,1125,1030814,1030814,1030815,20冊131頁,2,2,董事長,財團法人智冠科技文化藝術基金會,0980723,高雄市前鎮區擴建路1之20號13樓,本會以舉辦文藝活動、提昇人文精神、贊助各項獎學金、講座，盡「取之於社會，用之於社會」的責任，以推廣社會文化事業為宗旨。,由智冠科技股份有限公司捐助,高雄市政府文化局98年7月14日高市文一字第0980006532號函。,永久,5000000.00,1,1030814,,,曾群富,,,,,,,,,,一、董監事變更：第1屆董監事任期屆滿，改選第2屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aZcFaFXi1sDZO4H17PKEmFiCTaQnLnoJ81zyeXxdEuKkCfh0I9db-gHZlHlq
103法登他000280,2,2,陳錦鑾,1091,1030814,1030814,1030815,19冊131頁,2,3,理事長,社團法人高雄市普濟慈善功德會,0971212,高雄市三民區九如一路58號4樓之3,本會以淨化人心、正德化育、陶冶良知為目的。,會員會費及捐助等,高雄市政府社會局97年8月19日高市社局一字第0970032620號函,永久,142000.00,1,1030814,,,周依臻,,,,,,,,,,一、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-z36fYKwnL36GCZzgV0rbSAPYAqUbwz3d__MdWgFuf7YEJfYF5fK1DlX9p4Y
103法登他000281,1,2,陳錦鑾,295,1030814,1030814,1030815,6冊37頁,2,11,董事長,財團法人高雄市路竹區一甲國民小學教育發展基金會,0820331,高雄市路竹區大智路43號,以提升教育品質為宗旨。,捐助及高雄縣政府補助,高雄縣政府、民國八十二年三月十五日八二府教社字第四二五四二號函。,永久,2000000.00,1,1030814,1030910,1030822,林鴻祥,,,,,,,,,,一、章程變更：原章程第1、8、10條於103年1月21日經法人第10屆董事會議修正通過，報經主管機關備查，其中第第8、10條並經本院103年度法字第48號民事裁定准予變更確定。修正要旨：原常務董事3至7人修正為2人。二、董監事變更：第10屆董事任期屆滿，改選第11屆董事。三、董事印鑑登記。,,,,106年6月12日雄院和登295字第1061014315號函移轉橋頭地方法院管轄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iryr5fG7_gCCN3E38kWQUUWHej2D3Q-wwF2GxchlgwLExNcNrXz30TX7hO8=
103法登他000282,1,2,陳錦鑾,337,1030815,1030815,1030818,7冊1頁,1,7,董事長,財團法人獎卿護理展望基金會,0821224,高雄市七賢二路371號、369號,發展護理專業、設立護理機構、促進護理保健學術研究、增進全民健康為宗旨。,由王天賞捐助,行政院衛生署、民國82年12月16日衛署醫字第82078709號函,永久,227958025.00,1,1030815,,,林聖淵,,830,,,,,,,,一、董事變更：任期中周覺世董事辭任，由黃明珠繼任董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eaEJ1wBG3ffmEMDVz8hh9tSosWB9K7uNZ3Cc8iV5cKKZoDYQINEFXo1MNHo=
103法登他000283,1,2,陳錦鑾,425,1030819,1030819,1030820,8冊149頁,1,11,董事長,財團法人伊甸社會福利基金會,0850318,台北市文山區萬美街一段55號3樓。,本基金會以舉辦社會福利為目的。,由劉俠等人繼續捐助,台北市政府社會局、民國72年3月19日北市社四字第9699號,永久,683842895.00,1,1030819,,,李婉鈴,臺北市文山區萬美街一段55號3樓,116,,,,,,830,,"財產總額變更：原財產總額新台幣479,767,895.0元整，變更為新台幣683,842,895.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RxMYSqKOGtOP0MskWbIqB86snpod4_GccRvxHYDRFLVvWMtQeeEjieR7lFM=
103法登他000284,2,2,陳錦鑾,1048,1030820,1030820,1030821,18冊73頁,1,11,理事長,社團法人高雄市天心慈善會,0970318,高雄市新興區南華橫二路111號,本會以推動急難救助及各項社會服務建立安和樂利之社會為宗旨。,會員會費及捐助等,高雄市政府社會局民國82年1月12日82高市社局一字第471號函,永久,600000.00,1,1030820,,,柯惠鈴,,,,,,,,,,主事務所變更為高雄市新興區南華橫二路111號。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/296K5LWLpV0k_mWfaoitcSvLwRN4h2Wm25BsjMqqteR2E3yliNLJ-79MCR-e
103法登他000285,1,2,陳錦鑾,760,1030821,1030821,1030822,13冊89頁,2,5,董事長,財團法人高雄市私立王寶貴女士社會福利慈善事業基金會,0911004,高雄市鳳山區民生路59號,舉辦社會福利慈善事業,由陳王寶貴女士捐助,高雄縣政府民國91年9月25日府社長字第0910172553號,永久,10000000.00,1,1030821,,,陳導民,,,,,,,,,,一、章程變更：原章程第8條於103年7月12日，經法人第4屆第7次董事會議修正通過，報經主管機關備查，並經本院103年度法字第54號民事裁定准予補充變更確定。二、董事變更：第4屆董事任期屆滿，改選第5屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GrLiwdel8hg2zHW33NaYqsp06gcXkYgUYK4rm8cts0S8mUbT5fQfFseWC2Q=
103法登他000286,1,2,陳錦鑾,140,1030822,1030822,1030825,4冊34頁,2,7,董事長,財團法人基督教瑞豐教會,0700910,高雄市鼓山區裕豐街90號,傳揚基督福音、匡正社會風氣、激勵愛心、從事社會救助與服務，以發揚基督博愛精神。,捐助,高雄市政府民政局、民國70年8月20日,永久,11867677.00,1,1030822,,,易霄虹,,,,,,,,,,一、董事變更：第6屆董事任期屆滿，改選第7屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oe551Gj1alQ1IWf4HNQMa2YDqSYPLgkXnUo_NuaXvTP5J5O9NPyUuSccz40=
103法登他000287,1,2,陳錦鑾,1418,1030825,1030825,1030826,28冊17頁,1,,董事長,財團法人一貫道神威天臺山天臺聖宮,1020218,高雄市六龜區新寮里三民路81號,以發揚中華文化，宣揚數千年來中華道統及一貫道傳道真義與宗旨。倡導倫理道德，匡正社會風俗暨推廣教育文化事業，提昇人的品質，並辦理慈善事業增進社會福祉，以利國利民為宗旨。,捐助,高雄市政府民政局102年2月6日高市民政宗字第10230261500號函,永久,150110519.00,1,1030825,1031009,1030830,張獻仁,0932857577,,,,,,,,,"財產總額變更：原財產總額新台幣149,763,369.0元整，變更為新台幣150,110,519.0元整。",,,,106年四月十二日雄院和登1418字1061008773號移轉橋院管轄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xsbm-S5wMDYV-uCXCWCEi7xpepCOPAUdVRlbGQ2g1EcaQtMWCAlsU63DqIHT
103法登他000288,1,2,陳錦鑾,959,1030825,1030825,1030826,15冊143頁,2,11,董事長,財團法人孔孟聖道文教基金會,0760715,高雄市湖內區葉厝里保生路392號,以復興中華文化、發揚孔孟思想、提振人類本具良知良能、促進世界大同為宗旨。,捐助,"教育部76年7月1日   台<76>高字第29280號函",永久,1500000.00,1,1030825,,,徐玉玲,,106,,,,,,,,一、董事變更：第10董事任期屆滿，改選第11屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3afObeyLS7aYyCfBRgdTkeEdphjZitaLIS8zLybg3sg0wXWtM8oRtTrDJ1Q=
103法登他000289,1,2,陳錦鑾,557,1030825,1030825,1030826,11冊73頁,2,5,董事長,財團法人郭隆龍先生文教基金會,0871219,高雄市三民區同盟二路21號,辦理托兒教育、幼稚教育及醫療教育為宗旨。,郭隆龍先生等捐助,高雄市政府教育局中華民國87年12月16日,永久,5000000.00,1,1030825,,,林儷真,,,,,,,,,,一、章程變更：原章程第1、7條於103年3月23日，經法人第4屆103年度第1次董事會議修正通過，報經主管機關備查，其中第7條並經本院103年度法字第43號民事裁定准予變更確定。修正要旨：原董事任期1年，修正為2年。二、董事變更：第4屆董事任期屆滿，改選第5屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7OeZtCrQx9J1q5OCVwcoUBfoxJOP62rLytcVOCTqS622TLpT2h_Z_XfotXw=
103法登他000290,1,2,陳錦鑾,592,1030826,1030826,1030827,11冊213頁,2,6,董事長,財團法人高雄市私立洪賴金珠社會福利慈善事業基金會,0880723,高雄市新興區中正三路55號11樓之1,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國88年7月15日八八府社福字第130109號函,永久,108350890.00,1,1030826,,,董昭欒,,,,,,,,,,一、章程變更：原章程第7、8、25條於103年6月5日，經法人第5屆第7次董事會議修正通過，報經主管機關備查，並經本院103年度法字第51號民事裁定准予補充變更確定，修正要旨：原董事15人修正為9人。二、董事變更：第5屆董事任期屆滿，改選第6屆董事。三、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_vLbdcdFFEMh0ld1spepHB7OfkmN2Xq6njEHWjuqKFSBOhcsS_pSg5MDbJo=
103法登他000291,2,2,陳錦鑾,1219,1030826,1030826,1030827,23冊16頁,2,4,理事長,社團法人高雄市小原流插花協會,0990907,高雄市前金區自強二路102巷11號2樓,以研究日本小原流插花為宗旨。,會費及捐助,高雄市政府社會局97年10月24日高市社局一字第0970043213號函,永久,5000.00,1,1030826,,,郭春江,高雄市前鎮區公正路297號,,,,,,,,,一、章程變更：原章程第15條於103年6月8日，經法人第4屆第1次會員大會修正通過，報經主管機關備查，修正要旨：原理事9人修正為13人。二、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。三、理監事印鑑登記,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Px6ULB6eVsLlonRQN7ruUsOHXvZCVDoJ42y8yB64CwvmoNImKxEwSiakDpFo
103法登他000292,1,2,陳錦鑾,350,1030827,1030827,1030828,7冊53頁,1,7,董事長,財團法人國立高雄應用科技大學文教基金會,0830316,高雄市三民區建工路415號,"以協助國立高雄應用科技大學教育發展、推動學術研究與文教活動、促進校  友聯誼及獎勵優秀清寒學生為宗旨。",捐助,教育部、民國83年3月11日台83社字第012669號,永久,20088154.00,1,1030827,,,黃秀菊,,,,,,,,,,章程變更：原章程第1、2、6、7、8、10、11、13、16條於102年6月17日、103年3月31日經法人102年度第1次、103年度第1次董事暨監察人聯席會議修正通過，報經主管機關備查，並經本院103年度法字第49號民事裁定准予變更確定。修正要旨：董事及監察人任期3年修正為4年。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/apbgwaD2gUgdOE56s2-0MbaA1hTuGJspnkWthLZZu5s9eiT9cUUm1mI__jw=
103法登他000293,1,2,陳錦鑾,293,1030827,1030827,1030828,6冊29頁,2,8,董事長,財團法人台灣省高雄縣橋頭鄉福智寺,0820325,高雄市橋頭區新莊里佛神路47之1號,本濟世之精神，傳揚佛教教義及辦理社會公益慈善事業。,圓明寺等捐助,高雄縣政府、民國82年2月3日,永久,2750000.00,1,1030827,,,呂佩倫,臺北市南京東路四段137號12樓,,,,,,,,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ouVCEALTNHfG14MZHVbw6oZ_EWRFksq0pV2zQVjhiDHYdEeIuZzTaOmqNtM=
103法登他000294,1,2,陳錦鑾,552,1030827,1030909,1030910,11冊53頁,2,6,董事長,財團法人高雄市張雲罔雀慈善事業基金會,0871116,高雄市小港區沿海三路26號,本基金會以舉辦或捐助慈善事業為目的。,張添永等捐助,高雄市政府社會局、民國87年11月6日,永久,49933859.00,1,1030909,,,黃沛羚,,,,,,,,,,一、法人名稱變更為財團法人高雄市張雲罔雀慈善事業基金會。二、法人圖記變更。三、章程變更：原章程第1、3、15、16條於103年5月30日經法人第5屆第8次董事會議修正通過，報經主管機關備查。四、董事變更：第5屆董事任期屆滿，改選第6屆董事。五、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u01WROkRPb-Q1LwkPIKwIWiW9GU581ZJdnTlPHROgUQpfQjYztRWTZsiUdA=
103法登他000295,1,2,陳錦鑾,166,1030827,1030827,1030828,4冊60頁,1,9,董事長,財團法人陳中和翁慈善基金會,0760207,高雄市苓雅區苓東路14號,本會以舉辦捐助慈善公益及獎助事業為宗旨。,由陳啟川等捐助,高雄市政府社會局、民國76年1月5日,永久,746273743.00,1,1030827,,,孫水金,,,,,,,,,,一、董事變更：任期中董事陳田墦辭世，由陳建源繼任董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nyoEq3UH8WLp4mgi6zWnTETDNCU1lz_qfuqYWsu0urowKTXgcfPIdkM6o3k=
103法登他000296,2,2,陳錦鑾,1231,1030828,1030828,1030829,23冊28頁,2,2,理事長,社團法人高雄市音律活化健康協會,0991015,高雄市前鎮區瑞賢街39號,基於健康在地化之推動理念，運用社區營造策略以及發展在地化之健康促進方式，透過發展各式本土之音律活化健康活動方案，營造健康人生、健康城市的健康社會。,會費及捐助,高雄市政府社會局99年1月6日高市社局一字第0990000479號函。,永久,66668.00,1,1030828,,,,,,,,,,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WZMgpumYkYzyQGg3PqjT7NBifhFObheoRT5t7wrTYp50r7J22owg3rgW4413
