登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登他000077,1,2,葛羽洪,103,1060525,1060602,1060602,1冊103頁,1,,董事長,財團法人實踐家政教育文化基金會,0770203,高雄市內門區內南里大學路200號,,捐助,高雄縣政府中華民國77年1月21日,永久,2000000.00,1,1060605,,1060607,黃恩屏,高雄市內門區內南里大學路200號,845,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-2cuyak48XO-USW3vLwCZGDDN1V5q4eylHmL1ePiqypoqdDqLhVhLpzcWLo=
106法登他000078,1,2,葛羽洪,104,1060606,1060606,1060614,2冊4頁,2,2,董事長,財團法人普陀山國清教育基金會,1000705,高雄市燕巢區深中路3號,本會以「慈悲喜捨」之理念，闡揚「止觀明靜，悲智教化精神，促進克已自牧的德育人文教育」為宗旨,由深水觀音禪寺住持釋悟觀(李淑華)捐助,教育部100年6月29日臺社(四)字第1000095960號函。,永久,30000000.00,1,1060606,,1060711,李淑美,高雄市橋頭區興樹路14號,825,,,,,,,,第2屆任期屆滿，改選為第3屆董、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tG_XRwt-tS9eAlLjtvofFjZYnV3T5pJil_ai6WEZrgOl5fG3fIfvrBQDgkk=
106法登他000079,2,2,葛羽洪,105,1060609,1060609,1060612,1冊105頁,2,20,理事長,社團法人高雄市聾啞福利協進會,1011127,高雄市楠梓區和光街49巷24號,本會以研究聾啞人福利問題，並發動社會力量興辦聾啞人福利事業，使聾啞人成為殘而不廢，能盡其心力報效國家服務社會為宗旨。,會員會費及捐助等,高雄市政府社會局中華民國48年4月18日高市社局一證字第95185號,永久,9000.00,1,1060609,,1060628,,,,,,,,,,,第19屆理監事任期屆滿，改選為第20屆理監事、章程第1條變更,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zEtgMy97LuGJHuiF9OyU2ZFK8KjKoywpviZeMd8PZrNuqhGTpp5xlctq-GI=
106法登他000081,2,2,葛羽洪,107,1060612,1060612,1060613,2冊7頁,1,1,理事長,社團法人中華世界少數民族研究中心差傳會,1041225,高雄市左營區介壽路257號4樓,本會為依法設立、非以營利為目的之社會團體，結合基督信仰、教育、文化及法律之專業，促進世界少數民族福音深化，藉以轉化少數民族，提升其社經地位，連結國際少數民族，以信仰、教育及文化之科際研究，互相交流達成友好互助暨傳揚基督信仰為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年12月4日台內團字第1040080832號函。,永久,10000.00,1,1060612,,1060620,江冠榮,高雄市左營區介壽路257號4樓,813,,,,,,,,"1.主事務所變更原登記新北市三峽區民生街136號5樓，變更為高雄市左營區介壽路257號4樓。
2.法人章程變更會址。
3.任期中改選，第一屆理事余金花、陳淑敏、徐金次、李文德、王雲能辭任，補選江秋玉、石哖仔、滕昱傑、柯梓緯、江恩如。江振興、江秋玲為常務理事。第一屆監事陳秀敏、陳淑玲辭任，變更為戴可縈、滕沛璇，方康美為常務監事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xt-cQIBSE-sf677ZeVkGBVeer5Fs4tfnMrqOndaOxldl0UuZYKNTlfFVEfA=
106法登他000082,1,2,葛羽洪,19,1060613,1060613,1060614,1冊19頁,2,9,董事長,財團法人正德社會福利慈善基金會,0770213,高雄市鳥松區本館路44之8號,本會以舉辦社會福利慈善公益事業為宗旨。,捐助,高雄縣政府77年2月4日（民國88年4月30日主管機關變更為內政部）台（八八）內社字第8812591號函,永久,277400587.00,1,1060616,,1060628,曾綉憫,高雄市鳥松區本館路44之8號,833,,,,,,,,第9屆董事任期屆滿，改選產生第10屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Arzjb1p67G50ZmlNEZZiASZGsFIde_wzDaPe8VWuTT88_MRPKm383FFU-Q==
106法登他000083,1,2,葛羽洪,24,1060613,1060613,1060614,1冊24頁,1,6,董事長,財團法人高雄市私立寶光建德社會福利慈善事業基金會,0820811,高雄市六龜區新寮里三民路81號,以舉辦社會福利慈善事業為宗旨,捐助,82年7月21日高雄縣政府（八二）府社福字第一二二六三三號函,永久,106926320.00,1,1060616,,,張獻仁,高雄市前鎮區隆興街103號,806,,,,,,,,"原捐助章程條文缺漏，修訂如下：
原第5條中「...捐助社會利支出...」修訂為「...社會福利支出...」
原第6條中「...社會人士...」修訂為「...社會公益人士...」
原第7條中「...熱心社會福利...」修訂為「...熱心社會公益...」
原第16條中「...當地地方府...」修訂為「...當地地方政府...」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2Iwmq0SMEB1qHEuxJcdcL45YHPL2tdNk-BpjYLd81d3bEg7JRtkg8ppFA==
106法登他000084,1,2,葛羽洪,110,1060613,1060613,1060614,2冊10頁,1,9,董事長,財團法人高苑科技大學,0780311,高雄市路竹區中山路1821號,遵照國家教育政策暨現行教育法令之規定辦理科技大學並謀其健全發展,余陳月瑛等48人共同捐助,教育部78年3月6日台82技058129號函,永久,3974417263.00,1,1060616,1070129,1060707,陳麒文,高雄市路竹區中山路1821號,821,,,,,,,,"104學年度財產總額變更為新台幣3,974,417,263。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qkdJLmqpM6j6nFpTuHJkLcXF0fLJI1qOjk7Md2r2RdXI4R762-wmqRtVdqw=
106法登他000085,1,2,葛羽洪,55,1060615,1060711,1060712,1冊55頁,2,5,董事長,財團法人八卦寮文教基金會,0830723,高雄市橋頭區白樹里白樹路110號,本會基於人本精神，把對台灣的愛與關心化為行動，參與地方事務，針對弱勢族群、青年發展、體育推廣及地方藝術文化發展、社區繁榮等為主要目標。,捐助,高雄縣政府83年7月22日83府教社字第115551號,永久,2000000.00,1,1060711,,1060921,劉永鍵,高雄市橋頭區白樹路110號,825,,,,,,,,第五屆董事、第一屆監察人任期屆滿，改選產生第六屆董事、第二屆監察人。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TzLEG4EgGFVqfJi7IjClh9ME6Ci4o9j_pmavZnbD9sD_-3gxjUnBVY2y2Q==
106法登他000086,1,2,葛羽洪,112,1060615,1060615,1060713,2冊12頁,1,6,董事長,財團法人高雄市私立義大國際高級中學,0870424,高雄市大樹區學城路一段6號,為規劃完善的十二年一貫學制，並推廣優質國際教育嘉惠學子。,捐助,台灣省高雄縣政府中華民國86年9月17日八六府教國字第一七六八八九號函,永久,577747708.00,1,1060712,1070207,1060728,林益陞,高雄市大樹區學城路一段6號,840,,,,,,,,"一、遴選張泓池先生擔任第2屆監察人。
二、原財產總額新台幣（下同）577676534元變更為577747708元。
三、補選第六屆董事為林家正先生。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n69Vv2hXLG4LVuib9euaTqKolPqF_hu25ZKHoyqqZK5RexBSNagHQiXdBf8=
106法登他000087,1,2,葛羽洪,113,1060616,1060616,1060616,2冊13頁,2,15,董事長,財團法人高雄高爾夫俱樂部,0511215,高雄市鳥松區球場路270號,一、提倡高爾夫球運動及其他體育活動。二、襄助本省觀光事業之發展。三、辦理社會公益及經營示範農場與園藝研究。,捐助,高雄縣政府中華民國51年12月15日,永久,1514250.00,1,1060616,,1060630,李碧燕,高雄市鳥松區球場路270號,833,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iTaeEwn9edNFeobesd5OWfLpu5yx3N1Q067BBdpOnRH1uu-oXzprX6kYe3Q=
106法登他000088,1,2,葛羽洪,114,1060616,1060616,1060619,1冊114頁,2,6,董事長,財團法人高雄市私立淨覺社會福利基金會,0870618,高雄市阿蓮區港後里5鄰港後76號,舉辦社會福利慈善事業為宗旨,捐助,高雄縣政府中華民國87年6月12日,永久,159576996.00,1,1060616,1070207,1060711,蔡琇麗,高雄市阿蓮區港後里5鄰港後76號,822,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wi8VvPyigNpD9m9SSj7C0Npvw1n-G3iwjjjXPp50cCuycKaMdn3hq0Mql5Q=
106法登他000089,1,2,葛羽洪,115,1060616,1060616,1060619,1冊115頁,2,10,董事長,財團法人台灣省高雄縣岡山教會聚會所,0600126,高雄市岡山區柳橋西路38巷一弄5號,傳揚基督福音引人歸主,捐助,高雄縣政府中華民國60年1月26日府民行字第2038號函,永久,574672.00,1,1060616,,1060710,黃永榮,高雄市前金區新盛二街60號,801,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xe1kijlapdGd05DhdU9O3hIW74FxOyY_b0ta_mIG2RX4ivhDbqtSIRM5TSM=
106法登他000090,1,2,葛羽洪,116,1060621,1060621,1060622,2冊16頁,2,11,董事長,財團法人高雄市路竹區一甲國民小學教育發展基金會,0820331,高雄市路竹區大智路43號,以提升教育品質為宗旨,捐助及高雄市政府補助,高雄縣政府，民國八十二年三月十五日八二府社字第四二五四二號函。,永久,2000000.00,1,1060621,,1060726,林鴻祥,高雄市路竹區大智路43號,821,,,,,,,,第十一屆任期屆滿，改選為第十二屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mx21U16nAyLL_nrQ0Pi4Lo_8tPtvk-LdEO4QKVZaNM72JZ3Jf81OEYAtFQU=
106法登他000091,1,2,葛羽洪,119,1060630,1060705,1060705,2冊19頁,2,2,理事長,社團法人台灣勞工權益關懷協會,0981211,高雄市楠梓區加昌路419號,秉持公義、博愛、服務弱勢之精神，關懷基層勞動者，勞工意識的啟蒙、勞工權益之倡導及促進勞資和諧，維護並保障勞工基本人權與工作權益。,會員會費及捐助者。,"內政部 民國98年10月27日 台內社字第0980183941號函",永久,30000.00,1,1060718,,1060815,,,,,,,,,,,"一、章程變更：原章程第十三條及第十五條第一項經第三屆第一次會員大會議決變更。
二、理、監事變更：第二屆理、監事任期屆滿，改選產生第三屆理、監事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e_ysIAUw0TVfa-LhtGT7iDr9IzScJLhtSezw1vHXFUCv44d_R6l4ilTVF_E=
106法登他000092,1,2,葛羽洪,50,1060622,1060712,1060801,1冊50頁,1,6,董事長,財團法人高雄市私立愛心老人養護中心,0880617,高雄市美濃區中圳里泰安路249巷2之2號,本中心以舉辦老人福利慈善事業為宗旨,內政部獎助及古煥輝、溫和琴等捐助,高雄縣政府88年5月28日88府社福字第101448號函,永久,51083848.00,1,1060712,1070201,1060811,古永瑋,高雄市美濃區泰安路249巷2之2號,843,,,,溫和琴,高雄市美濃區泰安路249巷2之2號,843,,原登記財產總額新台幣55076198元，變更登記為新台幣51083848元。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FCMyRamRKJ_tjGB5ejDkDouj94g93Tj8xuaCfgCpV4I8NtnLCLlRIAkgVw==
106法登他000093,1,2,葛羽洪,120,1060705,1060705,1060706,2冊20頁,2,9,董事長,財團法人義守大學,0770121,高雄市大樹區學城路一段一號,遵照法令辦理高等工業科技教育，為國儲才，並謀其健全發展。,捐助,教育部75年5月26日台〈75〉22328號函許可籌設,永久,9338057370.00,1,1060719,,1060728,宋星明,高雄市大樹區學城路一段一號,840,,,,,,,,"一、改選為第十屆董事。
二、推選林志龍董事擔任第十屆董事長。
三、財產變更：〈一〉原財產金額：新台幣92億1266萬567元整〈二〉新增財產金額：新台幣1億9142萬9125元整〈三〉減少財產金額：新台幣6603萬2322元整〈四〉財產總額：新台幣93億3805萬7370元整",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iIymEatbYXOgSpweE73ny1Z1-UynU9yWCez4WH9-6x9yCseXoz7clJVe39w=
106法登他000094,1,2,葛羽洪,121,1060705,1060705,1060719,2冊21頁,1,15,董事長,財團法人臺灣省高雄縣私立旗美高級商工職業學校,0620323,高雄市美濃區中興路二段275號,為遵照國家教育政策暨現行教育法令之規定，共謀其健全發展之目的。,捐助,臺灣省教育廳56.8.26教三字第56349號函核准,永久,77815361.00,1,1060719,,1060808,邱樹榮,高雄市鼓山區裕豐街110巷11號,804,,,,,,,,財產變更：原登記之財產總額為新台幣79664496元整，變更登記為新台幣77815361元整。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FvcRlJ0qndZsB3AYr4n3qn5lGcpZxDDyE7mPCjNcN5tN9_WssBHa9HN3HhA=
106法登他000095,1,2,葛羽洪,122,1060710,1060710,1060721,2冊22頁,2,1,理事長,社團法人高雄市楠梓區翠屏社區發展協會,1011030,高雄市楠梓區壽豐路362號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨,會費及捐助等,高雄市政府社會局100年1月25日高市四維社局人團字第1000008202號函,永久,50000.00,1,1060719,,1060808,葉上嘉,高雄市楠梓區惠豐街282巷5號3樓,811,,,,,,,,第1屆任期屆滿，改選為第2屆理、監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cRIs4CznVKLWzFoDmSnKvOyfMp_AxaqMKkGK34Rlyf-GAkuq0Q4fOHoasxo=
106法登他000096,1,2,葛羽洪,123,1060711,1060711,1060718,2冊23頁,1,9,董事長,財團法人崇義文化教育基金會,0790110,高雄市鳥松區松埔北巷51號,發揚中華倫理文化及獎助在校學生敦品勵志為宗旨。,捐助,高雄市政府教育局中華民國78年12月22日高市教育四字第41931號函,永久,42446232.00,1,1060719,,1060811,吳雅芬,高雄市三民區延吉街63巷22之4號,807,,,,,,,,第9屆董監事任期屆滿，改選為第10屆董監事。捐助章程第5、6、10、15條「修正條文」如下：第5條第1項第4款修正為（董事、監察人改選及解聘及董事長推選及解聘），第6條第1項修正為（本會董事會由董事十七人組成，設監察人五人。第一屆董事由原捐助人選聘之，第二屆以後董事、監察人由前一屆董事會選聘之。董事均為無給職。監察人相互間、,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/89kU6E130k7YXO7n3jB4hw_C7EuDkHmqQ4lzA3k_tSn05zqZlUKQ2a0zevQ=
106法登他000097,1,2,葛羽洪,124,1060711,1060711,1060724,2冊24頁,2,11,董事長,財團法人高雄市茄萣區薛氏宗祠文教基金會,0750718,高雄市茄萣區保定里信義路二段56號,本會以敦親睦族，培植後進，舉辦子女獎學金，辦理祖先祭祀及保管產業等事業為宗旨。,捐助,高雄縣政府中華民國七十五年六月十八日七五府教社字第63746號函,永久,1100000.00,1,1060724,,1060819,薛良華,高雄市茄萣區茄萣路一段61號,852,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dj4YSeUHZrMJY0uRGjHmkbFK10zdq-7ezTSSw07peF-I78mz88eavhTKh9k=
106法登他000098,2,2,葛羽洪,125,1060711,1060711,1060726,2冊25頁,2,17,理事長,社團法人高雄市仁武同心慈善會,0850207,高雄市仁武區鳳仁路238巷1弄9號,協助地方推行社會福利工作，發揚雪中送炭之博愛精神。,會員會費及捐助,高雄縣政府，民國84年9月26日84府社行字第182019號函。,永久,101000.00,1,1060726,,1060819,鄂玟惠,高雄市仁武區鳳仁路238巷1弄9號,814,,,,,,,,第17屆任期屆滿，改選為第18屆理監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4a-WY4xMyxZegmZtaDLmGlUPE_NB_9GptlVA78vpUsy9s_7gqlkIlkNAuDw=
106法登他000099,2,2,葛羽洪,126,1060711,1060711,1060726,2冊26頁,2,9,理事長,社團法人高雄市大高雄生命線協會,0900907,高雄市岡山區中山北路187號7樓,本會以拯救生命、護持生命、服務生命、激勵生命及享受生命為宗旨：一、維護每一個生命、身體與心靈，免於被侵犯，以及自體侵犯的權利。二、維護每一個生命、身體與心靈，追求生存、健康、快樂以及愛與被愛的需求。,會費及捐助,高雄縣政府、民國87年9月21日87府社行字第180641號函,永久,200000.00,1,1060726,1070207,1060819,朱喬楹,高雄市岡山區中山北路187號7樓,820,,,,,,,,第9屆任期屆滿，改選為第10屆理監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UPylW7mkimiZVLxkDJv3AaA74_Cw1NtHp8ZQxH_buIHV5fyg5_1DEPC8E48=
106法登他000100,1,2,葛羽洪,127,1060712,1060712,1060726,2冊27頁,1,1,董事長,財團法人高雄市私立宏仁老人長期照顧中心（養護型）,1041214,高雄市鳥松區神農路971巷96號,"一、關於老人福利慈善事業事項
二、其他有關社會福利慈善事業事項
三、接受主管機關指導辦理事項",由莊桂錦捐助成立,高雄市政府社會局104年12月1日高市社老福字第1043950880號,永久,10000000.00,1,1060726,1070207,1060811,,,,,,,,,,,"一、原任第一屆董事賴文德任期中辭任，由鐘宇甄繼任。
二、新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/omBy200zbAeXyOrwy0nP5ny7K0ILKbIkx99R0ZU53BSl37aTdIM4cDi5QB0=
106法登他000101,2,2,葛羽洪,128,1060712,1060712,1060726,2冊28頁,2,6,理事長,社團法人高雄市阿蓮區崙港社區發展協會,0860930,高雄市阿蓮區港後里港後118-6號,本會以促進社區發展，增進居民福利，建設安和融洽團結互助之現代化社會為宗旨。,會員會費及捐助,高雄縣政府中華民國86年9月21日,永久,1300000.00,1,1060726,1070207,1060811,,,,,,,,,,,第6屆任期屆滿，改選為第7屆理﹑監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x7T_kotGmWRaQ51PXrwSbaNECQ3-xJTRIEo-f8beCOKZb9fff-xNrOiKLYA=
106法登他000102,1,2,葛羽洪,129,1060712,1060712,1060728,2冊29頁,2,1,董事長,財團法人高雄市私立希恩之家,1031107,高雄市大社區學府路210巷16號,以上帝的愛關懷並照顧危機懷孕婦女以及危機處遇的孩童。,孟荷莉等31人捐助,高雄市政府社會局103年10月28日高市社婦保字第10338947500號函,永久,10000638.00,1,1060728,1070207,1060819,江碧瑜,高雄市大社區學府路210巷16號,815,,,,,,,,"第1屆董監事任期屆滿，改選為第2屆董監事。主事務所變更為（高雄市大社區學府路210巷16號。修改章程第2條：變更法人地址。
3、章程變更：105年10月23日經第一屆第七次董事會議決議通過，修正章程第三條新增兒童與青少年社會福利相關工作、第五條變更董事人數為五人。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IULZfbjSRiGZCvzX5rPIqo_KHU4UrCOszisVX_6z2SkwSBdTflB7QlajjeM=
106法登他000103,1,2,葛羽洪,130,1060712,1060712,1060730,2冊30頁,2,8,董事長,財團法人壽山文化基金會,0810512,高雄市左營區大順一路93號11樓之5,推動各類文化活動為宗旨。,捐助,高雄市政府教育局八十一年五月八日高市教育四字第一二0五九號函,永久,5000000.00,1,1060730,1070207,1060819,林美元,高雄市左營區大順一路93號11樓之5,813,,,,,,,,第8屆任期屆滿，改選為第九屆董監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wLlQjawVktCBwVwkJiML6osgvsJvhnQX9SvPVDRiVsaISnXi79jmkJnJQKA=
106法登他000104,1,2,葛羽洪,27,1060728,1060728,1060801,1冊27頁,1,8,董事長,財團法人高雄市橋頭區福智寺,0800904,高雄市橋頭區新莊里佛神路47之1號,本濟世之精神，傳揚佛教教義及辦裡社會公益慈善事業,圓明寺等捐助,高雄縣政府，中華民國82年2月3日（八二）府民禮字第16318號函,永久,2750000.00,1,1060728,,,鍾妤涓,雲林縣斗六市慶生路6號,640,,,,,,,,章程變更：原章程第6條經臺灣橋頭地方法院106年度法字第6號民事裁定准予修正為：「本法人設董事為七人至十五人，並以單數為限，組設董事會，除第一屆董事由信徒大會聘任外，其後各界之董事，則由董事會自熱心奉獻教務之人士中，提名應選出名額一倍至二倍之候選人，以無記名單記法選舉之」。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jyX8H_NYTnG8UFF8JicIaZyy950Tw5EZQORCGqCtCwg9Egxi78WvIvjbhQ==
106法登他000105,2,2,葛羽洪,7,1060728,1060730,1060801,1冊7頁,2,1,理事長,社團法人高雄市愛種樹協會,1051108,高雄市鳥松區大智路191號,1.推展種樹護地球、生態環境、關懷生命之社會價值宣導與活動。2.整合社會資源、擔任政府機關及民間需求橋樑等，促進大地及社會健康環境。3.舉辦種樹實物工作人員相關研習。4.配合政府辦理公益事業推動。,入費會、常年費會、事業費及會員捐款等。,高雄市政府社會局中華民國103年5月13日高市社人團字第10334121200號函,永久,1072863.00,1,1060730,,1060811,賴惠珍,高雄市鳳山區鳳仁路100之55號,830,,,,,,,,第1屆任期屆滿，改選為第2屆理監事。章程修訂：章程第1條修正為：（本會名稱為社團法人高雄市愛種樹協會）。第29條第1項第1款修正為：（變更章程之決議，應有會員「會員代表」過半數之出席，出席會員「會員代表」四分之三以上之同意，或會員「會員代表」三分之二以上書面之同意）。第33條第1項第3款修正為：（贊助會員：贊助金額新台幣1200元。）第4款修正為：（永久會員的會費繳納方式，明定可以一次繳納，也可以分期繳納）。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P8NQ-tpWBFxhRiLjnadWJf2oPx0P0m61x1PUQ7GxRMWpCT4vLqSE2UO8
106法登他000106,1,2,葛羽洪,16,1060721,1060728,1060801,1冊16頁,2,3,董事長,醫療財團法人正德癌症醫療基金會,0970527,高雄市鳥松區本館路44之5號,本諸濟世救人不以營利為目的，從事醫療事業促進社會公益福利為宗旨。,由正德佛堂等捐助。,行政院衛生署97年3月4日衛醫署字第0970002725號函。,永久,844780973.00,1,1060730,,,曾綉憫,高雄市鳥松區本館路44之8號,833,,,,,,,,第3屆任期屆滿，改選為第4屆理監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r_MBs6isSNuet5wR8e1awmsAt0krA5tBIDw9_wYBS2ooBWXnKkKXVHIHhA==
106法登他000107,2,2,葛羽洪,25,1060724,1060728,1060801,1冊25頁,1,4,理事長,社團法人高雄市長期照顧專業協會,0950801,高雄市燕巢區深水里深水路3之20號4樓,本會為提高長期照護護理服務品質，協助政府推行長期照護服務工作，加強學術團體之聯繫及合作，以及維護會員權益和福利為宗旨,會員會費及捐助等,高雄縣政府95年6月28日府社行字第0950146048號函,永久,110000.00,1,1060730,,,,,,,,,,,,,章程第30條變更為：（理事會每六個月至少舉行一次，監事會每六個月至少召開一次，必要時得舉行聯席或臨時會議。理（監）事開會時，候補理（監）事得列席有發言權但無表決權。前項會議之決議各以理事、監事過半數之出席，出席人數較多數之同意行決定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sJLK3L95Su-OaV26nESibWZKlPNgGSlmdyWUU3b8toEMO846jxbXAC5d9A==
106法登他000108,1,2,葛羽洪,79,1060728,1060728,1060801,1冊79頁,2,1,董事長,財團法人高雄市晉禾社會福利慈善事業基金會,1030626,高雄市田寮區新興路168號,以辦理社會福利慈善事業為目的,由蔡永裕、蔡永泉、陳錫惠、蔡菘涵、蔡雄田、蔡榮泰等6人捐助,高雄市政府社會局103年6月16日高市社人團字第10335199300號函,永久,437495000.00,1,1060730,1070207,1060811,羅寶豊,高雄市岡山區新樂街107號,820,,,,,,,,第1屆任期屆滿，改選為第2屆董監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HVuUfrS5PYU395MUNGB48BJeIthSwE4r9B4TD8E8qGzTXuyfhU80-P7IRw==
106法登他000109,1,2,葛羽洪,58,1060728,1060728,1060801,1冊58頁,1,3,董事長,財團法人高雄市私立合信興老人養護中心,0880531,高雄市旗山區旗南三路112-2號,辦理老人養護業務，照顧生活自理能力缺損且無技術性護理服務需求之老人為目的。,謝甲任、吳美雲捐助。,高雄縣政府中華民國88年5月18日,永久,48566200.00,1,1060731,,,,,802,,,,,,,,章程第17條修正為：（本中心如因故解散時應報主管機關決定之，如有剩餘財產悉歸當地地方自治團體，不得歸屬任何私人或營利團體機構）。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-AMkMSACjxHIx970e6le3ZRD45mjq7MWmxwMKnWCMniSO1uGpjuOHfzigA==
106法登他000110,1,2,葛羽洪,57,1060731,1060731,1060801,1冊57頁,1,2,董事長,財團法人高雄市洪元明社會福利慈善事業基金會,1021105,高雄市燕巢區深水里臥牛巷16-11號,以辦理社會福利慈善事業為目的。,由洪元明以現金捐助,高雄市政府社會局102年10月23日高市社人團字第10238861900號函,永久,11911000.00,1,1060731,1070201,1060819,吳丸真,高雄市左營區埤子頭街56巷7號,813,,,,,,,,"原財產總額為新台幣：10,000,000元整，變更為新台幣：11,911,000元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GaOl2-uYCpNBjkkygBh_L_-nFPv0TLonC2Nvnmt-0-IaQN6MtvREso0wUA==
106法登他000111,1,2,葛羽洪,133,1060803,1060803,1060803,2冊33頁,2,6,董事長,財團法人樹德科技大學,0860624,高雄市燕巢區橫山路59號,為促進國內管理、設計、資訊及服務業之提升，使學術與實務相配合，並兼顧科技與人文之訴求，以培育專業之管理、設計、資訊及服務業人才，並遵照國家教育政策暨現行法令之規定，設立財團法人樹德科技大學。,由張佩玉、嚴超、李福芃等22人仕捐助,教育部86年6月19日台（86）技（二）字第86068247號函,永久,5079915395.00,1,1060803,1070207,1060905,洪書婷,高雄市燕巢區橫山路59號,824,,,,,,,,"1、第6屆董事王立綱請辭，補選龔于珍為董事；2、原監察人龔于珍請辭，補選王立綱為監察人；3、第6屆董監事任期屆滿、改選為第7屆董監事；4、財產總額變更：原財產為新台幣4,627,080,687元。變更財產總額為新台幣5,079,915,395元。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cXq38PvcAktgPdE_bWUzx7V2d7Tl5mRYmj5oBE9iv1ezlJcs2UVdjd14Cms=
106法登他000112,1,2,葛羽洪,134,1060803,1060803,1060804,2冊34頁,2,1,董事長,財團法人高雄市楊吉川社會福利慈善事業基金會,1030815,高雄市岡山區三和里中崙寮路1號,以辦理社會福利慈善事業為目的,楊慶祥、楊李碧蓮捐助。,高雄市政府社會局103年8月5日高市社人團字第10336439600號函,永久,10000000.00,1,1060803,1070207,1060825,林銘輝,台南市東區林森路二段107之2號,701,,,,,,,,第1屆任期屆滿，改選為第2屆理監事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cL1FBYmjZwx9O8IlhV0rMANhh26vuYK84tx03WCL_Je0UsYrjR2EsqGXUfE=
106法登他000113,1,2,葛羽洪,135,1060803,1060803,1060803,2冊35頁,2,8,董事長,財團法人法界文教基金會,0820113,高雄市六龜區興龍里東溪山莊20號,以提升各地道德水準，淨化人心，端正社會風氣，栽培教育人才，促進文化交流，為世界謀求幸福和平為宗旨,捐助,台灣省高雄縣政府中華民國81年12月24日八一府教社字第196652號函,永久,2000000.00,1,1060803,1070207,1060825,廖財保,高雄市鳳山區鳳崗路36號5樓,830,,,,,,,,1、第8屆任期屆滿，改選為第9屆董監事。2、捐助章程第2條第1項增訂第9款，原第9款變更為第10款。第9款增加為「設置清寒獎助金，鼓勵敦品勵學」。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TFB2r-Aj2eEGTYduvpNRLBZIhRhhqDMDJSwe21lFmUpsZ5S13rENvCH4t14=
