登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
106法登他000063,2,2,李述燊,87,1060801,1060814,1060814,3冊27頁,2,17,張維華,社團法人南投縣生命線協會,0870701,南投縣南投市三和二路一街14號,基於博愛之精神，對社會中絕望而企圖自殺的人，施以救援；對失望而志氣消沈的人，給予勇氣；並以有效的行動，協助心靈創傷的人，重獲新生，重燃生命之火為宗旨。,1.會員會費、2.捐贈收入、3.臨時募集金、4.特別基金、5.其他收入、6.孳息收入,"南投縣政府    中華民國74年4月24日",永久,7687698.00,1,1060814,,1060814,王美華,南投縣南投市三和二路一街14號,540,,,,,,,,"一、第16屆理、監事任期屆滿，改選產生第17屆理、監事。
二、新任理、監事李黛玲、謝文燐、古豊國、甘光伯、廖怡琇、吳松麟、黃郁芯、洪玉蟾、傅子誠印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lmh3TyEVWhbz5W1S9UmimXU9R8otUtgBXf6Vwb94yuhKvStm-Ti7FYdimg==
106法登他000064,2,2,李述燊,145,1060809,1060824,1060824,5冊25頁,2,5,邱慶禧,社團法人南投縣生活重建協會,0900814,南投縣國姓鄉中正路一段201號,以推動南投縣生活重建事務工作、落實社區生活福利服務工作為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府    中華民國89年12月31日",永久,842710.00,1,1060824,1061211,1060824,,,544,,,,,,,,"一、第4屆理、監事任期屆滿，改選產生第5屆理、監事。
二、新任理、監事林冠文、謝玉媚、周君旭印鑑登記。
三、法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mB81YJqppkpRFe0tHvgrGN-2H4cpgVQEi2f3lq_xdllGdwFq38YPNqOLeGI=
106法登他000065,1,2,李述燊,55,1060814,1060817,1060817,2冊25頁,1,6,楊紹欽,財團法人社寮文教基金會,0860409,南投縣竹山鎮社寮里大公街75號,以推動各項社會教育及文化活動為宗旨,由紫南宮管理委員會捐助,"南投縣政府  中華民國86年3月24日",永久,3000000.00,1,1060817,1061211,1060817,陳芃蓁,南投縣竹山鎮集山路1段1958巷16號,557,,,,,,,,第6屆董、監事陳承統、陳存厚、紀清河逝世，繼任董、監事陳義仁、許福來、江瑞祺變更及印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OfOSZIq2guQmcmqpgUpX5DHKj67HVm3iloBSlrsOzQQSrhWfuyMaaK5wMA==
106法登他000066,2,2,李述燊,420,1060817,1061005,1061005,12冊34頁,2,6,莊主我,社團法人台灣佛陀原始正法學會,0981016,南投縣國姓鄉福龜村長壽巷47之1號,以弘揚原始佛教，慈悲濟世興學，提升人文素質，促進世界和平為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    91年2月27日",永久,32624.00,1,1061005,,1061005,陳亮光,台北市大安區敦化南路1段263號4樓之1,106,,,,,,,,"一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。
二、新任理事林淑華印鑑登記。
三、原主事務所「台北市辛亥路1段7巷4號1樓」變更登記為「南投縣國姓鄉福龜村長壽巷47之1號」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L62KD7q13qZmq9fBzphBH_X5qtbwfiwRcuEogwEAB0szOU7mFWyeq8HAqy4=
106法登他000067,1,2,李述燊,77,1060905,1060912,1060912,3冊17頁,2,11,王雲騰,財團法人台灣省南投縣埔里鎮寶湖宮天地堂,0861002,南投縣埔里鎮枇杷路94號,祟奉道教，以宏揚教義，維護中華文化，重整道德，興辦公益慈善事業為宗旨。,由賴見仁等捐助,"南投縣政府 中華民國68年10月2日",永久,1000000.00,1,1060912,,1060912,,,545,,,,,,,,"一、第10屆董、監事任期屆滿，改選產生第11屆董、監事。
二、新任董、監事游美英、黃綉鳳、吳毓麟、楊美華、陳湯香、王煌能、林文達印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NEzIOoMsfRuzx1mEd409b2KtQEJKN1MjqvkupW2oQk15lGwYqvMgD7ARPw==
106法登他000068,2,2,李述燊,194,1060914,1061121,1061121,7冊14頁,2,6,釋道明,社團法人中華和風普行會,0930903,南投縣埔里鎮中山路1段71號,清淨無私佛法音，和樂家庭佈善風，普及倫常道德行，善人化性足內德，會心了悟真本性，人我無分本一家。,會員會費，捐款等,"內政部    中華民國93年6月5日",永久,2000.00,1,1061120,,1061121,,,,,,,,,,,"一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。
二、新任理、監事釋道明、張銀軒、葉自強、劉宜儒、陳曾素珠、蕭滿智、趙美霖、湯云萱、吳孝育、張珠莉、李明哲、釋性空印鑑登記。
三、原章程第7、30條經第2屆第1次會員大會議決變更，報經內政部96年4月14日台內社字第09600561062號函准予備查。
四、原章程第5條經第2屆第1次會員大會議決變更，報經內政部96年5月9日台內社字第0960069260號函准予備查。
五、原章程第13、20條經第6屆第1次會員大會議決變更，報經內政部106年8月18日台內團字第1061402347號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4nQLWiH5xhir5k5EdJBSayW8h--TGxwUI5WTBhMUmLeCR6pVLv-G99U559k=
106法登他000069,1,2,李述燊,304,1060919,1060926,1060926,9冊129頁,2,3,茆晉,財團法人18℃文化基金會,1001130,南投縣埔里鎮慈恩街20號,以舉辦文藝活動、講座、提升在地人文精神、贊助各項文化獎學金為宗旨。,由茆晉捐助。,"南投縣政府  中華民國100年10月28日",永久,2000000.00,1,1060926,1070503,1060926,賴鹿鳴,南投縣南投市南崗一路12號,540,,,,,,,,"一、第2屆董事任期屆滿，改選產生第3屆董事。
二、新任董事吳寶春、朱柏勳印鑑登記。
三、連任董事王漢智、茆晉榮印鑑變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cw0NcyZDI-SUUxKFu__daVsgWG_H0Cn5OM4elXmNli4vc8uEhg0PZALqtWw=
106法登他000070,2,2,李述燊,336,1060920,1061005,1061005,10冊82頁,2,11,賴菖吉,社團法人南投縣竹山鎮老人會,1030109,南投縣竹山鎮新生路346號,以提倡老人身心健康正當娛樂及聯誼感情、教導子女、弘揚中華文化倫理傳統之美德並專辦老人福利為宗旨。,1.入會費、2.常年會費、3.有關機關補助及社會慈善人士捐助。,"南投縣政府   中華民國76年6月19日",永久,236777.00,1,1061005,,1061005,陳宜鈞,南投縣竹山鎮育英路13號,557,,,,,,,,"一、第10屆理、監事任期屆滿，改選產生第11屆理、監事。
二、新任理、監事蕭書宗、葉張敏、葉清忠、廖錦霜、林素珍、蘇月子、蔡秀錦印鑑登記。
三、連任理事賴菖吉印鑑變更登記。
四、原章程第8~10條及第28條經第11屆第1次會員大會議決變更，報經南投縣政府106年3月20日府社政字第1060054351號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6qWC7q5gcbQJOWqJxYDSFqMBANgERQKD62IEFsSfwRbv7_fjQ-mtAYKHuok=
106法登他000071,2,2,李述燊,279,1060921,1060928,1060928,9冊54頁,1,8,白清霖,社團法人南投縣白姓宗親會,0990824,南投縣草屯鎮仁愛街122號,以團結白姓宗親，崇祀祖宗，弘揚祖德，並以互助合作謀求福祉，敦親睦族敬業勵德，擁護政府報效國家為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國83年10月11日",永久,11212940.00,1,1060928,1070503,1060928,,,,,,,,,,,第8屆監事白聰耀逝世，繼任監事白輝仁變更及印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xXF-cO3SJTEzLLTF1CrPFOzkz8BujD7t1eH1QoeGHO2iHKmpSgBr6AHOcJM=
106法登他000072,2,2,李述燊,268,1060922,1060928,1060928,9冊22頁,2,3,吳紫綾,社團法人中華民國家庭福利推展協會,0981110,南投縣南投市信義街221號2樓,為維持和強化家庭，使其成為一個合適的環境，讓家庭各成員在生理、情緒和合群方面均能得到良好的發展。並透過支援服務，協助和促進家庭發揮功能，以應付生活中遇到的困難；及幫助處於困境的家庭恢復元氣，重過自立更生的生活。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部   中華民國98年9月11日",永久,25600.00,1,1060928,,1060928,林虹琪,南投縣南投市彰南路2段244號,540,,,,,,,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、新任理、監事吳紫綾、黃琳蘋、黃映碧、賴美秀、劉若鳳、廖家綺、湯淑貞、賴鍵慧、鮑春媚、謝麗如、卓采緁、黃罫印鑑登記。
三、原主事務所「南投縣南投市復興路716號」變更登記為「南投縣南投市信義街221號2樓」。
四、原章程第13、20條經第3屆第1次會員大會議決變更，報經內政部106年9月15日台內團字第1060064355號函准予備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fw0hEgixs_2L1XNdlRJzN9T02GmTclbXJHbQf79Lbw7fXEmAWlkKIx7UNrI=
106法登他000073,1,2,李述燊,123,1060929,1070208,1070208,5冊3頁,1,6,趙文崇,財團法人愚人之友社會福利慈善事業基金會,0890524,南投縣埔里鎮鐵山路1號,以宏揚基督耶蘇救人博愛精神，辦理社會福利慈善事業為目的。,捐助,"南投縣政府   中華民國89年5月16日",永久,10000000.00,1,1070208,,1070208,史秀玲,南投縣埔里鎮鐵山路1號,545,,,,,,,,原捐助章程第4條經董事會會議通過變更，報經南投縣政府106年9月27日府社政字第1060198098號函准予備查；並經本院106年度法字第7號民事裁定准予補充變更登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wciZyv6n-Z64dspGCetzN74L_p2lQGjGOUG_QqsxWzyPK6VnBu8i5_Ay8Pk=
106法登他000074,1,2,李述燊,257,1061002,1061102,1061102,8冊47頁,2,4,陳秋森,財團法人正法教育基金會,0971113,南投縣埔里鎮福興里福長路210巷60號,以推廣佛法社會教育為宗旨。,由陳秋森等人捐助,"南投縣政府     中華民國97年9月23日",永久,13848450.00,1,1061102,,1061102,吳美滿,彰化縣彰化市中正路2段547號,500,,,,,,,,"一、第3屆董事、監察人任期屆滿，改選產生第4屆董事、監察人。
二、新任董事、監察人張武宗、楊添振、黃識文、楊文昌、陳金蘭、康譯羲印鑑登記。
三、連任董事陳秋森、莊秋琳印鑑變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wDe5uyEpdprJu6R18N3AdfkVLW9-xFRsMuyoq3n4ehkmCx5Q_BxeaYBuam0=
106法登他000075,2,2,李述燊,227,1061002,1061016,1061016,8冊17頁,2,4,黃樹斌,社團法人南投縣協力關懷福利協會,0950918,南投縣埔里鎮中山路1段148之15號,以結合民間力量拓展地方服務資源植根，以達成建構地方發展協力平台，並配合政府推行福利政策，開創多元化永續關懷社會為宗旨。,1.入會費、2.常年會費、3.永久個人會員費、4.永久贊助會員費、5.事業費、6.會員捐款、7.委託收益、8.基金及其孳息、9.其他收入,南投縣政府、中華民國95年8月18日,永久,42000.00,1,1061016,,1061016,湯云萱,南投縣埔里鎮八德路17號,545,,,,,,,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、新任理、監事黃樹斌、詹文賢、張淑紅、張清源、湯勝閎、于家、湯芳惠、陳國書、王財得印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eopNLkdX4L0aqgmXeQbH00gsw1KChzr_pgQ-1rpr1nIBRqtHyviTRpDrLJs=
106法登他000076,2,2,李述燊,116,1061003,1061016,1061016,4冊26頁,2,10,張登健,社團法人南投縣慈慧善行協會,0881206,南投縣南投市大同街34巷5號2樓,以關懷貧病、舒解急難、推動環保、人格重建、淨化社會，關懷及照顧服務老人、外籍家庭成員，辦理長期照顧服務，以達成祥和康樂的社會為宗旨。,1.常年會費、2.會員捐款、3.基金及定存利息所得、4.其他收入,"南投縣政府    87年1月18日",永久,400000.00,1,1061016,,1061016,黃妙蓉,南投縣集集鎮民生路342號,552,,,,,,,,"一、第9屆理、監事任期屆滿，改選產生第10屆理、監事。
二、新任理、監事洪碧雲、洪麗娟、林烈煌印鑑登記。
三、連任理事張登健印鑑變更登記。
四、原章程第2、4、5條經第10屆第1次臨時會員大會議決變更，報經南投縣政府106年9月26日府社政字第1060202690號函准予備查。
五、法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h4uCuKyCUB6JssNYFnEQ_8ozm3AkEOSbq-P35xpGo_VPrgsxOdHQEXInALM=
106法登他000077,1,2,李述燊,124,1061005,1061016,1061016,5冊4頁,1,6,蔡秉彰,財團法人中華文化藝術基金會,0890525,南投縣南投市仁和路19號,以提昇國民精神文化、倡導中華文化藝術價值為宗旨。　,由蔡建郎先生捐助。,"台灣省政府 中華民國89年5月9日",永久,5100000.00,1,1061016,1070503,1061016,,,540,,,,,,,,第6屆董事蔡建郎逝世，繼任董事蔡靜宜變更及印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zZPT_iz0dJtUSIxbkXJXZtJDJlcYFw_l1WNVgj6N8cM_5ouKtlWrHTfUJTM=
106法登他000078,2,2,李述燊,301,1061012,1061017,1061017,9冊120頁,2,2,藍明展,社團法人南投縣貓羅溪愛鄉文化促進協會,1000817,南投縣南投市信義街155號,以基於南投縣河畔環境與文化歷史、教育之關懷及推展社區營造理念與願景規劃，積極參與對整體生活品質與社會環境有助益之改善事務為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.基金及其孳息、5.其他收入。,"南投縣政府   中華民國99年9月9日",永久,57818.00,1,1061017,1070503,1061017,張秦瑞,南投縣南投市信義街155號,540,,,,,,,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、第2屆新任理、監事呂俊明、馬玉芳、陳榆婕、劉忠湖、鍾秀珠、鄭麗娟、盧鳶飛
、魏宗雄、陳秀娟印鑑登記。
三、第2屆理事長藍玉蕾因故辭任，繼任理事長藍明展變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3RB-ZjlGT3bW_zU47NA6h12kCwGQ8b5Fdu0rctWdP5m_bkI-dEBxaUsXURs=
106法登他000079,2,2,李述燊,219,1061013,1061023,1061023,8冊9頁,2,4,王麗玉,社團法人中華寰宇超心靈學會,0950320,南投縣名間鄉出林虎路1段581巷2號,以修心養性，鍛鍊體魄，提昇靈能、靈智、靈力的啟迪導向，修身性的體性、煉心靈的結合，期使先天超身性、心性、靈性邁進達到虛無常住、空無一物的靈海境界，不分國度、教派、機關學校、團體、你我他的分別心，乃修持至無我之境界，進而戢止人性邪惡，提昇中華精神教育，厚植文化根基，力行社區發展、文化建設交流、社會服務、心靈改革、國際交流等；促進人類和平，達到大道之行，天下為公，世界大同為宗旨。,由會員繳納入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息和其他收入等,"內政部    中華民國94年10月6日",永久,5000.00,1,1061023,,1061023,呂幸娟,南投縣名間鄉出林虎路1段581巷2號,551,,,,,,,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、新任理、監事黃稚諭、蔡瑞芬、洪素靜、黃晴宣、黃建金、王秀真、黃淑貞、黃志堅印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ier88nFX0tnyCSjsb1q1WzlYHBjjEDNar3ZP2Jvz3TzOqAn-XFED7yh12b0=
106法登他000080,1,2,李述燊,356,1061017,1061109,1061109,10冊142頁,2,2,陳斯鴻,財團法人善願文化基金會,1040305,南投縣草屯鎮建興二街14號1樓,以創造優良生活空間、推廣藝術展演及文化教育為宗旨。,由陳斯鴻、鍾曜陽及劉忻蓉捐助,"南投縣政府     中華民國103年12月31日",永久,2000000.00,1,1061109,,1061109,梁嘉純,台北市南港區南港路3段48號10樓,115,,,,,,,,"一、第1屆董事任期屆滿，改選產生第2屆董事，
二、新任董事詹智為印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I_4W7VxVKlvg0ySPg5p2FDs43NVmUIwhfAU1Dokzf5UG9L5IyePV35LaWj0=
106法登他000081,2,2,李述燊,229,1061023,1070209,1070209,8冊19頁,2,9,林益春,社團法人中國真佛宗密教總會,0951020,南投縣草屯鎮山腳里蓮生巷100號,奉真佛宗創辦人蓮生活佛盧勝彥為根本上師，以弘揚真佛密法，淨化心靈為宗旨。,㈠、入會費。㈡、常年會費。㈢、事業費。㈣、會員捐款。㈤、委託收益。㈥、基金及其孳息。㈦、其他收入。,"內政部   中華民國80年2月2日",永久,3437671.00,1,1070209,,1070209,李翊瑄,南投縣草屯鎮山腳里蓮生巷100號,542,,,,,,,,"一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。
二、新任理、監事蕭萬進、林立仁、王福仁、白能通、徐安國、蔡源芳、許鐘芊卉、陳耿祥、楊茂永、詹凱評、陳懿萱、徐千麟、黃美秀、林素任印鑑登記。
三、連任理事林益春、白能江印鑑變更登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WWY2NZGbwFG12O-W4tN1PNhrGoj9xypP9A5wQ-zNHVcDz8syGcSY0KlNYX4=
106法登他000083,1,2,李述燊,195,1061115,1061219,1061219,7冊15頁,1,12,葉瀛賓,財團法人伊甸社會福利基金會,0930927,台北市文山區萬美街一段55號3樓,以發揮基督耶穌愛人並服務人群的心，舉辦福利服務及長期照顧服務為目的。,由劉俠等人繼續捐助,"台北市政府社會局    72年 3月19日",永久,759305656.00,1,1061219,,1061219,李婉鈴,台北市文山區萬和街6號4樓,116,,,,,,,,原捐助章程第3條經董事會會議通過變更，報經衛生福利部106年9月11日衛授家字第1060019865號函准予備查，並經臺灣臺北地方法院106年度法字第193號民事裁定准予補充變更確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0wgQo4T49bDgTwDWATzETZFGmsy_3Xo1eOj8MD4EsMyEKYNnTcZb4Pa5A8s=
106法登他000084,1,2,李述燊,294,1061120,1061122,1061122,9冊99頁,2,5,李志誠,財團法人德慈生活教育基金會,0931116,南投縣南投市成功三路186之1號3樓,以推展生命科學、人文科學及生物科學之學術研究及推廣應用教育為宗旨。,由東震有限公司、李志誠、林重國捐助,"教育部     中華民國93年11月9日",永久,30000000.00,1,1061122,,1061122,蔡宗佩,台中市西屯區中康街175號,407,,,,,,,,第4屆董事任期屆滿，改選產生第5屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7l2KkCflbeI5Cjyh3uWhlzjhZsCoWSTrZD-c2f3oVWTkT1aHtXOyVFz8Dng=
106法登他000085,1,2,李述燊,83,1061122,1061129,1061129,3冊23頁,1,13,陳麗珠,財團法人南投縣私立劉秀忍社會福利基金會,0870515,南投縣南投市三和里中興路660號,以舉辦社會福利事業為宗旨。,由劉秀忍捐助。,南投縣政府中華民國75年2月3日,永久,80343889.00,1,1061129,,1061129,黃桂招,南投市東山路一街17巷12號,540,,,,,,,,"原登記之財產總額為「新台幣77,000,000元整」增加變更登記為「新台幣80,343,889元整」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HmA6pDP98Fqla2NMHn88QSNS_Q5LyY1RfQuSuXkoiu6fsXtY46k9qYxLIw==
106法登他000086,1,2,李述燊,114,1061124,1061205,1061205,4冊24頁,1,6,黃添榮,財團法人南投縣私立五育高級中學,0881129,南投縣南投市嘉和里樂利路200號,為遵照國家政策暨現行教育法令之規定，辦理高級中學，以培養德、智、體、群、美五育均衡發展之健全國民為宗旨，並謀學校健全的發展。,由林秀珠等捐助。,"教育部    中華民國88年4月2日",永久,340126649.00,1,1061205,,1061205,黃美玉,南投縣南投市嘉和里樂利路200號,540,,,540,,,,,"一、監察人任期屆滿，改選產生新任監察人。
二、新任監察人曾沛瀠印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xil4pgxXR8g9n0xmABAmeN5UbrBQJxxDaPiYrRHbA0Sg980R7owlS3dGoc0=
106法登他000087,1,2,李述燊,328,1061128,1061129,1061129,10冊58頁,1,2,李耀銘,財團法人廣隆文化基金會,1021023,南投縣南投市自立三路6號,以為促進地方文化發展為宗旨。,由李耀銘捐助,"南投縣政府  中華民國102年10月8日",永久,76230000.00,1,1061129,,1061129,洪玉勉,南投縣南投市自立三路6號,540,,,,,,,,"原登記之財產總額「新台幣50,220,000元整」增加變更登記為「新台幣76,230,000元整」",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QRJCNBZSdVjUlEYXfLMEhUUtfxDJg9frEDrLRikrQuIFT7ifI61QK7sZVMA=
106法登他000088,1,2,李述燊,42,1061208,1070103,1070103,2冊12頁,2,8,蔡宜助,財團法人竹山高級中學校友文教基金會,0851024,南投縣竹山鎮下橫街253號,以發揚中華倫理文教及獎助優秀清寒學生為宗旨。,由陳炳奇先生代表捐助。,"南投縣政府  中華民國85年4月9日",永久,2802422.00,1,1070102,,1070103,劉惟中,南投縣竹山鎮下橫街253號,557,,,,,,,,"一、第7屆董、監事任期屆滿，改選產生第8屆董、監事。
二、新任董事何建昌、葉玲珍、石仲哲、吳志朋印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1VX8Khp4O1CnCo_LjnEScphGxA2d48jbGOzyJzGnGMVbkYs1X_CFrIwQxQ==
106法登他000089,1,2,李述燊,8,1061208,1070315,1070315,1冊8頁,2,8,蔡和成,財團法人省立埔里高級工業職業學校文教基金會,0840511,南投縣埔里鎮中山路1段435號,以協助本校改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為宗旨。,由本校校友、家長、公司行號及熱心教育人士捐助。,"南投縣政府    中華民國84年3月4日",永久,3500000.00,1,1070315,,1070315,李坤華,南投縣埔里鎮北平街118號,545,,,,,,,,"一、第7屆董事任期屆滿，改選產生第8屆董事。
二、新任董事蔡和成、孫兆霞、黃金發、陳炬賓、張安福、林文亮、巫育修、蕭飛龍、林秀賢、張桂、林正皓、張世義、黃重發、林素華、李坤華印鑑登記。
三、原捐助章程第3、6、9條經董事會會議通過變更，報經南投縣政府106年12月5日府教社字第1060249291號函准予備查；並經本院106年度法字第5號民事裁定准予補充變更確定。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YKm3lPQhprMkN-qOAz6KMHackac3w6-Kaqx-yBoHtGu8S5UHbhFdh2TJ
106法登他000090,1,2,李述燊,10,1061227,1070131,1070131,1冊10頁,1,14,楊濬中,財團法人南開科技大學,0600825,南投縣草屯鎮中正路568號,以提供優質學習環境及培養高階科技人才為目的。,由顧李淑華、顧懷祖、顧不先董事等捐助,"教育部   中華民國90年6月29日",永久,2481098886.00,1,1070131,1070503,1070131,周宇溱,南投縣草屯鎮中正路568號,542,,,,,,,,"原登記之財產總額「新台幣2,426,591,827元整」增加變更登記為新台幣「2,481,098,886元整」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T58GFLL0gQYmsy3-BzEsl4GUVMDO7TS74ic9u3hVco4o1lp3hRBKF08Oww==
106法登他000091,1,2,李述燊,31,1061227,1070108,1070108,2冊1頁,1,9,陳本源,財團法人南投縣私立傑瑞社會福利基金會,0800105,南投縣南投市嶺興路210之3號,以舉辦社會福利為宗旨。,由陳本源等共同捐助。,"南投縣政府    中華民國79年12月1日",永久,212902961.00,1,1070108,,1070108,陳盈川,南投縣南投市嶺興路210之3號,540,,,,,,,,第9屆董事蕭明哲因故辭任，繼任董事邱淑蓮變更及印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zvB1AzuEc2WNutr94DDLJVP1py5UX_9THuNSBQlC94RCArd3xp9DO2N4EA==
106法登他000092,1,2,李述燊,83,1061228,1070104,1070104,3冊23頁,1,13,陳麗珠,財團法人南投縣私立劉秀忍社會福利基金會,0870515,南投縣南投市三和里中興路660號,以舉辦社會福利事業為宗旨。,由劉秀忍捐助。,南投縣政府中華民國75年2月3日,永久,100343889.00,1,1070104,,1070104,黃桂招,南投市東山路一街17巷12號,540,,,,,,,,"原登記之財產總額「新台幣80,343,889元整」增加變更登記為「新台幣100,343,889元整」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ps_heFVrtIdu-L0L4JCVu6FB9vtmWIfahyZCmCepCecAcEew9ZlAv3Y40A==
106法登社000001,2,1,李述燊,405,1060105,1060328,1060328,11冊139頁,,,魏璋錕,社團法人台灣魏姓宗親會,1060328,南投縣鹿谷鄉光復路124號,以不忘祖德、尊宗追遠之精神，宏揚固有倫理道德凝聚族親情感，團結互助服務社會，使後世子孫知禮待人、克勤克儉、力求上進，並以服務社會、貢獻社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部     中華民國105年9月14日",永久,4818734.00,1,1060328,,1060328,鄭又達,彰化縣田中鎮西路街72號,520,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XSinhrf27VR0XCRqDiJtLWFuJQJ_BsFEGoczr9ZiHGz2dNBhfHDbsNkTUGc=
106法登社000002,2,1,李述燊,400,1060112,1060207,1060207,11冊124頁,,,林翠蘭,社團法人南投縣長照園區促進會,1060207,南投縣竹山鎮下橫街61之3號,以推動南投縣長照園區設立及發展為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國105年12月12日",永久,1000.00,1,1060207,,1060207,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mRwjn3kGzdOjLo77dPHQoEriwiV3ADJ_t6q1pxwhx4Lj4lCH2BBcMaw42Ao=
106法登社000003,2,1,李述燊,401,1060112,1060207,1060207,11冊127頁,,,林翠蘭,社團法人南投縣環境保護協會,1060207,南投縣竹山鎮下橫街61之3號,以南投縣環境保護為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其收益、7.其他收入,"南投縣政府   105年12月20日",永久,1000.00,1,1060207,,1060207,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uB1SjXD9imenKJkfwGwQnHF54S0SMODU28ZrnkVmivWHXEBpzNaqTDUpMQg=
106法登社000004,2,1,李述燊,399,1060116,1060207,1060207,11冊121頁,,,許秀芳,社團法人南投縣南崗愛鄉協會,1060207,南投縣南投市彰南路3段423號,以發揚在地文化、營造優質友善環境、回饋服務鄉里、促進地方建設為宗旨。,1.入會費、2.常年會費、3.事業費、4.捐款收入、5.委託收益、6.政府補助收入、7.基金及其孳息、8.其他收入,"南投縣政府   104年9月9日",永久,31665.00,1,1060207,,1060207,黃悅俞,南投縣南投市彰南路3段423號,540,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w0-FsD_lyEy0rCpuIepcBndmN20iVGwqDKICew6NoRv1Fgz8Z8_C4MusLlQ=
