登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
076登000090,1,2,李慧兒,495,0760602,0760602,0760602,27冊45頁,1,5,陳芳鑄,財團法人義芳慈善基金會,0620210,台北市康定路281號,以濟助台北市社會救助戶暨資助其子女完成學業及升學並辦理慈善公益事業為宗旨。,由大洋塑膠、義芳塑膠、義芳化學工業股份有限公司全額認捐。,臺北市政府社會局中華民國62年2月8日北市社三字第1553號函,永久,50000000.00,1,0760602,0760727,0760611,李勝仲,台北市羅斯福路4段78巷1弄11號2樓,,,,,,,,,,,,,
076登000091,1,2,李慧兒,599,0760602,0760602,0760602,31冊13頁,2,6,錢劍秋,財團法人台北市私立中山國民小學,0630821,台北市文山區木柵路1段292號,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理私立中山國民小學暨附設幼稚園。並謀其健全發展。,捐助。,臺北縣政府中華民國50年10月13日北府文教二字第4747號令,永久,5868918.00,1,1010824,0760727,,,,,,,,,,,,"該法人第5屆董事任期屆滿改選，全部當選連任，業已報經臺北市政府教育局中華民國76年5月28日北市教三字第28926號函核准。
董事印鑑。
變更捐助章程第3條（目的）經73年5月8日第5屆董事會第3次會議修正通過。",,,,
076登000092,1,2,李慧兒,730,0760602,0760602,0760602,35冊35頁,1,2,釋靈根,財團法人台北市松山寺,0661029,台北市吳興街284巷17之1號,本財團供奉佛祖釋迦牟尼佛為本尊，以宣揚佛教教義，擴大佛教道場，興辦佛教文化事業，淨化人心及社會慈善救濟事業為宗旨。,自由捐助,臺北市松山區公所中華民國66年10月5日(66)北市松民字第19766號函,永久,11700501.00,1,0760602,0760727,0760609,,,,,,,,,,,,,,,
076登000093,1,2,李慧兒,762,0760602,0760602,0760602,36冊39頁,1,,陳重光,財團法人養樂多教育獎學基金會,0670406,台北市松江路261號3樓,本基金會成立之目的，乃在響應政府社會福利政策，加強社會教育福利，並為培植優秀醫學人才，鼓勵學術研究以造福人群，特設置本基金會。,養樂多股份有限公司捐助,臺北市政府教育局中華民國64年4月15日北市教四字第50號函許可證書,永久,60000000.00,1,0760602,0760727,0760609,洪鳳荔,台北市松江路261號3樓,,,,,,,,,"變更捐助章程第4條條文，業經本院於中華民國76年3月25日76年度法字第13號民事裁定准予修正。
更換董事印鑑。",,,,
076登000094,1,2,李慧兒,905,0760602,0760602,0760602,41冊25頁,2,3,各董事,財團法人慈暉社會福利基金會,0700609,台北市羅斯福路3段277號4樓,一、救助貧苦婦孺病疾療治。二、獎助孤兒教育。三、救助貧苦家變急難。四、其他有關社會福利服務。五、獎助優良傳統文化之發揚。六、接受主管機關指導辦理事項。,由林金海先生等共同捐助,內政部七０年五月十二日　70台內社字第二０九０二號函,永久,16000000.00,1,0760602,0760727,0760609,,,,,,,,,,,更換董事印鑑。,,,,
076登000097,1,1,李慧兒,1202,0760602,0760602,0760602,51冊23頁,,,張連火,財團法人台北市通化堂,0760602,台北市復興南路2段179號4樓,本法人以宣揚道教教義，提倡倫理道德以及興辦社會教育、慈善、救濟事業為宗旨。,捐助,臺北市政府民政局中華民國76年5月18日(76)北市民三字第7329號函,永久,3455800.00,1,0760602,0760727,0760609,柯淑美,台北市復興南路2段179號4樓,106,,,,,,,,,,,,
076登000099,1,1,李慧兒,1204,0760615,0760615,0760615,51冊27頁,,,陳蘭皋,財團法人中興工程科技研究發展基金會,0760615,台北市南京東路5段171號1樓,本會以提升我國工程科技教育及研究水準，配合國家政策，促進經濟建設之發展為宗旨。,由財團法人中興工程顧問社捐助（捐助現金並以定期存款方式存入銀行）,教育部中華民國76年6月8日台(76)高字第25295號函,永久,20000000.00,1,0760615,0760727,0760617,,,,,,,,,,,,,,,
076登000100,1,2,李慧兒,6,0760615,0760615,0760615,1冊13頁,2,12,各董事,財團法人臺北市私立開南高級商工職業學校,0390214,台北市中正區濟南路1段6號,以創辦私立開南高級商工職業學校及附設商工職業補習學校並謀其發展為目的。,繼承原財團法人私立開南商業學校及私立開南工業學校維持財團業產,教育部三十七年三月十日,永久,801779385.72,1,0760615,0760727,,廖修德,台北市濟南路1段6號,100,,,,,,,,更換董事印鑑。,,,,
076登000101,1,2,李慧兒,273,0760615,0760615,0760615,19冊15頁,2,7,蔡登山,財團法人台北市濟陽柯蔡公所　,0550830,台北市吉林路109、111號,本公所以祭祀祖先，宣揚祖德，敦親睦族，崇孝尚義，發揚宗親互助合作精神，並獎掖本宗族清寒優秀學生為宗旨。,捐助,臺灣省臺北市政府中華民國55年7月21日55.7.21府民行字第28701號通知,永久,794784.00,1,0760615,0760727,,,,,,,,,,,,法人印信變更及董事印鑑。,,,,
076登000102,1,2,李慧兒,657,0760615,0760615,0760615,33冊9頁,2,,楊亮功,財團法人王雲五先生獎學基金會,0650113,台北市新生南路3段19巷3號,本會以募得基金，獎助肄業國內高中以上清寒優秀學生為宗旨。,捐助,教育部中華民國64年10月17日台(64)高字第27369號函,永久,4000000.00,1,0760615,0760727,0760623,,,,,,,,,,,"財產總額：新台幣400萬元。
變更捐助章程，業經本院於中華民國76年5月30日76年度法字第23號民事裁定准予修正。
更換董事印鑑。",,,,
076登000104,1,2,李慧兒,1139,0760615,0760615,0760615,49冊17頁,1,1,袁忠渭,財團法人益華文教基金會,0750108,台北市復興北路57號14樓,本會以提高國民生活品質，宏揚固有文化，提攜家庭倫理，倡導現代親子理念，奠定兒童學前生活教育之基石為宗旨。,由袁忠渭等共同捐助。,"教育部七十四年十二月三十日  台（74）高字第五八四七三號函",永久,4000000.00,1,0760615,0760727,,"翁榮隨  會計師",台北市光復南路102號13樓（眾信崇慶會計師事務所）,,,,,,,,,財產總額：新台幣400萬元正。,,,,
076登000105,1,2,李慧兒,1159,0760615,0760615,0760615,49冊57頁,1,1,周聯華,財團法人吳舜文新聞獎助基金會,0750526,台北市南京東路2段150號9樓,以獎助新聞人員俾提高報業水準為宗旨。,由吳舜文女士捐助,"教育部七十五年五月十九日  台︵七五︶高字第二一０二二號函",永久,30000000.00,1,0760615,0760727,0760617,,,,,,,,,,,,,,,
076登000106,1,2,李慧兒,38,0760703,0760703,0760703,3冊21頁,1,,魏浩然,財團法人台灣糖業協會,0450523,台北市寶慶路25號台灣糖業股份有限公司,本會以舉辦員工福利事業並協助發展糖業為目的。,繼受原財團法人武智紀念財團所有財產,經濟部中華民國45年4月4日經台(45)營字第03146號令,永久,428023.82,1,0760703,0760703,,,,,,,,,,,,更換董事印鑑。,,,,
076登000107,1,2,李慧兒,122,0760703,0760703,0760703,9冊9頁,2,11,陳國勛,財團法人台北市私立中興婦孺教養院,0491124,台北市木柵區辛亥路7段5巷7號,本財團以辦理社會福利慈善事業為目的。,由鐘文金先生捐助,臺北市政府中華民國49年元月北市社救字第25號立案證書,永久,6118640.00,1,0760703,0760703,,林琼瓔,台北市木柵區辛亥路7段5巷7號,,,,,,,,,"更換董事印鑑。
變更捐助章程第1條至第14條、並增訂第15條至第25條條文。",,,,
076登000108,1,2,李慧兒,166,0760703,0760703,0760703,12冊7頁,2,,魏華夏,財團法人台北市基督教救世傳播協會,0510624,台北市中山區大直街62巷1號,本會設立之宗旨為利用廣播、電視、影片、錄音、唱片以及其他有效科學工具傳播基督教救世福音與協助各地教會發展傳道事工。,由美國海外廣播公司（由李恩祺、彭蒙惠、林固仁、周普生代表）及唐志欽、吳天賜、郭莽玉琴、任敦薰、楊貞、唐鄒予鉻、胡仁昌等共同捐助,臺灣省臺北市政府中華民國51年4月23日(51)北市民行字第19215號許可證書,永久,47560000.00,1,0760703,0760703,,郭基棟,台北市大直街62巷1號,104,,,,,,,,董事印鑑。,,,,
076登000109,1,2,李慧兒,800,0760703,0760703,0760703,37冊55頁,2,3,蔡煒東,財團法人台灣地區婦幼衛生中心,0680303,台北市復興南路1段285號9樓,本中心以協助政府推行婦幼衛生家庭計劃及辦理癌病檢驗為宗旨。,由吳基福、李克承、陳國珍、蔡煒東、鍾炳輝、吳作仁、鄭英貴、江萬煊、林隆士、邱永聰、吳建堂、陳源平等共同捐助,行政院衛生署中華民國67年3月11日衛署醫字第184806號函,永久,6402549.00,1,0760703,0760717,0760708,,,,,,,,,,,"變更捐助章程第6條、第14條條文，業經本院於中華民國76年5月28日76年度法字第22號民事裁定准予修正。
更換董事印鑑。",,,,
076登000110,1,2,李慧兒,813,0760703,0760703,0760703,38冊21頁,2,2,陳文聰,財團法人東和音樂學術研究獎助基金會,0680601,台北市忠孝西路2段28號,為獎助提倡有關音樂學術之研究發展和淨化音樂、提高音樂水準、培育音樂人才，襄助國家社會推廣音樂及義務舉辦演奏家之演奏，進而發揚固有民族文化音樂特色與美化人生，調劑身心。,由東和樂器木業股份有限公司捐助,臺北市政府教育局中華民國68年4月28日北市教四字第17347號函,永久,800000.00,1,0760703,0760717,0760708,"李鳴周  會計師",台北市民生西路394號4樓,,,,,,,,,更換董事印鑑。,,,,
076登000111,1,2,李慧兒,1049,0760703,0760703,0760703,46冊15頁,2,2,嚴　道,財團法人董氏基金會,0730418,台北市松山區復興北路57號12樓之3,本會不以營利為目的，從事創辦或協助有關國民身心健康之衛生事業，以促進家庭以及社會之健全與幸福為宗旨。,由創辦人董之英先生捐助,行政院衛生署七十三年四月十一日　衛署醫字第四七三五一三號函,永久,101558057.00,1,0760703,0760709,0760709,沈秀瓊,台北市復興北路57號12樓之3,,,,,,,,,更換董事印鑑。,,,,
076登000112,1,3,李慧兒,282,0760703,0760703,0760703,20冊3頁,1,,各董事,財團法人中正科學技術講座基金董事會,0551207,台北市信義路2段157號之7,為遵行　總統蔣公獎勵科學之號召，依據第一屆科學會議決議，擧辦「中正科學技術研究講座」，設立「財團法人中正科學技術研究講座基金董事會」。以增進科學技術研究為宗旨。,由各公民營事業機構共同捐助,教育部中華民國55年11月16日台(55)高字第19430號代電,永久,10000000.00,1,0760703,0760703,,,,,,,,,,,李國鼎,"解散原因：該財團法人業務奉行行政院俞院長批示，移交國防工業發展基金會賡續辦理，並於民國76年4月21日董事會決議解散，將剩餘財產移交國防工業發展基金會，報經教育部76年5月23日台(76)高字第22957號函同意辦理，應准解散登記。
清算人姓名及住所：清算人　　　李國鼎　　　台北市泰安街2巷3號。
就任日期：中華民國76年4月21日。",,,,
076登000113,1,1,李慧兒,1205,0760703,0760703,0760703,51冊29頁,,,金世添,財團法人遠東技術服務社,0760703,台北市大安區建國南路2段25巷11號7樓之1,㈠響應政府發展科技決策，發揮我國專門人才之科技知識、配合電信、資訊建設、以促進國家經濟發展。㈡培養科技專門人才，并增加國人就業機會，以造福社會。㈢協助各軍公民營機構改進工程技術，提升工程品質。,由五國科技企業有限公司、林志岳、王銘煌、黃新木、吳麗英等共同捐助,交通部中華民國76年5月9日交郵(76)字第009173號函,無限期,1200000.00,1,0760703,0760717,0760709,,,,,,,,,,,,,,,
076登000114,1,5,李慧兒,548,0760703,0760703,0760703,29冊31頁,1,1,各董事,財團法人育群獎學基金會,0621106,台北市懷寧街118號,發起人等為求家父張公岳軍（諱群）家母馬育英夫人宏揚福音利濟人世之夙志，得以光大永久起見，特捐資設立獎學基金，專用於獎勵神學、音樂、醫藥三方面人才之培養，並組織董事會經理其事，定名為育群獎學基金會。,由發起人張繼正、張繼忠、張亞蘭等共同捐助,教育部中華民國62年10月5日台(62)高字第25374號函,永久,3000000.00,1,0760703,0760703,,,,,,,,,,,陳正賢,"清算人執行職務之情形：本會自有資產共計新台幣3,763,804元，除保留應付預估解散清算時所需開支之零用現金新台幣4,804元外，其餘全部剩餘財產為3,759,000元依照本會75年度第1次臨時董事會決議及報奉核定之剩餘財產捐贈對象平均分配與「台北市教會聚會所」、「台北市基督教浸信會懷恩堂」及「美國洛杉磯市培城國語浸信會」等三機構，各得三分之一為新台幣1,253,000元。剩餘財產之捐贈亦經於75年8月下旬分別開具交通銀行支票函送各受贈人，並經各受贈人先後出具收據寄回一併附存剩餘財產捐贈清冊，同時本會在通銀行設立之甲種支票存款戶予以結清並註銷外，本會帳面淨值（基金及公積）新台幣3,759,000元亦隨即消滅。至於保留之零用現金新台幣4,804元，截至75年10月14日已支付解散公告刊登費及郵費等新台幣1,874元，目前尚存新台幣2,930元，備繼續支付清算終結登記等開支。
報經本院民事庭75年8月4日以75年司字第79號函准予核備。
報經教育部75年11月8日台(75)高字第50814號函准同意備查。",,,,
076登000115,1,2,李慧兒,121,0760715,0760715,0760715,9冊7頁,2,6,王顯庭,財團法人臺灣省臺北縣私立莊敬高級中學,0491120,台北縣新店市民生路45號,本財團法人設立之目的，為遵照國家教育政策及現行教育法令之規定，辦理高級中學及附設職業類科，並謀其健全發展。,創辦人由韓克溫及董事王顯庭、郭原勳等捐贈,臺灣省政府教育廳中華民國48年8月31日教二字第03086號函,永久,25685690.00,1,0760715,0760715,,,,,,,,,,,,法人印信及董事印鑑。,,,,
076登000116,1,2,李慧兒,129,0760715,0760715,0760715,9冊23頁,1,9,各董事,財團法人台北市私立三極高級工業職業學校,0500110,台北市桂林路171號,本財團以創辦私立三極高級工業職業學校並謀其發展為目的。,由董事會捐助,臺灣省臺北市政府教育局中華民國48年10月26日北市教中字第5143號令,永久,18255460.00,1,0760715,0760715,,,,,,,,,,,,更換董事印鑑。,,,,
076登000117,1,2,李慧兒,167,0760715,0760715,0760715,12冊9頁,1,7,各董事,財團法人私立台北醫學院,0510709,台北市吳興街250號,為遵照國家教育政策暨現行教育法令之規定，辦理私立台北醫學院，並謀其健全發展。,由本會董事及熱心教育人士捐助,教育部中華民國49年6月1日台49高字第6598號令　　,永久,401872849.21,1,0760715,0760727,,林重新,台北市吳興街250號,110,,,,,,,,,,,,
076登000118,1,2,李慧兒,565,0760715,0760715,0760715,30冊5頁,2,5,各董事,財團法人中華藥學研究基金會,0630316,台北市羅斯福路4段24巷25號,發展新藥之研究。藥品品質管制方法之研究。製藥技術之研究。改善環境污染之研究。接受其他機構之委託辦理一至四款及其他有關之研究事項。接受委託訓練藥師及技術人員。經由上述有關事項，期能為國家培養人才，並藉以提倡學術研究風氣，避免人才外流，進而增進國民健康，造福人群。,由劉孔樂先生捐助。,行政院衛生署中華民國63年2月18日衛署藥字第35496號函,永久,575947.00,1,0760715,0760715,,張温良,台北市羅斯福路4段24巷25號,,,,,,,,,更換董事印鑑。,,,,
076登000119,1,2,李慧兒,727,0760715,0760715,0760715,35冊29頁,2,4,董世芬,財團法人國際橋藝基金會,0661011,台北市忠孝東路3段217巷7弄31號武昌第一大廈地下室,基金會之宗旨為「藉橋藝活動，以提高我國橋藝水準，發掘及培植橋藝精英，並推廣國際橋藝活動，以促進國民外交，提高我國際地位」。,由中華民國橋藝協會、台北市橋藝研究會及董世芬、陳繼平、毛應拔、張植鑑、周新懷、劉澤恩、蔡中曾等共同捐助,教育部中華民國66年9月24日台(66)社字第27556號書函,永久,6550000.00,1,0760715,0760724,0760723,"蔡中曾  律師",台北市仁愛路4段458號逸仙名宮10樓Ｂ,,,,,,,,,更換董事印鑑。,,,,
076登000120,1,2,李慧兒,810,0760715,0760715,0760715,38冊15頁,1,3,各董事,財團法人國防工業發展基金會,0680508,台北市博愛路164號,為促進國防有關工業加速整體發展。,自強救國捐獻及國內外公私團體或個人之捐獻。政府循預算程序撥助款。其他收入,行政院中華民國68年3月10日台68財字第2249號函,永久,5000000000.00,1,0760715,0760724,0760723,汪增智,台北市博愛路164號,100,,,,,,,,更換董事印鑑。,,,,
076登000121,1,2,李慧兒,911,0760715,0760715,0760715,41冊37頁,1,2,各董事,財團法人應柴秀珍女士紀念基金會,0700810,台北市延平南路128號,以辦理醫療補助急難救助等社會救助事項，俾對社會有所頁獻為目的。,由創立人捐募足額。,"七十年七月三十一日內政部  台內社第三一七六二號函",永久,19755926.00,1,0760715,0760724,0760722,杜明惠,台北市延平南路128號,100,,,,,,,,,,,,
076登000122,1,2,李慧兒,987,0760715,0760715,0760715,44冊11頁,2,2,翁修恭,財團法人中華民國聖經公會,0720120,台北市仁愛路3段29號仁仁大廈4樓Ｅ室,本法人為宣揚基督福音，並篤信聖經乃上帝所默示，於教訓、督責、使人歸正，及教導人為義均屬有益，故以普遍推廣、翻譯、出版、供應、分發無註解之新舊約聖經及其他公益慈善事業為宗旨。,捐助,內政部中華民國七十一年十二月十七日　七十一台內民字第一二二九六九號通知,永久,7041500.00,1,0760715,0760724,0760722,,,,,,,,,,,變更捐助章程第4條條文，業經本院於中華民國75年8月30日75年度法字第42號民事裁定准予修正。,,,,
076登000123,1,2,李慧兒,989,0760715,0760715,0760715,44冊15頁,1,2,蔣孝勇,財團法人台灣電子檢驗中心,0720203,台北市忠孝西路1段6號4樓,以提供有關電子檢驗與發證之服務，發展品管與檢驗技術，提高產品品質，促進電子工業之進步與繁榮，並謀其公益為宗旨。,由政府及國內外公私機構團體或個人之捐贈。,經濟部中華民國71年9月18日經(71)工字第0991號函,永久,1140000.00,1,0760715,0760722,0760722,,,,,,,,,,,,,,,
076登000124,1,1,李慧兒,1206,0760715,0760715,0760715,51冊31頁,,,王翠芳,財團法人聖廸斯哥美容文教基金會,0760715,台北市中山北路2段2號5樓,"以提供美容新知與義務指導、贊助美容界舉辦對社會有意義之活動。

（捐助章程第二條　本會以提高我國美容水準為宗旨，辦理左列業務：以提供美容最新資訊給予美容界，提升業者的進步。促進國內業者技術交流，逐次舉辦活動。義務美容講習，技能指導。贊助美容界舉辦對社會大眾有意義活動。）",由王翠芳捐助,教育部中華民國76年5月11日台(76)社字第20850號函,永久,1000000.00,1,0760715,0760724,0760722,陳為恭,台北市中山北路2段2號5樓,104,,,,,,,,,,,,
076登000125,1,1,李慧兒,1207,0760715,0760715,0760715,51冊33頁,,,鄭豐邑,財團法人臺灣省台北縣中華基督教中央浸信會,0760715,台北縣新店市中央里中央新村4鄰三街15號,本法人宗旨係以信奉耶穌基督為救主及聖經教訓為經典，本基督耶穌救世之精神在台北縣各地傳揚基督，建立地方教會，并辦理社會慈善救濟及社會教育等事業。,由捐助人施達雄、徐先安等兩人以無償共同捐助方式將共同購買之土地及其上建物（各持二分之一）全部捐助。,臺北縣政府中華民國76年6月17日(76)北縣民㈡字第094號設立許可證書,永久,730100.00,1,0760715,0761231,0760721,,,,,,,,,,,,,,,
076登000126,1,1,李慧兒,1208,0760715,0760715,0760715,51冊35頁,,,陳飛龍,財團法人預防醫學基金會,0760715,台北市懷寧街64號,為推進疾病預防事業，增進人類健康，加強與國際預防醫學團體之交流為宗旨，且不以營利為目的。,由陳飛龍、楊美玲、蕭廣仁先行捐助新台幣叁佰萬元整。,行政院衛生署中華民國76年6月16日衛署醫字第663694號函,永久,3000000.00,1,0760715,0760725,0760722,,,,,,,,,,,,,,,
076登000128,1,2,林貴美,1164,0760803,0760803,0760803,50冊7頁,1,1,于紉蘭,財團法人中華民國商品條碼策進會,0750701,台北市林森南路10號4樓,引進及推廣商品條碼，協助政府推行商業現代化。,現金捐助,經濟部七十五年六月十三日經︵七五︶商二五六００號函,永久,2000000.00,1,0760803,0760819,0760810,,,,,,,,,,,更換董事印鑑。,,,,
076登000130,1,2,林貴美,501,0760803,0760803,0760803,27冊57頁,1,,各董事,財團法人長庚紀念醫院,0620326,台北市松山區敦化北路199號,本院不以營利為目的，從事醫療事業，促進社會公益福利為宗旨。,由王永慶先生等捐助。,行政院衛生署中華民國62年3月8日衛署醫字第20694號函,永久,11768443804.00,1,0760803,0760822,0760822,陳桓熊,台北市敦化北路199號,105,,,,,,,,,,,,
076登000131,1,2,林貴美,643,0760803,0760803,0760803,32冊41頁,1,,各董事,財團法人山葉音樂振興基金會,0640917,台北市南京東路2段6號永新大樓8樓,以推廣全民音樂提高國民音樂水準為宗旨。,由台北市私立山葉音樂短期補習班及台灣山葉樂器製造股份有限公司共同捐助,教育部中華民國64年9月13日台(64)社字第23815號函,永久,1000000.00,1,0760803,0760803,,,,,,,,,,,,更換常務董事印鑑。,,,,
076登000132,1,1,林貴美,1210,0760803,0760803,0760803,51冊39頁,,,李　雄,財團法人台北市老人基金會,0760803,台北市新生北路2段76巷15號2樓,以辦理服務老人，擴大老人福利為目的。,捐助,臺北市政府社會局中華民國年76月7日20北市社四字第33240號函,永久,1000000.00,1,0760803,0760817,0760807,,,,,,,,,,,,,,,
076登000133,1,1,林貴美,1211,0760803,0760803,0760803,51冊41頁,,,許水德,財團法人劉真先生學術基金會,0760803,台北市和平東路1段127號之1師大綜合大樓8樓,"敦請國內外著名之人文教育學者作專題演講，藉其豐富學識，以不同之背景，提供不同觀點，以收砥礪學術之功效。邀請專人選編青年課外讀物，以提高青年寫作能力，認識中華文化。

（捐助及組織章程第二條：本會為慶祝劉真先生七秩華誕成立學術基金會，作為舉辦學術講座及獎助學術研究及論著之發行，以倡導學術研究及宏揚中華文化為宗旨。）",捐助及出售師大校友學術論文集與人文思想與人文教育兩書收益,教育部中華民國76年6月26日台(76)高字第28497號函,永久,1024954.00,1,0760803,0761110,0760811,,,,,,,,,,,,,,,
076登000134,1,1,林貴美,1212,0760803,0760803,0760803,51冊43頁,,,各董事,財團法人聖經基金會,0760803,台北市忠孝東路3段217巷7弄27號4樓,本法人設立宗旨為出版發行，及贈送高水準聖經暨與聖經有關之文字、錄音、圖畫、書刊等，絕不以營利為目的。,由旅港僑胞陸獻璜君捐助,臺北市政府中華民國76年7月10日76府新一字第177045號函,永久,1000000.00,1,0760803,0760818,0760810,,,,,,,,,,,,,,,
076登000135,1,2,林貴美,1131,0760803,0760803,0760803,49冊1頁,1,1,温哈熊,財團法人國軍同袍儲蓄會作業基金會,0741205,台北市信義路2段213號11樓,負責管理運用本財團法人所有財產，期能孳生收益，用於推廣軍儲，倡導儲蓄風氣，增進官兵福利與康樂，以提振士氣。,捐助,國防部七十四年八月九日　︵七四︶蓮芝字第一六五三號令核准,永久,63400000.00,1,0760803,0760821,0760811,高聖臨,台北市信義路2段213號11樓,100,,,,,,,,更換董事印鑑。,,,,
076登000136,1,2,林貴美,1191,0760803,0760803,0760803,51冊1頁,1,1,曾俊義,財團法人第一體育基金會,0760114,台北市仁愛路4段85號10樓,推展全民體育，提倡高爾夫球運動，增進國民健康，並促進社會繁榮為目的。,本基金會由國盛育樂股份有限公司捐助，並得繼續受捐助,教育部七十五十二月十九日台︵七五︶體五八一六０號函,永久,1000000.00,1,0760803,0760825,0760810,林淑菲,台北市仁愛路4段85號10樓,,,,,,,,,捐助章程第14條：本會係永久性質，如因故解散時，經依法解散之剩餘財產，不得歸屬於任何個人或私人團體，應歸屬本基金會所在地之政府主管機關指定之機關團體或地方自治團體，依法令處理之。,,,,
076登000137,1,2,林貴美,446,0760803,0760803,0760803,26冊7頁,2,6,各董事,財團法人中華民國心臟病兒童基金會,0610117,台北市常德街1號,本會以協助患有心臟病的貧困兒童獲得適當之醫療，並促進社會人士對心臟病兒童之關懷為宗旨。,經本會勸募委員會勸募之捐款為基金,行政院衛生署中華民國61年1月13日衛署醫字第07620號通知,永久,4000000.00,1,0760803,0760803,,,,,,,,,,,,變更捐助章程第1條、第2條、第4條、第5條、第6條、第14條，業經本院76年度法字第07號民事裁定修正。,,,,
076登000138,1,1,林貴美,1213,0760807,0760807,0760807,51冊45頁,,,吳東瀛,財團法人杏陵醫學基金會,0760807,台北市南京東路5段118號,以增進國民健康，資助醫療機構或醫學院校研究特殊病症之防治，獎勵醫學人才進修及其他有關之公益事業為目的。,大有巴士股份有限公司盈餘提撥捐助及其他個人或團體之捐助。,行政院衛生署中華民國76年6月29日衛署醫字第668668號函,永久,5000000.00,1,0760807,0760827,0760812,,,,,,,,,,,,,,,
076登000139,1,1,林貴美,1214,0760807,0760807,0760807,51冊47頁,,,許士軍,財團法人環球經濟研究基金會,0760807,台北市信義路4段199巷2號9樓,以配合國家政策，促進國內外財經文教關係，健全管理科學及經濟學術發展，提升國民經濟文化水準為宗旨。,由林建山等人捐助。俟完成財團法人登記後，得繼續接受捐助。,教育部中華民國76年6月16日台(76)高字第26586號函,無限期,1000000.00,1,0760807,0760820,0760812,陳晉芳,台北市信義路4段199巷2號9樓之1,,,,,,,,,,,,,
076登000140,1,2,林貴美,1169,0760807,0760807,0760807,50冊17頁,1,1,施達雄,財團法人台北市中華基督教景美浸信會,0750728,台北市景美區育英街63號,本法人宗旨係本基督耶穌愛人捨己之精神，在台北市內傳揚基督教教義，辦理社會公益慈善事業，並附設「私立聖愛幼稚園」。,由美南浸信會捐贈,台北市政府民政局七十五年六月二十三日　（七五）北市民三字第三０九三二號函,永久,28247800.00,1,0760807,0760822,0760812,"劉叔範  律師",台北市新生南路1段143巷18號2樓,,,,,,,,,變更捐助章程第3條，業經本院76年度法字第26號民事裁定准予修正。,,,,
076登000141,1,2,林貴美,11,0760807,0760807,0760807,1冊25頁,1,39,各董事,財團法人北部台灣基督長老教會,0391123,台北市大安區羅斯福路3段269巷3號4樓,圖謀基督教健全之發達及盡力於台灣北部教化所組織北部台灣基督長老教會執行禮拜及其他事業所需要土地建物及設備品之所有或受理以及供給所必要之資產。,大會交付金、會友獻金,臺灣省政府民政廳三十九年十月二十日,永久,883096029.00,1,0760807,0760807,,黃素貞,台北市大安區羅斯福路3段269巷3號4樓,106,,,,,,,,,,,,
076登000142,1,2,林貴美,1187,0760807,0760807,0760807,50冊53頁,1,1,林華鄂,財團法人樂山文教基金會,0751219,台北市敦化南路359號1樓,發揚傳統藝術文化，提升國人文化生活層次，促進國際間藝術文化之交流，增進社會福利與和諧。,捐助。,"七十五年十二月十一日教育部  台︵七五︶高字第五六七四二號函",永久,1000000.00,1,0760807,0760827,0760812,,,,,,,,,,,,,,,
076登000143,1,2,林貴美,379,0760820,0760820,0760820,23冊51頁,1,9,陳蘭皋,財團法人中興工程顧問社,0590404,台北市松山區南京東路5段171號,本社承辦電力、水利、都市建設、工業及農業建設、環境、以及一般土木、建築、機械、電氣、工程等計畫之研究、規劃、勘測、設計、檢驗、施工監督及工程管理等事項，以配合國家經濟發展及對外技術輸出。,由經濟部、水資會、榮民工程管理處、曾文水庫建設委員會、台灣省水利局、台灣省公共工程局、台北市工務局、中國工程師學會及台糖、台電、中油、中華工程、台機、台船股份有限公司等共同捐助,經濟部中華民國59年3月4日經(59)人字第08568號令,永久,604456723.00,1,0760820,0760820,,顧子敬,台北市南京東路5段171號,105,,,,,,,,"新任專家董事印鑑。
捐助章程第2條、第12條修訂，業經本院76年7月9日76年度法字第24號民事裁定准予修正。",,,,
076登000144,1,2,林貴美,346,0760820,0760820,0760820,22冊39頁,2,3,唐吳影秋,財團法人台北市基督教長老會西松國語禮拜堂,0580118,台北市松山區南京東路5段123巷8弄25號,以信奉基督教敦睦教誼，推行互助合作精神，共謀社會福利為宗旨。,由張克雄、陳竹君等共同捐助,臺北市政府中華民國57年12月12日57.12.12府民二字第57045號通知,永久,180000.00,1,0760820,0760820,,"陳茂春  律師",台北市寧波西街86號2樓,100,,,,,,,,"更換董事印鑑。
變更捐助章程第5條、第6條、第7條、第8條、第9條、第10條、第11條、第12條、第13條、第14條、第15條、第16條、第17條、第18條、第19條、第20條、第21條及捐助章程原載「本堂」修訂為「本法人」，業經本院76年度法字第19號民事裁定准予修正。",,,,
