登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
107法登他000298,2,2,張惠芳,526,1070917,1070917,1070918,18冊47頁,2,11,"徐  健",社團法人親慈慈善會,0800531,新北市泰山區文程路18巷16弄2號2樓,以人飢己飢、人溺己溺之相親相愛慈善博大精神互伸援手，每人每月依自己之經濟能力作愛心捐獻，進而推動社會共同來關懷我們的國家，發揚固有倫理道德為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,內政部七十九年六月二十七日台內社字第八００九一七號函,永久,1000000.00,1,1070917,1071101,1071004,林君諭,新北市泰山區文程路18巷16弄2號2樓,243,,,,,,243,,"理監事印鑑。
法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vlKcfdYTm2_bCzy3bWLxR5PKTfGzCquqwafHZRzpHFLnwy4vylMkX3B36Y=
107法登他000299,1,2,張惠芳,368,1070917,1070917,1070918,13冊29頁,2,8,洪素月,財團法人崇恩教育基金會,0860626,新北市中和區橋和路110號6樓,以宏揚中華傳統文化倡導儒家思想生活化，推廣社會服務及品德教育為宗旨。,由黃金昌等十七人捐助,台北縣政府八十六年六月十八日北府教三字第二二二八０四號函,永久,32588948.00,1,1070917,1071101,1070926,徐琳奇,新北市中和區中山路2段131巷13弄7號,235,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uJxUM4m6KHv0Vz0fBoonqziqxtaHC-F4d9PeQlMUE2XLANs7rk3QhX4Hs4M=
107法登他000300,1,2,張惠芳,320,1070917,1070917,1070918,11冊53頁,1,7,陳清宮,財團法人中華太極拳學術研究發展基金會,0870615,新北市中和區景平路92巷3號4樓,以研究中華太極拳學術文化並發揚光大之為宗旨。,由蔡秀花等十五人捐助,台北縣政府八十七年五月二十五日北府教三字第一五四二四四號函,永久,7000000.00,1,1070917,1071101,1070925,簡清榮,新北市中和區自立路99巷2號4樓,235,,,,林清圍,新北市中和區自立路143號3樓,235,,新任董事長印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T-rc3YQ7uxYQ4tAuH1t_0URTmXUzMy_jED7SDa9Q-hnub01DEV56BI025xU=
107法登他000301,1,2,張惠芳,201,1070917,1070917,1070918,7冊55頁,1,19,曾瀚霖,財團法人台灣省私立台灣盲人重建院,0490706,新北市新莊區中正路384號,以舉辦盲人福利事業並發展盲人救助事業為宗旨,由美國海外盲人基金會捐助,台灣省政府社會處四十七年九月五日台省社字第００七號立案證書〈主管機關改隸內政部〉,永久,1128304560.00,1,1070917,1071101,1070927,朱育慧,新北市新莊區中正路384號,242,,,,,,242,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VmT41QI2511DPIcyv4JtnKBbot4mc-pvWUQnqr48TVAk9wbumTYKHJFh1R8=
107法登他000304,2,2,張惠芳,901,1070921,1070925,1070926,31冊10頁,2,5,李劉秀貞,社團法人中華民國慈航服務協會,0991116,新北市三重區光興街41巷6號5樓,秉持慈悲精神如舵手般的結合群力、推廣公益、創造身心障礙者就業機會、心理輔導、關懷老人及兒童、籌建養老院、服務社會人群等一切公益活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國90年8月4日台內社字第9030385號,永久,7094.00,1,1070925,1071101,1071002,李繼綺,台北市北投區文林北路78號2樓,112,,,,,,103,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kQsdRLGfh2hLnW07MBD6tkQAHV8V3Pfn4lx5RWDxSEEvdjaNwN57SSrlw5E=
107法登他000305,2,2,張惠芳,608,1070925,1070925,1070926,21冊31頁,2,17,歐麥水雲,社團法人臺灣省國際獅子會第九聯合會,0940601,新北市板橋區溪城路105號3樓,1、發揚人類博愛互助精神。2、增進國際間友誼。3、尊重自由啟發智慧。4、提倡社會福利。5、促進國家安全。,會員繳納之會費、會員之樂捐、社會各界之贊助款、基金之孳息。,臺灣省政府94年5月18日府社行字第0940700352號函,永久,743003.00,1,1070925,1071101,1071002,,,,,,,,,,,"理監事印鑑。
法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/apL5TwyyQ9kzUgKzYxeeI7vwfOWE5xmydsItSzMfBUAT46i6Dp_fGHB2hfM=
107法登他000306,1,2,張惠芳,486,1070926,1070926,1070927,17冊27頁,2,9,黃敏紅,財團法人史明教育基金會,0901126,新北市新莊區中平路110巷17號3樓,一、發揚台灣文化、提昇台灣民族意識。二、有關台灣文史之探討、研究、宣揚、教育與活動等事項進行。三、栽培青年大眾對台灣文史與史明思想學術研究獎學金之設立。四、其他本基金會認為符合設立宗旨所舉辦與台灣文史有關之業務。,由施朝暉捐助,臺北縣政府民國九十年十一月七日北府教社字第四０七０三三號函,永久,7937647.00,1,1070926,1071101,1071011,,,242,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zzQqkVAUrjUVd8ERgBgxAhmfgwb95PZO7MSw1ZzdPCnpkn-2HlmZhi_Ow8A=
107法登他000307,2,2,張惠芳,856,1070926,1070926,1070927,29冊25頁,2,35,蔡明堂,社團法人國際獅子會臺灣總會新北市中山獅子會,0990517,新北市三重區福隆路18號11樓,1.發揚人類博愛互助精神。2.增進國際間友好關係。3.尊重自由啟發智慧。4.提倡社會福利。5.促進國家安全。6.發揚公共關係。,會員會費、國內外公司團體及個人之捐贈、基金之孳息,臺北縣政府社會局中華民國98年9月7日北社團字第0980748712號函,永久,143403.00,1,1070926,1071101,1071008,黃景龍,新北市三重區重陽路3段192號9樓,241,,,,游稼農,新北市三重區自強路2段18號之1,241,,"理監事印鑑。
修正章程第5、6、8、9、33條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kb7ofD834X2ihOjgkJIVjuOfHiAzISfIqUO6m8roB0-orfZupn1S73Nltl8=
107法登他000308,1,2,張惠芳,184,1070926,1070926,1070927,7冊21頁,2,16,丁昭信,財團法人新北市私立復興高級商工職業學校,0620731,新北市永和區秀朗路1段201號,以創辦私立復興高級商工職業學校並謀其發展為目的,由丁首群等捐助,台灣省政府教育廳六十二年七月二十七日教三字第０八二０七號,永久,758091691.00,1,1070926,1071101,1071002,,,234,,,,梁復興,新北市永和區秀朗路1段201號,234,,董事、監察人印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KcfaPFpVw_zjdoe6QYKBjmrJV24ijHxNtpR4ednAVVpa05uXC7ITocqRGbc=
107法登他000309,1,2,張惠芳,499,1070927,1070927,1070928,17冊53頁,2,22,趙犁民,財團法人台灣兒童暨家庭扶助基金會,0910315,台北市忠孝東路5段482號4樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處四十三年十二月十日台省社字第006號函,永久,4571289569.00,1,1070927,1071101,1071011,吳芝穎,新北市板橋區忠孝路214號,220,,,,,,220,,"董事印鑑。
修正捐助章程第17、18條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vOEYHzSSGQ40SVCfGopWwSpJaXlocsCRor3wgStyr8KVTL5tBjwpXqnEk_U=
107法登他000310,2,2,張惠芳,1516,1070927,1070927,1070928,50冊11頁,2,2,陳詠立,社團法人新北市心語國際翻轉教育協會,1060218,新北市林口區竹林路53巷11號1樓,追求蒙特梭利教育之研發及實踐，及藝術、人文、教育體驗，號召有志之教育工作者共同推動理想的兒童與成人教育，促成一個教育、娛樂共享的平台。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國105年5月18日新北府社團字第1050822579號函,永久,10000.00,1,1070927,1071101,1071005,葉怡妙,新北市林口區文化二路1段563之2號,244,,,,,,,,"理監事印鑑。
法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5PD5XdIUjiJ68Eulfnw2RbOjbwW93gcs4YgQaoq7WS6oO2TK8Bp-jUq0Rurw
107法登他000311,1,2,張惠芳,390,1071001,1071001,1071002,14冊13頁,2,6,簡林龍,財團法人新北市簡庇玉祭祀公業,0890105,新北市中和區景平路431巷108號17樓,以紀念簡庇玉公，發揚祖德，敦睦宗誼，服務鄉梓，及興辦公益慈善及社會教化事業為宗旨。,由簡建益、簡石吉、簡溪津、簡聰吉、簡長茂、呂振鴻捐助。,台北縣政府八十八年十一月二十三日北府民二字第四三二九八五號函,永久,9028032.00,1,1071001,1071203,1071016,林琡殷,新北市板橋區中山路1段158巷14之3號4樓,220,,,,,,235,,董監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vbDiYPInQAnpBOAd99jVWPZF5QIo1Cxa5mRpmjxHZyI8ta2B93wd2bUtmEQ=
107法登他000312,2,2,張惠芳,364,1071001,1071001,1071002,13冊21頁,2,13,賴瑞昌,社團法人新北市太極拳總會,0880806,新北市中和區橋和路88號9樓之1,以發揚中華文化，推動研究太極拳學術暨陶冶身心及增進健康為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國65年12月11日北府社團換字第1000039560號,永久,2109486.00,1,1071001,1071203,1071012,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1sBZEk7chc_7apUrJ_X5BtOmbtiIOUuMhio1DLbBcep6w079rJXrCBtxCro=
107法登他000314,1,2,張惠芳,345,1071002,1071002,1071003,12冊43頁,1,6,簡又新,財團法人電訊暨智慧運輸科技發展基金會,0880318,新北市板橋區四川路一段334號1樓,以發展通信、資訊、智慧型運輸科技等有關技術為目的。,由遠傳電信股份有限公司捐助,交通部八十八年二月二十四日交郵八十八字第０一四六六三號函,永久,33030005.00,1,1071002,1071203,1071022,謝飴珍,新北市板橋區四川路2段58號9樓,220,,,,,,220,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TNDiVaTvOuHynRTGxNjBR3EU1svZnGQ6r50EINMCdakXNYFidOB5oZYsuEs=
107法登他000315,1,2,張惠芳,160,1071003,1071003,1071004,6冊33頁,2,9,林長勳,財團法人慈暉文教基金會,0830701,新北市永和區中山路1段26號地下1樓,以改善國民生活環境與提昇國人生活品質為宗旨,由林長勳捐助,教育部八十三年六月二十二日台83社字第０三二三０七號函,永久,26258333.00,1,1071003,1071203,1071012,謝宜霖,新北市永和區中山路1段26號地下1樓,234,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qrUsBpO6Dq1JlwCxkjqVtZYUQtzn1EwS1lYCfa48DvC70N5eOZg-w243I44=
107法登他000316,1,2,張惠芳,663,1071003,1071003,1071004,23冊11頁,2,5,李文勇,財團法人新北市私立領航社會福利慈善事業基金會,0950911,新北市板橋區民享街116巷1之1號1樓,以舉辦社會福利慈善事業為宗旨,由李文勇先生捐助,臺北縣政府95年9月6日北府社助字第0950611988號函,永久,10000000.00,1,1071003,1071203,1071011,吳郁雯,臺北市中正區館前路49號6樓,100,,,,,,100,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-IBWCYPCFoe-k2eqgHrQNimXjRR_oGAIU1wGkDIzjradKRIqxiR7NJEsdO0=
107法登他000317,2,2,張惠芳,864,1071005,1071005,1071008,30冊3頁,2,3,喬正中,社團法人台灣土豆社服協會,0990610,新北市永和區中正路746號12樓之2,以結合全國社會有志青年之力量，致力於社會服務工作及研究發展，啟發國人對教育、文化志業的認識，帶動社會互助服務並與各類專業服務工作間之技術合作與經驗交流，以提昇我國社會服務品質及社會福利，及國人對教育、文化創意品質的提昇，進而促進人民品質、社會祥和與國家形象為宗旨。,入會費、常年會費、事業費、會員捐助、委託收益、基金及其孳息、其他收入。,內政部中華民國99年5月5日台內社字第0990090165號函,永久,1000.00,1,1071005,1071203,1071023,章秋菊,新北市新店區安興路105號12樓之5,231,,,,,,234,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lwqkzWn9SYMx7BWoR1oNEVFJGxVRcNPMdFDttFPFMSSst4rJszAL_Zc9Fdk=
107法登他000318,1,2,張惠芳,125,1071005,1071005,1071008,5冊23頁,2,10,李美玉,財團法人天主教德來會,0510924,新北市泰山區貴賢里27鄰台麗街15號,以協助當地主教服務人群，宣揚天主教教義，並供應德來女修會所需之一切設備與經費為目的。,由天主教德來會總會捐助,台灣省政府五十一年九月五日府民一字第六二七五０號函〈主管機關變更為內政部〉,永久,392141849.00,1,1071005,1071203,1071015,,,243,,,,,,243,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LH4rOEnnOkQND0SGO49kUbFwqatRkuXVlyl3bG7Az4A5NCEqXkaBSR4WjYA=
107法登他000319,2,3,張惠芳,976,1071005,1071005,1071008,33冊25頁,1,4,林裕智,社團法人中華圓教協會,1000818,新北市中和區中山路2段122號4樓之3,透過相信因果、瞭解因果、進行前世債業清償，進而化解前世冤親債主冤屈仇恨，得證因果之「信解行證」過程，追求生命圓滿與自我昇華，集小願為大願，轉末世危機為新生契機。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國99年10月16日台內社字第1000038605號,永久,128088.00,1,1071008,1071203,,,,,,,,孔令怡,新北市中和區中山路2段122號4樓之3,235,孔令怡,因收支不平衡、鮮少活動等因素，以致會務無法繼續推動。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9oEVrcP17HUv0dq9k6Z9m4HytA2ldnEM8lxZ5uWLWxT3xFELw8CmNMFVX60=
107法登他000320,2,2,張惠芳,521,1071009,1071009,1071011,18冊37頁,2,10,潘惠燦,社團法人新北市地政士公會,0910806,新北市板橋區民族路192號6樓,以保障會員權益，增進共同利益，提高服務品質，造福社會，報效國家為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國80年7月20日北府社團換字第0991267101號,永久,19545165.00,1,1071009,1071203,1071019,溫獅雄,新北市板橋區莊敬路220巷29弄7號,220,,,,,,220,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r5ScOOaDcMz-Y7Qpf9_Qb7cng6kCvBtzEXdf3mFAe7A36k5Ofc_lonmqtRA=
107法登他000321,1,2,張惠芳,903,1071009,1071009,1071011,31冊12頁,2,7,陳漢強,財團法人雙向教育基金會,0890406,新北市永和區福和路77巷2號2樓,以辦理教育交流、教育學術專題研究、培育獎助教育人才，推動各項教育公益活動為宗旨。,由藍天鳳、黃啟惟捐助。,臺北縣政府中華民國89年3月6日八九北府教社字第079526號函,永久,2000000.00,1,1071009,1071203,1071017,林美鈴,台北市中正區重慶南路1段77號11樓,100,,,,,,100,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OTJ6JXSkGk0n_necOKJyk51TqORraN-ejWq5qKJhgfW5ytjieSt87AywdLA=
107法登他000322,1,2,張惠芳,90,1071011,1071011,1071012,4冊13頁,1,9,黃忠臣,行天宮醫療志業醫療財團法人,0820114,新北市三峽區復興路399號,"為從事醫療志業辦理醫療機構及秉持  恩主公五倫八德之聖訓、行天宮之宗旨及慈善濟世之理念，並發揮醫德、精研醫學、提昇醫術與不以營利之前提來促進民眾身心健康及社會祥和等目的。",由財團法人台北市行天宮捐助,行政院衛生署八十一年十二月十七日衛署醫字第八一八五三０一號函,永久,3979283197.00,1,1071011,1071203,1071022,曾唯桓,台北市松山區南京東路3段303巷14弄4號,105,,,,,,105,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JwqUH9DMqc8b1TZBBHckQxmvEoRhML-p_wpNYxr11uPIQi7ZqwGp9kkYHg==
107法登他000323,1,2,張惠芳,76,1071011,1071011,1071012,3冊45頁,2,7,蔡明堂,財團法人蔡火石紀念文教基金會,0810915,新北市三重區頂崁街225號3樓,以紀念已故三重市長蔡火石先生，接續關懷地方，回饋社會之遺志，提昇地方文化氣息，綱正社會道德風氣為宗旨。,由蔡碧蘭、蔡明旭、蔡明堂、蔡明全捐助。,教育部八十一年九月八日台八一社字第四九九九五號函,永久,30000000.00,1,1071011,1071203,1071019,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q4yg5dOkHOioEPtjf9vBcVqcdUFZFYxny84HLIMNxBZf9s-__0gR1wVFBQ==
107法登他000324,1,2,張惠芳,417,1071011,1071011,1071012,15冊7頁,2,7,陳茂正,財團法人青園文教基金會,0890620,新北市新莊區公園一路137號5樓,以致力於藝文、文教幼兒活動的推廣，公共政策的研究規劃及居民社區意識的建立，以營造平安新故鄉為宗旨。,由陳茂正捐助,台北縣政府八十九年六月一日八九北府教社字第一九九九一八號函,永久,2000000.00,1,1071011,1071203,1071019,蕭崇科,新北市新莊區中平路180號3樓,242,,,,,,242,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EFdQ3QoH_9Z4UoSDjN2cosysClMXfnXaMazudl0NRhWpjaM7a4479MnEsj4=
107法登他000325,2,2,張惠芳,882,1071012,1071012,1071015,30冊21頁,2,27,周慶明,社團法人新北市醫師公會,0990920,新北市三重區重新路五段609巷10號6樓,以保障會員權益宣揚醫道，發展醫學與醫術，協助推行公共衛生，增進社會福祉，以及增進會員之親睦暨福利為宗旨。,入會費、常年會費、捐款、資金之孳息、事業費、委託收益、雜項收入。,新北市政府中華民國35年6月25日北府社團換字第1000555135號,永久,77924358.43,1,1071012,1071203,1071105,,,241,,,,柯昭宜,新北市三重區重新路五段609巷10號6樓,241,,"理監事印鑑。
修正章程第21、24-1、28、29條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xw2eV_r9XLxMbUiOao0RFQ1xp04uCri6GAqu8WvxnbPrXYPMBJNUSQKVqJg=
107法登他000326,2,2,張惠芳,547,1071016,1071016,1071017,19冊29頁,2,20,吳正星,社團法人國際獅子會臺灣總會新北市菘豪獅子會,0920403,新北市土城區裕民路28號4樓,以發揚人類博愛互助精神，增進國際間友好關係，提倡社會福利為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十二年一月二十九日北府社團字第０九二００五０三一六號函,永久,2826953.00,1,1071016,1071203,1071128,林詠心,台北市大安區新生南路1段137之4號7樓,106,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rh7QK6epXDJdmjjVSUDcgPghIvi4lKsJq1vs9YJprrePuYVDHIdgyIkmECw=
107法登他000327,1,2,張惠芳,661,1071016,1071016,1071017,23冊9頁,2,11,李正一,財團法人基督教橄欖文化事業基金會,0710323,新北市中和區連城路238號3樓,本會係本耶穌基督之精神，以宣揚基督教義，從事基督教文學及藝術相關之出版、發行及其他活動，並辦理非營利性質之文化服務事業為宗旨，達到提高國人生活素質之目的。,由李正一等11人捐助,臺北市政府71年3月9日71府新一字第06800號函〈主管機關改隸行政院新聞局〉,永久,1000000.00,1,1071016,1071203,1071029,謝英洲,台北市士林區前港街26巷7號3樓,111,,,,,,111,,"董事印鑑。
修正捐助及組織章程第9、20條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hunqW52xKo5cOjjccTLpzXEpSH0ildu8E6O6YTPrNqWAYJGlIy1rb_9hdeY=
107法登他000328,2,2,張惠芳,1693,1071016,1071017,1071018,54冊37頁,1,3,潘婷玉,社團法人台灣生命永恆交流協會,1040603,新北市永和區博愛街21巷3號1樓,以慈善公益致力於推廣全民身心健康，開啟內在的覺醒，促進社會祥和，並透過國際交流，共創世界和平。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年4月17日台內團字第1030132078號函,永久,353724.00,1,1071018,1080201,1071106,洪秀玉,新北市板橋區懷德街191巷14號4樓,220,,,,,,,,1、第二屆理、監事任期屆滿，改選第三屆理、監事。2、代表法人之理事長潘婷玉。3、法人主事務所變更新址為新北市永和區博愛路21巷3號1樓。4、修正章程第四章第28條。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-AqZMc62BJqSIalHS2n9ChHReLaLPPp3chlIuwb0Mw3iRHOdA21Ek2i5ued
107法登他000329,2,2,張惠芳,760,1071016,1071016,1071017,26冊18頁,1,4,釋法深,社團法人台灣法身寺禪修協會,0970828,新北市板橋區四川路2段16巷9號3樓,1.弘揚佛陀正法，推廣生活佛教，提昇心靈品質，以佛陀的禪修促成世界和平。2.以禪修提昇個人「內在」品質，消除煩惱，尋得內在的寧靜。以內在的安詳、快樂與愛心點亮生命之光。3.本會以保障合法權益，推廣生活化的禪修，提升社會大眾的心靈品質，並致力於道德教育的訓練與養成，加強互助合作觀念。4.協助政府推行政令。,入會費、常年會費、會員捐款、其他收入。,內政部97年7月24日台內社字第0970122030號函,永久,20000.00,1,1071016,1071203,1071025,齊苙媗,新北市八里區中華路2段528號13樓,249,,,,,,249,,新任理事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b2Yf18ENLoDx6zFSsQS2mhejLgWoPF-78o2PAl8pyde0XwAfTfGNvsgiGzQ=
107法登他000330,2,2,張惠芳,469,1071016,1071016,1071017,16冊51頁,2,7,林汶澄,社團法人新北市連心慈善會,0900903,新北市板橋區仁化街164號,以連心結緣共同參與群策群力奉獻愛，關懷社會濟困扶危為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國88年11月14日北府社團換字第1001820291號,永久,4866164.00,1,1071016,1071203,1071024,,,,,,,,,,,"理監事印鑑。
修正章程第9、11、15~19、22、26~29、33、36、40條條文。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K3k1zgt2b5x8_8uIsd82mQSXR2727Pfg60I-UXLPBUVz2O4YdUaVQ_f_yak=
107法登他000331,2,2,張惠芳,1276,1071017,1071017,1071018,43冊1頁,2,2,林清塗,社團法人台灣勞動力培訓發展協會,1031119,新北市新莊區幸福路569號二樓,本會為依法設立、非以營利為目的之社會團體，以配合政府各項職業訓練及就業服務政策，爭取到更多職業訓練機會，運用社會資源促進民眾各項專業技能，培育更多專業人才投入職場降底失業率，達成企業、民眾與本會三贏目標。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年11月5日台內團字第1030307476號函,永久,10000.00,1,1071017,1071203,1071024,李宜珊,新北市新莊區中正路803巷48號,242,,,,,,242,,"理監事印鑑。
法人圖記變更。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GSfLIFn0_iOz3BEIjDTTggQguC1DSsCSVkPeCLg21wPCCPb_1Z9258S3dZFw
107法登他000332,1,2,張惠芳,29,1071017,1071017,1071018,2冊9頁,1,12,梁欽貴,財團法人双燕文化基金會,0760903,新北市蘆洲區中山二路162號5樓,以推廣音樂文化活動，提高國民音樂文化水準為宗旨。,由財團法人功學社關係企業社會福利基金會捐助,教育部七十六年八月十一日台七六社字第三六七七０號函,永久,20000000.00,1,1071017,1071203,1071022,蔡志龍,新北市蘆洲區中山二路162號10樓,247,,,,,,247,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RSXJQ1hikYLBbRxk4jiNCsu55JtNkWqPtDH-ZOvv7a6KpwPJs4-5FCcDGQ==
107法登他000334,1,2,張惠芳,224,1071023,1071023,1071024,8冊41頁,2,14,顧閠潔,財團法人新北市私立醒吾高級中學,0551231,新北市林口區粉寮路1段75巷80號,為供應私立醒吾高級中學所需之一切設備及經費,由顧懷祖先生捐助,台灣省政府教育廳五十二年七月二十七日教二字第０六六三一號函,永久,227441663.00,1,1071023,1071203,1071029,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uEbHsnnXpvbeqOXQGVMOPG7fxyXyP7T1cnAVP_n_tXkkxeDi498Qfr9ltUY=
107法登他000335,2,2,張惠芳,1557,1071023,1071023,1071024,51冊22頁,1,1,洪清龍,社團法人新北市池府王爺促進會,1060604,新北市三峽區五寮里五寮34號,本會以宣揚道教文化、傳承儒家思想及佈道弘法，發揚善良宗教信仰為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國106年1月10日新北府社團字第1052416214號函,永久,96895.00,1,1071023,1071203,1071101,,,,,,,洪清龍,新北市土城區中央路4段289號1樓,236,,新任理事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Iy-JNsRY8izBR8z5Ji-caf3MUxje2KF914-F3f0ZkubIOT4XWAI-Ef-KRl8
107法登他000336,2,2,張惠芳,1046,1071024,1071024,1071025,36冊5頁,2,11,劉曉蕙,社團法人中華民國啟聰協會,0850214,新北市三重區福德南路24巷4號3樓,以推行聾文化學術研究，促進聽障教育，增益聽障生活福祉，並協助政府共謀聽障人士之無障礙環境的生活環境。,入會費、常年會費、事業費、會員捐款、其他收入。,內政部中華民國84年4月21日台（八四）內社字第8409881號函,永久,78825.00,1,1071024,1071203,1071105,邱怡安,台北市萬華區昆明街270號,108,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ysaZTCIzINvkszXOtUQxbvWRW7ZD6NUCqv2yvUvwXvsGknxdqIXAULgWAuVP
107法登他000337,2,2,張惠芳,911,1071024,1071024,1071025,31冊20頁,2,5,林秋英,社團法人中華造型藝術學會,0991228,新北市中和區中和路358號11樓之1,以推廣美容美髮造型藝術，提升業界造型水準為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國91年10月22日台內社字第0930010562號,永久,915.00,1,1071024,1071203,1071030,林宗村,新北市中和區中和路358號11樓之1,235,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f-439mwH1gu7IZ-Ml28srZF4mP3AUXcPnEQrBoHkKnzWwIrZgly2UjM0uyM=
107法登他000338,2,2,張惠芳,1154,1071026,1071026,1071029,39冊23頁,2,4,許元和,社團法人新北市陶瓷釉藥研究協會,1020712,新北市鶯歌區高職東街3巷28號,以陶瓷釉藥研發推廣教育及專業學術研究達成陶瓷施釉藝能薪火相傳為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國101年6月29日北府社團字第1012021797號函,永久,229284.00,1,1071026,1071203,1071114,黃彗評,新北市鶯歌區和平街29之1號2樓,239,,,,,,239,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RiBz94WN6d9Yi9S0qYQZTtnd_-Af3DGw9XXQvRqQ584PktzvbjyCvArfLQ-h
107法登他000339,1,2,張惠芳,1459,1071026,1071026,1071029,48冊14頁,1,1,莫海蕙,財團法人新北市私立瑤華仙主社會福利慈善事業基金會,1050922,新北市三重區仁愛街112巷12號5樓,舉辦社會福利慈善事業,由吳建勳捐助,新北市政府中華民國105年9月5日新北府社助字第1051666654號函,永久,13172656.00,1,1071026,1071203,1071116,張昭富,新北市三重區仁愛街112巷12號5樓,241,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Wh3sNdUdF9ZHLyBTJeZgPm5ejVJnv7fEdfyuP7JKBjG8ZNrCqk8mJDrcAf4
