登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
066登000092,1,2,王維靜,309,0660824,0660824,0660824,21冊25頁,2,,蔣緯國,財團法人石鳳翔先生紀念基金會,0561126,台北市南陽街8號,本會以舉辦教育獎助為主要宗旨，社會救助為次要宗旨，但得視財力許可酌辦文化學術研究等獎助事宜。,由石爾瑚、石爾璜、石爾璠、石爾璽、石爾瑛、石爾瑄、石婉華、石爾琮等共同捐助,臺北市政府中華民國56年9月21日(56.)9.21府教社字第49983號通知,永久,11142334.12,1,0660824,0661201,,孫　係,台北市南陽街8號,100,,,,,,,,"設立許可機關及年月日：臺北市政府中華民國56年9月21日府教社字第49983號。
更換法人印信及董事印鑑。
董事任期、限制董事代表權者其限制：董事無任期限制。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8F_wv-r6vy32IvPQKfNsPaRcE6Qwxu1yVZelUihGNn-FvzCfSzA=
066登000096,1,1,王維靜,726,0660901,0660901,0660901,35冊27頁,,,顏春輝,財團法人中華民國寄生蟲防治會,0660901,台北市青島西路10號3樓,本會以協助政府推行寄生蟲防治工作，促進公共衛生，加強社會福利為宗旨。,由行政院衛生署、中國國民黨中央財務委員會、臺灣省政府衛生處、臺灣省政府教育廳、臺灣省傳染病研究所、中華民國婦幼衛生協會、私立高雄醫學院寄生蟲學科等共同捐助,行政院衛生署中華民國64年7月19日衛署醫字第71303號函,永久,200000.00,1,0660901,0661201,,"朱偉年  會計師",台北市通化街19巷20之2號,106,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JoT9Zf3JnriqYM5dHc40DGPAxWFXa26XByYdO7d0W0Ri-nAw4aA=
066登000097,1,2,潘天壽,528,0660902,0660902,0660902,28冊51頁,2,,蔣淑珍,財團法人中美文化技術服務基金會,0620702,台北市敦化南路3號11樓,本會以興辦海洋開發、石油探採、機械及船舶設計、高樓建築等計劃之技術研究、規劃與施工監督；并設研究機構與國內外大學、研究所及有關機構從事建教合作及學術獎助，以培養專門技術人才，提高國內工業及船舶技術水準，而達到加強經濟建設，福國利民為目的。,"本會之基金預定由創辦人蔣一成先生及其所經營、代理、代表之公司機構捐助不動產或現金新台幣1,000萬元為基礎，並先於本會成立時一次捐助新台幣100萬元。",臺北市政府教育局中華民國62年6月28日(62)北市教四字第034號許可證書,永久,6399975.85,1,0660902,0661201,0661116,,,,,,,,,,,新任董事李曜林印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oo_nBf95_VY_1hms7oWbGQ9j4gJVowxx3pFFBgUF2cCsu5bhZP0=
066登000098,1,2,潘天壽,21,0660906,0660906,0660906,2冊16頁,2,5,郭頂順,財團法人私立淡江文理學院董事會,0420213,台北市金華街199巷5號,本財團設立之目的為供應私立淡江文理學院所需之一切設備及經費。,創辦人張鳴先生捐贈,教育部中華民國39年12月11日台高字第7697號指令,永久,14724091600.00,1,0660906,0681215,,謝永清,台北市金華街199巷5號,,林台月,台北市金華街199巷5號,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3vyYgiXzFS09phVSGpKp1x4fG1MTZlTTB3UN2cr5iqPLgmUFNQ==
066登000099,1,2,潘天壽,126,0660909,0660909,0660909,9冊17頁,2,,各董事,財團法人台北市基督教台灣貴格會　,0491217,台北市萬盛街144號,以傳道教導暨醫療方法，增進為基督耶穌傳教之興趣，及促進對外教人之傳道工作。,美國基督教美東貴格會捐助,臺灣省政府中華民國49年11月7日(49)(11)(7)府民一字第84705號通知,永久,22376906.00,1,0660909,0670111,,"蔡六乘  律師",台北市仁愛路4段25號7Ａ,,,,,,,,,"更換法人印信及董事印鑑。
修改捐助暨組織章程第1條、第4條、第5條條文，報經主管機關臺北市政府民政局65年7月13日北市民三字第9029號函准予備查。
董事任期、限制董事代表權者其限制：董事任期3年。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FK9UyTwbieII3dxWi7GXty11goNDTh3gnhQ-87CseTSBO7iaw-Q=
066登000102,1,2,王維靜,156,0660923,0660923,0660923,11冊17頁,2,,黃振國,財團法人天主教耶穌會,0510105,台北市新生南路2段50號,本財團設立之目的為協助中國當地主教傳教供應耶穌會所需之一切設備及經費以在宗教文學科學各方面培養服務中國之會士並使年邁或有疾病之會士得獲贍養以維持其會士現在及將來被委承辦之宗教慈善，教育社會福利各事業,由總會撥付,臺灣省政府中華民國46年5月1日46府民一字第41982號,永久,243383075.00,1,0660923,0661201,,鄧牧民,台北市和平東路1段183巷26號,106,,,,,,,,"更換法人印信及董事印鑑。
董事任期、限制董事代表權者其限制：本財團董事會由耶穌會會士5人組織之，無任期。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/983yvha9XXg8N-1Lf2NR0X0hYiPld-E4p0_cDzWoELoZJnzdRM8=
066登000103,1,2,褚劍鴻,268,0660923,0660923,0660903,19冊5頁,2,13,各董事,財團法人臺灣省物資局職工福利委員會,0550516,台北市館前路46號6樓,⒈關於職工福利事業之審議推動及督導事項。⒉關於職工福利金之籌劃保管及動用事項。⒊關於職工福利事業經費預算決算之編擬分配稽核及收支報告事項。⒋其他有關職工福利事項。,⒈依照職工福利金條例第2條第1項規定本局資本總額提撥百分之1至百分之5及同條第4項規定下脚變價時提撥百分之20至40為資金。⒉按本局每月營業收入總額內提撥千分之1.5作為資金。,臺灣省政府社會處中華民國54年10月29日社一字第28175號通知,永久,34507516.80,1,0660923,0661201,,嚴德星,台北市館前路46號,100,,,,,,,,董事（委員）印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1UjCfPe-oGvNHaoukmYddD1jIxb_yZ9H1MXZGeOjUA2pruXl7zE=
066登000104,1,1,王維靜,727,0661011,0661011,0661011,35冊29頁,,,董世芬,財團法人國際橋藝基金會,0661011,台北市仁愛路3段28號地下室,基金會之宗旨為「藉橋藝活動，以提高我國橋藝水準，發掘及培植橋藝精英，並推廣國際橋藝活動，以促進國民外交，提高我國際地位」。,由中華民國橋藝協會、台北市橋藝研究會及董世芬、陳繼平、毛應拔、張植鑑、周新懷、劉澤恩、蔡中曾等共同捐助,教育部中華民國66年9月24日台(66)社字第27556號書函,永久,200000.00,1,0661011,0661201,0661012,"蔡中曾  律師",台北市仁愛路3段28號地下室,106,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/10lKmgRqGwiFpDh2yDbttveMR9TsQLerha-YSaq2hb6YS0g0ot0=
066登000106,1,3,王維靜,417,0661011,0661011,0661011,25冊9頁,1,,各董事,財團法人台北市標竿月刊社,0600419,台北市濟南路2段31號之16,本社以出版標竿月刊及另行設立出版有關文化宗教及語文教育之書刊教材與印刷物及製作語文教學廣播節目為主要宗旨。,由嚴以霖、陳維屏、馮壽萱、嚴可達、金宇珏等共同捐助,臺北市政府中華民國60年4月10日60.4.10府新一字第13820號通知,永久,500000.00,1,0661011,0661011,,,,,,,,,,,嚴以霖,"解散原因：因英文稿源問題不能繼續出版，經董事會於中華民國66年8月25日決議解散，並經臺北市政府於同年9月20日66府新一字第42630號函照准。
清算人姓名及住所：清算人　　　嚴以霖　　　台北市四維路192巷8之2號。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWdXUz8zi56lxP4JZrf9HUugHccsLxpLCyEGrX5cFg8yFr9y7DA=
066登000107,1,2,王維靜,339,0661013,0661013,0661013,22冊25頁,2,3,林明滄,財團法人天理教山名大教會台北市佈道所,0571102,台北市建國南路53巷1號,傳佈天理教教義并辦理社會福利救濟及教育事業。,由陳居住等共同捐助。,內政部五六年十一月十四日台內民字二五二八四九號台北市政府五七年九月十九日府民二字四三六三六,永久,520000.00,1,0661013,0670711,,王炎泉,台北市建國南路53巷1號,106,,,,,,,,"財產總額：新台幣52萬元。
董事印鑑。
董事任期、限制董事代表權者其限制：董事任期4年、連選得連任。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WH7Nwdzu76dEOEHay-VKa-7YOv_KYmberuQ97QI1uuheFn0dP0Q=
066登000114,1,1,王維靜,730,0661029,0661029,0661029,35冊35頁,,,陳嗣鈞,財團法人台北市松山寺,0661029,台北市吳興街284巷17之1號,本財團供奉佛祖釋迦牟尼佛為本尊，以宣揚佛教教義，擴大佛教道場，興辦佛教文化事業，淨化人心及社會慈善救濟事業為宗旨。,自由捐助,臺北市松山區公所中華民國66年10月5日(66)北市松民字第19766號函,永久,4900000.00,1,0661029,0670111,0661104,芮舍源,台北市吳興街284巷17之1號,110,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_c531X762e1eLcCb9EJRU4dXJpb48uDldVMfBmPfQg0zLYjmndI=
066登000115,1,1,王維靜,731,0661102,0661102,0661102,35冊37頁,,,黃裕欽,財團法人台北市承天宮,0661102,台北市臥龍街477之12號,本宮宗旨在於傳佈道教教義，使人人修身行善，及辦理社會公益慈善教育事業。,由黃裕欽捐助,臺北市大安區公所中華民國66年9月15日北市安民字第37786號函,永久,691500.00,1,0661102,0661201,0661104,王寶玉,台北市臥龍街477之12號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3QpWNc798_LluVweG7GfRyd6F2IuxQgF_UJ5htwuh31ACfxY21g=
066登000116,1,2,潘天壽,439,0661110,0661110,0661110,25冊53頁,1,2,袁　樸,財團法人台北高爾夫俱樂部,0601120,台北縣汐止鎮烘內路102號,本財團以提倡高爾夫球運動及其他體育活動，并襄助社會公益及經營示範農場與園藝研究為目的。,由袁樸、汪治隆、高湯盤、王昇、洪禮峰、應昌期、張芳爕、曹仲植、蔡萬春、徐鳳鳴等共同捐助,臺北市政府教育局中華民國60年11月1日(60)北市教輝四字第013號許可證書,永久,50000.00,1,0661110,0670609,,周博明,台北市承德路13號,103,,,,,,,,"董事任期、限制董事代表權者其限制：董事任期3年、連選得連任。
更換法人印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5XAEG6nvein2i8wggGPlNj1sRWpI-dNS3jD3yxoC_RC7YV6Qcl0=
066登000117,1,1,潘天壽,732,0661110,0661110,0661110,35冊39頁,,,黃哲真,財團法人台北市福建省同鄉會文教基金會,0661110,台北市林森北路609號6樓,本基金會隨時接受同鄉捐助，以致力於同鄉有關文教活動為目的。,由台北市福建省同鄉會捐助,臺北市政府教育局中華民國66年10月17日北市教四字第40456號函,永久,2870693.00,1,0661110,0670111,0661115,吳仰周,台北市林森北路609號6樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p-t8DGbU4KwGk6dBnW6MEzMr74MiRGJ3VB2bL0jLD1BQBmTqML0=
066登000118,1,2,王維靜,73,0661114,0661114,0661114,6冊1頁,2,17,各董事,財團法人台灣省政府交通處鐵路管理局職工福利委員會,0480204,台北市塔城街11巷2號,㈠關於全體職工福利事業推行計劃之擬訂及督導事項。㈡關於職工福利金之籌劃保管及運用事項。㈢關於職工福利事業經費預決算之編擬及分配稽核與收支報告事項。㈣關於日據時期台灣總督府交通局台灣鐵道共濟組合財產及其福利事業之接辦事項。㈤其他有關職工福利事項。,⒈由管理局依照職工福利條例之規定提撥其辦法由管理局與鐵路工會商定後呈奉臺灣省政府核備有案。⒉接管日據時期臺灣總督府交通局臺灣鐵道共濟組合財產。⒊接管前本局員工福利委員會之資金。,臺灣省政府社會處中華民國46年6月15日社勞福字第6號登記證,永久,104791793.20,1,0661114,0670111,,,,,,,,,,,,"董事印鑑。
董事任期、限制董事代表權者其限制：董事任期2年。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qORxacoq4qzVPl723PbN3YmppFfzRKD_vDqTouo_DOM42TAEwg==
066登000119,1,2,王維靜,430,0661114,0661114,0661114,25冊35頁,1,2,李春松,財團法人中華民國道路協會服務部,0600826,台北市羅斯福路3段100號保固大廈10樓之4,本部以服務大眾，發展道路工程及運輸事業提供技術服務，協助政府促進道路建設為宗旨。,由中華民國道路協會捐助,內政部中華民國60年6月10日台內社字第423288號通知,永久,50000.00,1,0661114,0661114,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d_PMizXBoYO7_25F37g2Qlc9leZowcEtAIjaLC5Tm_1S-P_pIBw=
066登000121,1,1,王維靜,734,0661130,0661130,0661130,35冊43頁,,,邱永漢,財團法人永漢文化基金會,0661130,台北市中山北路1段152號10樓,本會之設立，以獎勵發揚中國文化與技術研究發展為目的。,由永漢開發股份有限公司、邱永漢綜合計劃股份有限公司等共同捐助,教育部中華民國66年1月24日台(66)高字第2435號函,永久,5012178.00,1,0661130,0680330,0661130,"盛漢恢  會計師",台北市漢口街1段144號萬企大樓（第一公司）6Ｃ4室,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8yqg6RTpFPNkyiZqdxeI6TMFDvWsD7CPqhoT989JL2we5MLYdgo=
066登000123,1,1,王維靜,736,0661205,0661205,0661205,35冊47頁,,,各董事,財團法人黃啟瑞先生獎學金基金會,0661205,台北市安和路77巷2號,為獎勵家境清寒優秀青年完成學業,由黃啟瑞先生之家屬捐助,教育部中華民國66年10月6日台(66)高字第28748號函,永久,1350000.00,1,0661205,0670609,0661205,鄒善袚,台北市安和路77巷2號,106,黃書瑋,台北市安和路77巷2號,106,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mGVemTe4iPhhbhwu5DS2Dxbd4gw2_CcJI0ec1rET3VXEgwyLv20=
066登000124,1,1,王維靜,737,0661205,0661205,0661205,35冊49頁,,,陶希聖,財團法人中國大陸問題研究中心,0661205,台北市仁愛路4段505號（國父紀念館3樓西廂）,本財團法人以從事有關中國大陸問題之研究，將研究成果提供國內外宣傳報導，作充分有效之運用，以發揮對社會大眾敵情教育之效果，并出版書刊，以揭發共匪之各項暴政為目的。,政府資助,教育部中華民國66年8月15日台(66)高字第2304號函,永久,10777795.00,1,0661205,0670609,,劉時競,台北市仁愛路4段505號（國父紀念館3樓西廂）,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hPVgsxyYbjXnQd3GepPkWQxI0z4OgCpyuSHn-HnXC-FIzj022zA=
066登000125,1,1,王維靜,738,0661206,0661206,0661206,35冊51頁,,,吉南亭,財團法人台北市華嚴蓮社,0661206,台北市濟南路2段44號,本財團以宣揚佛陀教義，淨化社會人心，護國利生為宗旨。,由信徒共同捐助,臺北市城中區公所中華民國66年10月14日北市城民字第16306號函,永久,11589673.00,1,0661206,0670609,0661207,戴銘允,台北市漢口街1段144號9樓914室,100,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-iar7InaNPeQBxOtiYaLiSDyAVK0k1geC5i6QebAcjM52_0a2q0=
066登000126,1,2,潘天壽,571,0661209,0661209,0661209,30冊17頁,2,2,藍蔭鼎,財團法人華視文化教育基金會,0630423,台北市光復南路108巷40號,本基金會以宏揚文化、振興學術、發展社教、培養人才及獎助文化事業為目的。,本基金會由中華電視股份有限公司捐贈,臺北市政府教育局中華民國63年4月12日(63)北市教四字第41號許可證書,永久,10000000.00,1,0661209,0670609,0670110,"翁國樑  律師",台北市光復南路100號,,,,,,,,,新任董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_gbxmbf4xyxZ1rfOIdS-WdJW7SXSMa_-xIHhj1dGgBHt7slxl2s=
066登000127,1,2,王維靜,449,0661212,0661212,0661212,26冊13頁,2,2,各董事,財團法人台北市私立伯大尼育幼院,0610209,台北市木柵區保儀路1段129號,本院創辦目的，為本愛人濟世精神，收容雙親俱亡或只獨親乏人教養之貧困孤兒，培養其成為健全有為之公民，惟為收養之孤兒便於管理起見，入院年齡統限自四足歲至八足歲為止。,部份係由世界展望會資助，其每月不足之差額，則賴本地熱心慈幼事業人士之捐贈補助。,臺北市政府社會局中華民國60年10月27日北市社四（立）字第18802號立案證書,永久,2610200.00,1,0661212,0690930,,桑綺霞,台北市羅斯福路3段277號8樓,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xp2EvHlwvksknlWbtLnUUFXSQVMOJMtJ7YUmwYZyMYx0dIYJohc=
066登000128,1,1,王維靜,739,0661214,0661214,0661214,35冊53頁,,,周師道,財團法人遠東互助慈善協進會,0661214,台北市中山北路1段2號8樓821室,獎助並支持各類宗教組織在中華民國所從事之推動社會發展工作；協調各宗教團體以及羅馬天主教耶穌會在幫助失去正當權利之人這一方面所做的促進發展工作，進而達成其各別之宗教推廣目的；與其他機構、教會、政府機關，和宗教差會（傳教團體）充分合作以達成上述各宗旨；為促成宗教及慈善目的，將所收受之基金善于處置及運用。,由美國國際互助慈善協進會捐助,內政部中華民國66年10月26日台內社字第763345號函,永久,662861.50,1,0661214,0661214,,"蔡六乘  律師",台北市仁愛路4段25號7Ａ（常在法律事務所）,,,,,,,,,,,,臺灣臺北地方法院登記處於中華民國77年5月23日撤銷其設立登記（以臺灣臺北地方法院登記處中華民國77年5月31日北院立民法登字第11994號函）,此法人未依法繳驗財產已移轉為法人所有之證明文件,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mo-5kzeQv1fElhjya1P_zmrl69T1v_jyWqVGsNpDL2iXCiyidp4=
066登000129,1,2,王維靜,327,0661215,0661215,0661215,22冊1頁,2,6,各董事,財團法人私立世界新聞專科學校,0570802,台北市木柵區木柵路1段17巷1號,本財團設立之目的為供應私立世界新聞專科學校所需之一切設備及經費。,創辦人成舍我捐助,教育部中華民國57年5月25日台(57)高字第13064號令,永久,260538551.51,1,0661215,0711130,,蕭邦導,台北市木柵路1段17巷1號,116,楊星亮,台北市木柵路1段17巷1號,116,,,,,"設立許可機關及年月日：教育部中華民國49年7月20日核准改制為專科學校。
更換法人及董事印鑑。
董事任期、限制董事代表權者其限制：董事任期3年、連選連任。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UG5TuFtVEFl8xrClcBgXxW44QEPGuPF0QM7ZtD2W6_gqUnYcjmI=
066登000130,1,2,王維靜,603,0661215,0661215,0661215,31冊21頁,2,6,鞏青祥,財團法人台北市私立雅禮補習學校,0630916,台北市羅斯福路3段240巷18號,本財團以創辦私立雅禮補習學校并謀其發展為目的。,由劉家駿先生捐助,教育部中華民國46年5月2日台(46)社字第5620號令,永久,3543200.00,1,0661215,0670111,,李廷祥,台北市羅斯福路3段240巷18號,,袁昌慶,台北市羅斯福路3段240巷18號,,,,,,更換法人印信及董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2mScamNznSTLcin1UEi08D2zwUoG6x3M3X4-xY_ZCEa6A4v8ld8=
066登000131,1,2,王維靜,412,0661222,0661222,0661222,24冊59頁,2,3,張祥傳,財團法人台北市私立喬治高級工商職業學校　,0600306,台北市基隆路2段155號,本財團法人設立之目的為遵照國家教育政策與憲法之規定暨現行教育法令之規定辦理私立喬治高級工商職業學校，並謀其健全發展。,由創辦人俞皓然捐助,臺北市政府教育局中華民國58年4月14日北市教雲二字第10286號令,永久,7974208.00,1,0661222,0661222,,俞慕南,台北市基隆路2段155號,,俞浩然,台北市基隆路2段155號,,,,,,"更換法人及董事印鑑。
董事任期、限制董事代表權者其限制：董事任期3年。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7CMvClMqvHG4QnJniZu0lZKHrqshAY5V-D0Hpt3QtCxMIxTXy5k=
