登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
102法登他000254,1,2,陳錦鑾,401,1020802,1020910,1020911,8冊53頁,2,3,葉清德,財團法人高雄市立後紅國民小學教育發展基金會,0840624,高雄市岡山區岡燕路2巷88號,以協助後紅國民小學校務發展，獎勵師生，以提昇校譽為宗旨。,捐助,高雄縣政府、民國八十四年六月六日八四府教社字第一０一九一０號,永久,2100000.00,1,1020910,1021008,1020917,潘姿吟,,,,,,,,,,一、法人名稱變更為財團法人高雄市立後紅國民小學教育發展基金會。二、法人圖記變更。三、主事務所變更為高雄市岡山區岡燕路2巷88號。四、章程變更：原章程第1、4、8、11條於101年5月4日、102年3月20日經法人第3屆第1、2次董事會議修正通過，報經主管機關備查，並經本院101年度法字第36號民事裁定准予變更確定，修正要旨：原常務董事5人修正為3人。五、董監事變更：第2屆董事任期屆滿，改選第3屆董監事。六、董監事印鑑登記。,,,107年6月11日雄院和登401字第1071011513號函移轉橋頭地方法院管轄,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fGkUT96rGd7gHSix09G2Ro4OFNla4LyPLbUMP6YRlLz8Dzs8MbMBSjT6h5Q=
102法登他000255,1,2,陳錦鑾,609,1020805,1020805,1020806,11冊281頁,1,5,董事長,財團法人有力文教基金會,0881006,高雄市林園區文賢南路105巷1之4號,推廣全民教育，增進全民身心健康及提昇全民的生活品質為宗旨。,捐助,高雄縣政府民國88年9月15日(88)府教社字第170637號函,永久,2005000.00,1,1020805,,,蔣美員,,,,,,,,,,一、章程變更：原章程第1、14條於102年3月31日經法人第5屆第3次董事會議修正通過，報經主管機關備查，其中第14條並經本院102年度法字第25號民事裁定准予變更確定。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4A9p_INC25hVAnKVOXpFEf3h6IPEoGYNqfQ-Tfnx-ak4WhuqVxdEXTB4NMI=
102法登他000256,1,2,陳錦鑾,243,1020806,1020806,1020807,5冊47頁,1,8,董事長,財團法人惠民醫療救濟基金會,0800308,高雄市左營區大中一路386號,本會以協助高雄榮民總醫院推展「濟助貧困病患」、「重大傷病病患相關照護及配備」、「社區醫學」和「人道援助」等計劃，期使無力負擔醫療費用之貧困並患及弱勢族群有獲得醫療之同等機會，俾原有可望挽之生命或肢體機障因獲得醫療照顧而不致放棄應有之治療為宗旨。,高雄榮民總醫院籌助新台幣壹仟萬元整及社會人士之捐助。,高雄市政府社會局、民國80年2月25日。,永久,10000000.00,1,1020806,,,鄭端容,,813,,,,,,,,一、董事變更：第8屆任期中，院長黃榮慶屆齡退休，卸任董事長職務，由新任院長莫景棠繼任；莫景棠辭任常務董事，由劉俊鵬繼任，並聘任黃榮慶為董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l4F2UHEJusb0NA5EzO4CK0RaHtnPly1swnwfBEiUguqL1evBr7vrUkTa-FE=
102法登他000257,2,2,陳錦鑾,1086,1020806,1020806,1020807,19冊101頁,2,2,理事長,社團法人台灣關懷人權與健康協會,0971107,高雄市三民區大昌二路411號10樓之1,保障人權，推動法治教育，健康生活及社會福利政策；結合民間及專業力量共同維護人權及全民身、心、靈、健康為宗旨，並與國內外相關團體交流及合作。,會員會費及捐助等,內政部97年9月8日台內社字第0970130992號函,永久,20125.00,1,1020806,,,,,,,,,,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mWwc-fTuOQ016oOeyB5ROmGy-_teMpHBwdxRrzxFQwuD17U3GINa7hwJeu1
102法登他000258,1,2,陳錦鑾,89,1020806,1020806,1020807,3冊33頁,2,13,董事長,財團法人輔英科技大學,0581226,高雄市大寮區永芳里進學路151號,為配合政府培育醫事護理人才。,張鵬圖捐助,教育部、民國57年7月22日,永久,3775511944.00,1,1020806,,,胡寶鳳,,,,,,,,,,一、董事變更：第12屆董事任期屆滿，改選第13屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7q8aC5kt6MFxZThmsYcoXyCrPh1vTPXMCNnC0AnHM1sxRTEpRHGNJByT-A==
102法登他000259,1,2,陳錦鑾,978,1020808,1020808,1020809,16冊54頁,2,3,董事長,財團法人惠昌社會福利慈善基金會,0951218,高雄市前金區中華三路126號7樓,辦理社會福利慈善事業為目的,吳兆豐先生捐助,高雄市政府社會局；95年12月15日高市社局二字第0950041828號,永久,10000000.00,1,1020808,,,王淑美,,801,,,,,,,,一、董事變更：第2屆董事任期屆滿，改選第3屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JcE9En4jIw9SaKUx-4pVPVpAVCO3olkIqz69P5lPpjr3KI_FOVG9TyjsHuU=
102法登他000260,2,2,陳錦鑾,1038,1020808,1020808,1020809,18冊13頁,2,2,理事長,社團法人高雄市勞動生活教育促進會,0970109,高雄市左營區高鐵路140號,本會以推廣勞工教育、提昇勞動意識、促進社區發展、推動文化保存、增進勞工法治教育能力、辦理職業技能訓練及社區大學等相關社區學習業務為宗旨。,會員會費及捐助等,高雄市政府社會局民國95年9月26日高市社局一字第0950031764號函,永久,5002.00,1,1020808,,,李橙安,,,,,,,,,,一、主事務所變更：主事務所變更為高雄市左營區高鐵路140號。二、目的變更。三、章程變更：原章程共計34條，於102年4月13日經法人第2屆第1次會員大會會議修正通過全文修訂及增減並調整條次後合計為35條，報經主管機關備查。修正要旨：原理事5人修正為9人、監事1人修正為3人；增加常務理事3人、常務監事1人；理監事任期3年修正為2年。四、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。五、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aG8leij92oftbqn3ukOOJDXxTgPjNJtcOZ7Gpqmn_bD21l5BM1yrsptDqUyE
102法登他000261,1,2,陳錦鑾,809,1020809,1020809,1020812,13冊285頁,1,3,董事長,財團法人高雄市私立永安兒童之家,0921127,高雄市大寮區濃公路192號,以舉辦兒童及青少年、青少女社會福利慈善事業為宗旨,由陳廖梅芳等二人捐助,高雄縣政府、民國九十二年十一月四日府社福字第０九二０一九七五六七號函,永久,47597400.00,1,1020809,,,洪素招,,,,,,,,,,"財產總額變更：原財產總額為新台幣39,457,400.0元整，變更為新台幣47,597,400.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vVjmwW2sD2zibFFhqYw-lcuCMF2ykhatb0I6gjV4qzlKGKnidP1Tv73DGU=
102法登他000262,2,2,陳錦鑾,1185,1020809,1020809,1020812,22冊85頁,2,2,理事長,社團法人臺灣大中華家庭關懷協會,0990519,高雄市左營區南屏路250號之1,發揮家庭關懷促進家庭互助並力行慈善公益活動。,會費及捐助,內政部99年5月5日台內社字第0990090160號函,永久,50000.00,1,1020809,,,歐陽建華,,,,,,,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Iq3rl_jfb0Bsug7QTWaoDO8hRP3fakV17CvK4MkJo3cGOFckB4ouryd8dRED
102法登他000263,1,2,陳錦鑾,707,1020809,1020809,1020812,12冊277頁,2,5,董事長,財團法人藍約翰文教基金會,0900713,高雄市楠梓區加昌路959號,以獎助教育與關愛生命公益為目的，促進社會公益福利為宗旨。,林義守先生等捐助,高雄市政府教育局、民國90年6月11日高市教四字第0017517號函,永久,5500000.00,1,1020809,,,陳克賢,,,,,,,,,,一、董監事變更：第4屆董監事任期屆滿，改選第5屆董監事。二、董監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8jvKS2YWa83dFuSVfgjgKH-Z4g6Lguat3gJ_xDnru-PvfAyAskcK-KclGkM=
102法登他000264,1,2,陳錦鑾,512,1020809,1020809,1020812,10冊93頁,2,6,蔣友金,財團法人台灣聖心文教基金會,0870420,高雄市新興區六和路146號,以弘揚地方文化、促進國際交流、關懷弱勢族群，倡導社會福利之照護、研究、教育及社會公益，以期教人心並帶動社會善良風氣為宗旨。,捐助,高雄市政府教育局、中華民國八十七年四月七日,永久,5000000.00,1,1020809,,,,,,,,,,,,,一、主事務所變更：主事務所變更為高雄市新興區六合路146號。二、目的變更。三、章程變更：原章程共計19條，於102年3月29日經法人第6屆第1次董事會議修正通過全文修訂及刪減並調整條次後合計為17條，報經主管機關備查，其中第2、6、10、11條並經本院102年度法字第20號准予補充變更確定。修正要旨：原董事7至9人變更為5至7人。四、董事變更登記：第5屆董事任期屆滿，改選第6屆董事。五、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1eQUfYTOms0Mfa5h6nKkAq-AglruDtS-rsx-YFK7tYdYjLkEbs6jPS3gJp4=
102法登他000266,1,2,陳錦鑾,173,1020815,1020815,1020816,4冊67頁,1,9,董事長,財團法人高雄市私立祥和社會福利慈善事業基金會,0761209,高雄市鹽埕區莒光街127號,本會以舉辦社會福利慈善事業為宗旨。,由潘孝銳等捐助,高雄市政府社會局中華民國76年12月3日,永久,30000000.00,1,1020815,,,胡華東,,,,,,,,,,一、董事變更：任期中潘孝銳辭任董事暨董事長，遴選翁貴瑛繼任。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RlpcVRiJdorDqQzRy1qEfvSPfb0gSh_eARBMp_4EAWkGzGfSMKijmpC_ODk=
102法登他000267,1,2,陳錦鑾,961,1020815,1020815,1020816,15冊155頁,1,9,董事長,財團法人「張老師」基金會,0761022,台北市中山區松江路219號,以配合政府政策辦理身心輔導、心理諮商、心理治療與心理衛生教育推廣等有關工作，以加強接受本會服務的當事人生活適應能力，激發其潛能，創造幸福美滿人生，進而促進社會國家之安和樂利為宗旨,由中國青年反共救國團、金寶電子工業、台灣石化合成、統一企業股份有限公司等捐助,"教育部76年10月9日 台76高字4786號函",永久,53593858.00,1,1020815,,,張柳匯,高雄市苓雅區中山二路412號3樓,802,,,,,,,,一、董事變更：任期中劉燈成辭任董事，另增董事2名，由董事會遴聘陳嘉文、許舒博、林高德為董事。二、新任董事印鑑，原董事張德聰、董事鍾榮吉變更印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iCG0UlgRtodJSn6V_sVYCDp7ZRj7N24aGyINPm86zpVnKHlTlHyMajmab24=
102法登他000268,1,2,陳錦鑾,499,1020815,1020815,1020816,10冊41頁,2,6,董事長,財團法人高雄市黃文獻社會福利慈善事業基金會,0861224,高雄市新興區七賢一路178號7樓,本會以舉辦或捐助慈善事業為目的,黃清枝等捐助,高雄市政府社會局、民國86年12月22日,永久,11100000.00,1,1020815,,,胡麗珍,,,,,,,,,,一、法人名稱變更為財團法人高雄市黃文獻社會福利慈善事業基金會。二、法人圖記變更。三、章程變更：原章程第1、3、6條於102年5月10日經法人第5屆第8次董事會議修正通過，報經主管機關備查，其中第3、6條並經本院102年法字第23號民事裁定准予變更確定。四、董事變更：第5屆董事任期屆滿，改選第6屆董事。五、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BROPH6dOg0rwC0L69T3c_Lg9pc1UCGHhuqmJ0lcqSWUpj7eU9OYjISWwwb4=
102法登他000269,1,2,陳錦鑾,498,1020816,1020816,1020819,10冊37頁,2,6,董事長,財團法人南台灣醫療教育基金會,0861224,高雄市前鎮區中華五路1007巷32之1號12樓,進行學術研究、推廣全民教育、協助病患康復增進全民身心健康,由林瑞泰先生等捐助,"高雄市政府教育局 中華民國86年12月23日",永久,5050000.00,1,1020816,,,龔達瑋,高雄市三民區自由一路100號（11A神經科辦公室）,807,,,,,,,,一、董事變更：第5屆董事任屆滿，改選第6屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SP7C0nMcPINnmAx3sbiNouNdbSyD9RKoAydo-xRBgbbNW4yxoHb9_lRLivA=
102法登他000270,1,2,陳錦鑾,71,1020819,1020819,1020820,3冊15頁,2,8,董事長,財團法人台灣基督徒環球佈道團,0590423,高雄市復興二路189號,宣揚基督之救恩並管理所屬財產,捐助,台灣省政府民政廳民國59onf年3月25日,永久,1649770.00,1,1020819,,,郭得生,高雄市新興區復興二路189號,800,,,,,,,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9EdRhgoGPowEK5RvR0_-0tNi03cfq6Kf24Sbz6w3hqMopvo4qjdzwilFLQ==
102法登他000271,1,2,陳錦鑾,216,1020819,1020819,1020820,5冊20頁,2,4,董事長,財團法人天主教奧思會,0780829,高雄市大寮區中興里中正路四號,以耶穌基督博愛之精，宣揚並推廣天主教之教義，公開舉行宗教儀式以及辦理慈善、公益、社會教育事業為目的。,捐助,高雄縣政府七十八年八月十四日,永久,932427.00,1,1020819,,,陳舜鳳,,,,,,,,,,一、主事務所變更為高雄市大寮區中興里中正路四號。二、目的變更為：三、章程變更：原章程第1、2、3、4、5、7、8、9、10條於101年11月30日，經法人董事會議通過修正，報經主管機關同意變更，第4條並經本院102年度法字3號裁定准予補充變更確定。修正要旨：原置董事3人，修正為5人。四、董事變更：第3屆董事任期屆滿，改選第4屆董事。五、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/090fC-ii73BY6y_fRNFXtPMuu3v9gL4mTQrWpKSJNEflu6_JAGi_LhM4qUY=
102法登他000272,2,2,陳錦鑾,1193,1020820,1020820,1020821,22冊133頁,2,2,理事長,社團法人台灣揚善社會公益服務協會,0990621,高雄市鳳山區新富路588號14樓,結合正向大眾力量，發揚慈善工作，推展社會福利工作，提升志願服務品質。愛惜生命，濟弱扶傾、倡導善良風氣，辦理公益活動，本會以社會服務為宗旨。,會費及捐助,內政部99年5月28日台內社字第0990090019號函,永久,30000.00,1,1020820,,,黃界堂,,,,,,,,,,一、章程變更：原章程第5條於102年5月5日，經法人第2屆第1次會員大會通過修正，報經主管機關備查。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SEIIs_bEnFs0r7V_F1ggyezu8tlPz0CPnOCaF9srBgG6-UbtBuSnf7VMNIz_
102法登他000273,1,2,陳錦鑾,1467,1020821,1020821,1020822,29冊26頁,1,6,董事長,財團法人天主教味增爵會,0470606,高雄市苓雅區三多二路219號,協助中國當地主教傳教，供應味增爵會士一切設備及經費，在宗教、文學、科學各方面培養服務中國之會士並使老邁或有疾病之會士得獲贍養，維持其會士現在及將來被委承辦之忠教慈善，教育社會福利各事業,捐助,台灣省政府民政廳民國47年4月11日47府民一字第34801號,永久,80710547.00,1,1020821,1020904,1020828,楊彩暖,,,,,,,,,,一、主事務所變更：原主事務所設於「臺南市南寧街67號」，變更為「高雄市苓雅區三多二路219號」。二、章程變更：原章程第2條於102年7月4日經法人第6屆第10次董事會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g1Hd0zL0md2990ndRwQL50qQxfbkACnJ6XhHoDlrmvdDpm88MDhQgimbAQpv
102法登他000274,1,2,陳錦鑾,199,1020822,1020822,1020823,5冊3頁,2,6,董事長,財團法人新約教會高雄教會,0780328,高雄市三民區澄清路379號,遵照聖經，傳揚耶穌基督血、水、聖靈全備真道。,捐助,高雄市政府民政局、民國78年3月10日。,永久,2623100.00,1,1020822,,,,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gh6rzafYtleIKfaai4CyGzRDsCWMK0ScG3hR4PxWMq2RIikGkrOGkxqVxXU=
102法登他000275,1,2,陳錦鑾,319,1020823,1020823,1020826,6冊133頁,1,7,董事長,財團法人高雄榮耀基督教會,0820806,高雄市三民區建國二路42號4樓,"本主耶穌基督全備福音,傳揚基督教教義及辦理社會公益慈善事業。",捐助,"高雄市政府民政局 82年7月19日高市民政三字第9574號",永久,35059368.00,1,1020823,,,洪彙嫺,,,,,,,,,,"財產總額變更：原財產總額新台幣30,815,496.0元整，變更為新台幣35,059,368.0元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f964S4_jhVFBoIiD0dlDbi6ATJtARbCVdJ0V0nFi6HseHDSHX8R0gYZime8=
102法登他000276,2,2,陳錦鑾,1223,1020826,1020826,1020827,23冊20頁,1,2,理事長,社團法人台灣病態建築診斷協會,0990915,高雄市三民區九如二路597號18樓之2,以研究建築物室內環境品質提昇與室內空氣品質診斷方法及病態建築改善之專業技術的系統建立，以促進國民居住健康福祉為宗旨。,會費及捐助,內政部98年7月9日台內社字第0980128652號函,永久,100000.00,1,1020826,,,陳世芳,,,,,,,,,,主事務所變更：主事務所變更為高雄市三民區九如二路597號18樓之2。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a9PrvahVaAZhE0Yq-p-G2Qa6F9A1Vc2fbF6VCkxlH16HVwepppDov-LvrOFO
102法登他000277,1,2,陳錦鑾,1,1020827,1020827,1020828,1冊1頁,1,9,董事長,財團法人臺灣省私立高雄仁愛之家,0420407,"高雄市大寮區後庄里民順街1號 。分事務所：高雄市前金區中華四路356號",以舉辦並發展社會福利，不以營利為目的之救助事業為宗旨。,捐助,"臺灣省政府社會處、民國39年2月10日 （主管機關自88年7月1日改隸為內政部）",永久,972517268.00,1,1020827,,,陳怡廷,,,,,,,,,,章程變更：原章程第16條於102年4月30日經法人第9屆第13次董事會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NeG7HGNnMSvTcsECBCEgIWYG5kdjFOPvJsKITmAYETgqNJMImyqes9Ri
102法登他000278,1,2,陳錦鑾,648,1020828,1020828,1020829,12冊41頁,2,5,董事長,財團法人高雄大學社區總體營造文教基金會,0890418,高雄市楠梓區德中路92巷22號,在拓展高雄大學鄰近社區之文教發展，促進社區居民與高雄大學的合作與相互學習，進而提昇高雄地區民眾之生活品質。在開放校園及推動大學城的理念下，培養大學社區共同體觀念，實施優質生活的校區及社區總體營造。,捐助,"高雄市政府教育局 、民國89年3月22日高市教四字第07090號函",永久,9500000.00,1,1020828,,,歐凱薇,,,,,,,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8M3Wgx-FSxI18IcBJu8z2MY-NME_14wjDCYbAse_CR9c4azpiKWafEIBgB4=
102法登他000279,2,2,陳錦鑾,913,1020830,1020830,1020902,14冊301頁,1,5,理事長,社團法人高雄市腎臟關懷協會,0940919,高雄市鼓山區文信路333號5樓,以宣導預防腎臟疾病並關懷失去重要器官功能之洗腎者及家屬協助解決就業與其相關福利服務為宗旨。,會員會費及捐助等,高雄市政府社會局94年8月29日高市社局一字第0940027914號,永久,120000.00,1,1020830,,,吳雪瑛,,,,,,,,,,法人圖記變更登記,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v8hZ0Lh09LfXNVAucUruA-DvfaNiiktqTMr5MpewpqjJ9iSzxQ3JSZqSWoI=
102法登他000280,2,2,陳錦鑾,351,1020903,1020903,1020904,7冊57頁,1,9,理事長,社團法人高雄市消費者保護協會,0830318,高雄市前鎮區保泰路355號6樓之2,推廣消費者教育、增進消費者地位、保障消費者權益。,捐助及會員會費收入,高雄市政府社會局83年3月14日八三高市社局一字第5905號,永久,81830.00,1,1020903,,,徐邦瀚,,,,,,,,,,主事務所變更為高雄市前鎮區保泰路355號6樓之2。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A6ioa1z0zHzPlp0d2Pw60n2yxioMI5Z2niDgbZ7rfChtSAIi6_V4jrJAmI0=
102法登他000281,1,2,陳錦鑾,371,1020904,1020904,1020905,7冊137頁,1,7,董事長,財團法人高雄都會發展文教基金會,0830721,高雄市前金區中華四路283號6樓,以促進高雄都會區之產業經營及人力資源品質、凝聚都會區之發展共識、拓展都會區對外連繫之資源與關係及提昇都會區整體公眾生活品質。,捐助,高雄市政府教育局高市教四字17094號83年6月25日,永久,5000000.00,1,1020904,,,吳聲鈴,,,,,,,,,,章程變更：原章程第6、9條於102年2月26日經法人第7屆第3次董監事會議修正通過，報經主管機關備查，並經本院102年度法字第13號民事裁定准予補充變更確定。修正要旨：原監察人3人修正為7人。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aZm9b5Ac0fg-73XK8RJpFrtewupQrP_qy6Qx6YsbhwAP2hy07XAbZ4Nuiko=
102法登他000282,2,2,陳錦鑾,862,1020904,1020904,1020905,14冊97頁,2,12,理事長,社團法人高雄市仁仁慈善協會,0940105,高雄市三民區寧夏街16之4號,以發揚「民胞物與，仁愛互助」之精神，推動「急難救助，以仁安人」為宗旨。,會員會費及捐助等,高雄市政府社會局民國82年6月1日高市社一字第190號立案證書,永久,200000.00,1,1020904,,,蘇怡菱,,,,,,,,,,一、、理監事變更：第11屆理監事任期屆滿，改選第12屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/64eExntWiKqudPR-zUgE4cRuqXJkRe-YQmPPo3n6O8s6EYJYox3e2F9Tu7E=
102法登他000283,1,2,陳錦鑾,142,1020904,1020904,1020905,4冊36頁,1,5,董事長,財團法人高雄市鳳山區雷府大將公廟,0710824,高雄市鳳山區五甲一路732號,宣揚道教教義，擴充道教基礎，廣佈善道濟世救眾及辦理社會慈善有益事業,捐助,高雄縣政府、民國67年12月8日府民衍字第110169號,永久,300000.00,1,1020904,,,簡春菊,高雄縣鳳山市五甲一路732號,830,,,,,,,,一、法人名稱變更為財團法人高雄市鳳山區雷府大將公廟。二、法人圖記變更。三、主事務所變更為高雄市鳳山區五甲一路732號。四、章程變更：原章程第1、3條於102年8月1日經法人第5屆第15次董監事聯席會議修正通過，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/btcWUdMzZgIUJkaBnwnyQiB32PBJ1T0oL3949smvUgWjkYexnZ7VWW_BLTc=
102法登他000284,2,2,陳錦鑾,1165,1020905,1020905,1020906,21冊165頁,2,5,理事長,社團法人中華知識管理協會,0990119,高雄市新興區中山二路472號12樓之9,致力於提倡與推廣有效的知識管理，以創造組織與個人知識價值為目的。,會員會費及捐助,內政部90年8月20日台(90)內社字第9026234號函,永久,30000.00,1,1020905,,,,,,,,,,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Veex9XFb3B4nVjM6JVu4lx4lAE_j0SGhA2s985WiYeY1tyqHp3-PVA1vR5Q1
102法登他000285,1,2,陳錦鑾,49,1020905,1020905,1020906,2冊23頁,1,15,董事長,財團法人正修科技大學,0541012,高雄市鳥松區鳥松里澄清路840號,為遵照國家教育政策暨現行教育法令之規定，辦理科技大學並謀其發展為目的。,鄭駿源等捐助,教育部、民國54年9月25日,永久,5355166315.00,1,1020905,,,趙逸翔,,,,,,,,,,一、董事變更：任期中林仲晟、謝忠明辭任董事，由薛福財、陳文祥繼任董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tC9DpC98XOcZxvceLvotVHw2PtTYK0VgLJFq-LBX4-eBhSzfdFDxPTgaFw==
102法登他000286,1,2,陳錦鑾,99,1020905,1020905,1020906,3冊43頁,1,12,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助,台灣省政府教育廳、民國60年7月27日,永久,736389118.00,1,1020905,,,傅日麗,,,,,,,,,,一、董事變更：任期中洪忠德辭任董事，由吳慧君繼任董事。二、新任董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LtaHJETwI1pJFEct00-MFInVo9HopJDjkpW0DWRxpaNEd5Pn_ohXeSixig==
102法登他000287,1,2,陳錦鑾,487,1020909,1020909,1020910,9冊193頁,2,6,董事長,財團法人鄭德齡醫學發展基金會,0861114,高雄市左營區大中一路386號,協助推廣醫學之研究發展，培養醫學人材及提高醫學水準為目的。,捐助,行政院衛生署、民國86年10月29日,永久,20000000.00,1,1020909,,,林喜美,,,,,,,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TGxayk5Jz-TMnK2UGHAvuF7o29Qj7tBOqeGMish3NyEgLq7cZQb1nbSeqtk=
102法登他000288,1,2,陳錦鑾,461,1020910,1020910,1020911,9冊89頁,2,6,董事長,財團法人樹德科技大學,0860624,高雄市燕巢區橫山里橫山路59號,為促進國內管理、設計、資訊及服務業之提升，使學術與實務相配合，並兼顧科技與人文之訴求，以培育專業之管理、設計、資訊及服務業人才，並遵照國家教育政策暨現行教育法令之規定，設立財團法人樹德科技大學。,嚴超等22人捐助,教育部、民國86年6月19日,永久,4553154877.00,1,1020910,,,洪書婷,,,,,,,,,,"一、主事務所變更為高雄市燕巢區橫山里橫山路59號。二、財產總額變更：原財產總額為新台幣4,409,961,203.0元整，變更為新台幣4,553,154,877.0元整。三、章程變更：原章程第2、14、16條於102年3月22日，經法人第5屆第17次董事會議通過修正，報經主管機關備查，其中第14、16條並經本院102年度法字第22號裁定准予補充變更確定。四、董事變更：第5屆董事任期屆滿，改選第6屆董事。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UmPtlohSnKqhz7xqh_aEfCcSrwa7jiA7vMA_WCJa2vDkgQH1y3bFyv0VVio=
102法登他000289,2,2,陳錦鑾,1238,1020912,1020912,1020913,23冊35頁,2,2,理事長,社團法人高雄市傳統整復推拿教育協會,0991103,高雄市苓雅區中正一路372號7樓之3,本會以推展業界正確的傳統整復推拿觀念，透過訓練教學轉移民俗相關之技藝及芳療法保健，藉以提高就業與第二專長轉職機會為宗旨。,會費及捐助,高雄市政府社會局98年2月10日高市社局一字第0980005924號函,永久,90000.00,1,1020912,,,淡琬絨,,,,,,,,,,一、目的變更。二、主事務所變更為高雄市苓雅區中正一路372號7樓之3。三、章程變更：原章程第2、4條於101年9月6日經法人第2屆第1次會員大會修正通過，報經主管機關備查。四、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。五、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uKuXMDAl1q4Nue3W8_Ku6_5m5nVkrCbddMHisVEpz-paP7qGndid7rcfrd14
102法登他000290,2,2,陳錦鑾,1230,1020912,1020912,1020913,23冊27頁,2,3,理事長,社團法人高雄市美容美體技術學會,0991015,高雄市苓雅區中正一路372號7樓之3,本會以服務本市美容、美體技術導向為主，提升技術水準及服務品質，培育優秀人才服務社會、增進勞資和諧，促進產業升級與經濟發展，達成社會繁榮為宗旨。,會費及捐助,高雄縣政府94年12月7日府社行字第0940264539號函,永久,63000.00,1,1020912,,,淡琬絨,,,,,,,,,,一、主事務所變更為高雄市苓雅區中正一路372號7樓之3。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T4AHUcoTuHkZdqhtE1FoQUEmYciZ7lR2Iqk0cDmsZKIyq3GixQ2dJ-yPhswS
