登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
109法登他000071,1,2,葛羽洪,132,1090608,1090608,1090608,2冊32頁,2,2,董事長,財團法人高雄市一貫道天一基金會,1060802,高雄市岡山區中山北路138號15樓之4,本會本於道本一體、理無二致之宗教理念，以弘揚一貫道精神為宗旨。,由蔡清東捐助,高雄市政府民政局中華民國106年7月13日高市民政宗字第10631369100號函,永久,96020240.00,1,1090608,,,吳柔槿,高雄市燕巢區海成南街28號,824,,,,吳柔槿(天一基金會),高雄市岡山區中山北路138號15樓之4,820,,"第一屆任期屆滿，變更為第二屆董事。
董事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-W5QuYX-PI9XycL7J6u7iGWW-SsSMMYGNNZQNkQJcjy5VcZqCb20B-jYBI8=
109法登他000072,1,2,葛羽洪,19,1090612,1090612,1090612,1冊19頁,2,11,董事長,財團法人正德社會福利慈善基金會,0770213,高雄市鳥松區本館路44之8號,本會以舉辦社會福利慈善公益事業為宗旨。,捐助,高雄縣政府77年2月4日（民國88年4月30日主管機關變更為內政部）台（八八）內社字第8812591號函,永久,277400587.00,1,1090612,,,,,,,,,,,,,"申請變更捐助章程。
第10屆董事任期屆滿，改選產生第11屆董事。
董監事印鑑登記。
原章程第5、6、7、8、9、10、11、12、13條於108年12月23日法人第十屆第十二次董事會會議決議修正、報經主管機關備查",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UZeQuCeJtbfz8Olhld-fuAIsNhrooiIMyOsijuZ2T9cqXiWseu7PAKnUnQ==
109法登他000073,1,2,葛羽洪,179,1090615,1090615,1090615,2冊79頁,1,9,董事長,財團法人佛光山慈悲社會福利基金會,0781017,高雄市大樹區興田里興田路153號,辦理社會福利慈善事業為宗旨。,捐助,高雄縣政府中華民國78年10月6日七八府社福字第133639號函,永久,37153079.00,1,1090615,,1090624,吳慧玲,高雄市前金區七賢二路426號8樓之2,801,,,,,,,,原捐助章程於109年1月21日法人第九屆第一次董事會會議決議修正，並經本院109年度法字第11號確定裁定准予補充變更，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aLDYWVdNw6_OzduEfTQifXIldmrzoebt_b6DFGu22rj6X5y8DqBMDBqsMSM=
109法登他000074,1,2,葛羽洪,75,1090616,1090616,1090616,1冊75頁,1,8,董事長,財團法人濟興長青基金會,0861209,高雄市燕巢區橫山路72號,以興辦社會福利為目的。,高雄市濟興慈善會捐助,高雄市政府社會局86年11月28日高市社局二字第29884號函,永久,106430914.00,1,1090616,,1090624,趙琬君,高雄市燕巢區橫山路72號。,824,,,,,,824,,"原捐助章程第五、六、七、八、九、十、十五、十六、十八 條於109年3月21日法人第八屆第三次董事會會議決議修正，並經  本院109年度法字第14號確定裁定准予補充變更，報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xeofr8WN2iGLk3CGiSd549NftKH-euOEbAfBDIFXmncg48AT-r_OzhpVyg==
109法登他000075,1,2,葛羽洪,135,1090619,1090619,1090619,2冊35頁,1,9,董事長,財團法人法界文教基金會,0820113,高雄市六龜區興龍里東溪山莊20號,以提升各地道德水準，淨化人心，端正社會風氣，栽培教育人才，促進文化交流，為世界謀求幸福和平為宗旨,捐助,台灣省高雄縣政府中華民國81年12月24日八一府教社字第196652號函,永久,2000000.00,1,1090619,,,廖財保,高雄市鳳山區鳳崗路36號5樓,830,,,,,,,,原捐助章程第1、3、5、6、7、8、9、13、14、15、17及18條於109年04月06日法人第九屆109年度第二次董事會會議決議修正，並經本院109年度法字第17號確定裁定准予補充變更，報經主管機關備查,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tsFX7s91wxhJCWTpcroamude-EBJetVh5iP0rWxnDQhO6ZRD4zan4Y7FwOM=
109法登他000076,2,2,葛羽洪,61,1090624,1090624,1090624,1冊61頁,2,11,理事長,社團法人高雄市古嚴普濟會,0910411,高雄市仁武區仁福里公館一巷34號,以結合民間善心人士，協助政府社會福利工作，發揚倫理道德，改善社會風氣，促進社會安定、和諧為宗旨。,會費及捐助,高雄縣政府83年9月1日83府社行字第142916號函,永久,695105.00,1,1090624,,,黃道傑,高雄市三民區明誠二路106之3號14樓,807,,,,,,,,"第十屆任期屆滿，改選為第十一屆理監事。
理監事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s_TkYnqtqkFX0UCyQdO9zEt16kPxw9Kw-KeROW8OaZ4P0oRXa2u-7vYjLQ==
109法登他000077,1,2,葛羽洪,85,1090629,1090629,1090629,1冊85頁,2,21,董事長,財團法人高雄市岡山國民小學教育發展基金會,0820526,高雄市岡山區平安里柳橋東路36號,以充分利用社會資源改善學校環境、充實教學設備推動教育研究、促進學生敦品勵學、提昇教育品質。,捐助及高雄縣政府補助,高雄縣政府82年4月21日82府教社字第63678號函,永久,3000000.00,1,1090629,,,李銘峰,高雄市岡山區懷德路77號,820,,,,王彩紋,高雄市岡山區柳橋東路36號,820,,"第20屆任期屆滿，改選為第21屆董事。
董事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ts3uMvIGcZkWcO8fna4v2JC2KJgAK0QvFT9wvuHgm-LwCYGZOrNPLcpZQQ==
109法登他000078,2,2,葛羽洪,409,1090701,1090701,1090701,5冊9頁,1,3,董事長,財團法人ICLEI東亞地區高雄環境永續發展能力訓練中心基金會,1010912,高雄市鳥松區澄清路834號B棟6樓,以建立我國及東亞地區城市永續發展及因應氣候變遷之能力，協助推動地方環境資源之有效利用，辦理氣候變遷應變能力之教育訓練工作，促進地方永續發展為設立目的,由高雄市政府捐助成立,高雄市政府環境保護局101年9月11日高市環局綜字第10140357900號函,永久,3000000.00,1,1090701,,1090727,程南豪,高雄市三民區光武路80巷29號1樓,807,,,,"ICLEI KCC",高雄市鳥松區澄清路834號B棟6樓,833,,"第三屆任期中常務董事李四川、董事袁中新及常務監事張瑞琿辭任，繼任常務董事陳雄文、董事王玨及常務監事陳琳樺變更登記。
董監事印鑑登記。
原主事務所為高雄市小港區大業北路436號，變更為高雄市澄清路834號B棟6樓",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kq-o3AiK2A3NjG28tOvGgXZKqvyzug5wVxKezzK6RxiSkWuxkSWgBwwacWs=
109法登他000079,2,2,葛羽洪,410,1090702,1090702,1090702,5冊10頁,1,2,理事長,社團法人高雄市旗聖功德會,1030219,高雄市旗山區華川路26巷2號,以救急濟貧、慈善關懷、促進社會和諧、推展教化世道人心為宗旨,會費及捐助等,高雄市政府社會局103年1月24日高市社人團字第10330599300號函,永久,6000.00,1,1090702,,,,,,,,,黃郁仁,高雄市新興區南華橫二路65號,800,黃郁仁,"法人解散及清算人黃郁仁就任登記。
解散原因：因法人眾多理監事及會員業務繁忙，無法配合法人相關事項，故提出解散並經會員三分之二同意，於民國109年3月15日法人第二屆第三次會員大會決議解散，報請主管機關高雄市政府社會局以109年3月31日高市社人團字第10932170200號函許可。
解散後財產之歸屬：依法人章程第14條規定，解散後剩餘財產歸屬所在地之地方自治團體或主管機關指定之機關團體所有。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JjSJQyH4ksNge_bSa__zVurQ8aXWQIdjvM7D0gIol0LvytT34qmuGDjyH5U=
109法登他000080,2,2,葛羽洪,411,1090702,1090702,1090702,5冊11頁,1,2,理事長,社團法人高雄市社區發展促進會,1090703,高雄市左營區店仔頂路111號,以促進高雄市各社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨,入會費、常年會費、會員捐款等,高雄市政府社會局中華民國106年8月29日高市社人團字第10637119500號函,永久,200.00,1,1090702,,,謝宗燁,高雄市左營區店仔頂路111號,813,,,,,,,,"第二屆任期中 謝宗燁 辭任理事長、理事、謝采彤 及 謝佐岳 分別請辭理事及候補理事，由 蔡晉瑋 及 林藍毓 候補理事，遞補為理事。並補選第 二 屆理事長為顏靖鳳。
理事長、理事印鑑登記。
主事務所由高雄市鼓山區中華一路29巷24弄25之3號變更為高雄市左營區聖南里9鄰店仔頂路111號",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWEtSpW5sJilnNlhQHjZb4skCT_cFtaKssU2xfdhfMaybtqpL0FiWrOvW-o=
109法登他000081,2,2,葛羽洪,81,1090703,1090703,1090703,1冊81頁,2,3,理事長,社團法人高雄市上元大公殿促進協會,1050701,高雄市湖內區中正路二段546巷2號之1,本會以遵照道廟體制，安祀配神，以弘揚佛道、教義、樹立民間正信、宣導主神聖蹟、革除不良習俗、激發人心向善、促進社會和諧、復興民族文化、保存正統宗教精神，並興辦公益慈善及文化教育建設事物為宗旨。,會費收入、利息收入,高雄市政府社會局104年6月30日高市社人團字第10435128500號函,永久,708974.00,1,1090703,,,陳淑鈴,高雄市苓雅區林南街10巷26號3樓,802,,,,,,,,"第二屆任期屆滿，改選為第三屆理監事。
理監事印鑑登記。
原章程第7條、第31條於108年12月08日法人第三屆第一次會員大會會議決議修正、報經主管機關備查",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ZN4au0yeYq3E4Tiu0KogiX3cq9HoBCj0v2DZxjM8KptFRUPJuiaPkkXCA==
109法登他000082,2,2,葛羽洪,412,1090703,1090703,1090703,5冊12頁,2,2,理事長,社團法人志堅愛心關懷協會,1050419,高雄市仁武區新寶街3巷8弄18號,以弱勢關懷，急難救助，心靈教化為宗旨,會費及捐助,內政部105年3月25日台內團字第1050014705號函,永久,10000.00,1,1090703,,,劉佳明,高雄市仁武區文館路78之5號,814,,,,,,,,"第一屆任期屆滿，改選為第二屆理監事。
理監事印鑑登記。
原主事務所為高雄市仁武區埤內巷86號變更為高雄市仁武區新寶街3巷8弄18號。
原章程第五條於108年3月10日法人第一屆第四次會員大會會議決議修正，報經主管機關內政部108年5月23日台內團字第1080119704號函准予備查",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XOMVJC0n1cD9SCJymn2-xFAx9DqykaTT3koJOF--Tv-zqKUXoR73zHuFc1U=
109法登他000083,1,3,葛羽洪,310,1090703,1090703,1090703,4冊10頁,1,16,董事長,財團法人高雄市蚵寮國民小學教育發展基金會,0820118,高雄市梓官區禮蚵里光明路177號,以充分利用社會資源、改善教學環境、充實教學設備、推動教育研究、促進學生敦品勵學、提升教育品質為宗旨,捐助及高雄縣政府補助,高雄縣政府、中華民國81年12月31日,永久,6000000.00,1,1090703,,,蘇清豐,高雄市梓官區光明路177號,826,,,,"蚵寮國小 陳冠宏 主任",高雄市梓官區光明路177號,826,陳冠宏,"解散原因：因校內對於捐款之運用亦有合法途徑，未免疊床架屋，造成教職員兼任(辦)基金會業務之合法性及不諳法規等因素，於民國109年1月17日法人第16屆董事會第6次會議決議解散並選任清算人。
依據：高雄市政府教育局以109年4月17日高市教社字第10932369200號函准予解散，及本院民事庭109年6月15日橋院嬌非欣109司司27字第00723號函准予呈報清算人就任。
清算人姓名及住址：清算人  陳冠宏   
清算人印鑑。
解散後財產之歸屬：依法人章程第23條規定「本會係永久性質，如因故解散時，經依法解散之剩餘財產，不得歸屬於自然人或以營利為目的之團體，應將本會募集民間捐助部分歸屬於高雄市梓官區蚵寮國民小學，原高雄縣政府捐助部分歸屬於高雄市政府。」",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qek6PdSQtIXHC6lG8KtzAtmQBs9TrkGbjL_vqZF6YUv1KJCGbLzQJPOSfOA=
109法登他000084,1,2,葛羽洪,86,1090707,1090707,1090707,1冊86頁,1,12,董事長,佛光山學校財團法人,0531020,高雄市大樹區興田里興田路153號,以創辦普門中學並謀其發展為目的,捐助,台灣省政府教育廳民國52年8月30日,永久,1242369528.00,1,1090707,,,林利國,高雄市大樹區興田里興田路153號,840,,,,,,,,"登記財產總額新台幣1,235,801,703元，變更為新台幣1,242,369,528元",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1G4Nffv83ReMN8JhYwmkkmMO6LQHaXDrq9yJAyVhxN_zhUIfVn00s4b3rQ==
109法登他000085,2,2,葛羽洪,95,1090708,1090708,1090708,1冊95頁,2,7,理事長,社團法人高雄市開豐慈善會,0910909,高雄市路竹區環球路465號,結合社會善心慈善公益之善心人士，配合政府政令推廣發揮人溺己溺、人饑己饑之精神，促進社會祥和，增進社會大眾生活安定。,會員會費及小額捐款。,高雄縣政府民國91年6月5日府社行字第0910096505號函。,永久,100000.00,1,1090708,,,,,821,,,,,,,,"第六屆理監事任期屆滿，改選為第七屆。
理監事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n0VHIKeEuTm18cqoHpCh0QxjgTKB8_3iWu8ZqYvr_lO5fAm81Ao4V9ussg==
109法登他000086,1,2,葛羽洪,114,1090709,1090709,1090709,2冊14頁,2,7,董事長,財團法人高雄市私立淨覺社會福利基金會,0870618,高雄市阿蓮區港後里5鄰港後76號,舉辦社會福利慈善事業為宗旨,捐助,高雄縣政府中華民國87年6月12日八七府社福字第一一四一四三號函。,永久,159576996.00,1,1090709,,1090717,蔡琇麗,高雄市阿蓮區港後里5鄰港後76號,822,,,,,,,,"第六屆董事任期屆滿，改選為第七屆董事。
新任董事印鑑登記。
原捐助（組織）章程第五條、第七條、第八條、第十一條、第十三條、第十六條、第十九條及第廿二~第廿五條於109年4月20日法人第7屆第1次董事會會議決議修正，並經本院109年度法字第12號確定裁定准予補充變更，報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cbkv8D2aXtChuN8hQgsaulKyed64VF9h9GkfWmBJ7a38HTbCCsTzF1q2bP4=
109法登他000087,1,2,葛羽洪,413,1090710,1090710,1090710,83冊19頁,1,9,董事長,財團法人千佛山慈善基金會,0820913,高雄市左營區文府路461號1、2樓,以舉辦或捐助社會福利、慈善事業為目的,由佛弟子協會創會理事長上白下雲老禪師(徐昌齡)等善心人士捐助成立,高雄市政府社會局八十二年九月三日高市社局二字第一九四0一號函,永久,147892000.00,1,1090710,,,黃祐宗(釋慧寂),高雄市左營區文府路561號1、2樓,813,,,,,,,,"第九屆任期中，董事翁仁政逝世，改選繼任董事蕭森華。
董事印鑑登記。
原主事務所為台北市文山區羅斯福路5段53巷1號，變更為高雄市左營區文府路461號1、2樓。
原捐助章程全文於109年1月9日法人第九屆第四次董事會會議決議修正，並經本院109年度法字第16號確定裁定准予補充變更，報經主管機關備查",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M35zLJi4Vp4jO4i5VDvDUnmkQ6ZbMCixBRTiNx1w5Jr71u8IgNUio1177fs=
109法登他000088,2,2,葛羽洪,142,1090713,1090713,1090713,2冊42頁,2,2,理事長,社團法人台灣胎幼兒期防治成人疾病學會,1060921,高雄市左營區南屏路376號,本會為依法設立，非以營利為目的之社會團體。致力於研究與發展胎幼兒期環境因素、營養、和壓力等因素，來達到防治兒童及成人疾病(D0HaD)之目的。並聯絡國內、外胎幼兒期防治成人疾病專家及相關學者，共同促進胎幼兒期防治成人疾病之研究、教學及應用為宗旨。,1.會費。2.常年會費。3.基金之利息。4.會員捐款。5.輔助費。6.其他收入。,內政部中華民國105年3月29日台內團字第1050007273號函,永久,132193.00,1,1090713,,,沈雨蓁,"高雄市左營區大中一路386號 急診大樓3F兒童醫學部(高雄榮總)",813,,,,,,,,"第一屆理監事任期屆滿，改選為第二屆。
理監事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8W4GWyFpZAdsyh52WBvPlL6oCumtYXI52VQoxTmTwPHtaTgnlBK1ocdmhW4=
109法登他000089,1,2,葛羽洪,271,1090714,1090714,1090714,3冊71頁,1,6,董事長,財團法人高雄市彩虹山宗教基金會,0880126,高雄市六龜區新發里新開27-1號,係本仁愛之精神，傳揚教義辦理宗教活動及社會慈善福利事業。,捐助,高雄縣政府中華民國88年1月14日八七府民禮字第255964號函,永久,15000000.00,1,1090714,,,陳昱伶,高雄市前金區中正四路170號,801,,,,,,,,"第六屆任期中，董事劉宗仁及楊明山因業務繁忙辭任，繼任董事王宏仁及黃清輝。
第六屆任期中，董事長王明仁因業務繁忙辭任董事長職，選任董事長王宏仁。
新任董事印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Dm1v8PcVPL25P3j_cmI2g2D-14PUPltdkHDOh1C7fuYmLlbnOmF9vh2DMo=
109法登他000090,2,2,葛羽洪,106,1090720,1090720,1090720,2冊6頁,2,7,理事長,社團法人高雄市終生教育協會,0950710,高雄市阿蓮區清蓮里6鄰中正路573號1樓,本會以提升全民教育為宗旨,會員會費及捐助,高雄縣政府中華民國95年4月12日府社字第0950069607號函,永久,77000.00,1,1090720,,1090728,陳幸,高雄市阿蓮區忠孝路50號,822,,,,,,,,"第六屆任期屆滿，改選為第七屆理監事。
理監事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nASGsZ2KH2Oy-8Ze-HJhn9DERH16L-TVFZNmrD21KyXtNkXM5bAIDZA2q8Q=
109法登他000091,2,2,葛羽洪,217,1090723,1090723,1090723,3冊17頁,2,15,理事長,社團法人高雄市聲暉協會,0861204,高雄市左營區崇德路8巷1號4樓,為鼓勵聽力異常及合併聽障之多重障礙者能求生與上進，擴展有關聽障同胞之社會教育宣導、諮詢、技能訓練，以建立聽覺障礙者之安康與社會安定。,會員會費及捐助,高雄市政府社會局民國86年11月26日高市社局一字第29815號函,永久,1353700.00,1,1090723,,1090804,孫慶玲,高雄市苓雅區仁德街66號,802,,,,,,,,"第十四屆任期屆滿，改選為第十五屆理監事。
新任理事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9AgcU9A0KhhVWp6Zvirej8G3vSLn7w6LFXUzcjQq5D_4MtnxzxFAcf0CFE0=
109法登他000092,2,2,葛羽洪,415,1090723,1090723,1090723,5冊15頁,2,3,理事長,社團法人高雄市美濃農村田野學會,0991230,高雄市美濃區德興里上興街8號,本會以農村地區產業扶植、社會文化與地方知識研究、環境守護、地景規劃等行動，追求以農村文化為觀點的有機生活方式為宗旨,會費及捐助,高雄縣政府98年4月13日府社行字第0980084941號函,永久,5000.00,1,1090723,,1090817,傅瑋婷,高雄市美濃區獅山里龜山街1號,843,,,,,,,,"第二屆任期屆滿，改選為第三屆理監事。
理監事印鑑登記。
法人章程第6條於108年10月27日法人第三屆第一次會員大會會議決議修正，報經主管機關備查。
原主事務所「高雄市美濃區中山路一段128號」，變更為「高雄市美濃區德興里上興街8號」",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u0F0rxhpN4ucQtgYK93h06twzHaU3g9jL12_yGfhb0V1-2yYuS5MA0aikE4=
109法登他000093,1,2,葛羽洪,247,1090727,1090727,1090727,3冊47頁,1,9,董事長,財團法人千佛山慈善基金會,0900716,分事務所：高雄市左營區文學路585號,以舉辦或捐助社會福利、慈善事業為目的,由佛弟子協會創會理事長上白下雲老禪師(徐昌齡)等善心人士捐助成立,高雄市政府社會局82年9月3日82高市社局二字第19401號函,永久,147892000.00,1,1090727,,1090804,林沛紜,高雄市左營區文府路461號1樓,813,,,,,,,,"第九屆任期中，董事翁仁政逝世，改選繼任董事蕭森華。
新任董事印鑑登記。
原主事務所為台北市文山區羅斯福路5段53巷1號，變更為高雄市左營區文府路461號1、2樓。
原捐助章程全文於109年1月9日法人第九屆第四次董事會會議決議修正，並經本院109年度法字第16號確定裁定准予補充變更，報經主管機關備查",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wuoFV6IGPWcliiZyXh52TtXp4nZgA4FDi8VVZ95XukRJysHeHTVqsGruFdc=
109法登他000094,2,2,葛羽洪,227,1090727,1090727,1090727,3冊27頁,2,14,理事長,社團法人高雄市美濃愛鄉協進會,0991224,高雄市美濃區福安里福安街12號,本會以促進地方發展提昇美濃地區教育、社會、生態及文化品質為宗旨。,會費及捐助,高雄縣政府中華民國83年6月7日83府社行字第91391號函,永久,132687.00,1,1090727,,,陳立蕙,高雄市美濃區福安里福安街12號,843,,,,,,,,"第十三屆任期屆滿，改選為第十四屆理監事。
新任理事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CnNhYqkQrSNfrkY2O7OSZHv-IPXyCuBQ3e1BaHprwieX7JIO0VeiptPqv4w=
109法登他000095,1,2,葛羽洪,230,1090727,1090727,1090727,3冊30頁,2,5,董事長,財團法人高雄市立後紅國民小學教育發展基金會,0840624,高雄市岡山區碧紅里岡燕路2巷88號,本會以協助後紅國小校務發展，獎勵師生，以提昇校譽為宗旨。,新台幣貳佰壹拾萬元，由高雄縣政府、本校校友、家長及熱心教育人士捐助。,高雄縣政府中華民國84年6月6日84府教社字第101910號函,永久,2280000.00,1,1090727,,,潘姿吟,高雄市鳳山區瑞興路257號2樓,830,,,,,,,,"第四屆任期屆滿，改選為第五屆董事。
董事印鑑登記。
原章程第一條於108年12月26日法人第四屆第七次董事會會議決議修正， 報經主管機關備查。
原登記之財產總額為新台幣2,100,000元整，變更登記為新台幣2,280,000元整",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R-RV9mo_EsLPMBDmQLYkO5Sre1n0AY0xZhg6q68eTXRc_OpEP1EONErVem0=
109法登他000096,1,2,葛羽洪,24,1090803,1090803,1090803,1冊24頁,1,7,董事長,財團法人高雄市私立寶光建德社會福利慈善事業基金會,0820811,高雄市六龜區新寮里三民路81號,以舉辦社會福利慈善事業為宗旨,捐助,82年7月21日高雄縣政府（八二）府社福字第一二二六三三號函,永久,106926320.00,1,1090803,,,劉懿馨,高雄市六龜區荖濃里南橫路144巷5號,844,,,844,,,,,"法人原捐助章程第4、5、6、7、9、10、12、18、21條於109年5月8日法人第七屆第八次董事會會議決議修正，並經本院109年度法 字第21號確定裁定准予補充變更，報經主管機關准予備查",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3e77VxCeM7be0tNwAcf4Zf9yymyWBSLP5TK6ITqiJaCjXq_IL_iMXBZK7A==
109法登他000097,1,2,葛羽洪,17,1090803,1090803,1090803,1冊17頁,1,4,董事長,財團法人正德文教傳播基金會,1000217,高雄市鳥松區本館路44之8號,本於健全大眾傳播媒體文化之發展，闡揚世間真、善、美，促進人之淨化、社會祥和為宗旨,由陳刻勤等捐助,國家通訊傳播委員會100年1月24日通傳營字第09900616580號函,永久,50000000.00,1,1090803,,1090811,,,802,,,,,,,,法人原捐助章程全文於108年12月2日法人第4屆第3次董事會會議決議修正，並經本院109年度法字第15號確定裁定准予補充變更，報經主管機關備查。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q4MSTJ2LnD4oSERzYHpAHzewixmj9GFXzx87Hu71YUnuUVy8xXzt22aQRg==
109法登他000098,2,2,葛羽洪,419,1090806,1090806,1090806,5冊19頁,2,5,理事長,社團法人高雄市基督教神國復興生命成長協會,1040617,高雄市楠梓區大學二十一路508號,"一、透過聖經激勵教導個人使身心靈健壯。
二、促進家庭幸福美滿。
三、追求族群合一。",會費及捐助等,高雄市政府社會局中華民國101年1月12日高市社人團字第10130316500號函,永久,22441.00,1,1090806,,,余詩琪,高雄市楠梓區大學二十一路508號,811,,,,,,,,"第四屆任期屆滿，改選為第五屆理監事。
理監事印鑑登記。
原主事務所「高雄市楠梓區軍校路800號5樓」，變更為「高雄市楠梓區大學二十一路508號」。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Krg3GJhzt9-xieI8ZCannYscviu3680uG13iKVSaTzNl68xUOwduFgte3hQ=
109法登他000099,1,2,葛羽洪,243,1090807,1090807,1090807,3冊43頁,1,5,董事長,財團法人世豐善智慈善事業基金會,0950605,高雄市橋頭區復興西路810號,本會以辦理社會福利慈善事業為目的,由杜福來及杜廖麗卿女士等捐助,內政部民國95年5月23日內授中社字第0950700848號,永久,32756592.00,1,1090807,,1090817,朱瓊芳,高雄市橋頭區復興西路810號,825,,,,,高雄市橋頭區復興西路810號,825,,"董事長杜廖麗卿戶籍地址變更。
原捐助章程於109年5月16日法人第五屆第六次董事會會議決議修正，並經本院109年度法字第23號民事裁定確定准予補充變更，報經主管機關備查。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B6oBWj9Vi61OpEPIvqazTOzAaEwE2dH6kiO-rUKDOfRI2zvJ6Q8L5g92Ku8=
109法登他000100,1,2,葛羽洪,365,1090810,1090810,1090810,4冊65頁,1,2,董事長,財團法人高雄市私立日新老人長期照顧中心（養護型）,1031204,高雄市美濃區忠孝路一段219號,以辦理老人福利慈善事業為目的,由曾溫來妹等捐助,高雄市政府社會局103年12月3日高市社老福字第10339972300號函,永久,15332610.00,1,1090810,,,,,,,,,,,,,"第二屆任期中董事長暨全體董事辭任，改選繼任董事。
新任董事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dMb2yk-0yQ1q8t_6Aq82vZ3-qp-1YvhVSqjiQuzjVfTDV4u8cN69Gy-_qSc=
109法登他000101,2,2,葛羽洪,420,1090813,1090813,1090813,5冊20頁,1,1,理事長,社團法人台灣愛與希望國際關懷協會,1080930,高雄市左營區翠華路611號,以關懷國際難民與孩童服務為宗旨。,會費及捐款等,內政部中華民國106年03月28日台內團字第1060410049號函,永久,122965.00,1,1090813,,,盧信宏,高雄市三民區重慶街349巷15號,807,,,,,,,,原主事務所「高雄市鳳山區瑞竹路173巷17號4樓」，變更為「高雄市左營區翠華路611號」。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/570Txo5Rv3T_nIuBVBvUNcKo2hBi5p0G3S99NJp1OHjjczpDoGbfCOmTCdQ=
109法登他000102,1,2,葛羽洪,120,1090813,1090813,1090813,2冊20頁,1,10,董事長,財團法人義守大學,0770121,高雄市大樹區學城路一段一號,遵照法令辦理高等工業科技教育，為國儲才，並謀其健全發展。,捐助,教育部75年5月26日台〈75〉22328號函許可籌設,永久,9508145679.00,1,1090813,,,,,814,,,,,,,,"原財產總額新台幣94億7,515萬4,567元整變更為新台幣95億814萬5,679元整",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_u68x9SqLl5QJ0XGGCVbjDejyVAKOBcPVPv6G03_Pae-zC_H0-M06PT21HE=
109法登他000103,1,2,葛羽洪,23,1090814,1090814,1090814,1冊23頁,2,6,董事長,財團法人開豐紀念基金會,0940105,高雄市路竹區甲南里環球路465號,辦理社會醫療福利慈善事業為宗旨。,由李秋月等捐助,行政院衛生署民國93年12月29日衛署醫字第0930215585號函,永久,10000000.00,1,1090814,,1090824,,,,,,,,,,,"第五屆任期屆滿，改選為第六屆董事。
董事印鑑登記",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G2WKZJoueBA7qtl5EXhItayUNiDEK_OP_bMq_455P4_KLet5hrvKn19HSg==
