登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
104法登他000071,1,2,塗文鎮,49,1041210,1041210,1041215,2冊49頁,1,9,釋證嚴,佛教慈濟醫療財團法人,0740206,花蓮市中央路三段707號,"為秉持佛陀慈悲喜捨之精神，服膺  證  嚴上人「為佛教、為眾生」之志節，傳承靜思法脈，弘揚慈濟宗門，感於「貧因病起、病由貧生」，為解蒼生之病苦，起慈悲濟世之宏願，實踐「人本醫療、尊重生命」之宗旨，從事醫療事業辦理醫療機構及提供醫療服務、醫學研究及教育，並提高地區醫療水準，培養優秀醫事人才及照顧低收入及弱勢民眾，以達醫人、醫病、醫心暨服務社會之目的。",由財團法人中華民國佛教慈濟慈善事業基金會捐助。並由其他個人、團體捐助。,行政院衛生署七十三年十二月二十七日衛署醫字第五０一八四三號函,永久,24368552381.00,1,1041210,,,曹淑華,花蓮市中央路三段707號,970,,,,,,,,變更法人捐助章程第八、九、十、十一、十二、十三、十四條文。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-MJzo0YDcKGESdQwa4efkXKrMTFk_tE6RtZpyQ0ubAMAs5K0dkJkk_bh5g==
104法登他000072,1,2,塗文鎮,70,1041222,1041222,1041226,2冊70頁,1,8,柴松林,財團法人臺灣觀光學院,0780529,花蓮縣壽豐鄉豐山村中興街二六八號,為遵照國家教育政策暨現行教育法令之規定辦理高等教育學校，並謀求其健全發展。,由吳儀聖等捐助,中華民國七十八年三月六日教育部台七十八技０九六二０號函准予設立,永久,1162474821.00,1,1041222,,,謝嘉莉,花蓮縣新城鄉佳林村民有三街6號,971,,,,,,,,"1、捐助章程變更第6條。
2、原登記財產總額為新臺幣1153437039元整，變更登記為新臺幣1162474821元整。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mUvVr51OqfdFc9wK_GkCaIk96oJPwCc3ULz2h8-wuhjrCG-C2m10gVoRUw==
104法登他000073,1,2,塗文鎮,8,1041222,1041223,1041225,1冊8頁,1,15,古崇孝,財團法人花蓮縣私立海星國民小學,0620607,花蓮市永興路21號,發展東部教育，培植優良國民。,由天主教聖吳甦樂羅馬聯合修女會捐助。,台灣省政府教育廳中華民國四十九年十一月七日教四字第56737號函,永久,176231254.00,1,1041222,,,汪亮汝,花蓮縣新城鄉北埔村自助街12-2號,971,,,,,,,,"一、財產總額原為新台幣172,357,351元，變更為新台幣176,231,254元。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VohezONDvHPtKkxFag4AMXb9UiFygMg9ggtxAB22x4huc56gIsKZSASY
104法登社000001,2,1,塗文鎮,400,1040212,1040216,1040225,11冊1頁,,,王屏非,花蓮縣鳳林鎮觀光旅遊發展協會,1040216,花蓮縣鳳林鎮公園路50巷2弄7號,一、協助政府發展鳳林鎮觀光旅遊事業，致力自然美景再造。二、促進提升地方產業，推廣地方文化特色。三、推動其他符合本會宗旨之活動。,會員常年會費、贊助會員贊助費、勸募。,花蓮縣政府民國103年11月27日府社行字第1030225045號,永久,38000.00,1,1040216,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iA5T2kSWv6mJL7Wa4SnoVTd37U83Xi8poW3hVwslQaSvZ5nFSq0q5gd1RnM=
104法登社000002,2,1,塗文鎮,402,1040224,1040225,1040303,11冊3頁,,,黃潘惠美,花蓮縣原住民原鄉多元發展協會,1040225,花蓮市富祥街115號,本會致力於發展及促進原住民族之各項產業活動，以及戮力推廣原住民族特有之原創文化。且本會亦積極投入原鄉在地關懷及環境改善工作，期望透過與政府、民間資源的結合，共同關注原住民族相關議題為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入、業務發展酌收執行費用提理監事會決議，並由會員大會追認。,花蓮縣政府中華民國104年2月3日府社行字第1040023224號函,永久,24000.00,1,1040225,,,胡友媜,花蓮市中正路110巷5弄8-4號3樓,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gJx4IAmzLqCVF5dOCGhGPdpI7RDXp53Kh-9cnMxT5Gi1PlDziRp7E1qwrpc=
104法登社000003,2,1,塗文鎮,403,1040505,1040506,1040507,11冊4頁,,,伍崑崙,社團法人花蓮縣家庭照顧者關懷協會,1040506,花蓮縣吉安鄉中山路二段167號2樓,以結合本縣家庭照顧者及關懷家庭照顧者之社會人士及團體，積極爭取家庭照顧者權益，提昇社會大眾對家庭照顧者的認識與關懷，並提供直接的支持服務為宗旨。,"1、會員入會費及年費收入。
2、一般捐款。",中華民國104年4月24日府社行字第1040078088號函,永久,30000.00,1,1040506,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ua6S3TOS7Gyfyc7qi18Af6ntKl_Z6SYoOjmu8EiMVgyY16992uwMWYQddCs=
104法登社000004,2,1,塗文鎮,405,1040520,1040520,1040526,11冊6頁,,,潘肇明,花蓮縣弱勢族群服務協會,1040520,花蓮縣富里鄉萬寧村朝寧233號,以扶助弱勢族群之權益，協助弱勢族群自立自助，並進而濟助他人為宗旨。,會員會費及捐款。,中華民國104年4月30日府社行字第1040080420號含同意備查。,永久,15000.00,1,1040520,,,潘肇明,花蓮市中華路498巷31號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uk20WfsmxnblBYfIg4QnIKe3D2X8tMplCvgzRxC0uq_3yqEIzHK5qrTSlG8=
104法登社000005,2,1,塗文鎮,408,1040625,1040626,1040630,11冊9頁,,,劉和昌,社團法人花蓮縣真佛宗敬立學會,1040626,花蓮縣花蓮市林森路280號2樓,本會奉真佛宗創辦人蓮生活佛盧勝彥為根本上師，以弘揚真佛密法、淨化人心為宗旨，以佛陀慈心，推廣佛學教育。,社員繳納會費及其他捐款。,花蓮縣政府103年度4月11日府社行字第1030065160號函同意設立備查。,永久存立。,64500.00,1,1040626,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dIOvZdePloQ74xk7wvEXomvc7u4bRt673dGrvHLnr7yXlsTqqahnVkBVDFQ=
104法登社000006,2,1,塗文鎮,410,1040727,1040727,1040730,11冊11頁,,,高芳國,花蓮縣日光飛行協會,1040727,花蓮縣吉安鄉海岸路161號,以推展運動航空及飛行安全。,年會收入、新會員入會收入、額外捐助。,花蓮縣政府104年6月25日府社行字第1040120710號。,永久。,4600.00,1,1040727,,,侯宛伶,花蓮市德安一街201巷13號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TK1-25TmpMxxn_Twvy9nIHTlPOtuCvrbFdwi2Q_BXaX2bd3URaOoMhfAmzI=
104法登社000007,2,1,塗文鎮,412,1040904,1040904,1040909,冊頁,,,高德安,花蓮縣博愛全人發展協會,1040904,花蓮市博愛街225號,為守護弱勢族群之需要，扶助軟弱發揮基督信仰施比受更為有福之博愛精神，藉此創造社會資源共享之福祉，並協助政府再造社會之祥和氣息。,會員捐款或其他捐款,花蓮縣政府94年11月1日府社行字第09401574560號,永久,784266.00,1,1040904,,,張鑫,花蓮市中興路19號4樓之6,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tj7o8o0EXgUyD4H3-Z1kVGzHWuqFNY9NoGGMHTtTHgCf_plGBfoMyDOg_Tk=
104法登社000008,2,1,塗文鎮,413,1040914,1040914,1040918,11冊14頁,,,李秀美,社團法人台灣音像教育行動協會,1040914,花蓮市長安街26號6樓之5,以人人善用媒體，豐富圓滿人生為目標。實踐音像教育、協助閱聽眾察覺媒體對社會、文化乃至個人層面之影響，培養閱聽眾鑑賞與近用媒體能力為宗旨。,1、入會費。2、常年會費。3、事業費。4、贊助捐款。5、委託收益。6、基金及其孳息。7、其他收入。,中華民國104年6月3日台內團字第1040026903號函。,永久。,200521.00,1,1040914,,,李秀美,花蓮縣壽豐鄉志學村志學新邨59-3號,974,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m_pSrwIJ7ps_yxIQ9hoHWJnIYWLlnrKWleEG94Y3CtVWaE_JEvKogsu2ZL0=
104法登社000009,2,1,塗文鎮,415,1041012,1041012,1041021,11冊16頁,,,楊道勝,社團法人花蓮縣基督教吉安浸信會,1041012,花蓮縣吉安鄉宜昌村南山二街3號,一、本於基督信仰，以廣傳福音。二、服務人群。三、教育及救濟。,會員捐款或其他捐款。,花蓮縣政府104年10月2日府社行字第1040187998號函同意設立。,永久。,3000.00,1,1041012,,,楊順賢,花蓮縣吉安鄉宜昌村南山二街3號,973,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3C66acwb-QntJEYgfCyIdFnaBzT0VOcnCpApHiFRdX_MFW4l-BrSOPgmpjs=
104法登社000010,2,1,塗文鎮,417,1041201,1041201,1041210,11冊18頁,,,麥沁琳,中華民國幸福城市營造發展協會,1041201,花蓮縣吉安鄉中央路三段606號2樓,本會致力於推動城市進步、推動成人教育，實現城市公民夢想、美化城市公民的身心靈健康，打造優質城市環境、達成友善城市，並實現幸福城市。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,中華民國104年10月12日台內團字第1040071213號。,永久,1928.00,1,1041201,,,盧峰毅,花蓮縣吉安鄉中央路3段606號,973,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-6SEAG8pVTsl9b5u9JpiNjyx5OkT6uzFbwpXrATGdBgO2GbjgCHhStv_TnA=
104法登財000001,1,1,塗文鎮,401,1040224,1040225,1040307,11冊2頁,,,釋證嚴,財團法人印證教育基金會,1040225,花蓮縣新城鄉康樂村精舍街88巷1號,"以""教之以禮，育之以德""，深耕台灣、接軌國際，提昇人道關懷，獎助教科文之研究發展，增進倫理道德及美善教育為宗旨。",由靜思精舍捐助設立時之財產，並由其他個人或團體隨時捐助之。,教育部中華民國104年2月6日臺教社（三）字第1040015476號函。,永久,30000000.00,1,1040225,,,陳榮光,花蓮縣新城鄉康樂村精舍街88巷1號,971,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DFzomURQPtFBiMZJICrs2DFhJ-t1HzgoZnnzEN925ri2X-YuxIyhIE2ARHA=
104法登財000002,1,1,塗文鎮,404,1040513,1040519,1040523,11冊5頁,,,徐子芳,財團法人花蓮縣傳喜文化基金會,1040519,花蓮市北濱街66號,培育文化藝術師資與專才、整合行銷推廣政府藝術文化活動。,政府補助及社會捐助。,花蓮縣政府104年5月6日府文藝字第1040085454號函同意設立。,永久。,2000000.00,1,1040519,,,李謹倫,花蓮縣光復鄉敦厚路93號,976,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hRHr_dSG2D4ZJOJXXQjP7IrGA9Dkemt10MDUdELWzcLuexGcigV2uGv2E78=
104法登財000003,1,1,塗文鎮,406,1040519,1040520,1040526,11冊7頁,,,陳美玲,財團法人花蓮縣雅理文化藝術基金會,1040520,花蓮縣花蓮市民權路3之6號,本會以推廣藝術、提升文化生活品質為宗旨。,由梁許阿里女士捐助。,花蓮縣文化局中華民國104年4月17日府文藝字第1040072266號函同意設立。,永久,2000000.00,1,1040520,,,許祺昌,台北市信義區基隆路一段333號27樓,110,,,,林青樺,台北市信義區基隆路一段333號27樓,110,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mxPOSis7uwuJxNrNNu5Qz4J-PSrx-yPhJB_KMQYjba_ZMzJPts9mi8Vn55c=
104法登財000004,1,1,塗文鎮,407,1040605,1040605,1040610,11冊8頁,,,藍明和,財團法人基礎天基聖堂,1040605,花蓮縣新城鄉北埔路140-1號,本法人供奉一貫道明明上帝，以復興中華文化、宣揚倫理道德、敦睦信徒友愛、增進福利、樹立團結互助精神、興辦慈善公益事業、促進社會福利為宗旨。,寺廟捐贈。,花蓮縣政府104年4月30日府民宗字第1040070640號函許可設立。,永久存立。,283861378.00,1,1040608,,,藍明和,台北市內湖區民權東路六段123巷20弄9號3樓之4,114,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4zbaCStfS7WwN4ccMV8vIca97X8AXEXsOkQA-JvJjaCvf0DPhBYjTz-IO9I=
104法登財000005,1,1,塗文鎮,409,1040720,1040717,1040722,11冊10頁,,,廖俊松,財團法人勵馨社會福利事業基金會,1040717,主事務所：新北市新店區順安街2之1號1樓。分事務所：花蓮縣花蓮市順興路149號,一本耶穌基督博愛精神，關心不幸兒童、少年、婦女及其家庭與社會教育問題，從事上述對象之救助與重建工作，並致力推動性別公義的社會。,由梁望惠具名捐助。,台北市社會局77年4月15日北市社四字第12597號函，內政部社會司90年12月11日台（90）內中社字第9073600號函。,永久。,214017334.00,1,1040720,,,李佳宜,花蓮縣花蓮市順興路149號,970,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cntSa0jXnkgxBzWsSGlmjuFMN46Zz8UvWlBrCLGFMneIh25ZlLMvzNyld08=
104法登財000006,1,1,塗文鎮,414,1041001,1041002,1041009,11冊15頁,,,林德泰等7名董事,財團法人基督教花蓮東華浸信會,1041002,花蓮市國風里9鄰國風街16號,本法人宗旨係本基督耶穌之精神，傳揚基督教及辦理社會公益慈善事業。,現金、不動產。,花蓮縣政府104年9月8日府民宗字第1040156609號函同意設立。,永久。,20432351.00,1,1041002,,,林金鎮,花蓮市國盛二街36號,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J4--3zoKGhaGzCyF_-c1feCdpGY4_azJnS-RqcjHGNfHb0MJgiqlUF9T2qc=
