登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
091法登他000088,2,2,林文鼎,466,0910517,0910517,0910520,16冊45頁,1,1,楊陳玉霞,社團法人國際獅子會中華民國總會臺灣省臺北縣百合獅子會,0900817,台北縣蘆洲市永安南路二段七十二之一號二樓,以發揮人類博愛互助精神，增進國際間友好關係，尊重自由啟發智慧，提倡社會福利，促進國家安全為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十年七月二十六日北府社團字第二七四四七八號函,永久,4433851.00,1,0910517,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dWGYccdRSZD0mIgJi55pd4WdAYo-fI6n1l33p0eZxA6YOtMTnItLMbKXlDw=
091法登他000089,1,2,林文鼎,510,0910522,0910522,0910523,18冊15頁,1,5,王曉都,財團法人長思社會福利慈善事業基金會,0780427,台北縣三重市大同北路一二一巷四號四樓,"以舉辦或捐助( 贈 )社會福利慈善事業為目的。",由沈長聲等捐助,內政部七十八年四月十四日七八台內社字第六八八八九０號函,永久,30000000.00,1,0910522,,,,,,,,,,,,,"董事監察人印鑑。                                                
修正捐助章程第二條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GXCUOj0u4Oc-Qp9LQ0Nu5cEDe6aqFPesiMpjClkDWsKjThRbw3EN2i9hOas=
091法登他000090,1,2,林文鼎,371,0910524,0910524,0910527,13冊35頁,2,2,李景暘,財團法人李梅樹文教基金會,0880916,台北縣三峽鎮中華路四十三巷十號,以發揚李梅樹先生遺志推廣美術教育暨台灣文化精神為宗旨。,由李景暘、李景光、李景文捐助,台北縣政府八十八年九月三日北府教三字第三三八二九二號函,永久,2000000.00,1,0910524,,,,,,,,,,,,,"修訂捐助章程第七條。                                            
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f_hRlWR6-z5FH_KpeDS5lIpJSZxRMvqO2Ak8YXFvB_04iiE5YP3rvTbCo3Q=
091法登他000091,2,2,林文鼎,243,0910527,0910527,0910528,9冊19頁,2,27,高偉晉,社團法人國際青年商會中華民國總會台灣省台北縣板橋青年商會,0850322,台北縣板橋市莒光路二十七巷十八號七樓,為發展青年之才智，並結合有志青年的力量，以促進人類生活、社會經濟及精神文明之發展。,會員入會費及常年會費、國內外公私團體及個人捐贈、基金之孳息、其他收入。,台北縣政府八十五年一月九日北府社一字第七五三七號函,永久,1178114.00,1,0910527,,,,,,,,,,,,,"理監事印鑑。                                                    
修訂章程第二十四條第三款。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MjAHbigjftq0kgWUxO3_kQ2bnJKq3ZrR7YnEusQXsLodPwBQQ1MhDmqL_Kw=
091法登他000092,2,2,林文鼎,412,0910527,0910527,0910528,14冊57頁,2,7,廖永源,社團法人臺北縣中原客屬協會,0890523,台北縣永和市永貞路二三一號三樓,以聯絡世界各地崇尚自由之客屬人士，發揚傳統忠義精神，團結合作，共謀國內外文化交流與經濟發展，尊重政府法令，獎勵繼起人才為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府八十九年四月五日北府社團字第一一三二六八號函,永久,605564.00,1,0910527,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zYFrWelJfYl07YqRw-p0XhpebON4GWPqxieoKBgYOdaQsDu0VbhShUEWyns=
091法登他000093,2,2,林文鼎,149,0910529,0910529,0910530,6冊11頁,2,13,黃勇治,社團法人國際獅子會中華民國總會台灣省台北縣頭前獅子會,0830516,台北縣新莊市化成路一一八號四樓,"以發揚人類博愛互助精神，增進國際間友好關係，尊重自由啟發智慧        ，提倡社會福利，促進國家安全為目的。",會員入會費、常年會費及其他捐款。,台北縣政府七十九年十二月二十六日北府社一字第三七一００二號函,永久,5231349.00,1,0910529,,,,,,,,,,,,,"理監事印鑑。                                                    
增訂章程第四十三條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EYnTjZFKfxwqVnJYaDXmM58ch5nBbz1dNWVUCXEcT_VBESv1fbHCJr22pgY=
091法登他000095,1,2,林文鼎,195,0910530,0910530,0910531,7冊43頁,1,14,單國璽,財團法人私立輔仁大學,0530410,台北縣新莊市中正路五一０號,為遵照國家教育政策暨現行教育法令之規定辦理私立輔仁大學，並謀其健全發展。,由羅馬教廷捐助,教育部五十三年四月一日台53高字第三六三０號,永久,4835397331.00,1,0910530,,,,,,,,,,,,,"修正捐助章程第四條、第六條。                                    
修正董事會組織章程第三條、第四條、第八條、第十條、第十二條、第十
  三條、第十七條，刪除第十四條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3rvp1AwUO5LHEW7Fd2QSHGZuTYTt5GjGrOZrtHE6zluCqxlemI-nBxWKY3M=
091法登他000096,2,2,林文鼎,511,0910530,0910530,0910531,18冊17頁,2,2,曹永昌,社團法人中華民國勞動災害防止協會,0870703,台北縣三重市重新路四段九十八號六樓之一,以規劃培養勞動人力，致力專業技能訓練，推行自動檢查管理，加強災害歸零服務，增進產業標準升級，促進社會經濟發展為宗旨。,會員入會費、常年會費及其他收入。,內政部八十七年五月六日台八七內社字第八七一四三六三號函,永久,22100.00,1,0910530,,,,,,,,,,,,,"理監事印鑑。                                                    
修正章程第二條及第五條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nWjKcrpUgL9OUwy_TPU5z3Qv1VnEtvEDJmIFq0SUIyFtsU6WAUYRYC6tL1I=
091法登他000097,1,2,林文鼎,322,0910530,0910530,0910531,11冊57頁,2,2,曾黃麗明,財團法人台北縣私立瀚邦國際社會福利慈善事業基金會,0870715,台北縣三重市中正北路一０三號四樓,以舉辦社會福利慈善事業為宗旨。,由曾黃麗明、曾梁源、曾瀚霆捐助。,台北縣政府八十七年七月六日北府教三字第二０四三一七號函,永久,10523318.00,1,0910530,,,,,,,,,,,,,"修訂捐助章程名稱及全部條文。                                    
法人圖記及董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HAtNcsLUvS4420puD4GGLYc0SLKFHXp5Z0x5SschJGAi7cbzmgPc6TsJtjs=
091法登他000098,1,2,林文鼎,247,0910603,0910603,0910604,9冊27頁,2,3,陳吉良,財團法人恒毅中學文教基金會,0850424,台北縣新莊市中正路一０八號,以協助學校發展教育工作為宗旨,由陳吉良等人捐助,台北縣政府八十五年三月十三日北府教三字第八六五二七號函,永久,2457247.00,1,0910603,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ahu4uUDNGApplNlK6GAR7tY6db0ej1W-w3L_sDA-h7cpBR6HGDHhkDDajDo=
091法登他000099,1,2,林文鼎,249,0910603,0910603,0910604,9冊31頁,2,3,陳正佳,財團法人陳天賜陳劉曰文教基金會,0850604,台北縣三峽鎮復興路一七七巷一號,以捐助清寒優秀子弟獎助學金，推廣教育藝術文化、體育活動為宗旨。,由陳天賜捐助,台北縣政府八十五年五月二十日北府教三字第一六七三三四號函,永久,6000000.00,1,0910603,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5BHor-aOb7iroFX_rpTdZ2mbWft4JbZHB3C81nZptB4UJniru5knBzpGxjo=
091法登他000100,1,2,林文鼎,29,0910603,0910603,0910604,2冊9頁,2,6,謝武弘,財團法人双燕文化基金會,0760903,台北縣蘆洲市正和街四十巷一號三樓,以推廣音樂文化活動，提高國民音樂文化水準為宗旨。,由財團法人功學社關係企業社會福利基金會捐助,教育部七十六年八月十一日台七六社字第三六七七０號函,永久,20000000.00,1,0910603,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WZX1Fp9m2BBc3u8rY-b3vRP1uUwecBq8s7xsKZySL2RP-kstIxHqjDa2TQ==
091法登他000101,1,2,林文鼎,394,0910605,0910605,0910606,14冊21頁,2,5,蘇福履,財團法人台灣省中國基督教長老會台灣區會,0560717,台北縣土城市清水路二一八號,以篤信聖經和長老會基本信條，闡揚基督真理，傳播十架寶血救恩，並創辦教會、學校、醫院、幼稚園等社會慈善公益事業為宗旨。,由中國基督教長老會會員及熱心人士捐助,台灣省政府五十六年六月二十三日府民一字第四六六０七號通知,永久,2688000.00,1,0910605,,,,,,,,,,,,,"董事印鑑。                                                      
修正捐助暨組織章程第五條、第七條、第十六條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8WAxzO3WSUDpH1Qv1iHnoYgpRdQZSO-qLV2crtQTMVjMvqeQ2L7Aj2SOGAs=
091法登他000102,1,2,林文鼎,224,0910606,0910606,0910607,8冊41頁,2,10,顧懷祐,財團法人台灣省台北縣私立醒吾高級中學,0551231,台北縣林口鄉力行路二號,為供應私立醒吾高級中學所需之一切設備及經費,由顧懷祖先生捐助,台灣省政府教育廳五十二年七月二十七日教二字第０六六三一號函,永久,103810230.00,1,0910606,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yvpp_k8u4MZzxpaMjheTQEXxu4YCEL2yBGX-qd62mo6iSHNbZTPNnaAqMs0=
091法登他000103,1,2,林文鼎,310,0910606,0910606,0910607,11冊33頁,1,2,吳萬益,財團法人台灣省台北縣中華道教普天宮,0570828,台北縣三峽鎮介壽路三段一七二巷三十六號,以發揚中華民族固有宗教，興辦道教文化事業及社會慈善救濟事業為宗旨。,由信徒捐助,台北縣政府五十七年七月十一日北縣府民一字第二十七號證書,永久,200000.00,1,0910606,,,,,,,,,,,,,"修正捐助及組織章程第六、七、八、九、十、十二、十五條，刪除第十六
  條。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mhx47xIYNZcfE-i1w8eETdUwqiOfUUViN7IsSbgSXmnmyYuYRFU70AVvdro=
091法登他000104,2,2,林文鼎,434,0910607,0910607,0910610,15冊41頁,2,2,林振棟,社團法人中華民國佛教顯密智慧協會,0891127,台北縣土城市金城路三段二一三號五樓,以弘揚顯密佛法，淨化社會，匡正人心，進而促進社會進步與和諧為宗。,會員入會費、常年會費及其他收入。,內政部八十九年十月三十一日台八九內社字第八九三０四四三號函,永久,243162.00,1,0910607,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1xMgLbqG1idMjRuMjJ8S5E_EcLrtNoLzARSZv0MTArrzH4pD0949uing1E0=
091法登他000105,1,2,林文鼎,350,0910607,0910607,0910610,12冊53頁,2,9,蘇木水,財團法人台北縣三峽長福巖清水祖師公,0420506,台北縣三峽鎮秀川里長福街一號,以供奉清水祖師公，啟發地方文化，善導民眾，造福人群為目的。,由信徒捐助,台北縣政府四十一年十二月二十日,永久,280545050.00,1,0910607,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2WyqiX_nO72XViNhdbwhAPVoUA7KtRTiG1jCf46eSkv237AhM1RpjhNy22U=
091法登他000106,1,2,林文鼎,6,0910611,0910611,0910612,1冊11頁,2,7,董何美卿,財團法人台北縣私立明倫社會福利慈善事業基金會,0711201,台北縣板橋市南雅南路二段二十一號,以辦理社會福利及慈善事業為目的。,由社會熱心人士捐助,台北縣政府七十一年七月二十三日北府社三字第一四七七四三號,永久,128409014.00,1,0910611,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6D3JU0Xnlyl8_HFEffNjLifIXYTYi6zKvnCo9JTbp7OVyncBbrkxe9Ih
091法登他000107,2,2,林文鼎,319,0910617,0910617,0910618,11冊51頁,2,7,陳盛沺,社團法人電機電子環境發展協會,0731026,台北縣三重市重新路五段六０九巷十四號九樓之九,以促進電機電子產品與科技工業之整體發展，並提高相關工業之技術水準為宗旨。,會員入會費、常年會費、政府補助、自由樂捐、基金孳息、其他收入。,內政部七十二年十二月二十三日台內社字第二０二一五四號函,永久,39893777.00,1,0910617,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kViM4MeYgzTPHcm5lLdHgsfZ7-Gdkps098cgZIUCq84UVVXeupILr48Qrc8=
091法登他000108,1,2,林文鼎,307,0910618,0910618,0910619,11冊27頁,2,2,柯清隆,財團法人台北縣綠色台灣文教基金會,0870202,台北縣三峽鎮中華路六十九號十二樓之四,以推動綠色台灣生態圈，促進相關之學術交流，及培育推動綠化教育人才為宗旨。,由吳旭洲等人捐助,台北縣政府八十七年一月十四日北府教三字第０一三四一二號函,永久,2000000.00,1,0910618,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LKmnM4VVe3TYvC--BCkIF_Iz57Cmrum3ocFEc6hHJKulZxkjSSi3xSlVrrI=
091法登他000109,1,2,林文鼎,81,0910618,0910618,0910619,3冊55頁,2,2,李文森,財團法人台灣省台北縣基督教台灣明志神的教會,0811007,台北縣泰山鄉明志路三段四十二巷三十二號,本博愛之精神傳揚教義，辦理社會公益慈善教育事業為宗旨。,由李麗澤捐助,台北縣政府八十一年六月十九日北府民二字第二０一五八七號函,永久,3146823.00,1,0910618,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vYPLQw149Nedv0SxvGSmF48RjaNUXHMkwAS6fM5AJ8MOy7OzK7NOVi6wVg==
091法登他000110,2,2,林文鼎,513,0910621,0910621,0910624,18冊21頁,2,2,湯劍雄,社團法人中國傷殘宏恩協會,0890808,台北縣新莊市中山路三段四七八號十八樓,以團結全國各類型身心障礙者及社會上具有熱誠之有心人士，使其傷健一家，共同發揮仁愛助人精神，以促進身心障礙者身心平衡發展，自立自強，互動互勵，進而達到服務人群，回饋社會，宏揚有情世界之恩情為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部八十九年三月六日台八九內社字第八九七六五０二號函,永久,2000.00,1,0910621,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4XIXmBjzv1Aq_kzESFqSAxJPw-tboSkHNEX-HNzJps-QKGHuZu9BevmDRJU=
091法登他000111,1,2,林文鼎,331,0910621,0910621,0910624,12冊15頁,2,2,林慶福,財團法人樹林文教基金會,0871028,台北縣樹林市育英街一七六號,以提昇教育品質，培育優秀人材為宗旨。,由林本青等人捐助,台北縣政府八十七年十月十三日北府教三字第三二三三六六號函,永久,4900000.00,1,0910621,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o5y4RwU2nGM3KDeDC76R3WeW_62R0JEIc7z6Y9JtxwOwH9xn5LKUdatN2Xg=
091法登他000112,1,2,林文鼎,116,0910621,0910621,0910624,5冊5頁,1,12,王永慶,財團法人明志技術學院,0550601,台北縣泰山鄉貴子村工專路八十四號,創辦明志技術學院，並謀其發展。,台灣塑膠股份有限公司捐助,教育部五十三年七月六日台53高字第八八五二號令,永久,5403768001.90,1,0910621,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yz7OuDAuZH69jXbWYePjUz6ltRreMb9FiA9WjbPlatrJaILKEFHY8iL7jNw=
091法登他000113,2,2,林文鼎,515,0910625,0910716,0910717,18冊25頁,1,7,童致誠,社團法人世界童氏宗親總會,0720606,台北縣土城市慶利街十四巷七號五樓,以提倡倫理，團結族人，互助合作，勉勵上進，造福宗親，貢獻社會為宗旨。,入會費、常年會費、自由樂捐等。,內政部七十一年十一月十六日七一台內社字第一二一五四五號函,永久,1129000.00,1,0910716,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2RKNq31VlRxXU9txqj0gC9zJ1uyq-u-e4vj80_S5-0klEp-0qdU1iWe04dg=
091法登他000114,1,2,林文鼎,177,0910626,0910626,0910627,7冊7頁,2,5,李乾龍,財團法人台北縣金陵女子高級中學文教基金會,0831214,台北縣三重市重新路五段六五六號,以協助改善教學環境，發展學校教育，獎勵教師研究進修，促進學生敦品勵學為目的。,由李乾龍等人捐助,台北縣政府八十三年十一月二十八日北府教三字第四０九三三二號函,永久,4000000.00,1,0910626,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JyTGj0ru3d0lvdPMXcb7RldhYqOHfiHT48VYfwy8pq6J_16wtNR6HKeYdYI=
091法登他000116,1,2,林文鼎,270,0910703,0910703,0910704,10冊13頁,2,2,蔡金萬,財團法人中華關帝文教基金會,0860128,台北縣永和市文化路一一三巷二十八弄八號三樓,以加強文化建設，宏揚道德文化，發揚關公忠孝節義精神為基礎，並推廣三綱五常倫理文化，辦理社會福利慈善事業，建立祥和社會，促進國家利益為宗旨。,由蔡金萬及蔡金山捐助,台北縣政府八十六年一月十三日北府教三字第０一六一七五號函,永久,2000000.00,1,0910703,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Fn__t2p0dDmzHa_iCxwzMtFowMyfD7UJnZDkIyfny_-lOCIV_63Vtgmd5U=
091法登他000117,1,2,林文鼎,133,0910703,0910703,0910704,5冊39頁,2,4,游寶達,財團法人台北縣安德文教基金會,0821123,台北縣板橋市四川路一段二八三巷五之一號三樓,以發揚中華倫理文化及推動社會文教氣息為宗旨,由潘風明等捐助,台北縣政府八十二年十一月十一日北府教三字第四一七八五一號函,永久,7820000.00,1,0910703,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnXpDpqT-KfOZBNFfUudzzdAlxXeQRCPyYalwQYoZgReg3GNVlas_yN8mbc=
091法登他000118,1,2,林文鼎,11,0910705,0910705,0910708,1冊21頁,2,7,郭明昌,財團法人台灣省台北縣中和基督之家,0730508,台北縣中和市景平路二七八巷十四弄十六號,以傳揚基督恩惠福音為目的,由向秀峰等捐助,台北縣政府七十三年四月十四日北府二字第九０四四二號函,永久,6170231.00,1,0910705,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ufi_SObftLx1BmR7Bl_emQ7XmSdiTBgXf7lyXEBgPwrWFFV-PGlnj-F8-w==
091法登他000119,2,2,林文鼎,165,0910710,0910710,0910711,6冊43頁,2,6,廖江杉,社團法人臺北縣智障者家長協會,0800729,台北縣板橋市大同街二十一巷十五號,以結合台北縣智障者家屬及關心智障者人士，爭取智障者合法權益，促進智障者福利為宗旨。,會員入會費、常年會費、永久會費及其他收入。,台北縣政府八十年六月二十一日北府社一字第一六一八四五號函,永久,122000.00,1,0910710,,,,,,,,,,,,,"修正組織章程名稱及第一條、第二條。                              
法人圖記及理監事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Phg7qrN99RX0iEFiwywb8DwGzYq6e7AulAOQ3UdbKNAoQo3vw0G1kvyvG_c=
091法登他000120,2,2,林文鼎,220,0910710,0910710,0910711,8冊33頁,2,6,黃沛笙,社團法人中華民國脊髓損傷者聯合會,0800416,台北縣板橋市漢生東路八十三巷三十號,以結合群力，協助脊髓損傷者自立自強，重新適應社會生活為宗旨。,會員入會費、常年會費及其他收入。,內政部七十九年六月二十日台內社字第八００三三八號函,永久,160123.00,1,0910710,,,,,,,,,,,,,理監事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/On0y2_dKDm6poEECGoUdC1KjPR4mSNpXgcv0vlMxZ4Qe2qJHLres4X0q2cM=
091法登他000121,1,2,林文鼎,64,0910711,0910711,0910712,3冊21頁,2,2,蕭勝彥,財團法人台灣省台北縣天理教台灣正心教會,0801115,台北縣中和市秀朗路三段五十巷十弄七號一樓,以宏揚天理教教義，培養健全人格，配合政府政策辦理社會福利、教育、文化等事業，並謀其健全發展為宗旨。,由王兩興捐助,台北縣政府八十年十月二十四日北府民二字第三三二二一七號函,永久,1916800.00,1,0910711,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vlqd02bDImQffUH7hjFr2JAnPtsAUXk0ZSXXAiFfuYZzH31txM8u0NsIMQ==
091法登他000122,1,2,林文鼎,518,0910711,0910711,0910712,18冊31頁,2,6,韓韶華,財團法人陳宗仁先生免疫學研究發展基金會,0751215,台北縣三重市成功路一七三號十九樓,以發展免疫學研究發展為宗旨。,由陳宗仁夫人及社會熱心人士及團體捐助,教育部七十五年九月一日台七五高字第三八一七０號函,永久,1220400.00,1,0910711,,,,,,,,,,,,,"修正捐助章程第二、三、四、五、七、九、十、十二、十四、十五條。  
董事印鑑。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WM8ab9sD8wj_inJq1UmnLPjrk78XWqaoL1tJcBXCUe4fYYMqUPJdr0lR2J4=
091法登他000123,1,2,林文鼎,201,0910712,0910712,0910715,7冊55頁,1,14,許嘉棟,財團法人台灣省私立台灣盲人重建院,0490706,台北縣新莊市中正路三八四號,以舉辦盲人福利事業並發展盲人救助事業為宗旨,由美國海外盲人基金會捐助,台灣省政府社會處四十七年九月五日台省社字第００七號立案證書,永久,800000.00,1,0910712,,,,,,,,,,,,,新任董事蔡兆陽、黃呈琮、鄭信真印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UiG_d0Sx5Y2OxDXystjHxSsJYYIa9Ca3pcUtMC7uFYL4mJ-_eP40FgQT6v4=
091法登他000124,1,2,林文鼎,519,0910715,0910715,0910716,18冊33頁,1,2,汪麗玲,財團法人流浪動物之家基金會,0851114,台北縣中和市景平路七十一之七號二十樓,以提倡動物權，揚棄動物在法律上單純為物之地位，賦予其應有之生存權與尊嚴；針對流浪動物之收容、管理、收、送養、安死、及統計調查等事項，提供政府及民間相關部門諮詢、監督、以及人力資源；野生動物之保育，需符合物權永續之原則；家禽、家畜之畜牧，應遵守人道精神；寵物之飼養、管理，要建立口籍、控制數量，禁止以殘虐方式捕、撲殺之為宗旨。,由曹燕婷小姐捐助,行政院農業委員會八十五年十月二十四日八五農牧字第八五一五一０二九Ａ號,永久,1000000.00,1,0910715,,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ZDRpdup5unVrn3g_0iGD9EQSVazYJlPT95_cLDtcmiyVkLvDzckx6fJjec=
091法登他000125,1,2,林文鼎,357,0910715,0910715,0910716,13冊7頁,2,2,陳簡寶貴,財團法人陳根塗先生文教基金會,0880528,台北縣永和市永和路一段一００號七樓,以紀念陳根塗老先生，生前注重關懷文化、教育之精神，特以支持文化傳承，獎助教育事業為宗旨。,由陳何家等人捐助,台北縣政府八十八年五月十九日北府教三字第一八六三一一號函,永久,5000000.00,1,0910715,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z9SGDKkQ5DUD7uSKL96ukSQ6qjw9yJmFWc_GW-oBuI3amShxKimFDV5ZAK8=
091法登他000126,1,2,林文鼎,360,0910716,0910716,0910717,13冊13頁,2,2,高俊秀,財團法人大願文教基金會,0880716,台北縣樹林市保安街二段二五五巷三弄八號一樓,以熱愛鄉土，服務社會，淨化人心，關懷人群為宗旨。,由高俊秀等三人捐助,台北縣政府八十八年七月八日北府教三字第二三九四八０號函,永久,2000000.00,1,0910716,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2_oDwO6WPqtpdoRaeiIBiqNQRiTQYp7U2vAetccXdb7rDdPPw91Xyfi0BTw=
091法登他000127,1,2,林文鼎,223,0910719,0910719,0910722,8冊39頁,1,4,謝健虎,財團法人台北縣後備軍人獎學基金會,0690126,台北縣土城市仁愛路二十三號,"以運用後備軍人本身財力，籌措基金，以獎助後備軍人( 含子女 )努力向學為宗旨。",由台北縣全體後備軍人輔導幹部暨後備軍人及社會人士捐助,台北縣政府六十八年十二月二十七日68北府教一字第二七０一三八號函,永久,19722968.50,1,0910719,,,,,,,,,,,,,"修正捐助暨組織章程第一、七、八、九、十、十一、十二、十四、十五、
  十六條。                                                      
董事長謝健虎印鑑登記。",,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kEdYu0lsEeaYNxsm5l4t6DDVHzdf8VwFkTUveUsIlt4XxC8yt6Gc4-p8pF0=
091法登他000128,1,2,林文鼎,123,0910723,0910723,0910724,5冊19頁,1,11,黃耀堂,財團法人中國紡織工業研究中心,0490201,台北縣土城市承天路六號,以研究改進紡織纖維品質與紡織技術，提高紡織工業水準，並配合政府政策，協助拓展市場，促進經濟繁榮為目的。,由工業技術研究院化學工業研究所及台灣區棉紡工業同業公會捐助,經濟部四十八年十二月三日經台(48)二字第一七七三二號函,永久,196854049.00,1,0910723,,,,,,,,,,,,,董事邱柏青印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p1S3OirzJ8QzAEY0m0c2G9bzpAndwYw0gW64-mKCIYZ3yB_SyYXO-OFxkfg=
091法登他000129,1,2,林文鼎,211,0910724,0910724,0910725,8冊15頁,2,5,王愈榮,財團法人台北縣私立華福幼稚園,0560311,台北縣中和市華福街四巷四弄二號,以創辦私立華福幼稚園並謀其發展為目的,由財團法人天主教會台北教區及教友共同捐助,台北縣政府五十六年一月二十八日北府教二字第一０五二一號令,永久,7883000.00,1,0910724,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C1Z_uCReR37tXoXw5SydMwQV405aZQ-CvrNN7cHJ5ADwYjTcExz5C_ZWrnE=
091法登他000130,1,2,林文鼎,370,0910725,0910725,0910726,13冊33頁,2,2,賴萬年,財團法人台北縣中和市自強國民小學創校校長賴萬年文教基金會,0880915,台北縣中和市莒光路二００號,以獎助品學兼優或家境清寒學生暨校友及協助學校發展校務為目的。,由賴萬年捐助,台北縣政府八十八年九月十日北府教三字第三四一六八四號函,永久,2300000.00,1,0910725,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KV9iaVVgG3MrmC6CNFqi_W9QUJ2vBDrfgL7mdl6ld3mHIjJmWQIU89pqn0o=
091法登他000131,1,2,林文鼎,320,0910729,0910729,0910730,11冊53頁,2,2,蔡秀花,財團法人中華太極拳學術研究發展基金會,0870615,台北縣永和市和平街九十五巷十九號五樓,以研究中華太極拳學術文化並發揚光大之為宗旨。,由蔡秀花等十五人捐助,台北縣政府八十七年五月二十五日北府教三字第一五四二四四號函,永久,3200000.00,1,0910729,,,,,,,,,,,,,董事印鑑。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1uXwWaLf1j_2lsY49TNXgeFKgazUAEdPWqSUxPEmJmVOs3eKiwJPFGW1_4k=
091法登他000132,1,2,林文鼎,415,0910801,0910801,0910802,15冊3頁,1,3,釋星道,財團法人世界宗教博物館發展基金會,0830308,台北縣永和市中山路一段二三六號七樓,一、重建尊重、包容、博愛的社會，闡揚生命的智慧與健康的人生觀。二、提昇華人社會的國際形象與地位。三、推展宗教交流，促進世界和平。四、保護人類的宗教智慧與資產。,由釋心道法師捐助,內政部八十三年三月二十二日台八三內民字第八三０一七二一號函,永久,30000000.00,1,0910801,,,,,,,,,,,,,董事李永然印鑑登記。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/miYYaAvAbeQD3uR6v0ISLGgSK0tH7U006iffhs_V0Ww56V2qpZRdhN9vj0Y=
