登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,代理人,代理人住址,郵遞區號,第二個代理人,第二個代理人住址,郵遞區號,送達代收人姓名,送達代收人住址,郵遞區號,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因,網站連結
085法登他000113,1,2,吳永崑,87,0851118,0851129,0851129,3冊31頁,2,7,董事長,財團法人東南文化基金會,0601215,高雄市前金區五福三路21號,一、奬勵家境清寒、優秀青少年完成學業。二、奬勵體育運動提高心身健康。三、有關文化、教育事業等創辦事項。四、育樂活動中心建設事項。五、其他慈善救濟事項。六、辦理研究生貸學金，以培養特殊人才。七、奬勵及培訓資訊管理等相關專業人才，興建高雄世界貿易中心。八、委託或承辦世界中心協,捐助,臺灣省政府教育廳六十年十二月三日,永久,379793240.00,1,0851129,0860131,0860131,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/agOZ5wRVBDlVe6OxgFvprIyxkVHNk8VVr-xURgxTbb1XBYwYLRlCge9IyA==
085法登他000115,1,2,吳永崑,349,0851122,0851126,0851126,7冊49頁,1,2,黃金柱,財團法人佛寺文教基金會,0830314,高雄市鼓山區鼓山三路五一巷五九號,興辦或捐助文化、教育事業為宗旨。,捐助,教育部八十三年二月十六日台八三社字第ＯＯ七八四三號,永久,32366298.00,1,0851126,0851202,0851202,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/58u2kjYFl0oHq6PQjnJ-ARuRBYKUIvL3RX9d9DliPi4Cc6ScpUdhXNEeh_A=
085法登他000117,1,2,吳永崑,264,0851125,0851126,0851126,5冊68頁,2,2,董事長,財團法人山藝術文教基金會,0810313,高雄市新興區中正三路五十五號二十九樓,以提昇現代生活美學、期使社會充滿藝術、文化氣息及推動人文教育才藝。,捐助,高雄市政府教育局八十一年三月二日高市教育四字四七三九號,永久,5000000.00,1,0851126,0851128,0851128,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/65DTll3n_LkqfuG22TkMLQ2_4kt5tqbo1WlvwyeHg5j8IXwIgtVGiSxJDC4=
085法登他000118,1,2,吳永崑,405,0851129,0851129,0851129,8冊69頁,1,1,董事長,財團法人喜憨兒文教基金會,0840710,高雄市三民區大順二路三六五號,殘障者終身教育、終身照顧之服務。,捐助,高雄市政府教育局八十四年六月二十九日高市教四字第一九一六九號,永久,5000000.00,1,0851129,0860131,0860131,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xslXKCnKQgfxtVOWZ5GVakXOe97F1MJdemr8PUJRz5nEy6PtaPU3KpL8s98=
085法登他000119,1,2,吳永崑,204,0851202,0851202,0851202,5冊8頁,1,3,董事長,財團法人高雄市嘉義同鄉社會服務基金會,0780523,高雄市苓雅區自強三路五十三巷二十一號三樓之三,"一、清寒獎助金二、貧民救助三、孤兒及殘障福利四、愛心慈善活動 五、其他社會救助及服務",捐助,高雄市政府社會局七十八年五月二十日,永久,26823468.00,1,0851202,0851204,0851204,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFVh_HVzgMCpPVwuBfOSDxfveCuqDvH6TsnkAYreyxExcElHBjKBmm-z26M=
085法登他000120,1,2,吳永崑,15,0851207,0851212,0851212,1冊17頁,2,6,周龍雄,財團法人高雄市大港保安宮,0481228,高雄市三民區十全一路五十二號,協助政府推行政令、團結信徒、宣揚教義、發展佛教事業、福利社會為宗旨。,捐助,高雄市政府中華民國四十八年十一月四日,永久,2749285.42,1,0851212,0860131,0860131,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CyzQX8J_MXjHDWyZ7f0koK46a7huf_-1IA_LahnEPKTHDAdGYsyx2fUwbg==
085法登他000121,1,2,吳永崑,174,0851209,0851211,0851211,4冊68頁,2,4,董事長,財團法人私立高雄工學院,0770121,高雄縣大樹鄉學城路一段一號,遵照法令辦理高等工業科技教育、為國儲才、並謀其健全發展。,捐助,教育部七十五年五月二十六日台(75)22328號,永久,1743641074.00,1,0851211,0851216,0851216,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Avq--SaUXE4n6dv73PPlOTFenqc7t7Hm6wibEhUrDxC6Nl72ZGiheGIwBmQ=
085法登他000122,1,2,吳永崑,304,0851211,0851213,0851213,6冊73頁,1,2,董事長,財團法人高雄縣鳳甲國民中學教育發展基金會,0820526,高雄縣鳳山市輜汽路三ＯＯ號,協助學校改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學，進而提昇社會文化為宗旨。,捐助及高雄縣政府補助,高雄縣政府八十二年四月二十七日,永久,5000000.00,1,0851213,0860103,0860103,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CFaCOmpo8lGp_iLg6NSobqztLyKwmvOMyFlzQXOyV7yn0v_LWuVXecGHnGA=
085法登他000123,1,2,吳永崑,102,0851217,0851223,0851223,3冊46頁,2,9,董事長,財團法人台灣省高雄縣私立正義高級中學,0620608,高雄縣鳳山市南江街183號,以創設私立正義高級中學、並謀其發展為目的。,捐助,台灣省政府教育廳中華民國六十二年五月十六日,永久,94704138.70,1,0851223,0851231,0851231,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rA8HXZBgSX__kJbK0_AkCs8zlWJwxMxxc4YS1p-Mvw6zCcM1ZlKfsf0DY_s=
085法登他000124,1,2,吳永崑,211,0851218,0851224,0851224,5冊15頁,2,3,董事長,財團法人陸戰隊學校校友文教基金會,0780706,高雄市左營區明建里成功路二號,以溝通國是觀念、實施連繫交誼、社會公益服務以團結向心，擁護國家政策為宗旨。,捐助,高雄市政府教育局七十八年六月二十九日,永久,1000000.00,1,0851224,0851228,0851228,,,,,,,,,,,董事變更登記：第2屆董事任期屆滿，改選第3屆董事。,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RV6Yb2-YT5DZF2fMMmBG0lGcEdYjzbiesqu2qB7U-oG6m-BH7qYzgCD8c3w=
085法登他000125,1,2,吳永崑,99,0851218,0851223,0851223,3冊43頁,1,7,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄縣橋頭鄉東林村芋寮路一號,以發展教育、培養工業專門技術人才、配合國家經濟建設。,捐助,台灣省政府教育廳六十年七月二十七日,永久,182783467.00,1,0851223,0851230,0851230,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjujy1RIh8lhluPWrkm4Akpl72ZRtpAhEyCCYuBMxHT5YGF0RDDKElb-NA==
085法登他000126,1,2,吳永崑,387,0851219,0851219,0851219,7冊199頁,1,1,林基源,財團法人中日學術研究基金會,0831221,高雄市鼓山區蓮海路七十號國立中山大學日本研究中心,本會以資助日本研究並促進中日學術文化交流工作為宗旨。,捐助,教育部八十三年十二月十五日台八三社０六八一八０號,永久,15000000.00,1,0851219,0851224,0851224,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TX-C82fEd6FrsbCi8TJp4PQ-0hKt4XT7Qg123faIDt5WwdfC92MPk06QGrU=
085法登他000127,1,2,吳永崑,53,0851220,0851227,0851227,2冊27頁,1,10,董事長,財團法人私立文藻外國語文專科學校,0550628,高雄市民族一路九ＯＯ號,為供應私立文藻外國語文專科學校所需之一切設備與經費,捐助,教育部五十五年三月四日台五五高字第二九九四號,永久,412632411.60,1,0851220,0860226,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ci63u5OeKH8kbLOczVoSz-wzWj7cbERyj99QNgwajw5u5dYTSPD0e4711Q==
085法登他000128,1,2,吳永崑,109,0851224,0851226,0851226,4冊6頁,2,,董事長,財團法人高雄港落海原木安全基金管理會,0630312,高雄市中正四路一Ｏ三號七樓之三,為預防原木落海及肇事處理、以策港區安全,凡高雄港進口原木、由貨主每噸捐助新台幣二角五分,台灣省政府六十二年十一月二十八日府人甲字第一一三五七八號,永久,10000000.00,1,0851226,0851228,0851228,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/np99F4aTwxQHVbD8_E5_eJvKfDM-6PJIR6cRMpUrk6D7t8V8S3VU0CTF2HQ=
085法登他000129,1,2,吳永崑,198,0851227,0860104,0860104,5冊2頁,1,3,董事長,財團法人私立高苑工商專科學校,0780311,高雄縣路竹鄉中山路一八二一號,創辦私立高苑工商專科學校並謀其發展,捐助,教育部七十八年三月六日台八二技Ｏ五八一二九號,永久,804562318.00,1,0860106,0860120,0860120,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zk43XlV4cvNPKv6b8tUJJVkgc9zxMUFpdjlefCBqprjFDMK8ntu7Ir4Feag=
085法登他000130,1,2,吳永崑,139,0851227,0851230,0851230,4冊33頁,2,8,董事長,財團法人高雄市仁愛基金會,0700316,高雄市苓雅區青年二路二一０號十樓,秉承博愛互助之精神，以舉辦捐助慈善公益及獎助事業為目的。,由陳啟川等十五名捐助,高雄市政府中華民國六十九年十一月十五日,永久,10000000.00,1,0851230,0860103,0860103,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKPt5cqigvSGuBR8IEVzRG4mzvLsuZb4pAMhE_sccUmpG2QDy75PKolY9jA=
085法登社000001,2,1,吳永崑,422,0850202,0850207,0850207,8冊137頁,,0,理事長,社團法人高雄縣仁武同心慈善會,0850207,高雄縣仁武鄉鳳仁路二三八巷一弄九號,協助地方推行社會福利工作、發揚雪中送炭之博愛精神。,會員會費及捐助,高雄縣政府八十四年九月二十六日八四府社行字第一八二０一九號,永久,101000.00,1,0850207,0850214,0850214,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CsHXymh_a1hV5j0uX2zIr3WrzG95HZk2aDcRy3nkTHE8DoLlQc1sfkASjQY=
085法登社000002,2,1,吳永崑,426,0850305,0850328,0850328,8冊153頁,,0,理事長,社團法人高雄縣大樹鄉水安社區發展協會,0850328,高雄縣大樹鄉水安街五十九巷八十七號,促進社區發展、增進居民福利、建設安和融洽、團結互助之現代化社會。,會員會費及捐助,高雄縣政府八十二年二月二十二日八二府社行字第二四二七八號,永久,1050000.00,1,0850328,0850409,0850409,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NHQ7Q83-A7zB5hqnNOfzizA88raOzyCrq2G-1jKFBc3R6NFEASVsgROaUmE=
085法登社000003,2,1,吳永崑,433,0850522,0850527,0850527,8冊81頁,,0,理事長,社團法人高雄縣心儀慈善會,0850527,高雄縣岡山鎮程香里華園一路八十六號,本會以發揮愛心、善心、濟世利人及慈悲心懷、救急助人為宗旨。,會員會費及捐助,高雄縣政府八十三年八月十八日八三府社行字第一三三八四六號,永久,327400.00,1,0850527,0850603,0850603,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rIfYr_S142rIMVnvJkgW8R8rILu2-zYLgsh2D840LWqBhMbMTEHMPASc8g0=
085法登社000004,2,1,吳永崑,434,0850525,0850603,0850603,8冊185頁,,0,理事長,社團法人高雄縣十字弓協會,0850603,高雄縣林園鄉西溪村五十四巷二十九號,以發展十字弓運動增進國民健康提昇國際運動成績為宗旨。,會員會費及捐助,高雄縣政府八十五年五月十四日八五府社行字第八四五０一號,永久,10000.00,1,0850603,0850622,0850622,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d2zpmsP3vDYnhHoPsd-oSWTYCoQnah0hfGg-mSSdCYVxYtpXXWqGBa4buQI=
085法登社000005,2,1,吳永崑,436,0850615,0850624,0850624,8冊193頁,,0,理事長,社團法人高雄市晚晴婦女協會,0850624,高雄市三民區九如一路四五八號十二樓之一,以結合關心婚姻問題及自我成長，單身、已婚、離婚及喪偶婦女互相扶持相互關愛，並充實會員謀生技能，激勵奮發信心，促進社會安定為宗旨。,會費及捐助,高雄市政府社會局八十五年五月十四日高市社局一字第九九六０號,永久,500000.00,1,0850624,0850704,0850704,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7xqLevzZpBjY1LMNnTOfT9ejjgXhZRiOq8SEiwi158gnfL8cRX6kg3rHAmA=
085法登社000006,2,1,吳永崑,438,0850702,0850708,0850708,8冊201頁,,0,理事長,社團法人高雄縣聖音慈善會,0850708,鳳山市龍成路十七號,本會以結合民間善心人士，協助政府社會福利工作，發揚倫理道德，改善社會風氣，促進社會安定、和諧為宗旨。,會員會費及捐助,台灣省高雄縣政府八十五年四月一日八五府社行字第五五一八三號,永久,3200000.00,1,0850708,0850712,0850712,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x3UOfCNEtkUubhpvOKGjzv7sZUg6wblA6qfk9NpzF2a672eCnuU9C2zndBQ=
085法登社000008,2,1,吳永崑,442,0850808,0850823,0850823,9冊13頁,,0,理事長,社團法人高雄縣慈善團體聯合協會,0850823,高雄縣鳳山市體育路六十五號,本會以結合民間慈善社團之力量，為配合政府社會福利之推行，共同開創社會慈善事業為宗旨。,捐助,高雄縣政府八十五年八月十七日八五府社行字一五四二八九號,永久,2000000.00,1,0850823,0850830,0850830,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pYzEgWLkYGZWTVGciwLKZbMPQ1b9ElP4aytLU3qEeVtQjOMaRIkfLUh5HuQ=
085法登社000009,2,1,吳永崑,444,0850823,0850913,0850914,9冊21頁,,0,理事長,社團法人台灣省國際獅子會第八聯合會,0850913,高雄縣鳳山市建國路一段五四四之一號二樓,一、發揮人類博愛互動精神。二、增進國際間友好關係。三、尊重自由啟發智慧。四、提倡社會福利。五、促進國家安全。,會員會費及捐助,臺灣省政府社會處八十四年五月一日八四社二字第二七六五０號,永久,6447452.00,1,0850913,0851113,0851113,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zr3UemA2fknUx6TGxcY1NzgB3K8XxmfzZTilx-e0irP31FRdSFWGbjqd9xI=
085法登社000011,2,1,吳永崑,446,0850917,0850926,0850926,9冊29頁,,0,理事長,社團法人高雄市原住民溫馨協會,0850926,高雄市前鎮區德昌街六巷八號一樓,本會以結合高雄市原住民婦女同胞力量，輔以社會資源，配合政府推行各項社會福利政策。,會員會費及捐助,高雄市政府社會局八十五年八月十五日高市社局一字第一八一五九號,永久,150000.00,1,0850926,0851011,0851011,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cknuR72HHOu58L7wTsI8LoT_eUXdjvkeiqGw7ACFLo2_sQw6aA_sKKFcP6Q=
085法登社000012,2,1,吳永崑,448,0850923,0851002,0851002,9冊37頁,,0,理事長,社團法人高雄市關南精神促進會,0851002,高雄市小港區宮田街四十二號,本會以崇信武聖關公忠、義精神，勸人以忠、義為國家社會效勞為宗旨。,社員會費及捐助,高雄市政府社會局八十五年九月十六日高市社局一字第二二四一九號,永久,32400.00,1,0851002,0851005,0851005,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eNw1wSatxy-PIc7bcKLKMvMcmtN8l8bq6g6p9_4szp-VqsiF9ubofITwb8c=
085法登社000013,2,1,吳永崑,450,0851029,0851120,0851121,9冊45頁,,0,理事長,社團法人中華民國漁民權益保護協會,0851120,高雄市前鎮區后平路八十二號二樓之一,以關懷漁民生活和其所衍生的各項漁業問題，並協助政府在漁民問題上的紮根與實際惠及漁業的根本關懷，祈使台灣漁民問題日益減少，使台灣漁業更臻國際水準，促成漁民生活美滿與社會和諧為宗旨。,會員會費及捐助,內政部中華民國八十五年九月二日台八十五內社字第八五二五八九三號,永久,100000.00,1,0851120,0851230,0851230,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MJ2380EWRJAtQWJNjiZGBl3i-UThFwipVwWs_wc96255wAyof1EwNwOuu2Y=
085法登社000014,2,1,吳永崑,449,0851111,0851118,0851118,9冊41頁,,0,理事長,社團法人高雄市啟明協會,0851118,高雄市前鎮區仁愛三街十二巷六號,以協助家長與有關單位提供視覺障礙同胞適合之教育，以培養視障同胞能獨立生活為宗旨。,捐助,高雄市政府社會局八十五年日十一月一日高市社局一字第二六六六四號,永久,37800.00,1,0851118,0851209,0851209,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/16vxq4cDIxWcrHGgxTrwnWwkqeioF9M_ggy6XmC5adzItcIoOGufbapJDIU=
085法登財000001,1,1,吳永崑,421,0850123,0850129,0850129,8冊133頁,,0,董事長,財團法人中山高級工商職業學校文教基金會,0850129,高雄縣大寮鄉會社村正氣路七十九號,本會以協助發展建教合作業務、鼓勵教職同仁之工作績效、協助建立優良教育典範及促進祥和社會的教育根基為宗旨。,捐助,臺灣省政府教育廳八十五年一月十六日八五教五字第００七七０號,永久,5000000.00,1,0850129,0850207,0850207,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gZzSM499nlJtVvMZUzPyI40Woe4o4hgVPezYF65IlmQ3TgVBTgUfExJ-Pm4=
085法登財000002,1,1,吳永崑,423,0850210,0850214,0850214,8冊141頁,,0,董事長,財團法人高雄市私立濟眾老人養護中心,0850214,高雄市楠梓區加昌路二九八號八樓之一,本中心以舉辦老人福利慈善事業為宗旨。,捐助,高雄市政府社會局八十五年二月六日高市社局三字第０三三二五號,永久,9288315.00,1,0850214,0850226,0850226,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zC_fT0EEZtPuK-0RxpFnmLRSxqjOsgjc-ThZadHQd_fjinTwMhMfg_czJnM=
085法登財000003,1,1,吳永崑,427,0850328,0850417,0850418,8冊157頁,,,董事長,財團法人天主教聖功醫院,0850417,高雄市建國一路三五二號,本院以宏揚基督博愛世人之精神，推行醫療公益事業，服務社會。,由財團法人天主教聖母無原罪方濟傳教修女會捐贈,行政院衛生署八十五年一月十六日衛署醫字第八五００００二三號,永久,566876354.00,1,0850418,0860226,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0XFpAVcReIlasLOooC0YHAx1l2PHmGAPEOuEfM1n9fI7DMHMHtr16qflx60=
085法登財000004,1,1,吳永崑,431,0850408,0850430,0850430,8冊173頁,,0,董事長,財團法人埔姜林北極宮,0850430,高雄縣旗山鎮合和街十六號,本宗教仁愛精神、傳揚道教民俗教義及辦理社會公益慈善事業。,捐助,臺灣省高雄縣政府八十五年二月二十九日八五府民禮字第三八六九０號,永久,394200.00,1,0850430,0850511,0850511,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RTZnsv9ekWnUBN8tT9JsNN5Vns-Ujl1XXgkVQkIcRTj_Y0fRmSP8DoaMNWc=
085法登財000005,1,1,吳永崑,428,0850417,0850420,0850420,8冊161頁,,0,董事長,財團法人高雄市三清歷史文化院慈善事業基金會,0850420,高雄市三民區有光路六十號一樓,以舉辦或捐助慈善事業為目的,捐助,高雄市政府社會局、民國八十五年四月十三日,永久,10000000.00,1,0850420,0850425,0850425,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wpWhb2GPswKb7E94TbkJZNyIyFd6PcFoe5hjIMTaLjRk83XjRxmEAto4Hhg=
085法登財000006,1,1,吳永崑,429,0850423,0850427,0850427,8冊165頁,,0,董事長,財團法人臺灣省高雄縣大樹鄉北極殿,0850427,高雄縣大樹鄉興山村興山路十九號,本法人以闡揚道教仁義為本、改善不良俗習、圖謀公益及慈善事業之發展為宗旨。,丁口錢捐助,高雄縣政府八十五年四月九日八五府民禮字第六三七六七號,永久,322205.00,1,0850427,0850506,0850506,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DVAOkNBrZngzKwzRCW4ePUG3NwWBb891TRJoS1zGeCssu2iyMeVqpy0y5dw=
085法登財000007,1,1,吳永崑,430,0850424,0850429,0850429,8冊169頁,,0,董事長,財團法人雄獅文教基金會,0850429,高雄市鼓山區濱海二路十三號,本會以舉辦教育文化公益活動為宗旨。,捐助,高雄市政府教育局八十五年四月十九日高市教四字第一０一一二號,永久,7000000.00,1,0850429,0850504,0850504,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4XuYikSmhFYzZg0qMmkEWlOoYXAWomwNETi0eHKChgSYgL8ESvzUnUvMLf0=
085法登財000008,1,1,吳永崑,432,0850425,0850430,0850430,8冊177頁,,0,董事長,財團法人港都環境景觀推展文教基金會,0850430,高雄市三民區大順二路一四七號十樓之一,推展高雄都會區內文化資產的維護與增進環境景觀教育。,沈晏仕捐助,高雄市政府教育局八十五年四月二十三日高市教四字第一０一一三號,永久,5000000.00,1,0850501,0850514,0850514,,,,,,,,,,,,,0930824,高雄市政府教育局93年8月11日高市教四字第0930024316號撤銷設立許可，本院93年8月24日登記。,依民法第34條之規定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R05OJJSf4RQ0IgOJ0ezNJqYYDyyWV7ynUWZAhIbrdV2JPMUin4S4h0IZSts=
085法登財000009,1,1,吳永崑,435,0850610,0850618,0850618,8冊189頁,,0,董事長,財團法人台灣省高雄縣私立永安老人養護中心,0850618,高雄縣大寮鄉過溪村過溪路三十四號,舉辦老人福利慈善事業。,捐助,高雄縣政府八十五年五月二十一日八五府社福字第九五一八五號,永久,11390000.00,1,0850618,0850805,0850805,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cOyMd0J9Vjs8XrdlAy66QzUq7JzP8FiiNm4tFWPZWUTc_IJ9d8XaiJB3uC0=
085法登財000010,1,1,吳永崑,437,0850622,0850701,0850702,8冊197頁,,0,董事長,財團法人高雄縣鳳山天公廟,0850701,高雄縣鳳山市光明路一五一號,本儒教之精神、傳揚儒教、佛教、道家思想等教義宏揚固有文化、提高倫理道德、改進社會風氣、導致社會和祥。闡揚國策、勸化人心向善並辦理社會公益慈善事業。,捐助,高雄縣政府八十五年六月十日,永久,297982276.00,1,0850701,0850905,0850905,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AdgdNeYEV1w-lqVVl_LZa_GgeIOwIXsQ0l51BL0Ozvcy4ktW1sgTPQY2alI=
085法登財000011,1,1,吳永崑,440,0850716,0850723,0850724,9冊5頁,,0,董事長,財團法人中山管理教育基金會,0850723,高雄市鼓山區蓮海路七十號,"配合國立中山大學管理學院，以促進產業經營、管理教育及企業管          理人力資源品質之提昇為宗旨。",捐助,高雄市政府教育局八十五年七月十三日高市教四字第二一０四三號,永久,5000000.00,1,0850723,0850813,0850813,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YidcJ4cJqvhmRt9OERSezMn9ozfz7NyL-IkFuePs7ADLfx-lB3bDCALx9Qk=
085法登財000012,1,1,吳永崑,439,0850718,0850718,0850718,9冊1頁,,0,董事長,財團法人後援公益文教基金會,0850718,高雄市前金區五福三路二十一號五樓之一,培育人才及促進教育發展。,捐助,高雄市政府教育局八十五年七月十三日高市教四字第二０九二三號,永久,30000000.00,1,0850718,0850722,0850722,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dUx5wXMAIjnYrf2BJyiKo92z8DmTk1dOR-AfQiJ_88Mu3dFvKmXvXyADjSQ=
085法登財000013,1,1,吳永崑,441,0850807,0850808,0850808,9冊9頁,,0,董事長,財團法人文學台灣基金會,0850808,高雄縣鳳山市武慶二路七十號,促進台灣文學及文化發展。,捐助,高雄縣政府八十五年八月二日八五府教社字第一四六０五０號,永久,2000000.00,1,0850808,0850813,0850813,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oo7uFhbyCHvjol_JV-96xoSH4xIZs4rGJR_r0RwokZ7ozpSvnMEq2u5BZa0=
085法登財000014,1,1,吳永崑,443,0850819,0850827,0850829,9冊17頁,,0,董事長,財團法人和平文教基金會,0850827,高雄縣岡山鎮岡山路三八０號,以舉辦教育文化公益性事業為目的。,捐助,高雄縣政府八十五七月十九日八五府教社字第一三九一八六號,永久,2000000.00,1,0850827,0860131,0860131,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FsAtMnZVVrDrlz12cjH8pi44u16P1MQHrMTiZm8_47eznvAGBr-i4LO7UHQ=
085法登財000015,1,1,吳永崑,445,0850918,0850923,0850923,9冊25頁,,0,董事長,財團法人陳肇隆肝臟移植基金會,0850923,高雄縣鳥松鄉大埤路一二三號,本會以協助推廣肝臟移植為宗旨。,張麗玉女士捐助,行政院衛生署八十五年八月二十六日衛署醫字第八五０四三一八六號,永久,200000000.00,1,0850923,0850926,0850926,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IzMA3GCFD1OIc7M6CGvll1xFLMig424_ST11KH_l-OFFuZPCH8QanDT5ROs=
085法登財000016,1,1,吳永崑,447,0850930,0850930,0850930,9冊33頁,,0,董事長,財團法人西子灣文教基金會,0850930,高雄市左營區至真路二十五號,發展大學教育，鼓勵學術研究，促進社區發展。,捐助,高雄市政府教育局八十五年九月二十五日高市教四字第二九六九一號,永久,5000000.00,1,0850930,0851004,0851004,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eZvxoefYz7ZVpZlQv7ISIXa4Of3CuSfvC4tjUgDmusk-R9vEZhZQgdVccr4=
085法登財000017,1,1,吳永崑,451,0851119,0851120,0851121,9冊49頁,,0,董事長,財團法人台灣扶輪教育基金會,0851120,高雄市鼓山區臨海二路五十八之二號,基於扶輪服務精神，積極推行本會所舉辦各項教育、文化、研究及發明之獎助事項，以鼓勵國內專家、學者及研究生從事各項社會服務，並促進國際間之友誼與交流。,捐助,高雄市政府教育局八十五年十一月十三日高市教四字第三五００三號,永久,5000000.00,1,0851121,0851122,0851122,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ceKM09q-yHhwOGI9afuJt-LL8kQJMpYVn2a0Bqwgj0OuOS24LUDyM6EBVUw=
085法登財000018,1,1,吳永崑,452,0851127,0851214,0851214,9冊53頁,,0,董事長,財團法人博濟醫院,0851214,高雄縣大寮鄉光明路二段八五六號,配合衛生署政策並因應大寮地區新市鎮開發，紓解該區及附近區域病患之一般醫療及精神醫療之需求，提昇醫療技術水準，充實地方醫療資源。,捐助,行政院衛生署八十五年十月十四日衛署醫字第八五０五六六一二號,永久,30000000.00,1,0851214,0851230,0851230,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1Rj-bkj8zldJeL52pDtlHcWksto1OUinu0bB-RrCa_MJSkz6fYeToiwa54=
085法登財000028,1,1,吳永崑,424,0850304,0850314,0850314,8冊145頁,,0,董事長,財團法人台灣區遠洋鮪魚類產銷發展基金會,0850314,高雄市前鎮區漁港東二路三號四樓四０九室,穩定台灣區遠洋鮪魚類產銷，增進國際漁業合作，保持既有漁場及開拓新漁場，以促進遠洋鮪漁業之發展。,捐助,行政院農業委員會七十四年九月十三日農七四漁字第五九二五五號,永久,24950000.00,1,0850314,0851023,,,,,,,,,,,,,,,,,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ho2qsNi-j45UFyydhAzOCkzadBdOowWliTRF8a7H12ofQqW1cVl1bZjyPI=
