登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000177,2,2,張惠芳,1694,1130430,1130430,1130501,54冊39頁,2,5,許有杉,社團法人新北市藥師公會,1071022,新北市三重區重新路5段646號8樓,本會以增進藥學學術，發展藥物，協助政府推行法令，維護會員權益，謀求會員福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國46年12月27日北府社一字第204129號函,永久,73912555.00,1,1130430,,,,理監事印鑑。,,,,
113法登他000178,1,2,張惠芳,808,1130503,1130503,1130506,28冊7頁,2,8,邱筱雯,財團法人頂埔教育基金會,0980701,新北市土城區中央路4段205號,以獎助新北市優秀或弱勢學生及協助學校改善教育環境，發展校務為宗旨。,由王永崑等人共同捐助,臺北縣政府教育局98年6月19日北教社字第0980494989號函,永久,6100000.00,1,1130503,,,,董事印鑑。,,,,
113法登他000179,1,2,張惠芳,1024,1130503,1130503,1130506,35冊13頁,2,5,王秀雲,財團法人台灣之愛社會福利慈善公益事業基金會,1010306,新北市中和區連城路258號10樓之7,以辦理社會福利慈善事業為目的。,由黃國堡等人捐助。,內政部中華民國101年2月22日內授中社字第1015051072號,永久,30000000.00,1,1130503,,,,董事印鑑。,,,,
113法登他000180,1,2,張惠芳,38,1130503,1130503,1130506,2冊27頁,1,7,周吉雄,財團法人新北市周可安大宗祠,0780222,新北市板橋區三民路二段37號19樓,以宏揚祖德，興辦社會公益，慈善事業為目的。,由周金鎮、周有生、周志宇等捐助。,台北縣政府七十八年二月十一日北府民二字第三九九八七號函,永久,85101692.00,1,1130503,,,,,,,,
113法登他000181,1,2,張惠芳,826,1130503,1130503,1130506,28冊25頁,1,5,陳寶蓮,財團法人新北市天慈社會福利慈善基金會,0980928,新北市三重區三和路3段170巷28號5樓,以舉辦社會福利慈善事業為宗旨。,由陳寶蓮捐助,臺北縣政府教育局98年9月17日北教社字第0980736586號函,永久,39153920.00,1,1130503,,,,新任董事印鑑。,,,,
113法登他000182,3,A,張惠芳,1837,1130506,1130506,1130507,57冊31頁,1,2,吳淑敏,中華照生黨,1081126,新北市鶯歌區國中街161號4樓,提倡動物權，護軍警福利，關懷新原民，促國際交流。,依政黨法之規定,內政部中華民國100年2月1日台內民字第1000026201號,永久,1000.00,1,1130506,,,,依據主管機關內政部中華民國113年4月29日台內民字第11302212672號函，依政黨法第29條規定囑託解散登記。,,,,
113法登他000183,3,A,張惠芳,1883,1130506,1130506,1130507,58冊11頁,1,1,朱俊源,中華赤色聯盟,1090504,新北市三重區重新路3段89號3樓,社會主義，改造臺灣；兩岸協合，世界大同,黨費、依法收受之政治獻金、政黨補助金、出版品等收入、其他政黨法規定所得之收入、孳息,內政部中華民國100年12月7日台內民字第1000234787號函,永久,1000.00,1,1130506,,,,依據主管機關內政部中華民國113年4月30日台內民字第11302212822號函，依政黨法第29條規定囑託解散登記。,,,,
113法登他000184,2,2,張惠芳,2384,1130506,1130506,1130507,67冊41頁,1,1,葉嘉仁,社團法人中華至心慈善關懷協會,1121205,新北市泰山區明志路1段263巷3號1樓,以關懷兒少福利、照顧年長及弱勢族群，推動辦理公益活動、慈善關懷，急難救助，本著至心信樂之全民服務精神，協助社會資源平衡，減少城鄉差距，創造全民福祉之落實，並建立與其他國內外慈善團體等組織之聯繫與合作為其宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國112年11月10日台內團字第1120047043號函,永久,1000.00,1,1130506,,,,,,,,
113法登他000185,2,2,張惠芳,1818,1130507,1130507,1130508,57冊12頁,2,6,許文正,社團法人國立臺北科技大學工業工程與管理系所友會,1081029,新北市樹林區東豐街49巷42-2號,以聯繫國立臺北科技大學工業工程與管理系所校友情感，結合社團資源，促進會員事業合作，提升管理學界及產業之影響力，回饋學校，關懷社會為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年12月7日台內團字第1070083986號函,永久,349000.00,1,1130507,,,,"理監事印鑑。
修正章程第1、2、5、7、34、36條條文。
法人圖記變更。",,,,
113法登他000186,2,2,張惠芳,966,1130507,1130507,1130508,33冊15頁,2,4,劉明超,社團法人新北市童軍會,1000722,新北市板橋區公園街30之1號2樓,以發展本地區青少年潛在能力，養成良好習慣，使其人格高尚、常識豐富、體魄健全、智、仁、勇兼備之國民為宗旨。,會費、常年會費、3項登記費、事業收入、會員及社會人士捐款、總會、省會補助收入、政府補助收入、委任收益、其他收入。,新北市政府中華民國85年1月20日北府社團換字第1000016438號,永久,1390200.00,1,1130507,,,,理監事印鑑。,,,,
113法登他000187,2,2,張惠芳,1516,1130507,1130507,1130508,50冊11頁,2,5,劉婕盈,社團法人新北市心語國際翻轉教育協會,1060218,新北市林口區竹林路53巷11號1樓,追求蒙特梭利教育之研發及實踐，及藝術、人文、教育體驗，號召有志之教育工作者共同推動理想的兒童與成人教育，促成一個教育、娛樂共享的平台。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國105年5月18日新北府社團字第1050822579號函,永久,10000.00,1,1130507,,,,理監事印鑑。,,,,
113法登他000188,2,2,張惠芳,1069,1130507,1130507,1130508,36冊28頁,1,4,林誌盛,社團法人新北市寅龍慈善功德會,1010814,新北市板橋區四川路2段130巷10號,以提倡倫理，促進道德，服務弱勢，推動公益為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入。,新北市政府中華民國101年5月30日北府社團字第1011824980號函,永久,1000.00,1,1130507,,,,"修正章程標題及第1條條文。
法人圖記變更。",,,,
113法登他000189,2,2,張惠芳,607,1130507,1130507,1130508,21冊29頁,2,16,詹金枝,社團法人新北市詹姓宗親會,0940503,新北市新莊區建中街90巷7弄11號1樓,以尊宗追遠，宏揚祖德，敦親睦族，團結互助，增進福利，提高民族精神為宗旨。,會員入會費、常年會費、會員捐款、基金及其孳息、其他收入。,臺北縣政府中華民國94年4月12日北府社團字第0940162426號,永久,466983.00,1,1130507,,,,理監事印鑑。,,,,
113法登他000190,2,2,張惠芳,2146,1130508,1130508,1130509,63冊4頁,2,9,祁偉亷,社團法人中華鯨豚協會,0880224,新北市樹林區俊英街12號,為促進國民保護鯨豚及其棲息環境，並倡導有關鯨豚之研究、觀察、欣賞與保育；期許培養國民高雅知性之情操與維護海洋生態系之永續發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國八十七年十二月二日台(87)內社字第八七三八二五0號函,永久,50000.00,1,1130508,,,,理監事印鑑。,,,,
113法登他000191,2,2,張惠芳,1775,1130508,1130508,1130509,56冊19頁,2,2,汪立樺,社團法人台灣愛樂種子協會,1080701,新北市板橋區中山路2段136號,本會為依法設立，非以營利為目的之社會團體，以音樂教育均富為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年10月15日台內團字第1071402576號函,永久,1030520.00,1,1130508,,,,理監事印鑑。,,,,
113法登他000192,1,2,張惠芳,2404,1130508,1130508,1130509,68冊11頁,1,1,黃國明,財團法人新北市太陽之子教育基金會,1130124,新北市中和區板南路669號15樓,本會以提昇教育水準、推動社會公益活動、捐助獎學金及品格教育養成為目的。,由黃國明捐助。,新北市政府教育局中華民國113年1月18日新北教社字第1130024803號函,永久,5000000.00,1,1130508,,,,,,,,
113法登他000193,2,2,張惠芳,1072,1130509,1130509,1130510,37冊1頁,2,5,柯麗卿,社團法人新北市唐氏症家長協會,1010827,新北市三重區重新路5段609巷14號2樓之5,以結合唐氏症者暨身心障礙者家長、關心唐氏症者暨身心障礙者社會人士團體及學者專家共同促進教養經驗溝通或護理保健之諮詢，早期療育之推展及就學、就業、就養等服務之促進，進而爭取唐氏症者暨身心障礙者合法權益與福利，以期協助國家減輕負擔、解決社會問題為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國101年4月30日北府社團字第1011615988號函,永久,20300.00,1,1130509,,,,理監事印鑑。,,,,
113法登他000194,2,2,張惠芳,931,1130509,1130509,1130510,39冊10頁,1,4,廖秋蘭,社團法人新北市崇慧文化教育發展協會,1000310,新北市蘆洲區中山二路176之1號5樓,為落實中華固有之傳統文化的傳承與發揚，優質教育之提升與發展，結合關心文化教育人士，共同推廣相關文教活動為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國99年5月3日北府社團換字第1000133008號,永久,100308343.00,1,1130509,,,,新任常務監事印鑑。,,,,
113法登他000195,1,2,張惠芳,322,1130509,1130509,1130510,11冊57頁,2,11,曾黃麗明,財團法人新北市私立瀚邦國際社會福利慈善事業基金會,0870715,新北市新莊區長青街17號3樓之2,以舉辦社會福利慈善事業為宗旨。,由曾黃麗明、曾梁源、曾瀚霆捐助。,台北縣政府八十七年七月六日北府教三字第二０四三一七號函,永久,10422229.00,1,1130509,,,,董事印鑑。,,,,
113法登他000196,1,2,張惠芳,1548,1130509,1130509,1130510,51冊13頁,2,3,陳文欽,財團法人常榮文化基金會,0950110,新北市中和區莒光路10號1樓,本會以發揚中華文化傳統藝術為宗旨,由楊昌王、楊東陽、楊東寶等三人共同捐助,臺北市政府教育局中華民國95年1月6日北市教社字第09530185200號函,永久,5000000.00,1,1130509,,,,董事印鑑。,,,,
113法登他000197,2,3,張惠芳,2169,1130510,1130510,1130513,63冊27頁,1,1,林聖禾,社團法人新北市鳳凰山慈濟協進會,1110705,新北市樹林區中山路1段113號10樓之2,本會以闡揚濟公禪師教義，教化人心引導向善，並協助社會造橋鋪路等公益慈善事宜為宗旨。,入會費、永久會員年費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國111年6月20日新北府社團字第1111098138號函,永久,817732.00,1,1130510,,,林聖禾,因當初成立以興建鳳凰山慈濟道院廟宇為主要工作，現因廟宇已決定不建，故經第1屆第2次會員大會會議於112年12月27日決議解散。,,,,
113法登他000198,2,2,張惠芳,1040,1130510,1130510,1130513,35冊29頁,2,28,許恒瑞,社團法人新北市牙醫師公會,1010507,新北市板橋區三民路2段37號11樓,以研究口腔醫學，增進會員共同福利並謀求口腔醫療衛生之發展以及增進會員之親睦合作為宗旨。,常年會費、入會費、捐助費、利息收入、雜項收入、基金收入、政府補助費。,新北市政府中華民國40年7月15日北府社團換字第1000283481號,永久,48808520.00,1,1130510,,,,理監事印鑑。,,,,
113法登他000199,2,2,張惠芳,2439,1130513,1130513,1130515,68冊46頁,1,4,施俊哲,社團法人台灣動脈瘤與心瓣膜關懷協會,1010221,新北市新莊區新北大道3段212號7樓A區,宣導動脈瘤及心瓣膜之防治與衛教，提供就醫資訊，聯絡感情，發揮互助力量，增進對動脈瘤疾病之認識與推廣社會教育。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息,內政部中華民國100年4月12日台內團字第1000069976號函,永久,45684.00,1,1130513,,1130520,,會址遷移至新北市新莊區新北大道3段212號7樓A區。,,,,
113法登他000200,2,2,張惠芳,1029,1130513,1130513,1130515,35冊18頁,2,6,汪俊男,社團法人新北市建築師公會,1010323,新北市板橋區中山路1段293之1號6樓,以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,入會費、常年會費、事業費、事業補助費、行政作業費、會務基金。,新北市政府中華民國97年11月10日北府社團換字第0991264099號,永久,15059459.00,1,1130513,,,,理監事印鑑。,,,,
113法登他000201,1,2,張惠芳,353,1130513,1130513,1130515,12冊59頁,2,9,侯麗珠,財團法人新北市連清傳祭祀公業,0880513,新北市三重區五谷王北街143號,紀念連清傳公與祭祀歷代祖先，以飲水思源慎終追遠發揚孝道文化，並興辦社會公益事業為目的。,由連勝彥、連豊彥、連禎彥捐助。,台北縣政府八十八年四月二十六日北府民二字第一五一三三三號函,永久,37837500.00,1,1130513,,,,董事印鑑。,,,,
113法登他000202,2,2,張惠芳,1816,1130513,1130513,1130515,57冊10頁,1,2,邱惠嬌,社團法人拼圖喵生命平權推廣協會,1081023,新北市永和區秀朗路1段237號1樓,推廣生命平權觀念、促進國人尊重生命為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年10月9日台內團字第1070064423號函,永久,1000.00,1,1130513,,,,"新任理事長印鑑。
常務理事林靈姝住所變更為新北市中和區連城路150號10樓之2",,,,
113法登他000203,1,2,張惠芳,616,1130513,1130513,1130515,21冊47頁,2,10,劉麗君,財團法人天主教瑪利亞仁慈傳教會,0460425,新北市泰山區貴子路140號,為供應瑪利亞仁慈傳教會所需之一切設備及經費,由總會及社會善心人士捐助,"新竹縣政府46年1月16日46府民行字第01597號函    〈主管機關改隸內政部〉",永久,86587380.00,1,1130513,,,,董事印鑑。,,,,
113法登他000204,1,2,張惠芳,1556,1130513,1130513,1130515,51冊21頁,2,9,王明玉,財團法人民視文教基金會,0880106,新北市林口區信義路99號,以弘揚文化、發展社教及舉辦藝術性、教育性等活動為宗旨。,由民視文化事業股份有限公司捐助,教育部中華民國87年12月28日台(87)社(四)字第87147162號函,永久,10000000.00,1,1130513,,,,董事印鑑。,,,,
113法登他000205,1,2,張惠芳,142,1130513,1130513,1130515,5冊57頁,2,17,蔡煌明,財團法人新北市竹林山觀音寺,0480930,新北市林口區竹林路325號,以宣揚佛教道德，敦睦信徒友誼，增進福利，樹立團結互助精神，並興辦慈善育英公益事業為宗旨。,由信徒捐助,台北縣政府四十八年九月十六日北府德民一字第一三三三０號,永久,4759156479.00,1,1130513,,,,董監事印鑑。,,,,
113法登他000206,2,2,張惠芳,1521,1130514,1130514,1130515,50冊16頁,2,4,施重雍,社團法人臺灣北部大專院校學生自治聯合協會,1060315,新北市樹林區三福街4號1樓,以「促進學生自治發展、深耕學生自治教育、強化學生自治組織職權與職能、維護學生權益」為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年12月24日台內團字第1040087484號函,永久,118943.00,1,1130514,,,,理監事印鑑。,,,,
113法登他000207,2,2,張惠芳,1351,1130515,1130515,1130516,45冊6頁,2,5,方雅生,社團法人新北市國際兒童教育協會,1040911,新北市土城區立仁街50號,以推動國內全人教育及福利，以促進家庭、社會公益、及國家福祉推廣宣傳全人教育為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國101年8月17日北府社團字第1012334550號函,永久,201822.00,1,1130515,,1130522,,理監事印鑑。,,,,
113法登他000208,1,2,張惠芳,324,1130516,1130516,1130517,12冊1頁,1,10,黃越綏,財團法人國際單親兒童文教基金會,0840823,新北市板橋區文化路1段266號9樓之2,以協助單親家庭兒童問題而出發，針對「單親兒童本身」、「單親家長」以及「學校教師」三大方向，在其自我建設、調適及輔導的過程中，提供心理及生理各方面最佳的「諮詢資訊」為宗旨。,由黃越綏捐助,高雄縣政府八十四年七月三十一日八四府教社字第一四九四三八號函〈主管機關改隸臺北縣政府〉,永久,220015765.00,1,1130516,,,,新任董事印鑑。,,,,
113法登他000209,2,2,張惠芳,873,1130516,1130516,1130517,30冊12頁,2,6,陳燕慧,社團法人新北市物理治療師公會,0990806,新北市永和區大新街63巷2號7樓,以發展物理治療專業、協助政府建立完善醫療體系、提升全民健康，並促進會員權益。,入會費、常年會費、基金及孳息、其他收入。,新北市政府中華民國98年6月21日北府社團換字第1001122371號,永久,18142650.00,1,1130516,,,,理監事印鑑。,,,,
113法登他000210,1,2,張惠芳,2123,1130517,1130517,1130520,62冊51頁,1,1,許銘春,財團法人職業災害預防及重建中心,1110103,新北市新莊區思源路555號28樓西側,本中心以推展國家規劃之職業災害預防與重建政策，協助辦理職業災害預防及職業災害勞工重建相關業務，使每一個工作者安全健康工作，保護職業災害勞工權益，確保安全健康勞動力為宗旨。,由勞動部捐助。,勞動部中華民國110年12月29日勞職授字第1100206632號函。,永久,100000000.00,1,1130517,,,,新任董事、監察人印鑑。,,,,
113法登他000211,1,2,張惠芳,68,1130517,1130517,1130520,3冊29頁,2,9,謝瀚勳,財團法人新北市臺北基督徒明志禮拜堂,0810104,新北市三重區明志街112號,使信徒獲得靈性長進及廣傳耶穌基督救世福音，並推廣社會福利及公益事業為宗旨。,由余百眉捐助,台北縣政府八十年十二月二十日北府民二字第三九七八八０號函,永久,6952177.00,1,1130517,,,,董事印鑑。,,,,
113法登他000212,1,2,張惠芳,2349,1130520,1130520,1130521,67冊5頁,1,1,山本範子,財團法人新北市楊三郎美術基金會,1121013,新北市永和區博愛街7號,以紀念楊三郎先生生前對藝術文化之貢獻，以推廣藝術文化，提升國民藝術氣息為宗旨。,由山本範子捐助。,新北市政府文化局中華民國112年8月29日新北文發字第1121656111號函,永久,5000000.00,1,1130520,,,,修正捐助章程第4、18條條文。,,,,
113法登他000213,1,2,張惠芳,127,1130520,1130520,1130521,5冊27頁,2,11,李環祐,財團法人新北市樹林基督長老教會,0660712,新北市樹林區中山路1段2號,以促進信徒健全信仰，宣揚基督福音，並舉辦慈善及教育事業為宗旨。,由游炳昆等捐助,台北縣政府六十五年十二月十七日北府民一字第二九二六０二號函,永久,183198424.00,1,1130520,,,,"董事 印鑑。",,,,
113法登他000214,2,2,張惠芳,416,1130521,1130521,1130522,15冊5頁,2,11,劉德宗,社團法人新北市嘉義同鄉會,0890615,新北市新莊區中港路465號3樓,以聯絡鄉誼，濟弱扶傾，鼓勵守法守分，發揮互助互勵之精神，以促進社會之繁榮與支持國策為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國81年8月30日北府社團換字第1000351638號,永久,1253013.00,1,1130521,,,,理監事印鑑。,,,,
113法登他000215,1,2,張惠芳,171,1130521,1130618,1130619,6冊55頁,1,16,陳宇慷,辭修學校財團法人,0620319,新北市三峽區溪東路251號,以創辦私立辭修高級中學並謀其發展為目的,由財團法人陳誠文教基金會捐助,台灣省政府教育廳六十一年五月二十七日教二字第四二００七號,永久,898891780.00,1,1130618,,,,新任董事印鑑。,,,,
113法登他000216,1,2,張惠芳,205,1130521,1130521,1130522,8冊3頁,1,3,蔣宗勲,財團法人新北市草浪文化教育基金會,0840711,新北市永和區永平路302巷3號1樓,以推廣開放教育益助終身學習為目的。,由賴金龍等人捐助,台北縣政府八十四年七月三日八四北府教三字第二三五九二二號函,永久,2000000.00,1,1130521,,,,"新任董事印鑑。
修正捐助章程標題及第1、2、6、15條條文。
法人印信變更。",,,,
113法登他000217,1,2,張惠芳,1381,1130522,1130522,1130523,45冊36頁,1,10,王定康,財團法人台福基督教會,0860124,新北市新莊區中正路649之7號10樓,為傳揚耶穌基督福音，建立基督教會，栽培信徒為教會領袖人才，配合海內外宣教事工，促進全球華人分別創立教會宣揚福音及文化交流，發揮基督救世愛人精神，匡正社會風氣，興辦社會公益及慈善事業為宗旨。,由周駱昭昭捐助,臺中市政府中華民國86年1月6日,永久,77727473.00,1,1130522,,,,新任董事印鑑。,,,,
113法登他000219,2,2,張惠芳,774,1130523,1130523,1130524,27冊3頁,1,6,賴建宏,社團法人新北市土木技師公會,0971117,新北市板橋區民生路一段33號21樓之3,以加強會員聯繫，保障會員權益，提高土木工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,入會費、常年會費、事業費、其他收入。,臺北縣政府中華民國97年10月21日北社團字第0970775664號,永久,3763476.00,1,1130523,,,,修正章程第7、10、28條條文。,,,,
113法登他000220,2,2,張惠芳,2394,1130523,1130523,1130524,68冊1頁,1,1,麥詠欣,社團法人麥途青年志工發展協會,1121228,新北市中和區莊敬路33巷34弄20號4樓,致力於建置台灣青年志願服務交流之平台，其宗旨為培育青年志工服務增進知能及人道關懷教育訓練活動、匯集國內外青年志願服務人才、辦理志願服務經驗分享交流活動、推廣國際志工服務價值及能見度等。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國112年10月24日台內團字第1120047359號函,永久,11400.00,1,1130523,,,,,,,,
113法登他000221,2,2,張惠芳,1687,1130523,1130523,1130524,54冊31頁,2,3,黃韋逸,社團法人新北市樂窩社區服務協會,1071004,新北市鶯歌區永安街49號,本會以實踐多元文化社會工作，為都市原住民族之社區家庭培力，以及在地兒童、青少年發展等議題，建立在地社區互助支持網路，推動社會福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國107年8月30日新北府社團字第1071504192號函,永久,50700.00,1,1130523,,,,"理監事印鑑。
修正章程第27、30條條文。",,,,
113法登他000222,2,2,張惠芳,1134,1130528,1130528,1130604,39冊3頁,2,4,林政治,社團法人新北市吉拉箇賽原住民族發展協會,1020523,新北市樹林區新興街19巷2弄38號4樓,以為推展阿美族部落社區傳統生活、文化、藝術、產業並以推展社會福利、保障居民權益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國101年5月11日北府社團字第1011720596號函,永久,0.00,1,1130603,,,,理監事印鑑。,,,,
113法登他000223,2,2,張惠芳,1640,1130528,1130528,1130529,53冊28頁,2,3,周宗澍,社團法人新北市創健身障關懷協會,1070423,新北市新莊區民安路409號,本會以結合善心人士，秉持回饋社會精神，關懷扶助身障弱勢民眾為宗旨，推動公益風氣，協助促進社會和諧安定。,入會費、常年會費、會員捐款、基金及其孳息、其他收入。,新北市政府中華民國107年1月17日新北府社團字第1062536913號函,永久,100000.00,1,1130528,,,,理監事印鑑。,,,,
113法登他000224,1,2,張惠芳,1236,1130528,1130528,1130529,42冊1頁,2,4,連玅宣,財團法人新北市天容教育基金會,1030502,新北市三重區福隆路35號,以推行人格素養教育，闡揚敦品崇禮之精神，推展四維綱常之古禮，啟發人性之良知良能，尊重萬物，恢復本性之自然為目的。,由胡宇和捐助。,新北市政府教育局中華民國103年4月15日北教社字第1030637475號函,永久,5000000.00,1,1130528,,,,董事印鑑。,,,,
113法登他000225,1,2,張惠芳,512,1130603,1130603,1130604,18冊19頁,2,8,陳仁宗,財團法人中華民國蕈菌生物科技研究所,0910619,新北市中和區中山路2段448號3樓,以推動台灣地區蕈菌農業研究，扶持蕈菌產業發展為目的。,由欣芙國際企業有限公司等捐助,行政院農業委員會九十一年一月十一日農糧字第九００一七二五０一號函,永久,3000000.00,1,1130603,,,,董事、監察人印鑑。,,,,
113法登他000226,1,2,張惠芳,410,1130603,1130603,1130604,14冊53頁,2,9,楊玉良,財團法人錦和高中文教基金會,0890415,新北市中和區錦和路163號,以獎助品學兼優或家境清寒學生、協助本校改善教育環境及發展校務為目的。,由邱垂益等人捐助,臺北縣政府八十九年三月二十日八九北府教社字第０九八三六０號函,永久,2000000.00,1,1130603,,,,董事印鑑。,,,,
113法登他000227,2,2,張惠芳,2183,1130604,1130604,1130605,63冊41頁,1,1,"王  芃",社團法人台灣愛連結社會創新發展協會,1110809,新北市泰山區明志路2段47號4樓,本會以連結社會、社區、家庭、學校等重要成員，應用創意實用的解決方案，開發社會發展的各項計畫，引領社會成長與創新發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國111年7月22日台內團字第1110037421號函,永久,1000.00,1,1130604,,,,新任理事長印鑑。,,,,
113法登他000228,1,2,張惠芳,1305,1130604,1130604,1130605,43冊30頁,1,4,楊明記,財團法人文曄教育基金會,1040204,新北市中和區中正路738號十四樓,以善盡企業社會責任，推動文教公益活動以回饋社會為宗旨。,由文曄科技股份有限公司捐助,教育部中華民國104年1月20日臺教社（三）字第1040004756號函,永久,30000000.00,1,1130604,,,,新任董事印鑑。,,,,
113法登他000229,1,2,張惠芳,446,1130604,1130604,1130605,16冊5頁,2,8,張家慈,財團法人新北市私立榮光育幼院,0900223,新北市永和區竹林路75巷11號,以收容兒童少年安置輔導為宗旨。,由李國輔捐助,臺北縣政府九十年二月二日九０北府社兒字第０一三七二三號函,永久,100468591.00,1,1130604,,,,董事印鑑。,,,,
113法登他000230,2,2,張惠芳,2194,1130604,1130604,1130605,64冊1頁,1,2,林明聖,社團法人世界乙天科學院,1110914,新北市樹林區佳園路2段59之10號,本會創院是以自我實現為核心的自然科學系統，開展『第五世界人類文明』，而設立本會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年5月9日台內團字第1080030375號函,永久,1129753.00,1,1130604,,,,"修正章程標題及第1、2條條文。
法人圖記變更。",,,,
113法登他000231,1,2,張惠芳,557,1130604,1130604,1130605,19冊49頁,1,7,林真如,財團法人精德文教基金會,0920828,新北市板橋區四川路二段16巷9號2樓,本會以宏揚倫理道德文化教育及推動社會祥和風氣為目的。,由王秀雄等十一人捐助,臺北縣政府九十二年八月二十六日北府教社字第０九二０五一一三七九號函,永久,28745004.00,1,1130604,,,,新任董事印鑑。,,,,
113法登他000232,2,2,張惠芳,1869,1130605,1130605,1130606,57冊63頁,2,3,陳麗卿,社團法人中華職能再造創業培訓推展協會,1090316,新北市板橋區民生路2段192號4樓,結合各界婦幼人才、配合政府推動兩性平權，培養各項專技人協助婦幼人員學習技能與社會結合，提升文化和諧、安定為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年6月26日台內團字第1040042088號函,永久,30100.00,1,1130605,,,,理監事印鑑。,,,,
113法登他000233,2,2,張惠芳,781,1130605,1130605,1130606,27冊10頁,2,5,陳麗卿,社團法人中華婦幼新知推展協會,0971222,新北市板橋區民生路2段192號4樓,本會結合各界婦幼人才，配合政府推動兩性平權，培養各項專技人才，協助婦幼人員學習技能與社會結合，提昇文化和諧、安定為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部92年12月2日台內社字第0920044280號函,永久,55800.00,1,1130605,,,,理監事印鑑。,,,,
113法登他000234,2,2,張惠芳,956,1130606,1130606,1130607,33冊5頁,1,5,陳治綸,社團法人新北市勞資權益維護促進會,1000602,新北市板橋區中山路一段158巷14號1樓,以增進勞資溝通，調和勞資關係，促進勞資合作，解決各類勞工問題，減少對立衝突，並凝聚雙方共識，發展生產事業為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國96年7月25日北府社團換字第0991261580號,永久,685.00,1,1130606,,,,新任理事長印鑑。,,,,
113法登他000235,3,2,張惠芳,1985,1130606,1130606,1130607,60冊28頁,2,9,張馥堂,中華統一促進黨,1081226,新北市中和區建康路21號7樓,促成兩岸在一國兩制架構底下的和平統一。,一、黨費收入。二、依法收受之政治獻金。三。政黨補助金。四、宣揚理念或從事活動宣傳所為之出版品、宣傳品銷售或其權利授與、讓與所得之收入。五、上述經費產生之孳息收入。,內政部中華民國94年9月23日台內民字第0940007548號函,永久,204348.00,1,1130606,,,,中央執行委員、中央評議委員印鑑變更。,,,,
113法登他000236,1,2,張惠芳,1721,1130606,1130606,1130607,55冊15頁,2,12,"吳  梅",財團法人天元文教基金會,0790709,新北市中和區中山路2段417號5樓,為效法聖賢精神，籌設國學文教機構，培養傳道授業解惑人才，並宣揚先天之道統文化，以淨化社會人心，促進世界大同為宗旨。,設立基金新臺幣參佰萬元整，由國內外贊助人員捐助。嗣完成登記後，得繼續接受各界捐助。,教育部中華民國79年6月5日台(79)社字第25824號函,永久,27121540.00,1,1130606,,,,董事印鑑。,,,,
